Statement,Suspiciousness
sympy.parsing.autolev.test-examples.ruletest10#43,0.291376007455
sympy.parsing.autolev.test-examples.ruletest10#44,0.291376007455
sympy.physics.mechanics.particle#188,0.286785322040
sympy.physics.vector.point#59,0.284095484147
sympy.parsing.autolev.test-examples.ruletest10#62,0.283198518229
sympy.parsing.autolev._listener_autolev_antlr#1158,0.282669403931
sympy.physics.vector.functions#527,0.279187837298
sympy.physics.vector.point#523,0.277969034235
sympy.parsing.autolev.test-examples.ruletest10#30,0.277800127235
sympy.physics.vector.point#197,0.274259801001
sympy.physics.vector.point#24,0.274259801001
sympy.physics.vector.point#37,0.274259801001
sympy.physics.vector.point#475,0.274259801001
sympy.physics.vector.point#397,0.274160551902
sympy.parsing.autolev.__init__#70,0.273722192454
sympy.parsing.autolev.test-examples.pydy-example-repo.chaos_pendulum#27,0.273722192454
sympy.parsing.autolev.test-examples.pydy-example-repo.double_pendulum#21,0.273722192454
sympy.parsing.autolev.test-examples.pydy-example-repo.mass_spring_damper#13,0.273722192454
sympy.parsing.autolev.test-examples.pydy-example-repo.non_min_pendulum#12,0.273722192454
sympy.physics.mechanics.__init__#32,0.270978202966
sympy.physics.mechanics.body#2,0.270978202966
sympy.physics.mechanics.functions#255,0.268000907637
sympy.physics.mechanics.functions#450,0.268000907637
sympy.physics.vector.frame#361,0.267394006209
sympy.physics.vector.frame#963,0.267394006209
sympy.physics.mechanics.particle#251,0.266978888594
sympy.parsing.autolev.test-examples.ruletest9#27,0.265521992935
sympy.physics.mechanics.body#75,0.263833673997
sympy.physics.mechanics.functions#115,0.263833673997
sympy.physics.mechanics.functions#152,0.263833673997
sympy.physics.mechanics.functions#204,0.263833673997
sympy.physics.mechanics.functions#263,0.263833673997
sympy.physics.mechanics.functions#316,0.263833673997
sympy.physics.mechanics.functions#353,0.263833673997
sympy.physics.mechanics.functions#459,0.263833673997
sympy.physics.mechanics.lagrange#59,0.263833673997
sympy.physics.mechanics.particle#137,0.263833673997
sympy.physics.mechanics.particle#175,0.263833673997
sympy.physics.mechanics.particle#97,0.263833673997
sympy.physics.mechanics.rigidbody#143,0.263833673997
sympy.physics.mechanics.rigidbody#185,0.263833673997
sympy.physics.mechanics.rigidbody#231,0.263833673997
sympy.physics.mechanics.rigidbody#263,0.263833673997
sympy.physics.mechanics.rigidbody#39,0.263833673997
sympy.parsing.autolev.__init__#61,0.263658500539
sympy.parsing.autolev.__init__#62,0.263658500539
sympy.parsing.autolev.test-examples.pydy-example-repo.double_pendulum#12,0.263658500539
sympy.parsing.autolev.test-examples.pydy-example-repo.double_pendulum#13,0.263658500539
sympy.parsing.autolev.test-examples.pydy-example-repo.non_min_pendulum#15,0.263658500539
sympy.parsing.autolev.test-examples.ruletest10#29,0.263658500539
sympy.parsing.autolev.test-examples.ruletest4#9,0.263658500539
sympy.parsing.autolev.test-examples.ruletest7#25,0.263658500539
sympy.physics.vector.point#370,0.262254431216
sympy.physics.vector.point#379,0.262184090458
sympy.physics.mechanics.rigidbody#4,0.259873807520
sympy.physics.vector.fieldfunctions#283,0.259873807520
sympy.physics.vector.functions#551,0.259873807520
sympy.physics.vector.point#141,0.259873807520
sympy.physics.vector.point#234,0.259873807520
sympy.physics.vector.point#265,0.259873807520
sympy.physics.vector.point#294,0.259873807520
sympy.physics.vector.point#324,0.259873807520
sympy.physics.vector.point#353,0.259873807520
sympy.physics.vector.point#384,0.259873807520
sympy.physics.vector.point#422,0.259873807520
sympy.physics.vector.point#511,0.259873807520
sympy.physics.vector.point#547,0.259873807520
sympy.physics.mechanics.kane#206,0.259868217373
sympy.physics.mechanics.kane#283,0.259868217373
sympy.physics.mechanics.kane#338,0.259868217373
sympy.geometry.point#1214,0.259025018668
sympy.physics.vector.frame#372,0.256289610762
sympy.physics.vector.frame#965,0.256289610762
sympy.physics.vector.frame#974,0.256289610762
sympy.parsing.autolev._listener_autolev_antlr#119,0.252481235089
sympy.physics.mechanics.rigidbody#159,0.252243627672
sympy.physics.vector.point#524,0.251086618773
sympy.parsing.autolev.test-examples.ruletest10#32,0.250378605285
sympy.parsing.autolev.test-examples.ruletest3#11,0.250378605285
sympy.parsing.autolev.test-examples.ruletest3#12,0.250378605285
sympy.parsing.autolev.test-examples.ruletest3#13,0.250378605285
sympy.parsing.autolev.test-examples.ruletest5#29,0.250378605285
sympy.parsing.autolev.test-examples.ruletest7#26,0.250378605285
sympy.parsing.autolev.test-examples.ruletest7#27,0.250378605285
sympy.parsing.autolev.test-examples.ruletest7#35,0.250378605285
sympy.parsing.autolev.test-examples.ruletest8#43,0.250378605285
sympy.physics.vector.fieldfunctions#50,0.250378605285
sympy.physics.vector.fieldfunctions#51,0.250378605285
sympy.physics.vector.fieldfunctions#52,0.250378605285
sympy.physics.mechanics.particle#263,0.249209276431
sympy.core.function#2170,0.248913874530
sympy.geometry.polygon#1103,0.248913874530
sympy.geometry.polygon#1385,0.248913874530
sympy.integrals.intpoly#1003,0.248913874530
sympy.integrals.intpoly#52,0.248913874530
sympy.physics.vector.point#377,0.248764823843
sympy.physics.vector.point#415,0.248764823843
sympy.physics.vector.point#468,0.248764823843
sympy.physics.mechanics.rigidbody#251,0.246883272661
sympy.physics.mechanics.models#77,0.246805087786
sympy.physics.vector.__init__#20,0.246291161846
sympy.physics.vector.point#245,0.245726263761
sympy.physics.vector.point#521,0.245726263761
sympy.physics.mechanics.particle#169,0.243876473333
sympy.parsing.autolev._listener_autolev_antlr#55,0.242452598817
sympy.physics.mechanics.lagrange#146,0.241612438124
sympy.physics.mechanics.rigidbody#76,0.241612438124
sympy.physics.mechanics.kane#188,0.237541798120
sympy.physics.mechanics.kane#353,0.237541798120
sympy.physics.vector.functions#558,0.237541798120
sympy.core.function#2355,0.236089033529
sympy.physics.mechanics.kane#36,0.233142900888
sympy.physics.mechanics.kane#75,0.233142900888
sympy.physics.mechanics.lagrange#119,0.233142900888
sympy.physics.mechanics.lagrange#33,0.233142900888
sympy.physics.mechanics.lagrange#75,0.233142900888
sympy.parsing.autolev._listener_autolev_antlr#1057,0.232965950051
sympy.parsing.autolev._listener_autolev_antlr#1061,0.232965950051
sympy.physics.mechanics.body#28,0.232165176458
sympy.physics.mechanics.body#53,0.232165176458
sympy.physics.mechanics.functions#108,0.232165176458
sympy.physics.mechanics.functions#144,0.232165176458
sympy.physics.mechanics.functions#167,0.232165176458
sympy.physics.mechanics.functions#196,0.232165176458
sympy.physics.mechanics.functions#223,0.232165176458
sympy.physics.mechanics.functions#254,0.232165176458
sympy.physics.mechanics.functions#282,0.232165176458
sympy.physics.mechanics.functions#449,0.232165176458
sympy.physics.mechanics.functions#482,0.232165176458
sympy.physics.mechanics.functions#496,0.232165176458
sympy.physics.mechanics.functions#59,0.232165176458
sympy.physics.mechanics.functions#84,0.232165176458
sympy.physics.mechanics.kane#127,0.232165176458
sympy.physics.mechanics.lagrange#128,0.232165176458
sympy.physics.mechanics.particle#131,0.232165176458
sympy.physics.mechanics.particle#167,0.232165176458
sympy.physics.mechanics.particle#91,0.232165176458
sympy.physics.mechanics.rigidbody#137,0.232165176458
sympy.physics.mechanics.rigidbody#179,0.232165176458
sympy.physics.mechanics.rigidbody#223,0.232165176458
sympy.physics.mechanics.rigidbody#28,0.232165176458
sympy.physics.vector.dyadic#465,0.232165176458
sympy.physics.vector.fieldfunctions#110,0.232165176458
sympy.physics.vector.fieldfunctions#212,0.232165176458
sympy.physics.vector.fieldfunctions#23,0.232165176458
sympy.physics.vector.fieldfunctions#267,0.232165176458
sympy.physics.vector.fieldfunctions#67,0.232165176458
sympy.physics.vector.frame#1019,0.232165176458
sympy.physics.vector.frame#27,0.232165176458
sympy.physics.vector.frame#406,0.232165176458
sympy.physics.vector.functions#155,0.232165176458
sympy.physics.vector.functions#403,0.232165176458
sympy.physics.vector.functions#52,0.232165176458
sympy.physics.vector.functions#54,0.232165176458
sympy.physics.vector.functions#544,0.232165176458
sympy.physics.vector.point#228,0.232165176458
sympy.physics.vector.point#316,0.232165176458
sympy.physics.vector.point#376,0.232165176458
sympy.physics.vector.point#505,0.232165176458
sympy.physics.vector.point#533,0.232165176458
sympy.physics.vector.vector#491,0.232165176458
sympy.physics.mechanics.kane#60,0.231908696537
sympy.physics.mechanics.lagrange#56,0.231908696537
sympy.series.order#342,0.231338244403
sympy.parsing.autolev._listener_autolev_antlr#1241,0.230872209428
sympy.parsing.autolev.__init__#68,0.229690439043
sympy.parsing.autolev.__init__#69,0.229690439043
sympy.parsing.autolev.test-examples.pydy-example-repo.double_pendulum#19,0.229690439043
sympy.parsing.autolev.test-examples.pydy-example-repo.double_pendulum#20,0.229690439043
sympy.parsing.autolev.test-examples.pydy-example-repo.mass_spring_damper#15,0.229690439043
sympy.parsing.autolev.test-examples.ruletest10#35,0.229690439043
sympy.parsing.autolev.test-examples.ruletest8#26,0.229690439043
sympy.parsing.autolev.test-examples.ruletest8#27,0.229690439043
sympy.parsing.autolev.test-examples.ruletest9#20,0.229690439043
sympy.physics.vector.functions#203,0.228478217251
sympy.parsing.autolev._listener_autolev_antlr#86,0.227395964289
sympy.parsing.autolev.test-examples.ruletest7#8,0.226266027146
sympy.physics.mechanics.rigidbody#218,0.225663044506
sympy.physics.mechanics.rigidbody#205,0.224556853408
sympy.physics.mechanics.rigidbody#252,0.224556853408
sympy.physics.vector.point#499,0.224556853408
sympy.ntheory.elliptic_curve#355,0.223873758414
sympy.parsing.autolev.test-examples.ruletest8#46,0.222645406870
sympy.physics.mechanics.__init__#4,0.222038505442
sympy.physics.mechanics.system#103,0.222038505442
sympy.physics.vector.point#223,0.222038505442
sympy.parsing.autolev.test-examples.ruletest9#21,0.220427149376
sympy.physics.vector.point#311,0.220197399662
sympy.parsing.autolev.test-examples.pydy-example-repo.chaos_pendulum#13,0.220126179565
sympy.parsing.autolev.test-examples.pydy-example-repo.chaos_pendulum#17,0.220126179565
sympy.parsing.autolev.test-examples.ruletest10#47,0.220126179565
sympy.parsing.autolev.test-examples.ruletest10#51,0.220126179565
sympy.parsing.autolev.test-examples.ruletest3#26,0.220126179565
sympy.parsing.autolev.test-examples.ruletest3#30,0.220126179565
sympy.parsing.autolev.test-examples.ruletest3#34,0.220126179565
sympy.parsing.autolev.test-examples.ruletest8#12,0.220126179565
sympy.parsing.autolev.test-examples.ruletest9#18,0.220126179565
sympy.physics.mechanics.models#169,0.220126179565
sympy.physics.mechanics.models#64,0.220126179565
sympy.parsing.autolev.__init__#66,0.219211171733
sympy.parsing.autolev.__init__#67,0.219211171733
sympy.parsing.autolev.test-examples.pydy-example-repo.double_pendulum#17,0.219211171733
sympy.parsing.autolev.test-examples.pydy-example-repo.double_pendulum#18,0.219211171733
sympy.parsing.autolev.test-examples.pydy-example-repo.mass_spring_damper#14,0.219211171733
sympy.parsing.autolev.test-examples.pydy-example-repo.non_min_pendulum#16,0.219211171733
sympy.parsing.autolev.test-examples.ruletest10#41,0.219211171733
sympy.parsing.autolev.test-examples.ruletest10#42,0.219211171733
sympy.parsing.autolev.test-examples.ruletest3#20,0.219211171733
sympy.parsing.autolev.test-examples.ruletest3#21,0.219211171733
sympy.parsing.autolev.test-examples.ruletest3#22,0.219211171733
sympy.parsing.autolev.test-examples.ruletest3#23,0.219211171733
sympy.parsing.autolev.test-examples.ruletest8#10,0.219211171733
sympy.parsing.autolev.test-examples.ruletest8#9,0.219211171733
sympy.parsing.autolev.test-examples.ruletest9#12,0.219211171733
sympy.parsing.autolev.test-examples.ruletest9#13,0.219211171733
sympy.solvers.ode.ode#1041,0.219207063355
sympy.physics.vector.point#522,0.219078281640
sympy.physics.mechanics.kane#290,0.218054721455
sympy.physics.mechanics.functions#691,0.217373821805
sympy.physics.mechanics.kane#354,0.217373821805
sympy.physics.vector.frame#1020,0.217162921467
sympy.physics.mechanics.kane#63,0.215991198845
sympy.physics.vector.fieldfunctions#3,0.215858767715
sympy.physics.vector.vector#524,0.215858767715
sympy.parsing.autolev._listener_autolev_antlr#1097,0.214904070357
sympy.physics.mechanics.kane#6,0.212031332368
sympy.physics.mechanics.lagrange#4,0.212031332368
sympy.physics.vector.dyadic#388,0.212031332368
sympy.physics.vector.dyadic#471,0.212031332368
sympy.physics.vector.frame#1033,0.212031332368
sympy.physics.vector.frame#304,0.212031332368
sympy.physics.vector.functions#164,0.212031332368
sympy.physics.vector.functions#426,0.212031332368
sympy.physics.vector.functions#67,0.212031332368
sympy.physics.vector.printing#307,0.212031332368
sympy.physics.vector.vector#505,0.212031332368
sympy.physics.vector.vector#568,0.212031332368
sympy.parsing.autolev.test-examples.pydy-example-repo.chaos_pendulum#12,0.211493723821
sympy.parsing.autolev.test-examples.pydy-example-repo.chaos_pendulum#16,0.211493723821
sympy.parsing.autolev.test-examples.ruletest10#46,0.211493723821
sympy.parsing.autolev.test-examples.ruletest10#50,0.211493723821
sympy.parsing.autolev.test-examples.ruletest3#25,0.211493723821
sympy.parsing.autolev.test-examples.ruletest3#29,0.211493723821
sympy.parsing.autolev.test-examples.ruletest3#33,0.211493723821
sympy.parsing.autolev.test-examples.ruletest9#17,0.211493723821
sympy.physics.mechanics.body#125,0.211493723821
sympy.physics.mechanics.functions#5,0.208749734334
sympy.physics.vector.dyadic#425,0.208749734334
sympy.physics.mechanics.functions#412,0.208459372580
sympy.physics.vector.functions#147,0.208127465277
sympy.physics.mechanics.functions#231,0.206941136241
sympy.physics.quantum.cg#410,0.206298128287
sympy.physics.vector.frame#995,0.205844404457
sympy.physics.vector.frame#996,0.205844404457
sympy.physics.mechanics.rigidbody#336,0.202851519250
sympy.physics.mechanics.functions#693,0.202230434155
sympy.physics.vector.functions#522,0.202230434155
sympy.physics.vector.functions#523,0.202230434155
sympy.physics.mechanics.functions#395,0.201605205365
sympy.physics.mechanics.functions#515,0.201605205365
sympy.physics.mechanics.functions#77,0.201605205365
sympy.physics.mechanics.rigidbody#293,0.201605205365
sympy.physics.vector.point#400,0.201414340408
sympy.physics.vector.point#402,0.201414340408
sympy.physics.vector.point#453,0.201414340408
sympy.physics.vector.point#455,0.201414340408
sympy.physics.vector.point#78,0.201414340408
sympy.parsing.autolev._listener_autolev_antlr#1875,0.201121315373
sympy.physics.vector.fieldfunctions#277,0.200807438979
sympy.physics.mechanics.particle#113,0.198640989237
sympy.physics.mechanics.rigidbody#161,0.198640989237
sympy.physics.vector.dyadic#131,0.197645338887
sympy.physics.vector.dyadic#255,0.197645338887
sympy.physics.vector.dyadic#285,0.197645338887
sympy.physics.vector.dyadic#349,0.197645338887
sympy.physics.vector.dyadic#498,0.197645338887
sympy.physics.vector.dyadic#75,0.197645338887
sympy.physics.vector.fieldfunctions#116,0.197645338887
sympy.physics.vector.fieldfunctions#149,0.197645338887
sympy.physics.vector.fieldfunctions#181,0.197645338887
sympy.physics.vector.fieldfunctions#218,0.197645338887
sympy.physics.vector.fieldfunctions#29,0.197645338887
sympy.physics.vector.fieldfunctions#73,0.197645338887
sympy.physics.vector.frame#116,0.197645338887
sympy.physics.vector.frame#131,0.197645338887
sympy.physics.vector.frame#344,0.197645338887
sympy.physics.vector.frame#36,0.197645338887
sympy.physics.vector.frame#377,0.197645338887
sympy.physics.vector.frame#417,0.197645338887
sympy.physics.vector.frame#525,0.197645338887
sympy.physics.vector.frame#894,0.197645338887
sympy.physics.vector.frame#945,0.197645338887
sympy.physics.vector.frame#981,0.197645338887
sympy.physics.vector.vector#153,0.197645338887
sympy.physics.vector.vector#188,0.197645338887
sympy.physics.vector.vector#309,0.197645338887
sympy.physics.vector.vector#396,0.197645338887
sympy.physics.vector.vector#457,0.197645338887
sympy.physics.vector.vector#599,0.197645338887
sympy.physics.vector.vector#658,0.197645338887
sympy.physics.vector.vector#79,0.197645338887
sympy.physics.vector.point#506,0.197640750657
sympy.parsing.autolev._listener_autolev_antlr#544,0.196448711122
sympy.parsing.autolev.__init__#65,0.195877475467
sympy.parsing.autolev.test-examples.pydy-example-repo.chaos_pendulum#21,0.195877475467
sympy.parsing.autolev.test-examples.pydy-example-repo.double_pendulum#16,0.195877475467
sympy.parsing.autolev.test-examples.pydy-example-repo.mass_spring_damper#12,0.195877475467
sympy.parsing.autolev.test-examples.pydy-example-repo.non_min_pendulum#11,0.195877475467
sympy.parsing.autolev.test-examples.ruletest10#33,0.195877475467
sympy.parsing.autolev.test-examples.ruletest10#34,0.195877475467
sympy.parsing.autolev.test-examples.ruletest3#15,0.195877475467
sympy.parsing.autolev.test-examples.ruletest3#16,0.195877475467
sympy.parsing.autolev.test-examples.ruletest3#17,0.195877475467
sympy.parsing.autolev.test-examples.ruletest3#18,0.195877475467
sympy.parsing.autolev.test-examples.ruletest3#19,0.195877475467
sympy.parsing.autolev.test-examples.ruletest8#15,0.195877475467
sympy.parsing.autolev.test-examples.ruletest9#10,0.195877475467
sympy.parsing.autolev.test-examples.ruletest9#11,0.195877475467
sympy.physics.vector.functions#560,0.195728302203
sympy.physics.vector.frame#962,0.193938283770
sympy.integrals.intpoly#1078,0.192045760909
sympy.physics.mechanics.functions#125,0.191940424223
sympy.geometry.ellipse#1388,0.191436195024
sympy.physics.vector.frame#88,0.191043504495
sympy.physics.vector.frame#328,0.190436603066
sympy.physics.vector.frame#927,0.190436603066
sympy.physics.mechanics.particle#146,0.190262657359
sympy.physics.mechanics.particle#181,0.190262657359
sympy.physics.mechanics.body#130,0.189245489443
sympy.physics.mechanics.rigidbody#59,0.189245489443
sympy.physics.vector.frame#569,0.188739741206
sympy.core.function#2182,0.186685405898
sympy.geometry.ellipse#1159,0.186685405898
sympy.geometry.ellipse#1536,0.186685405898
sympy.geometry.ellipse#1674,0.186685405898
sympy.geometry.ellipse#726,0.186685405898
sympy.geometry.entity#616,0.186685405898
sympy.geometry.line#1606,0.186685405898
sympy.geometry.line#1797,0.186685405898
sympy.geometry.line#1901,0.186685405898
sympy.geometry.line#2235,0.186685405898
sympy.geometry.line#2267,0.186685405898
sympy.geometry.line#228,0.186685405898
sympy.geometry.line#409,0.186685405898
sympy.geometry.line#618,0.186685405898
sympy.geometry.line#650,0.186685405898
sympy.geometry.line#740,0.186685405898
sympy.geometry.line#783,0.186685405898
sympy.geometry.line#836,0.186685405898
sympy.geometry.line#932,0.186685405898
sympy.geometry.line#940,0.186685405898
sympy.geometry.parabola#119,0.186685405898
sympy.geometry.parabola#176,0.186685405898
sympy.geometry.parabola#205,0.186685405898
sympy.geometry.parabola#251,0.186685405898
sympy.geometry.parabola#365,0.186685405898
sympy.geometry.parabola#396,0.186685405898
sympy.geometry.parabola#55,0.186685405898
sympy.geometry.point#15,0.186685405898
sympy.geometry.point#503,0.186685405898
sympy.geometry.point#547,0.186685405898
sympy.geometry.point#765,0.186685405898
sympy.geometry.polygon#1104,0.186685405898
sympy.geometry.polygon#2079,0.186685405898
sympy.geometry.polygon#2156,0.186685405898
sympy.geometry.polygon#2187,0.186685405898
sympy.geometry.polygon#2188,0.186685405898
sympy.geometry.polygon#2192,0.186685405898
sympy.geometry.polygon#2235,0.186685405898
sympy.geometry.polygon#2240,0.186685405898
sympy.geometry.polygon#2264,0.186685405898
sympy.geometry.polygon#2288,0.186685405898
sympy.geometry.polygon#2313,0.186685405898
sympy.geometry.polygon#2347,0.186685405898
sympy.geometry.polygon#2380,0.186685405898
sympy.geometry.polygon#2410,0.186685405898
sympy.geometry.polygon#2440,0.186685405898
sympy.geometry.polygon#2465,0.186685405898
sympy.geometry.polygon#2495,0.186685405898
sympy.geometry.polygon#2534,0.186685405898
sympy.geometry.polygon#2566,0.186685405898
sympy.geometry.polygon#2595,0.186685405898
sympy.geometry.polygon#2628,0.186685405898
sympy.geometry.polygon#2674,0.186685405898
sympy.geometry.polygon#2740,0.186685405898
sympy.geometry.polygon#2772,0.186685405898
sympy.geometry.polygon#2805,0.186685405898
sympy.geometry.polygon#2829,0.186685405898
sympy.geometry.polygon#715,0.186685405898
sympy.geometry.polygon#937,0.186685405898
sympy.geometry.util#151,0.186685405898
sympy.geometry.util#152,0.186685405898
sympy.geometry.util#153,0.186685405898
sympy.integrals.intpoly#249,0.186685405898
sympy.integrals.intpoly#449,0.186685405898
sympy.integrals.intpoly#498,0.186685405898
sympy.integrals.intpoly#563,0.186685405898
sympy.integrals.intpoly#706,0.186685405898
sympy.ntheory.elliptic_curve#74,0.186685405898
sympy.solvers.ode.ode#1640,0.186685405898
sympy.vector.integrals#166,0.186685405898
sympy.physics.mechanics.functions#539,0.186587191170
sympy.physics.vector.point#534,0.186536355211
sympy.physics.mechanics.kane#209,0.185750156818
sympy.physics.vector.point#319,0.185226687316
sympy.physics.mechanics.rigidbody#224,0.184541372542
sympy.physics.vector.frame#1013,0.182743357491
sympy.physics.vector.point#526,0.182743357491
sympy.parsing.autolev._listener_autolev_antlr#655,0.182205242657
sympy.physics.mechanics.particle#243,0.181294318234
sympy.parsing.autolev.test-examples.ruletest5#28,0.181060696887
sympy.physics.vector.functions#8,0.181045055578
sympy.physics.vector.point#3,0.181045055578
sympy.physics.mechanics.kane#334,0.180999367693
sympy.parsing.autolev._listener_autolev_antlr#126,0.180525099997
sympy.parsing.autolev.test-examples.pydy-example-repo.chaos_pendulum#19,0.180198965444
sympy.physics.vector.frame#339,0.179332207620
sympy.physics.vector.frame#929,0.179332207620
sympy.physics.vector.frame#938,0.179332207620
sympy.parsing.autolev._listener_autolev_antlr#125,0.178301845340
sympy.physics.vector.vector#546,0.178023465637
sympy.physics.mechanics.particle#24,0.177959450389
sympy.physics.vector.frame#358,0.177517226523
sympy.physics.vector.frame#198,0.177410116316
sympy.physics.vector.frame#835,0.177410116316
sympy.physics.vector.frame#836,0.177410116316
sympy.parsing.autolev._listener_autolev_antlr#2075,0.177206492550
sympy.physics.vector.dyadic#449,0.176392415627
sympy.physics.vector.vector#705,0.176392415627
sympy.physics.mechanics.functions#179,0.176314569984
sympy.physics.mechanics.rigidbody#165,0.176314569984
sympy.parsing.autolev.test-examples.ruletest9#29,0.176182359857
sympy.physics.vector.functions#131,0.176182359857
sympy.physics.vector.functions#534,0.176123597178
sympy.geometry.point#1189,0.174470130782
