Statement,Suspiciousness
sympy.algebras.quaternion#198,0.213200716356
sympy.algebras.quaternion#252,0.213200716356
sympy.algebras.quaternion#293,0.213200716356
sympy.algebras.quaternion#294,0.213200716356
sympy.algebras.quaternion#366,0.213200716356
sympy.algebras.quaternion#371,0.213200716356
sympy.algebras.quaternion#378,0.213200716356
sympy.algebras.quaternion#383,0.213200716356
sympy.algebras.quaternion#390,0.213200716356
sympy.algebras.quaternion#436,0.213200716356
sympy.algebras.quaternion#467,0.213200716356
sympy.algebras.quaternion#493,0.213200716356
sympy.algebras.quaternion#528,0.213200716356
sympy.algebras.quaternion#561,0.213200716356
sympy.algebras.quaternion#562,0.213200716356
sympy.algebras.quaternion#606,0.213200716356
sympy.algebras.quaternion#646,0.213200716356
sympy.assumptions.__init__#1,0.213200716356
sympy.assumptions.__init__#2,0.213200716356
sympy.assumptions.__init__#3,0.213200716356
sympy.assumptions.__init__#5,0.213200716356
sympy.assumptions.ask#3,0.213200716356
sympy.assumptions.ask#5,0.213200716356
sympy.assumptions.ask#6,0.213200716356
sympy.assumptions.ask#7,0.213200716356
sympy.assumptions.ask#8,0.213200716356
sympy.assumptions.ask#10,0.213200716356
sympy.assumptions.ask#11,0.213200716356
sympy.assumptions.ask#12,0.213200716356
sympy.assumptions.ask#20,0.213200716356
sympy.assumptions.ask#26,0.213200716356
sympy.assumptions.ask#27,0.213200716356
sympy.assumptions.ask#41,0.213200716356
sympy.assumptions.ask#43,0.213200716356
sympy.assumptions.ask#44,0.213200716356
sympy.assumptions.ask#59,0.213200716356
sympy.assumptions.ask#61,0.213200716356
sympy.assumptions.ask#62,0.213200716356
sympy.assumptions.ask#116,0.213200716356
sympy.assumptions.ask#118,0.213200716356
sympy.assumptions.ask#119,0.213200716356
sympy.assumptions.ask#140,0.213200716356
sympy.assumptions.ask#142,0.213200716356
sympy.assumptions.ask#143,0.213200716356
sympy.assumptions.ask#168,0.213200716356
sympy.assumptions.ask#170,0.213200716356
sympy.assumptions.ask#171,0.213200716356
sympy.assumptions.ask#196,0.213200716356
sympy.assumptions.ask#198,0.213200716356
sympy.assumptions.ask#199,0.213200716356
sympy.assumptions.ask#223,0.213200716356
sympy.assumptions.ask#225,0.213200716356
sympy.assumptions.ask#226,0.213200716356
sympy.assumptions.ask#238,0.213200716356
sympy.assumptions.ask#239,0.213200716356
sympy.assumptions.ask#260,0.213200716356
sympy.assumptions.ask#262,0.213200716356
sympy.assumptions.ask#263,0.213200716356
sympy.assumptions.ask#287,0.213200716356
sympy.assumptions.ask#289,0.213200716356
sympy.assumptions.ask#290,0.213200716356
sympy.assumptions.ask#316,0.213200716356
sympy.assumptions.ask#318,0.213200716356
sympy.assumptions.ask#319,0.213200716356
sympy.assumptions.ask#347,0.213200716356
sympy.assumptions.ask#350,0.213200716356
sympy.assumptions.ask#351,0.213200716356
sympy.assumptions.ask#363,0.213200716356
sympy.assumptions.ask#364,0.213200716356
sympy.assumptions.ask#399,0.213200716356
sympy.assumptions.ask#401,0.213200716356
sympy.assumptions.ask#402,0.213200716356
sympy.assumptions.ask#437,0.213200716356
sympy.assumptions.ask#439,0.213200716356
sympy.assumptions.ask#440,0.213200716356
sympy.assumptions.ask#463,0.213200716356
sympy.assumptions.ask#465,0.213200716356
sympy.assumptions.ask#466,0.213200716356
sympy.assumptions.ask#503,0.213200716356
sympy.assumptions.ask#505,0.213200716356
sympy.assumptions.ask#506,0.213200716356
sympy.assumptions.ask#537,0.213200716356
sympy.assumptions.ask#539,0.213200716356
sympy.assumptions.ask#540,0.213200716356
sympy.assumptions.ask#570,0.213200716356
sympy.assumptions.ask#572,0.213200716356
sympy.assumptions.ask#573,0.213200716356
sympy.assumptions.ask#594,0.213200716356
sympy.assumptions.ask#596,0.213200716356
sympy.assumptions.ask#597,0.213200716356
sympy.assumptions.ask#617,0.213200716356
sympy.assumptions.ask#619,0.213200716356
sympy.assumptions.ask#620,0.213200716356
sympy.assumptions.ask#644,0.213200716356
sympy.assumptions.ask#646,0.213200716356
sympy.assumptions.ask#647,0.213200716356
sympy.assumptions.ask#668,0.213200716356
sympy.assumptions.ask#670,0.213200716356
sympy.assumptions.ask#671,0.213200716356
sympy.assumptions.ask#680,0.213200716356
sympy.assumptions.ask#682,0.213200716356
sympy.assumptions.ask#683,0.213200716356
sympy.assumptions.ask#699,0.213200716356
sympy.assumptions.ask#701,0.213200716356
sympy.assumptions.ask#702,0.213200716356
sympy.assumptions.ask#732,0.213200716356
sympy.assumptions.ask#734,0.213200716356
sympy.assumptions.ask#735,0.213200716356
sympy.assumptions.ask#762,0.213200716356
sympy.assumptions.ask#764,0.213200716356
sympy.assumptions.ask#765,0.213200716356
sympy.assumptions.ask#797,0.213200716356
sympy.assumptions.ask#799,0.213200716356
sympy.assumptions.ask#800,0.213200716356
sympy.assumptions.ask#829,0.213200716356
sympy.assumptions.ask#831,0.213200716356
sympy.assumptions.ask#832,0.213200716356
sympy.assumptions.ask#861,0.213200716356
sympy.assumptions.ask#863,0.213200716356
sympy.assumptions.ask#864,0.213200716356
sympy.assumptions.ask#886,0.213200716356
sympy.assumptions.ask#888,0.213200716356
sympy.assumptions.ask#889,0.213200716356
sympy.assumptions.ask#910,0.213200716356
sympy.assumptions.ask#912,0.213200716356
sympy.assumptions.ask#913,0.213200716356
sympy.assumptions.ask#938,0.213200716356
sympy.assumptions.ask#940,0.213200716356
sympy.assumptions.ask#941,0.213200716356
sympy.assumptions.ask#963,0.213200716356
sympy.assumptions.ask#965,0.213200716356
sympy.assumptions.ask#966,0.213200716356
sympy.assumptions.ask#994,0.213200716356
sympy.assumptions.ask#996,0.213200716356
sympy.assumptions.ask#997,0.213200716356
sympy.assumptions.ask#1013,0.213200716356
sympy.assumptions.ask#1015,0.213200716356
sympy.assumptions.ask#1016,0.213200716356
sympy.assumptions.ask#1032,0.213200716356
sympy.assumptions.ask#1034,0.213200716356
sympy.assumptions.ask#1035,0.213200716356
sympy.assumptions.ask#1053,0.213200716356
sympy.assumptions.ask#1055,0.213200716356
sympy.assumptions.ask#1056,0.213200716356
sympy.assumptions.ask#1080,0.213200716356
sympy.assumptions.ask#1081,0.213200716356
sympy.assumptions.ask#1103,0.213200716356
sympy.assumptions.ask#1104,0.213200716356
sympy.assumptions.ask#1128,0.213200716356
sympy.assumptions.ask#1129,0.213200716356
sympy.assumptions.ask#1148,0.213200716356
sympy.assumptions.ask#1150,0.213200716356
sympy.assumptions.ask#1183,0.213200716356
sympy.assumptions.ask#1205,0.213200716356
sympy.assumptions.ask#1292,0.213200716356
sympy.assumptions.ask#1304,0.213200716356
sympy.assumptions.ask#1322,0.213200716356
sympy.assumptions.ask#1324,0.213200716356
sympy.assumptions.ask#1325,0.213200716356
sympy.assumptions.ask#1326,0.213200716356
sympy.assumptions.ask#1331,0.213200716356
sympy.assumptions.ask#1338,0.213200716356
sympy.assumptions.ask#1350,0.213200716356
sympy.assumptions.ask#1416,0.213200716356
sympy.assumptions.ask#1417,0.213200716356
sympy.assumptions.ask#1456,0.213200716356
sympy.assumptions.ask#1457,0.213200716356
sympy.assumptions.ask#1459,0.213200716356
sympy.assumptions.ask#1460,0.213200716356
sympy.assumptions.ask#1466,0.213200716356
sympy.assumptions.ask#1467,0.213200716356
sympy.assumptions.ask#1522,0.213200716356
sympy.assumptions.ask_generated#9,0.213200716356
sympy.assumptions.ask_generated#10,0.213200716356
sympy.assumptions.ask_generated#11,0.213200716356
sympy.assumptions.ask_generated#12,0.213200716356
sympy.assumptions.ask_generated#15,0.213200716356
sympy.assumptions.ask_generated#16,0.213200716356
sympy.assumptions.ask_generated#93,0.213200716356
sympy.assumptions.ask_generated#94,0.213200716356
sympy.assumptions.ask_generated#171,0.213200716356
sympy.assumptions.ask_generated#172,0.213200716356
sympy.assumptions.assume#1,0.213200716356
sympy.assumptions.assume#2,0.213200716356
sympy.assumptions.assume#3,0.213200716356
sympy.assumptions.assume#4,0.213200716356
sympy.assumptions.assume#5,0.213200716356
sympy.assumptions.assume#6,0.213200716356
sympy.assumptions.assume#7,0.213200716356
sympy.assumptions.assume#10,0.213200716356
sympy.assumptions.assume#35,0.213200716356
sympy.assumptions.assume#40,0.213200716356
sympy.assumptions.assume#45,0.213200716356
sympy.assumptions.assume#48,0.213200716356
sympy.assumptions.assume#62,0.213200716356
sympy.assumptions.assume#64,0.213200716356
sympy.assumptions.assume#68,0.213200716356
sympy.assumptions.assume#70,0.213200716356
sympy.assumptions.assume#71,0.213200716356
sympy.assumptions.assume#87,0.213200716356
sympy.assumptions.assume#88,0.213200716356
sympy.assumptions.assume#91,0.213200716356
sympy.assumptions.assume#92,0.213200716356
sympy.assumptions.assume#95,0.213200716356
sympy.assumptions.assume#96,0.213200716356
sympy.assumptions.assume#100,0.213200716356
sympy.assumptions.assume#105,0.213200716356
sympy.assumptions.assume#108,0.213200716356
sympy.assumptions.assume#111,0.213200716356
sympy.assumptions.assume#112,0.213200716356
sympy.assumptions.assume#121,0.213200716356
sympy.assumptions.assume#150,0.213200716356
sympy.assumptions.assume#152,0.213200716356
sympy.assumptions.assume#153,0.213200716356
sympy.assumptions.assume#154,0.213200716356
sympy.assumptions.assume#155,0.213200716356
sympy.assumptions.assume#156,0.213200716356
sympy.assumptions.assume#158,0.213200716356
sympy.assumptions.assume#161,0.213200716356
sympy.assumptions.assume#164,0.213200716356
sympy.assumptions.assume#167,0.213200716356
sympy.assumptions.assume#168,0.213200716356
sympy.assumptions.assume#170,0.213200716356
sympy.assumptions.assume#173,0.213200716356
sympy.assumptions.assume#174,0.213200716356
sympy.assumptions.assume#177,0.213200716356
sympy.assumptions.assume#209,0.213200716356
sympy.assumptions.assume#210,0.213200716356
sympy.assumptions.cnf#7,0.213200716356
sympy.assumptions.cnf#8,0.213200716356
sympy.assumptions.cnf#9,0.213200716356
sympy.assumptions.cnf#10,0.213200716356
sympy.assumptions.cnf#13,0.213200716356
sympy.assumptions.cnf#18,0.213200716356
sympy.assumptions.cnf#29,0.213200716356
sympy.assumptions.cnf#30,0.213200716356
sympy.assumptions.cnf#33,0.213200716356
sympy.assumptions.cnf#43,0.213200716356
sympy.assumptions.cnf#47,0.213200716356
sympy.assumptions.cnf#50,0.213200716356
sympy.assumptions.cnf#52,0.213200716356
sympy.assumptions.cnf#55,0.213200716356
sympy.assumptions.cnf#60,0.213200716356
sympy.assumptions.cnf#64,0.213200716356
sympy.assumptions.cnf#67,0.213200716356
sympy.assumptions.cnf#68,0.213200716356
sympy.assumptions.cnf#71,0.213200716356
sympy.assumptions.cnf#76,0.213200716356
sympy.assumptions.cnf#79,0.213200716356
sympy.assumptions.cnf#82,0.213200716356
sympy.assumptions.cnf#85,0.213200716356
sympy.assumptions.cnf#89,0.213200716356
sympy.assumptions.cnf#92,0.213200716356
sympy.assumptions.cnf#96,0.213200716356
sympy.assumptions.cnf#99,0.213200716356
sympy.assumptions.cnf#102,0.213200716356
sympy.assumptions.cnf#103,0.213200716356
sympy.assumptions.cnf#106,0.213200716356
sympy.assumptions.cnf#111,0.213200716356
sympy.assumptions.cnf#114,0.213200716356
sympy.assumptions.cnf#117,0.213200716356
sympy.assumptions.cnf#121,0.213200716356
sympy.assumptions.cnf#124,0.213200716356
sympy.assumptions.cnf#189,0.213200716356
sympy.assumptions.cnf#209,0.213200716356
sympy.assumptions.cnf#215,0.213200716356
sympy.assumptions.cnf#220,0.213200716356
sympy.assumptions.cnf#224,0.213200716356
sympy.assumptions.cnf#231,0.213200716356
sympy.assumptions.cnf#236,0.213200716356
sympy.assumptions.cnf#239,0.213200716356
sympy.assumptions.cnf#242,0.213200716356
sympy.assumptions.cnf#243,0.213200716356
sympy.assumptions.cnf#248,0.213200716356
sympy.assumptions.cnf#252,0.213200716356
sympy.assumptions.cnf#258,0.213200716356
sympy.assumptions.cnf#267,0.213200716356
sympy.assumptions.cnf#271,0.213200716356
sympy.assumptions.cnf#285,0.213200716356
sympy.assumptions.cnf#295,0.213200716356
sympy.assumptions.cnf#296,0.213200716356
sympy.assumptions.cnf#302,0.213200716356
sympy.assumptions.cnf#303,0.213200716356
sympy.assumptions.cnf#309,0.213200716356
sympy.assumptions.cnf#310,0.213200716356
sympy.assumptions.cnf#315,0.213200716356
sympy.assumptions.cnf#316,0.213200716356
sympy.assumptions.cnf#327,0.213200716356
sympy.assumptions.cnf#331,0.213200716356
sympy.assumptions.cnf#339,0.213200716356
sympy.assumptions.cnf#345,0.213200716356
sympy.assumptions.cnf#346,0.213200716356
sympy.assumptions.cnf#349,0.213200716356
sympy.assumptions.cnf#350,0.213200716356
sympy.assumptions.cnf#353,0.213200716356
sympy.assumptions.cnf#357,0.213200716356
sympy.assumptions.cnf#361,0.213200716356
sympy.assumptions.cnf#365,0.213200716356
sympy.assumptions.cnf#377,0.213200716356
sympy.assumptions.refine#1,0.213200716356
sympy.assumptions.refine#3,0.213200716356
sympy.assumptions.refine#4,0.213200716356
sympy.assumptions.refine#6,0.213200716356
sympy.assumptions.refine#8,0.213200716356
sympy.assumptions.refine#49,0.213200716356
sympy.assumptions.refine#88,0.213200716356
sympy.assumptions.refine#186,0.213200716356
sympy.assumptions.refine#232,0.213200716356
sympy.assumptions.refine#245,0.213200716356
sympy.assumptions.refine#265,0.213200716356
sympy.assumptions.refine#285,0.213200716356
sympy.assumptions.refine#296,0.213200716356
sympy.assumptions.refine#337,0.213200716356
sympy.assumptions.refine#360,0.213200716356
sympy.calculus.__init__#3,0.213200716356
sympy.calculus.__init__#4,0.213200716356
sympy.calculus.__init__#7,0.213200716356
sympy.calculus.__init__#8,0.213200716356
sympy.calculus.__init__#11,0.213200716356
sympy.calculus.euler#5,0.213200716356
sympy.calculus.euler#6,0.213200716356
sympy.calculus.euler#7,0.213200716356
sympy.calculus.euler#10,0.213200716356
sympy.calculus.finite_diff#20,0.213200716356
sympy.calculus.finite_diff#21,0.213200716356
sympy.calculus.finite_diff#22,0.213200716356
sympy.calculus.finite_diff#23,0.213200716356
sympy.calculus.finite_diff#24,0.213200716356
sympy.calculus.finite_diff#25,0.213200716356
sympy.calculus.finite_diff#28,0.213200716356
sympy.calculus.finite_diff#201,0.213200716356
sympy.calculus.finite_diff#289,0.213200716356
sympy.calculus.finite_diff#415,0.213200716356
sympy.calculus.finite_diff#419,0.213200716356
sympy.calculus.finite_diff#424,0.213200716356
sympy.calculus.singularities#18,0.213200716356
sympy.calculus.singularities#19,0.213200716356
sympy.calculus.singularities#20,0.213200716356
sympy.calculus.singularities#21,0.213200716356
sympy.calculus.singularities#24,0.213200716356
sympy.calculus.singularities#112,0.213200716356
sympy.calculus.singularities#159,0.213200716356
sympy.calculus.singularities#202,0.213200716356
sympy.calculus.singularities#245,0.213200716356
sympy.calculus.singularities#288,0.213200716356
sympy.calculus.singularities#329,0.213200716356
sympy.calculus.util#1,0.213200716356
sympy.calculus.util#2,0.213200716356
sympy.calculus.util#3,0.213200716356
sympy.calculus.util#4,0.213200716356
sympy.calculus.util#5,0.213200716356
sympy.calculus.util#6,0.213200716356
sympy.calculus.util#7,0.213200716356
sympy.calculus.util#8,0.213200716356
sympy.calculus.util#9,0.213200716356
sympy.calculus.util#10,0.213200716356
sympy.calculus.util#11,0.213200716356
sympy.calculus.util#12,0.213200716356
sympy.calculus.util#14,0.213200716356
sympy.calculus.util#15,0.213200716356
sympy.calculus.util#16,0.213200716356
sympy.calculus.util#17,0.213200716356
sympy.calculus.util#19,0.213200716356
sympy.calculus.util#90,0.213200716356
sympy.calculus.util#226,0.213200716356
sympy.calculus.util#337,0.213200716356
sympy.calculus.util#535,0.213200716356
sympy.calculus.util#576,0.213200716356
sympy.calculus.util#625,0.213200716356
sympy.calculus.util#697,0.213200716356
sympy.calculus.util#750,0.213200716356
sympy.calculus.util#800,0.213200716356
sympy.calculus.util#850,0.213200716356
sympy.calculus.util#1004,0.213200716356
sympy.calculus.util#1006,0.213200716356
sympy.calculus.util#1027,0.213200716356
sympy.calculus.util#1029,0.213200716356
sympy.calculus.util#1033,0.213200716356
sympy.calculus.util#1034,0.213200716356
sympy.calculus.util#1049,0.213200716356
sympy.calculus.util#1050,0.213200716356
sympy.calculus.util#1065,0.213200716356
sympy.calculus.util#1066,0.213200716356
sympy.calculus.util#1082,0.213200716356
sympy.calculus.util#1083,0.213200716356
sympy.calculus.util#1099,0.213200716356
sympy.calculus.util#1100,0.213200716356
sympy.calculus.util#1103,0.213200716356
sympy.calculus.util#1104,0.213200716356
sympy.calculus.util#1125,0.213200716356
sympy.calculus.util#1127,0.213200716356
sympy.calculus.util#1130,0.213200716356
sympy.calculus.util#1131,0.213200716356
sympy.calculus.util#1154,0.213200716356
sympy.calculus.util#1155,0.213200716356
sympy.calculus.util#1158,0.213200716356
sympy.calculus.util#1159,0.213200716356
sympy.calculus.util#1202,0.213200716356
sympy.calculus.util#1204,0.213200716356
sympy.calculus.util#1205,0.213200716356
sympy.calculus.util#1264,0.213200716356
sympy.calculus.util#1265,0.213200716356
sympy.calculus.util#1289,0.213200716356
sympy.calculus.util#1290,0.213200716356
sympy.calculus.util#1363,0.213200716356
sympy.calculus.util#1372,0.213200716356
sympy.calculus.util#1406,0.213200716356
sympy.calculus.util#1464,0.213200716356
sympy.calculus.util#1479,0.213200716356
sympy.calculus.util#1480,0.213200716356
sympy.calculus.util#1487,0.213200716356
sympy.calculus.util#1488,0.213200716356
sympy.calculus.util#1519,0.213200716356
sympy.calculus.util#1520,0.213200716356
sympy.calculus.util#1526,0.213200716356
sympy.calculus.util#1527,0.213200716356
sympy.calculus.util#1558,0.213200716356
sympy.calculus.util#1559,0.213200716356
sympy.calculus.util#1571,0.213200716356
sympy.calculus.util#1572,0.213200716356
sympy.calculus.util#1579,0.213200716356
sympy.concrete.__init__#1,0.213200716356
sympy.concrete.__init__#2,0.213200716356
sympy.concrete.__init__#4,0.213200716356
sympy.concrete.expr_with_intlimits#1,0.213200716356
sympy.concrete.expr_with_intlimits#2,0.213200716356
sympy.concrete.expr_with_intlimits#3,0.213200716356
sympy.concrete.expr_with_intlimits#5,0.213200716356
sympy.concrete.expr_with_intlimits#9,0.213200716356
sympy.concrete.expr_with_intlimits#13,0.213200716356
sympy.concrete.expr_with_intlimits#24,0.213200716356
sympy.concrete.expr_with_intlimits#143,0.213200716356
sympy.concrete.expr_with_intlimits#181,0.213200716356
sympy.concrete.expr_with_intlimits#246,0.213200716356
sympy.concrete.expr_with_intlimits#300,0.213200716356
sympy.concrete.expr_with_intlimits#301,0.213200716356
sympy.concrete.expr_with_limits#1,0.213200716356
sympy.concrete.expr_with_limits#2,0.213200716356
sympy.concrete.expr_with_limits#3,0.213200716356
sympy.concrete.expr_with_limits#4,0.213200716356
sympy.concrete.expr_with_limits#5,0.213200716356
sympy.concrete.expr_with_limits#6,0.213200716356
sympy.concrete.expr_with_limits#7,0.213200716356
sympy.concrete.expr_with_limits#8,0.213200716356
sympy.concrete.expr_with_limits#9,0.213200716356
sympy.concrete.expr_with_limits#10,0.213200716356
sympy.concrete.expr_with_limits#12,0.213200716356
sympy.concrete.expr_with_limits#13,0.213200716356
sympy.concrete.expr_with_limits#14,0.213200716356
sympy.concrete.expr_with_limits#15,0.213200716356
sympy.concrete.expr_with_limits#16,0.213200716356
sympy.concrete.expr_with_limits#17,0.213200716356
sympy.concrete.expr_with_limits#18,0.213200716356
sympy.concrete.expr_with_limits#21,0.213200716356
sympy.concrete.expr_with_limits#84,0.213200716356
sympy.concrete.expr_with_limits#161,0.213200716356
sympy.concrete.expr_with_limits#162,0.213200716356
sympy.concrete.expr_with_limits#164,0.213200716356
sympy.concrete.expr_with_limits#184,0.213200716356
sympy.concrete.expr_with_limits#185,0.213200716356
sympy.concrete.expr_with_limits#203,0.213200716356
sympy.concrete.expr_with_limits#204,0.213200716356
sympy.concrete.expr_with_limits#222,0.213200716356
sympy.concrete.expr_with_limits#223,0.213200716356
sympy.concrete.expr_with_limits#240,0.213200716356
sympy.concrete.expr_with_limits#241,0.213200716356
sympy.concrete.expr_with_limits#261,0.213200716356
sympy.concrete.expr_with_limits#262,0.213200716356
sympy.concrete.expr_with_limits#292,0.213200716356
sympy.concrete.expr_with_limits#293,0.213200716356
sympy.concrete.expr_with_limits#297,0.213200716356
sympy.concrete.expr_with_limits#302,0.213200716356
sympy.concrete.expr_with_limits#382,0.213200716356
sympy.concrete.expr_with_limits#383,0.213200716356
sympy.concrete.expr_with_limits#433,0.213200716356
sympy.concrete.expr_with_limits#434,0.213200716356
sympy.concrete.expr_with_limits#488,0.213200716356
sympy.concrete.expr_with_limits#493,0.213200716356
sympy.concrete.expr_with_limits#508,0.213200716356
sympy.concrete.expr_with_limits#513,0.213200716356
sympy.concrete.expr_with_limits#518,0.213200716356
sympy.concrete.expr_with_limits#523,0.213200716356
sympy.concrete.expr_with_limits#539,0.213200716356
sympy.concrete.gosper#3,0.213200716356
sympy.concrete.gosper#4,0.213200716356
sympy.concrete.gosper#5,0.213200716356
sympy.concrete.gosper#6,0.213200716356
sympy.concrete.gosper#7,0.213200716356
sympy.concrete.gosper#10,0.213200716356
sympy.concrete.gosper#82,0.213200716356
sympy.concrete.gosper#158,0.213200716356
sympy.concrete.products#1,0.213200716356
sympy.concrete.products#2,0.213200716356
sympy.concrete.products#3,0.213200716356
sympy.concrete.products#4,0.213200716356
sympy.concrete.products#5,0.213200716356
sympy.concrete.products#6,0.213200716356
sympy.concrete.products#7,0.213200716356
sympy.concrete.products#10,0.213200716356
sympy.concrete.products#181,0.213200716356
sympy.concrete.products#183,0.213200716356
sympy.concrete.products#187,0.213200716356
sympy.concrete.products#191,0.213200716356
sympy.concrete.products#192,0.213200716356
sympy.concrete.products#194,0.213200716356
sympy.concrete.products#196,0.213200716356
sympy.concrete.products#207,0.213200716356
sympy.concrete.products#213,0.213200716356
sympy.concrete.products#219,0.213200716356
sympy.concrete.products#225,0.213200716356
sympy.concrete.products#231,0.213200716356
sympy.concrete.products#235,0.213200716356
sympy.concrete.products#239,0.213200716356
sympy.concrete.products#277,0.213200716356
sympy.concrete.products#282,0.213200716356
sympy.concrete.products#285,0.213200716356
sympy.concrete.products#384,0.213200716356
sympy.concrete.products#389,0.213200716356
sympy.concrete.products#394,0.213200716356
sympy.concrete.products#398,0.213200716356
sympy.concrete.products#457,0.213200716356
sympy.concrete.products#544,0.213200716356
sympy.concrete.summations#1,0.213200716356
sympy.concrete.summations#2,0.213200716356
sympy.concrete.summations#3,0.213200716356
sympy.concrete.summations#4,0.213200716356
sympy.concrete.summations#5,0.213200716356
sympy.concrete.summations#6,0.213200716356
sympy.concrete.summations#7,0.213200716356
sympy.concrete.summations#8,0.213200716356
sympy.concrete.summations#9,0.213200716356
sympy.concrete.summations#10,0.213200716356
sympy.concrete.summations#11,0.213200716356
sympy.concrete.summations#12,0.213200716356
sympy.concrete.summations#13,0.213200716356
sympy.concrete.summations#14,0.213200716356
sympy.concrete.summations#15,0.213200716356
sympy.concrete.summations#16,0.213200716356
sympy.concrete.summations#17,0.213200716356
sympy.concrete.summations#18,0.213200716356
sympy.concrete.summations#19,0.213200716356
sympy.concrete.summations#20,0.213200716356
sympy.concrete.summations#21,0.213200716356
sympy.concrete.summations#22,0.213200716356
sympy.concrete.summations#23,0.213200716356
sympy.concrete.summations#24,0.213200716356
sympy.concrete.summations#26,0.213200716356
sympy.concrete.summations#155,0.213200716356
sympy.concrete.summations#157,0.213200716356
sympy.concrete.summations#166,0.213200716356
