Statement,Suspiciousness
sympy.integrals.rubi.rules.inverse_hyperbolic#3179,0.167939007205
sympy.integrals.rubi.rules.sine#7161,0.167357843348
sympy.integrals.rubi.rules.sine#7165,0.167357843348
sympy.integrals.rubi.rules.inverse_trig#4610,0.166380365773
sympy.integrals.rubi.rules.sine#5991,0.164901172529
sympy.integrals.rubi.rules.sine#5995,0.164901172529
sympy.polys.polyquinticconst#144,0.164835164835
sympy.integrals.rubi.rules.trinomial_products#2794,0.163091673262
sympy.integrals.rubi.rules.trinomial_products#3096,0.163091673262
sympy.integrals.rubi.rules.trinomial_products#1982,0.163025665568
sympy.integrals.rubi.rules.inverse_trig#4254,0.162875862274
sympy.integrals.rubi.rules.inverse_trig#4258,0.162875862274
sympy.integrals.rubi.rules.inverse_trig#4262,0.162875862274
sympy.integrals.rubi.rules.inverse_trig#4266,0.162875862274
sympy.integrals.rubi.rules.trinomial_products#1376,0.162444501711
sympy.integrals.rubi.rules.trinomial_products#2424,0.162444501711
sympy.integrals.rubi.rules.inverse_trig#4012,0.161590213993
sympy.integrals.rubi.rules.sine#7169,0.160635002444
sympy.integrals.rubi.rules.sine#7173,0.160635002444
sympy.integrals.rubi.rules.sine#5207,0.159406667035
sympy.integrals.rubi.rules.sine#5211,0.159406667035
sympy.integrals.rubi.rules.quadratic_products#2671,0.158759495483
sympy.integrals.rubi.rules.sine#7225,0.157082011604
sympy.integrals.rubi.rules.sine#7229,0.157082011604
sympy.integrals.rubi.rules.sine#6007,0.156949996216
sympy.integrals.rubi.rules.sine#6011,0.156949996216
sympy.integrals.rubi.rules.miscellaneous_algebraic#3703,0.155140496949
sympy.integrals.rubi.rules.binomial_products#1789,0.153846153846
sympy.integrals.rubi.rules.secant#4964,0.153330997683
sympy.integrals.rubi.rules.secant#4968,0.153330997683
sympy.integrals.rubi.rules.quadratic_products#3043,0.153264989989
sympy.integrals.rubi.rules.sine#6737,0.152168669967
sympy.integrals.rubi.rules.sine#6741,0.152168669967
sympy.integrals.rubi.rules.inverse_hyperbolic#3139,0.151455490722
sympy.integrals.rubi.rules.inverse_trig#2926,0.151455490722
sympy.integrals.rubi.rules.miscellaneous_algebraic#3263,0.150874326864
sympy.integrals.rubi.rules.miscellaneous_algebraic#3286,0.150874326864
sympy.integrals.rubi.rules.quadratic_products#3308,0.150293163006
sympy.integrals.rubi.rules.miscellaneous_algebraic#3394,0.150227155312
sympy.integrals.rubi.rules.quadratic_products#2203,0.150227155312
sympy.integrals.rubi.rules.quadratic_products#3256,0.150227155312
sympy.integrals.rubi.rules.quadratic_products#3360,0.150227155312
sympy.integrals.rubi.rules.trinomial_products#3362,0.150227155312
sympy.integrals.rubi.rules.trinomial_products#3415,0.150227155312
sympy.integrals.rubi.rules.sine#7233,0.149711999149
sympy.integrals.rubi.rules.sine#7237,0.149711999149
sympy.integrals.rubi.rules.inverse_hyperbolic#2559,0.149579983761
sympy.integrals.rubi.rules.inverse_trig#2918,0.148998819903
sympy.integrals.rubi.rules.inverse_trig#2922,0.148998819903
sympy.integrals.rubi.rules.quadratic_products#3300,0.148483663740
sympy.integrals.rubi.rules.binomial_products#2387,0.148417656046
sympy.benchmarks.bench_meijerint#193,0.147902499882
sympy.integrals.rubi.rules.quadratic_products#3607,0.147836492188
sympy.integrals.rubi.constraints#5607,0.147770484494
sympy.integrals.rubi.rules.hyperbolic#3046,0.147770484494
sympy.integrals.rubi.rules.hyperbolic#3050,0.147770484494
sympy.integrals.rubi.rules.miscellaneous_trig#2748,0.147770484494
sympy.integrals.rubi.rules.miscellaneous_trig#2752,0.147770484494
sympy.integrals.rubi.rules.trinomial_products#1656,0.147770484494
sympy.integrals.rubi.rules.trinomial_products#3252,0.147770484494
sympy.integrals.rubi.rules.sine#5999,0.147189320636
sympy.integrals.rubi.rules.sine#6003,0.147189320636
sympy.integrals.rubi.rules.miscellaneous_algebraic#3695,0.146608156779
sympy.integrals.rubi.rules.trinomial_products#2056,0.146608156779
sympy.integrals.rubi.rules.trinomial_products#1591,0.146542149085
sympy.integrals.rubi.rules.trinomial_products#2770,0.146542149085
sympy.integrals.rubi.rules.quadratic_products#3248,0.145960985227
sympy.integrals.rubi.rules.sine#7041,0.144798657512
sympy.integrals.rubi.rules.sine#7045,0.144798657512
sympy.integrals.rubi.rules.trinomial_products#3327,0.144732649818
sympy.integrals.rubi.rules.miscellaneous_algebraic#3709,0.144151485960
sympy.integrals.rubi.rules.inverse_trig#2874,0.143504314409
sympy.integrals.rubi.rules.inverse_trig#2878,0.143504314409
sympy.integrals.rubi.rules.trinomial_products#2048,0.143504314409
sympy.integrals.rubi.rules.inverse_hyperbolic#4863,0.142989158245
sympy.integrals.rubi.rules.binomial_products#2391,0.142923150551
sympy.polys.polyquinticconst#65,0.142857142857
sympy.integrals.rubi.rules.quadratic_products#2675,0.142275979000
sympy.integrals.rubi.rules.tangent#3279,0.141760822836
sympy.integrals.rubi.rules.tangent#3283,0.141760822836
sympy.integrals.rubi.rules.quadratic_products#2691,0.141694815142
sympy.integrals.rubi.rules.trinomial_products#1676,0.141694815142
sympy.integrals.rubi.rules.trinomial_products#1847,0.141694815142
sympy.integrals.rubi.rules.trinomial_products#3272,0.141694815142
sympy.integrals.rubi.rules.quadratic_products#2707,0.141113651284
sympy.integrals.rubi.rules.quadratic_products#3611,0.141113651284
sympy.integrals.rubi.rules.secant#5028,0.141113651284
sympy.integrals.rubi.rules.secant#5032,0.141113651284
sympy.integrals.rubi.rules.quadratic_products#1785,0.141047643590
sympy.integrals.rubi.rules.trinomial_products#2782,0.141047643590
sympy.integrals.rubi.rules.trinomial_products#2450,0.140466479733
sympy.integrals.rubi.rules.tangent#2951,0.139951323569
sympy.integrals.rubi.rules.tangent#2955,0.139951323569
sympy.integrals.rubi.rules.miscellaneous_trig#2760,0.139669504886
sympy.integrals.rubi.rules.inverse_hyperbolic#3131,0.139238144323
sympy.integrals.rubi.rules.miscellaneous_algebraic#3435,0.138009808914
sympy.integrals.rubi.rules.trinomial_products#1587,0.138009808914
sympy.integrals.rubi.rules.trinomial_products#3208,0.137428645057
sympy.integrals.rubi.rules.secant#5036,0.136913488893
sympy.integrals.rubi.rules.secant#5040,0.136913488893
sympy.integrals.rubi.rules.hyperbolic#3038,0.136781473505
sympy.integrals.rubi.rules.hyperbolic#3042,0.136781473505
sympy.integrals.rubi.rules.miscellaneous_trig#2740,0.136781473505
sympy.integrals.rubi.rules.miscellaneous_trig#2744,0.136781473505
sympy.integrals.rubi.rules.quadratic_products#3047,0.136781473505
sympy.integrals.rubi.rules.inverse_hyperbolic#4609,0.136600840069
sympy.integrals.rubi.rules.inverse_hyperbolic#4613,0.136600840069
sympy.integrals.rubi.rules.inverse_hyperbolic#4617,0.136600840069
sympy.integrals.rubi.rules.inverse_hyperbolic#4621,0.136600840069
sympy.integrals.rubi.rules.miscellaneous_trig#2756,0.136323499505
sympy.integrals.rubi.rules.inverse_hyperbolic#4859,0.136266317341
sympy.integrals.rubi.rules.miscellaneous_algebraic#3687,0.135619145790
sympy.integrals.rubi.rules.inverse_hyperbolic#2511,0.135553138096
sympy.integrals.rubi.rules.inverse_hyperbolic#2575,0.135553138096
sympy.integrals.rubi.rules.inverse_hyperbolic#2627,0.135553138096
sympy.integrals.rubi.rules.inverse_hyperbolic#3191,0.135553138096
sympy.integrals.rubi.rules.inverse_trig#2322,0.135553138096
sympy.integrals.rubi.rules.inverse_trig#2326,0.135553138096
sympy.integrals.rubi.rules.inverse_trig#2370,0.135553138096
sympy.integrals.rubi.rules.inverse_trig#2374,0.135553138096
sympy.integrals.rubi.rules.quadratic_products#1789,0.135553138096
sympy.integrals.rubi.rules.secant#5020,0.135037981932
sympy.integrals.rubi.rules.secant#5024,0.135037981932
sympy.integrals.rubi.rules.secant#5044,0.135037981932
sympy.integrals.rubi.rules.secant#5048,0.135037981932
sympy.integrals.rubi.rules.tangent#3271,0.134456818075
sympy.integrals.rubi.rules.tangent#3275,0.134456818075
sympy.integrals.rubi.rules.binomial_products#1436,0.134324802687
sympy.integrals.rubi.rules.miscellaneous_algebraic#2048,0.134324802687
sympy.integrals.rubi.rules.miscellaneous_trig#2720,0.134174999392
sympy.integrals.rubi.rules.quadratic_products#2695,0.133743638829
sympy.integrals.rubi.rules.quadratic_products#3260,0.133743638829
sympy.integrals.rubi.rules.trinomial_products#1672,0.133743638829
sympy.integrals.rubi.rules.trinomial_products#2366,0.133743638829
sympy.integrals.rubi.rules.inverse_hyperbolic#2555,0.133096467277
sympy.integrals.rubi.rules.inverse_trig#2354,0.133096467277
sympy.integrals.rubi.rules.inverse_trig#2358,0.133096467277
sympy.integrals.rubi.rules.hyperbolic#1959,0.132515303420
sympy.integrals.rubi.rules.hyperbolic#1963,0.132515303420
sympy.integrals.rubi.rules.inverse_trig#2930,0.132515303420
sympy.integrals.rubi.rules.inverse_trig#2934,0.132515303420
sympy.integrals.rubi.rules.sine#8669,0.132515303420
sympy.integrals.rubi.rules.sine#8673,0.132515303420
sympy.integrals.rubi.rules.sine#4687,0.131934139562
sympy.integrals.rubi.rules.sine#4691,0.131934139562
sympy.integrals.rubi.rules.binomial_products#1819,0.131868131868
sympy.integrals.rubi.rules.hyperbolic#2942,0.131286968011
sympy.integrals.rubi.rules.hyperbolic#2946,0.131286968011
sympy.integrals.rubi.rules.inverse_hyperbolic#3509,0.131286968011
sympy.integrals.rubi.rules.inverse_hyperbolic#3513,0.131286968011
sympy.integrals.rubi.rules.inverse_trig#3244,0.131286968011
sympy.integrals.rubi.rules.inverse_trig#3248,0.131286968011
sympy.integrals.rubi.rules.miscellaneous_trig#2660,0.131286968011
sympy.integrals.rubi.rules.miscellaneous_trig#2664,0.131286968011
sympy.integrals.rubi.rules.quadratic_products#3051,0.131286968011
sympy.integrals.rubi.rules.trinomial_products#1583,0.131286968011
sympy.integrals.rubi.rules.miscellaneous_trig#2716,0.130828994011
sympy.integrals.rubi.rules.quadratic_products#2215,0.130705804153
sympy.integrals.rubi.rules.inverse_hyperbolic#2527,0.130058632601
sympy.integrals.rubi.rules.inverse_trig#2330,0.130058632601
sympy.integrals.rubi.rules.inverse_trig#2334,0.130058632601
sympy.integrals.rubi.rules.quadratic_products#2647,0.130058632601
sympy.integrals.rubi.rules.inverse_trig#4222,0.129908829307
sympy.integrals.rubi.rules.inverse_trig#4226,0.129908829307
sympy.integrals.rubi.rules.inverse_trig#4230,0.129908829307
sympy.integrals.rubi.rules.inverse_trig#4234,0.129908829307
sympy.integrals.rubi.rules.quadratic_products#3252,0.129477468744
sympy.integrals.rubi.rules.inverse_hyperbolic#3167,0.128249133334
sympy.integrals.rubi.rules.inverse_hyperbolic#3171,0.128249133334
sympy.integrals.rubi.rules.tangent#2671,0.128249133334
sympy.integrals.rubi.rules.tangent#2675,0.128249133334
sympy.integrals.rubi.rules.trinomial_products#3268,0.128249133334
sympy.integrals.rubi.rules.miscellaneous_algebraic#3699,0.127667969477
sympy.integrals.rubi.rules.quadratic_products#3031,0.127601961783
sympy.integrals.rubi.rules.inverse_hyperbolic#3183,0.127020797925
sympy.integrals.rubi.rules.inverse_hyperbolic#3187,0.127020797925
sympy.integrals.rubi.rules.quadratic_products#2853,0.127020797925
sympy.integrals.rubi.rules.trinomial_products#1372,0.127020797925
sympy.integrals.rubi.rules.miscellaneous_trig#2676,0.126531993784
sympy.integrals.rubi.rules.tangent#2679,0.126439634068
sympy.integrals.rubi.rules.tangent#2683,0.126439634068
sympy.integrals.rubi.rules.tangent#3247,0.126439634068
sympy.integrals.rubi.rules.tangent#3251,0.126439634068
sympy.integrals.rubi.rules.trinomial_products#1396,0.126439634068
sympy.integrals.rubi.rules.secant#4764,0.125277306352
sympy.integrals.rubi.rules.secant#4768,0.125277306352
sympy.integrals.rubi.rules.inverse_trig#2978,0.125211298658
sympy.integrals.rubi.rules.inverse_trig#2982,0.125211298658
sympy.integrals.rubi.rules.secant#3124,0.125211298658
sympy.integrals.rubi.rules.secant#3128,0.125211298658
sympy.integrals.rubi.rules.hyperbolic#2744,0.124564127107
sympy.integrals.rubi.rules.hyperbolic#2748,0.124564127107
sympy.integrals.rubi.rules.inverse_hyperbolic#2495,0.124564127107
sympy.integrals.rubi.rules.inverse_hyperbolic#2515,0.124564127107
sympy.integrals.rubi.rules.inverse_hyperbolic#2519,0.124564127107
sympy.integrals.rubi.rules.inverse_trig#2314,0.124564127107
sympy.integrals.rubi.rules.inverse_trig#2318,0.124564127107
sympy.integrals.rubi.rules.miscellaneous_trig#2478,0.124564127107
sympy.integrals.rubi.rules.miscellaneous_trig#2482,0.124564127107
sympy.integrals.rubi.rules.binomial_products#2801,0.123982963249
sympy.integrals.rubi.rules.inverse_hyperbolic#3135,0.123982963249
sympy.integrals.rubi.rules.inverse_trig#2914,0.123982963249
sympy.integrals.rubi.rules.quadratic_products#3356,0.123982963249
sympy.integrals.rubi.rules.binomial_products#1353,0.122754627840
sympy.integrals.rubi.rules.trinomial_products#3381,0.122173463982
sympy.integrals.rubi.rules.quadratic_products#3035,0.122107456288
sympy.integrals.rubi.rules.secant#4772,0.121592300125
sympy.integrals.rubi.rules.secant#4776,0.121592300125
sympy.integrals.rubi.rules.hyperbolic#2445,0.121526292431
sympy.integrals.rubi.rules.hyperbolic#2449,0.121526292431
sympy.integrals.rubi.rules.trinomial_products#3377,0.121526292431
sympy.integrals.rubi.rules.miscellaneous_trig#2628,0.121037488290
sympy.integrals.rubi.rules.binomial_products#1406,0.120879120879
sympy.integrals.rubi.rules.binomial_products#1799,0.120879120879
sympy.polys.polyquinticconst#75,0.120879120879
sympy.integrals.rubi.rules.hyperbolic#2950,0.120297957022
sympy.integrals.rubi.rules.hyperbolic#2954,0.120297957022
sympy.integrals.rubi.rules.inverse_hyperbolic#3429,0.120297957022
sympy.integrals.rubi.rules.inverse_hyperbolic#3433,0.120297957022
sympy.integrals.rubi.rules.inverse_trig#3164,0.120297957022
sympy.integrals.rubi.rules.inverse_trig#3168,0.120297957022
sympy.integrals.rubi.rules.miscellaneous_algebraic#3311,0.120297957022
sympy.integrals.rubi.rules.miscellaneous_algebraic#3321,0.120297957022
sympy.integrals.rubi.rules.miscellaneous_trig#2668,0.120297957022
sympy.integrals.rubi.rules.miscellaneous_trig#2672,0.120297957022
sympy.integrals.rubi.rules.miscellaneous_trig#2680,0.119839983022
sympy.integrals.rubi.rules.tangent#2975,0.119782800858
sympy.integrals.rubi.rules.tangent#2979,0.119782800858
sympy.integrals.rubi.rules.miscellaneous_algebraic#3427,0.119716793164
sympy.integrals.rubi.rules.trinomial_products#2115,0.119716793164
sympy.integrals.rubi.rules.inverse_hyperbolic#2263,0.119069621612
sympy.integrals.rubi.rules.inverse_hyperbolic#2455,0.119069621612
sympy.integrals.rubi.rules.inverse_hyperbolic#2483,0.119069621612
sympy.integrals.rubi.rules.inverse_hyperbolic#2531,0.119069621612
sympy.integrals.rubi.rules.inverse_hyperbolic#2535,0.119069621612
sympy.integrals.rubi.rules.inverse_hyperbolic#2579,0.119069621612
sympy.integrals.rubi.rules.inverse_hyperbolic#2583,0.119069621612
sympy.integrals.rubi.rules.inverse_hyperbolic#2619,0.119069621612
sympy.integrals.rubi.rules.inverse_hyperbolic#3143,0.119069621612
sympy.integrals.rubi.rules.inverse_trig#2130,0.119069621612
sympy.integrals.rubi.rules.inverse_trig#2134,0.119069621612
sympy.integrals.rubi.rules.inverse_trig#2282,0.119069621612
sympy.integrals.rubi.rules.inverse_trig#2286,0.119069621612
sympy.integrals.rubi.rules.inverse_trig#2306,0.119069621612
sympy.integrals.rubi.rules.inverse_trig#2310,0.119069621612
sympy.integrals.rubi.rules.inverse_trig#2938,0.119069621612
sympy.integrals.rubi.rules.inverse_trig#2942,0.119069621612
sympy.integrals.rubi.rules.quadratic_products#1777,0.119069621612
sympy.integrals.rubi.rules.quadratic_products#1793,0.119069621612
sympy.integrals.rubi.rules.quadratic_products#3023,0.119069621612
sympy.integrals.rubi.rules.tangent#1785,0.119069621612
sympy.integrals.rubi.rules.tangent#1789,0.119069621612
sympy.integrals.rubi.rules.trinomial_products#2774,0.119069621612
sympy.integrals.rubi.rules.sine#7065,0.118488457755
sympy.integrals.rubi.rules.sine#7069,0.118488457755
sympy.integrals.rubi.rules.trinomial_products#2454,0.118488457755
sympy.integrals.rubi.utility_function#7173,0.117841286203
sympy.integrals.rubi.rules.secant#4516,0.117326130039
sympy.integrals.rubi.rules.secant#4520,0.117326130039
sympy.integrals.rubi.rules.binomial_products#1761,0.117260122345
sympy.integrals.rubi.rules.trinomial_products#2786,0.117260122345
sympy.integrals.rubi.rules.tangent#3239,0.116678958488
sympy.integrals.rubi.rules.tangent#3243,0.116678958488
sympy.integrals.rubi.rules.binomial_products#2773,0.116097794630
sympy.integrals.rubi.rules.inverse_hyperbolic#4545,0.116031786936
sympy.integrals.rubi.rules.inverse_hyperbolic#4549,0.116031786936
sympy.integrals.rubi.rules.inverse_hyperbolic#4553,0.116031786936
sympy.integrals.rubi.rules.inverse_hyperbolic#4557,0.116031786936
sympy.integrals.rubi.rules.trinomial_products#2085,0.116031786936
sympy.integrals.rubi.rules.trinomial_products#2269,0.116031786936
sympy.integrals.rubi.rules.sine#6825,0.115516630773
sympy.integrals.rubi.rules.sine#6829,0.115516630773
sympy.integrals.rubi.rules.sine#5303,0.115450623079
sympy.integrals.rubi.rules.sine#5307,0.115450623079
sympy.integrals.rubi.rules.tangent#3215,0.115450623079
sympy.integrals.rubi.rules.tangent#3219,0.115450623079
sympy.integrals.rubi.rules.hyperbolic#1543,0.115384615385
sympy.integrals.rubi.rules.hyperbolic#1547,0.115384615385
sympy.integrals.rubi.rules.secant#5412,0.115384615385
sympy.integrals.rubi.rules.secant#5416,0.115384615385
sympy.integrals.rubi.rules.sine#8229,0.115384615385
sympy.integrals.rubi.rules.sine#8233,0.115384615385
sympy.integrals.rubi.rules.inverse_trig#3860,0.115296472372
sympy.integrals.rubi.rules.inverse_trig#4004,0.115296472372
sympy.integrals.rubi.rules.hyperbolic#2990,0.114803451527
sympy.integrals.rubi.rules.hyperbolic#2994,0.114803451527
sympy.integrals.rubi.rules.hyperbolic#2998,0.114803451527
sympy.integrals.rubi.rules.hyperbolic#3002,0.114803451527
sympy.integrals.rubi.rules.miscellaneous_trig#2700,0.114803451527
sympy.integrals.rubi.rules.miscellaneous_trig#2704,0.114803451527
sympy.integrals.rubi.rules.miscellaneous_trig#2708,0.114803451527
sympy.integrals.rubi.rules.miscellaneous_trig#2712,0.114803451527
sympy.integrals.rubi.rules.miscellaneous_trig#2632,0.114345477527
sympy.integrals.rubi.rules.quadratic_products#2639,0.114222287669
