Statement,Suspiciousness
sympy.algebras.quaternion#7,0.258198889747
sympy.algebras.quaternion#70,0.258198889747
sympy.algebras.quaternion#73,0.258198889747
sympy.algebras.quaternion#74,0.258198889747
sympy.algebras.quaternion#77,0.258198889747
sympy.algebras.quaternion#78,0.258198889747
sympy.algebras.quaternion#8,0.258198889747
sympy.algebras.quaternion#81,0.258198889747
sympy.algebras.quaternion#82,0.258198889747
sympy.algebras.quaternion#85,0.258198889747
sympy.algebras.quaternion#86,0.258198889747
sympy.algebras.quaternion#89,0.258198889747
sympy.algebras.quaternion#9,0.258198889747
sympy.algebras.quaternion#90,0.258198889747
sympy.assumptions.__init__#1,0.258198889747
sympy.assumptions.__init__#10,0.258198889747
sympy.assumptions.__init__#11,0.258198889747
sympy.assumptions.__init__#13,0.258198889747
sympy.assumptions.__init__#5,0.258198889747
sympy.assumptions.__init__#9,0.258198889747
sympy.assumptions.ask#1,0.258198889747
sympy.assumptions.ask#10,0.258198889747
sympy.assumptions.ask#100,0.258198889747
sympy.assumptions.ask#101,0.258198889747
sympy.assumptions.ask#105,0.258198889747
sympy.assumptions.ask#106,0.258198889747
sympy.assumptions.ask#11,0.258198889747
sympy.assumptions.ask#110,0.258198889747
sympy.assumptions.ask#111,0.258198889747
sympy.assumptions.ask#115,0.258198889747
sympy.assumptions.ask#116,0.258198889747
sympy.assumptions.ask#120,0.258198889747
sympy.assumptions.ask#121,0.258198889747
sympy.assumptions.ask#125,0.258198889747
sympy.assumptions.ask#126,0.258198889747
sympy.assumptions.ask#130,0.258198889747
sympy.assumptions.ask#131,0.258198889747
sympy.assumptions.ask#135,0.258198889747
sympy.assumptions.ask#136,0.258198889747
sympy.assumptions.ask#140,0.258198889747
sympy.assumptions.ask#141,0.258198889747
sympy.assumptions.ask#145,0.258198889747
sympy.assumptions.ask#146,0.258198889747
sympy.assumptions.ask#150,0.258198889747
sympy.assumptions.ask#151,0.258198889747
sympy.assumptions.ask#155,0.258198889747
sympy.assumptions.ask#156,0.258198889747
sympy.assumptions.ask#160,0.258198889747
sympy.assumptions.ask#161,0.258198889747
sympy.assumptions.ask#165,0.258198889747
sympy.assumptions.ask#166,0.258198889747
sympy.assumptions.ask#170,0.258198889747
sympy.assumptions.ask#171,0.258198889747
sympy.assumptions.ask#175,0.258198889747
sympy.assumptions.ask#176,0.258198889747
sympy.assumptions.ask#180,0.258198889747
sympy.assumptions.ask#181,0.258198889747
sympy.assumptions.ask#185,0.258198889747
sympy.assumptions.ask#186,0.258198889747
sympy.assumptions.ask#19,0.258198889747
sympy.assumptions.ask#190,0.258198889747
sympy.assumptions.ask#191,0.258198889747
sympy.assumptions.ask#195,0.258198889747
sympy.assumptions.ask#196,0.258198889747
sympy.assumptions.ask#20,0.258198889747
sympy.assumptions.ask#200,0.258198889747
sympy.assumptions.ask#201,0.258198889747
sympy.assumptions.ask#205,0.258198889747
sympy.assumptions.ask#206,0.258198889747
sympy.assumptions.ask#210,0.258198889747
sympy.assumptions.ask#211,0.258198889747
sympy.assumptions.ask#215,0.258198889747
sympy.assumptions.ask#216,0.258198889747
sympy.assumptions.ask#220,0.258198889747
sympy.assumptions.ask#221,0.258198889747
sympy.assumptions.ask#225,0.258198889747
sympy.assumptions.ask#226,0.258198889747
sympy.assumptions.ask#230,0.258198889747
sympy.assumptions.ask#231,0.258198889747
sympy.assumptions.ask#235,0.258198889747
sympy.assumptions.ask#236,0.258198889747
sympy.assumptions.ask#240,0.258198889747
sympy.assumptions.ask#241,0.258198889747
sympy.assumptions.ask#245,0.258198889747
sympy.assumptions.ask#246,0.258198889747
sympy.assumptions.ask#250,0.258198889747
sympy.assumptions.ask#251,0.258198889747
sympy.assumptions.ask#255,0.258198889747
sympy.assumptions.ask#256,0.258198889747
sympy.assumptions.ask#260,0.258198889747
sympy.assumptions.ask#261,0.258198889747
sympy.assumptions.ask#265,0.258198889747
sympy.assumptions.ask#266,0.258198889747
sympy.assumptions.ask#270,0.258198889747
sympy.assumptions.ask#271,0.258198889747
sympy.assumptions.ask#275,0.258198889747
sympy.assumptions.ask#276,0.258198889747
sympy.assumptions.ask#280,0.258198889747
sympy.assumptions.ask#281,0.258198889747
sympy.assumptions.ask#285,0.258198889747
sympy.assumptions.ask#286,0.258198889747
sympy.assumptions.ask#290,0.258198889747
sympy.assumptions.ask#291,0.258198889747
sympy.assumptions.ask#295,0.258198889747
sympy.assumptions.ask#296,0.258198889747
sympy.assumptions.ask#3,0.258198889747
sympy.assumptions.ask#30,0.258198889747
sympy.assumptions.ask#300,0.258198889747
sympy.assumptions.ask#301,0.258198889747
sympy.assumptions.ask#306,0.258198889747
sympy.assumptions.ask#308,0.258198889747
sympy.assumptions.ask#31,0.258198889747
sympy.assumptions.ask#35,0.258198889747
sympy.assumptions.ask#356,0.258198889747
sympy.assumptions.ask#36,0.258198889747
sympy.assumptions.ask#40,0.258198889747
sympy.assumptions.ask#41,0.258198889747
sympy.assumptions.ask#45,0.258198889747
sympy.assumptions.ask#46,0.258198889747
sympy.assumptions.ask#497,0.258198889747
sympy.assumptions.ask#5,0.258198889747
sympy.assumptions.ask#50,0.258198889747
sympy.assumptions.ask#51,0.258198889747
sympy.assumptions.ask#55,0.258198889747
sympy.assumptions.ask#56,0.258198889747
sympy.assumptions.ask#580,0.258198889747
sympy.assumptions.ask#6,0.258198889747
sympy.assumptions.ask#60,0.258198889747
sympy.assumptions.ask#604,0.258198889747
sympy.assumptions.ask#61,0.258198889747
sympy.assumptions.ask#623,0.258198889747
sympy.assumptions.ask#65,0.258198889747
sympy.assumptions.ask#66,0.258198889747
sympy.assumptions.ask#7,0.258198889747
sympy.assumptions.ask#70,0.258198889747
sympy.assumptions.ask#71,0.258198889747
sympy.assumptions.ask#75,0.258198889747
sympy.assumptions.ask#76,0.258198889747
sympy.assumptions.ask#8,0.258198889747
sympy.assumptions.ask#80,0.258198889747
sympy.assumptions.ask#81,0.258198889747
sympy.assumptions.ask#85,0.258198889747
sympy.assumptions.ask#86,0.258198889747
sympy.assumptions.ask#9,0.258198889747
sympy.assumptions.ask#90,0.258198889747
sympy.assumptions.ask#91,0.258198889747
sympy.assumptions.ask#95,0.258198889747
sympy.assumptions.ask#96,0.258198889747
sympy.assumptions.ask_generated#1,0.258198889747
sympy.assumptions.ask_generated#10,0.258198889747
sympy.assumptions.ask_generated#11,0.258198889747
sympy.assumptions.ask_generated#6,0.258198889747
sympy.assumptions.ask_generated#7,0.258198889747
sympy.assumptions.ask_generated#8,0.258198889747
sympy.assumptions.ask_generated#89,0.258198889747
sympy.assumptions.ask_generated#90,0.258198889747
sympy.assumptions.assume#1,0.258198889747
sympy.assumptions.assume#10,0.258198889747
sympy.assumptions.assume#11,0.258198889747
sympy.assumptions.assume#110,0.258198889747
sympy.assumptions.assume#112,0.258198889747
sympy.assumptions.assume#118,0.258198889747
sympy.assumptions.assume#119,0.258198889747
sympy.assumptions.assume#12,0.258198889747
sympy.assumptions.assume#140,0.258198889747
sympy.assumptions.assume#141,0.258198889747
sympy.assumptions.assume#148,0.258198889747
sympy.assumptions.assume#149,0.258198889747
sympy.assumptions.assume#15,0.258198889747
sympy.assumptions.assume#156,0.258198889747
sympy.assumptions.assume#159,0.258198889747
sympy.assumptions.assume#16,0.258198889747
sympy.assumptions.assume#160,0.258198889747
sympy.assumptions.assume#175,0.258198889747
sympy.assumptions.assume#176,0.258198889747
sympy.assumptions.assume#178,0.258198889747
sympy.assumptions.assume#179,0.258198889747
sympy.assumptions.assume#180,0.258198889747
sympy.assumptions.assume#181,0.258198889747
sympy.assumptions.assume#183,0.258198889747
sympy.assumptions.assume#185,0.258198889747
sympy.assumptions.assume#187,0.258198889747
sympy.assumptions.assume#188,0.258198889747
sympy.assumptions.assume#225,0.258198889747
sympy.assumptions.assume#226,0.258198889747
sympy.assumptions.assume#3,0.258198889747
sympy.assumptions.assume#304,0.258198889747
sympy.assumptions.assume#306,0.258198889747
sympy.assumptions.assume#312,0.258198889747
sympy.assumptions.assume#313,0.258198889747
sympy.assumptions.assume#317,0.258198889747
sympy.assumptions.assume#318,0.258198889747
sympy.assumptions.assume#326,0.258198889747
sympy.assumptions.assume#327,0.258198889747
sympy.assumptions.assume#338,0.258198889747
sympy.assumptions.assume#341,0.258198889747
sympy.assumptions.assume#354,0.258198889747
sympy.assumptions.assume#359,0.258198889747
sympy.assumptions.assume#360,0.258198889747
sympy.assumptions.assume#382,0.258198889747
sympy.assumptions.assume#384,0.258198889747
sympy.assumptions.assume#392,0.258198889747
sympy.assumptions.assume#393,0.258198889747
sympy.assumptions.assume#396,0.258198889747
sympy.assumptions.assume#399,0.258198889747
sympy.assumptions.assume#4,0.258198889747
sympy.assumptions.assume#402,0.258198889747
sympy.assumptions.assume#405,0.258198889747
sympy.assumptions.assume#414,0.258198889747
sympy.assumptions.assume#423,0.258198889747
sympy.assumptions.assume#456,0.258198889747
sympy.assumptions.assume#457,0.258198889747
sympy.assumptions.assume#5,0.258198889747
sympy.assumptions.assume#6,0.258198889747
sympy.assumptions.assume#68,0.258198889747
sympy.assumptions.assume#7,0.258198889747
sympy.assumptions.assume#73,0.258198889747
sympy.assumptions.assume#78,0.258198889747
sympy.assumptions.assume#8,0.258198889747
sympy.assumptions.assume#81,0.258198889747
sympy.assumptions.assume#82,0.258198889747
sympy.assumptions.assume#9,0.258198889747
sympy.assumptions.cnf#1,0.258198889747
sympy.assumptions.cnf#10,0.258198889747
sympy.assumptions.cnf#102,0.258198889747
sympy.assumptions.cnf#105,0.258198889747
sympy.assumptions.cnf#109,0.258198889747
sympy.assumptions.cnf#11,0.258198889747
sympy.assumptions.cnf#112,0.258198889747
sympy.assumptions.cnf#113,0.258198889747
sympy.assumptions.cnf#116,0.258198889747
sympy.assumptions.cnf#119,0.258198889747
sympy.assumptions.cnf#12,0.258198889747
sympy.assumptions.cnf#122,0.258198889747
sympy.assumptions.cnf#123,0.258198889747
sympy.assumptions.cnf#126,0.258198889747
sympy.assumptions.cnf#131,0.258198889747
sympy.assumptions.cnf#134,0.258198889747
sympy.assumptions.cnf#137,0.258198889747
sympy.assumptions.cnf#141,0.258198889747
sympy.assumptions.cnf#144,0.258198889747
sympy.assumptions.cnf#15,0.258198889747
sympy.assumptions.cnf#16,0.258198889747
sympy.assumptions.cnf#254,0.258198889747
sympy.assumptions.cnf#274,0.258198889747
sympy.assumptions.cnf#275,0.258198889747
sympy.assumptions.cnf#292,0.258198889747
sympy.assumptions.cnf#297,0.258198889747
sympy.assumptions.cnf#301,0.258198889747
sympy.assumptions.cnf#308,0.258198889747
sympy.assumptions.cnf#313,0.258198889747
sympy.assumptions.cnf#316,0.258198889747
sympy.assumptions.cnf#319,0.258198889747
sympy.assumptions.cnf#320,0.258198889747
sympy.assumptions.cnf#325,0.258198889747
sympy.assumptions.cnf#329,0.258198889747
sympy.assumptions.cnf#335,0.258198889747
sympy.assumptions.cnf#344,0.258198889747
sympy.assumptions.cnf#348,0.258198889747
sympy.assumptions.cnf#362,0.258198889747
sympy.assumptions.cnf#370,0.258198889747
sympy.assumptions.cnf#371,0.258198889747
sympy.assumptions.cnf#377,0.258198889747
sympy.assumptions.cnf#378,0.258198889747
sympy.assumptions.cnf#38,0.258198889747
sympy.assumptions.cnf#384,0.258198889747
sympy.assumptions.cnf#385,0.258198889747
sympy.assumptions.cnf#391,0.258198889747
sympy.assumptions.cnf#392,0.258198889747
sympy.assumptions.cnf#403,0.258198889747
sympy.assumptions.cnf#404,0.258198889747
sympy.assumptions.cnf#407,0.258198889747
sympy.assumptions.cnf#415,0.258198889747
sympy.assumptions.cnf#421,0.258198889747
sympy.assumptions.cnf#422,0.258198889747
sympy.assumptions.cnf#425,0.258198889747
sympy.assumptions.cnf#426,0.258198889747
sympy.assumptions.cnf#429,0.258198889747
sympy.assumptions.cnf#433,0.258198889747
sympy.assumptions.cnf#437,0.258198889747
sympy.assumptions.cnf#441,0.258198889747
sympy.assumptions.cnf#453,0.258198889747
sympy.assumptions.cnf#49,0.258198889747
sympy.assumptions.cnf#50,0.258198889747
sympy.assumptions.cnf#53,0.258198889747
sympy.assumptions.cnf#63,0.258198889747
sympy.assumptions.cnf#67,0.258198889747
sympy.assumptions.cnf#7,0.258198889747
sympy.assumptions.cnf#70,0.258198889747
sympy.assumptions.cnf#72,0.258198889747
sympy.assumptions.cnf#75,0.258198889747
sympy.assumptions.cnf#8,0.258198889747
sympy.assumptions.cnf#80,0.258198889747
sympy.assumptions.cnf#81,0.258198889747
sympy.assumptions.cnf#84,0.258198889747
sympy.assumptions.cnf#87,0.258198889747
sympy.assumptions.cnf#88,0.258198889747
sympy.assumptions.cnf#9,0.258198889747
sympy.assumptions.cnf#91,0.258198889747
sympy.assumptions.cnf#96,0.258198889747
sympy.assumptions.cnf#99,0.258198889747
sympy.assumptions.refine#1,0.258198889747
sympy.assumptions.refine#10,0.258198889747
sympy.assumptions.refine#108,0.258198889747
sympy.assumptions.refine#208,0.258198889747
sympy.assumptions.refine#253,0.258198889747
sympy.assumptions.refine#276,0.258198889747
sympy.assumptions.refine#298,0.258198889747
sympy.assumptions.refine#3,0.258198889747
sympy.assumptions.refine#321,0.258198889747
sympy.assumptions.refine#332,0.258198889747
sympy.assumptions.refine#373,0.258198889747
sympy.assumptions.refine#395,0.258198889747
sympy.assumptions.refine#4,0.258198889747
sympy.assumptions.refine#5,0.258198889747
sympy.assumptions.refine#7,0.258198889747
sympy.assumptions.refine#70,0.258198889747
sympy.assumptions.relation.__init__#1,0.258198889747
sympy.assumptions.relation.__init__#11,0.258198889747
sympy.assumptions.relation.__init__#13,0.258198889747
sympy.assumptions.relation.binrel#1,0.258198889747
sympy.assumptions.relation.binrel#10,0.258198889747
sympy.assumptions.relation.binrel#113,0.258198889747
sympy.assumptions.relation.binrel#12,0.258198889747
sympy.assumptions.relation.binrel#135,0.258198889747
sympy.assumptions.relation.binrel#136,0.258198889747
sympy.assumptions.relation.binrel#142,0.258198889747
sympy.assumptions.relation.binrel#143,0.258198889747
sympy.assumptions.relation.binrel#147,0.258198889747
sympy.assumptions.relation.binrel#148,0.258198889747
sympy.assumptions.relation.binrel#15,0.258198889747
sympy.assumptions.relation.binrel#152,0.258198889747
sympy.assumptions.relation.binrel#153,0.258198889747
sympy.assumptions.relation.binrel#16,0.258198889747
sympy.assumptions.relation.binrel#162,0.258198889747
sympy.assumptions.relation.binrel#163,0.258198889747
sympy.assumptions.relation.binrel#174,0.258198889747
sympy.assumptions.relation.binrel#175,0.258198889747
sympy.assumptions.relation.binrel#181,0.258198889747
sympy.assumptions.relation.binrel#208,0.258198889747
sympy.assumptions.relation.binrel#4,0.258198889747
sympy.assumptions.relation.binrel#6,0.258198889747
sympy.assumptions.relation.binrel#7,0.258198889747
sympy.assumptions.relation.binrel#77,0.258198889747
sympy.assumptions.relation.binrel#78,0.258198889747
sympy.assumptions.relation.binrel#8,0.258198889747
sympy.assumptions.relation.binrel#80,0.258198889747
sympy.assumptions.relation.binrel#85,0.258198889747
sympy.assumptions.relation.binrel#86,0.258198889747
sympy.assumptions.relation.binrel#9,0.258198889747
sympy.assumptions.relation.binrel#91,0.258198889747
sympy.assumptions.relation.binrel#92,0.258198889747
sympy.assumptions.relation.binrel#95,0.258198889747
sympy.calculus.__init__#1,0.258198889747
sympy.calculus.__init__#10,0.258198889747
sympy.calculus.__init__#12,0.258198889747
sympy.calculus.__init__#3,0.258198889747
sympy.calculus.__init__#4,0.258198889747
sympy.calculus.__init__#7,0.258198889747
sympy.calculus.__init__#8,0.258198889747
sympy.calculus.accumulationbounds#1,0.258198889747
sympy.calculus.accumulationbounds#10,0.258198889747
sympy.calculus.accumulationbounds#11,0.258198889747
sympy.calculus.accumulationbounds#14,0.258198889747
sympy.calculus.accumulationbounds#15,0.258198889747
sympy.calculus.accumulationbounds#183,0.258198889747
sympy.calculus.accumulationbounds#184,0.258198889747
sympy.calculus.accumulationbounds#186,0.258198889747
sympy.calculus.accumulationbounds#2,0.258198889747
sympy.calculus.accumulationbounds#210,0.258198889747
sympy.calculus.accumulationbounds#212,0.258198889747
sympy.calculus.accumulationbounds#216,0.258198889747
sympy.calculus.accumulationbounds#217,0.258198889747
sympy.calculus.accumulationbounds#232,0.258198889747
sympy.calculus.accumulationbounds#233,0.258198889747
sympy.calculus.accumulationbounds#248,0.258198889747
sympy.calculus.accumulationbounds#249,0.258198889747
sympy.calculus.accumulationbounds#265,0.258198889747
sympy.calculus.accumulationbounds#266,0.258198889747
sympy.calculus.accumulationbounds#282,0.258198889747
sympy.calculus.accumulationbounds#283,0.258198889747
sympy.calculus.accumulationbounds#286,0.258198889747
sympy.calculus.accumulationbounds#287,0.258198889747
sympy.calculus.accumulationbounds#3,0.258198889747
sympy.calculus.accumulationbounds#308,0.258198889747
sympy.calculus.accumulationbounds#310,0.258198889747
sympy.calculus.accumulationbounds#313,0.258198889747
sympy.calculus.accumulationbounds#314,0.258198889747
sympy.calculus.accumulationbounds#337,0.258198889747
sympy.calculus.accumulationbounds#338,0.258198889747
sympy.calculus.accumulationbounds#341,0.258198889747
sympy.calculus.accumulationbounds#342,0.258198889747
sympy.calculus.accumulationbounds#385,0.258198889747
sympy.calculus.accumulationbounds#387,0.258198889747
sympy.calculus.accumulationbounds#388,0.258198889747
sympy.calculus.accumulationbounds#4,0.258198889747
sympy.calculus.accumulationbounds#447,0.258198889747
sympy.calculus.accumulationbounds#448,0.258198889747
sympy.calculus.accumulationbounds#472,0.258198889747
sympy.calculus.accumulationbounds#473,0.258198889747
sympy.calculus.accumulationbounds#5,0.258198889747
sympy.calculus.accumulationbounds#567,0.258198889747
sympy.calculus.accumulationbounds#568,0.258198889747
sympy.calculus.accumulationbounds#586,0.258198889747
sympy.calculus.accumulationbounds#595,0.258198889747
sympy.calculus.accumulationbounds#6,0.258198889747
sympy.calculus.accumulationbounds#629,0.258198889747
sympy.calculus.accumulationbounds#687,0.258198889747
sympy.calculus.accumulationbounds#7,0.258198889747
sympy.calculus.accumulationbounds#702,0.258198889747
sympy.calculus.accumulationbounds#703,0.258198889747
sympy.calculus.accumulationbounds#710,0.258198889747
sympy.calculus.accumulationbounds#711,0.258198889747
sympy.calculus.accumulationbounds#743,0.258198889747
sympy.calculus.accumulationbounds#744,0.258198889747
sympy.calculus.accumulationbounds#751,0.258198889747
sympy.calculus.accumulationbounds#752,0.258198889747
sympy.calculus.accumulationbounds#783,0.258198889747
sympy.calculus.accumulationbounds#784,0.258198889747
sympy.calculus.accumulationbounds#796,0.258198889747
sympy.calculus.accumulationbounds#797,0.258198889747
sympy.calculus.accumulationbounds#8,0.258198889747
sympy.calculus.accumulationbounds#804,0.258198889747
sympy.calculus.accumulationbounds#9,0.258198889747
sympy.calculus.euler#1,0.258198889747
sympy.calculus.euler#10,0.258198889747
sympy.calculus.euler#11,0.258198889747
sympy.calculus.euler#14,0.258198889747
sympy.calculus.euler#5,0.258198889747
sympy.calculus.euler#6,0.258198889747
sympy.calculus.euler#7,0.258198889747
sympy.calculus.euler#8,0.258198889747
sympy.calculus.euler#9,0.258198889747
sympy.calculus.finite_diff#1,0.258198889747
sympy.calculus.finite_diff#197,0.258198889747
sympy.calculus.finite_diff#20,0.258198889747
sympy.calculus.finite_diff#21,0.258198889747
sympy.calculus.finite_diff#22,0.258198889747
sympy.calculus.finite_diff#23,0.258198889747
sympy.calculus.finite_diff#24,0.258198889747
sympy.calculus.finite_diff#25,0.258198889747
sympy.calculus.finite_diff#26,0.258198889747
sympy.calculus.finite_diff#284,0.258198889747
sympy.calculus.finite_diff#30,0.258198889747
sympy.calculus.finite_diff#410,0.258198889747
sympy.calculus.finite_diff#414,0.258198889747
sympy.calculus.finite_diff#419,0.258198889747
sympy.calculus.singularities#1,0.258198889747
sympy.calculus.singularities#112,0.258198889747
sympy.calculus.singularities#161,0.258198889747
sympy.calculus.singularities#18,0.258198889747
sympy.calculus.singularities#19,0.258198889747
sympy.calculus.singularities#20,0.258198889747
sympy.calculus.singularities#204,0.258198889747
sympy.calculus.singularities#21,0.258198889747
sympy.calculus.singularities#22,0.258198889747
sympy.calculus.singularities#23,0.258198889747
sympy.calculus.singularities#24,0.258198889747
sympy.calculus.singularities#247,0.258198889747
sympy.calculus.singularities#27,0.258198889747
sympy.calculus.singularities#290,0.258198889747
sympy.calculus.singularities#331,0.258198889747
sympy.calculus.util#1,0.258198889747
sympy.calculus.util#10,0.258198889747
sympy.calculus.util#11,0.258198889747
sympy.calculus.util#12,0.258198889747
sympy.calculus.util#13,0.258198889747
sympy.calculus.util#15,0.258198889747
sympy.calculus.util#16,0.258198889747
sympy.calculus.util#18,0.258198889747
sympy.calculus.util#19,0.258198889747
sympy.calculus.util#2,0.258198889747
sympy.calculus.util#20,0.258198889747
sympy.calculus.util#21,0.258198889747
sympy.calculus.util#229,0.258198889747
sympy.calculus.util#24,0.258198889747
sympy.calculus.util#3,0.258198889747
sympy.calculus.util#341,0.258198889747
sympy.calculus.util#4,0.258198889747
sympy.calculus.util#5,0.258198889747
sympy.calculus.util#533,0.258198889747
sympy.calculus.util#574,0.258198889747
sympy.calculus.util#6,0.258198889747
sympy.calculus.util#623,0.258198889747
sympy.calculus.util#696,0.258198889747
sympy.calculus.util#7,0.258198889747
sympy.calculus.util#748,0.258198889747
sympy.calculus.util#795,0.258198889747
sympy.calculus.util#8,0.258198889747
sympy.calculus.util#9,0.258198889747
sympy.calculus.util#92,0.258198889747
