Statement,Suspiciousness
sympy.polys.sqfreetools#403,1.000000000000
sympy.polys.sqfreetools#405,1.000000000000
sympy.polys.sqfreetools#406,1.000000000000
sympy.polys.sqfreetools#409,1.000000000000
sympy.polys.sqfreetools#410,1.000000000000
sympy.polys.sqfreetools#412,1.000000000000
sympy.polys.sqfreetools#413,1.000000000000
sympy.polys.sqfreetools#414,1.000000000000
sympy.polys.sqfreetools#423,1.000000000000
sympy.testing.runtests#1286,1.000000000000
sympy.testing.runtests#1291,1.000000000000
sympy.testing.runtests#1292,1.000000000000
sympy.testing.runtests#1294,1.000000000000
sympy.testing.runtests#1295,1.000000000000
sympy.testing.runtests#1296,1.000000000000
sympy.testing.runtests#1297,1.000000000000
sympy.testing.runtests#2164,1.000000000000
sympy.testing.runtests#2165,1.000000000000
sympy.testing.runtests#2166,1.000000000000
sympy.testing.runtests#2224,1.000000000000
sympy.testing.runtests#2269,1.000000000000
sympy.testing.runtests#2270,1.000000000000
sympy.testing.runtests#2271,1.000000000000
sympy.testing.runtests#2272,1.000000000000
sympy.testing.runtests#2273,1.000000000000
sympy.testing.runtests#2274,1.000000000000
sympy.testing.runtests#2288,1.000000000000
sympy.testing.runtests#2301,1.000000000000
sympy.testing.runtests#2323,1.000000000000
sympy.testing.runtests#2324,1.000000000000
sympy.testing.runtests#2325,1.000000000000
sympy.core.basic#1148,0.707106781187
sympy.core.basic#1149,0.707106781187
sympy.core.basic#1155,0.707106781187
sympy.core.basic#1157,0.707106781187
sympy.core.basic#1171,0.707106781187
sympy.core.basic#679,0.707106781187
sympy.core.basic#680,0.707106781187
sympy.core.basic#682,0.707106781187
sympy.core.basic#686,0.707106781187
sympy.core.basic#688,0.707106781187
sympy.core.basic#690,0.707106781187
sympy.core.basic#697,0.707106781187
sympy.core.expr#1992,0.707106781187
sympy.core.expr#1995,0.707106781187
sympy.core.expr#242,0.707106781187
sympy.core.exprtools#1040,0.707106781187
sympy.core.exprtools#1043,0.707106781187
sympy.core.exprtools#1044,0.707106781187
sympy.core.exprtools#1045,0.707106781187
sympy.core.exprtools#1046,0.707106781187
sympy.core.exprtools#1053,0.707106781187
sympy.core.exprtools#1054,0.707106781187
sympy.core.exprtools#1056,0.707106781187
sympy.core.exprtools#1057,0.707106781187
sympy.core.exprtools#1061,0.707106781187
sympy.core.exprtools#1062,0.707106781187
sympy.core.exprtools#1065,0.707106781187
sympy.core.exprtools#1066,0.707106781187
sympy.core.exprtools#1067,0.707106781187
sympy.core.exprtools#1068,0.707106781187
sympy.core.exprtools#1069,0.707106781187
sympy.core.exprtools#1070,0.707106781187
sympy.core.exprtools#1079,0.707106781187
sympy.core.exprtools#323,0.707106781187
sympy.core.exprtools#325,0.707106781187
sympy.core.exprtools#327,0.707106781187
sympy.core.exprtools#329,0.707106781187
sympy.core.exprtools#331,0.707106781187
sympy.core.exprtools#349,0.707106781187
sympy.core.exprtools#351,0.707106781187
sympy.core.exprtools#369,0.707106781187
sympy.core.exprtools#373,0.707106781187
sympy.core.exprtools#374,0.707106781187
sympy.core.exprtools#375,0.707106781187
sympy.core.exprtools#377,0.707106781187
sympy.core.exprtools#401,0.707106781187
sympy.core.exprtools#402,0.707106781187
sympy.core.exprtools#403,0.707106781187
sympy.core.exprtools#405,0.707106781187
sympy.core.exprtools#423,0.707106781187
sympy.core.exprtools#424,0.707106781187
sympy.core.exprtools#448,0.707106781187
sympy.core.exprtools#449,0.707106781187
sympy.core.exprtools#450,0.707106781187
sympy.core.exprtools#459,0.707106781187
sympy.core.exprtools#476,0.707106781187
sympy.core.exprtools#478,0.707106781187
sympy.core.exprtools#480,0.707106781187
sympy.core.exprtools#482,0.707106781187
sympy.core.exprtools#492,0.707106781187
sympy.core.exprtools#505,0.707106781187
sympy.core.exprtools#512,0.707106781187
sympy.core.exprtools#513,0.707106781187
sympy.core.exprtools#515,0.707106781187
sympy.core.exprtools#516,0.707106781187
sympy.core.exprtools#517,0.707106781187
sympy.core.exprtools#518,0.707106781187
sympy.core.exprtools#519,0.707106781187
sympy.core.exprtools#562,0.707106781187
sympy.core.exprtools#610,0.707106781187
sympy.core.exprtools#612,0.707106781187
sympy.core.exprtools#619,0.707106781187
sympy.core.exprtools#664,0.707106781187
sympy.core.exprtools#679,0.707106781187
sympy.core.exprtools#741,0.707106781187
sympy.core.exprtools#746,0.707106781187
sympy.core.exprtools#748,0.707106781187
sympy.core.exprtools#757,0.707106781187
sympy.core.exprtools#774,0.707106781187
sympy.core.exprtools#779,0.707106781187
sympy.core.exprtools#781,0.707106781187
sympy.core.exprtools#787,0.707106781187
sympy.core.exprtools#821,0.707106781187
sympy.core.exprtools#822,0.707106781187
sympy.core.exprtools#826,0.707106781187
sympy.core.exprtools#827,0.707106781187
sympy.core.exprtools#829,0.707106781187
sympy.core.exprtools#830,0.707106781187
sympy.core.exprtools#832,0.707106781187
sympy.core.exprtools#836,0.707106781187
sympy.core.exprtools#837,0.707106781187
sympy.core.exprtools#841,0.707106781187
sympy.core.exprtools#842,0.707106781187
sympy.core.exprtools#844,0.707106781187
sympy.core.exprtools#846,0.707106781187
sympy.core.exprtools#849,0.707106781187
sympy.core.exprtools#852,0.707106781187
sympy.core.exprtools#853,0.707106781187
sympy.core.exprtools#854,0.707106781187
sympy.core.exprtools#863,0.707106781187
sympy.core.exprtools#866,0.707106781187
sympy.core.exprtools#867,0.707106781187
sympy.core.exprtools#868,0.707106781187
sympy.core.exprtools#870,0.707106781187
sympy.core.exprtools#872,0.707106781187
sympy.core.exprtools#875,0.707106781187
sympy.core.exprtools#878,0.707106781187
sympy.core.exprtools#889,0.707106781187
sympy.core.exprtools#938,0.707106781187
sympy.core.exprtools#941,0.707106781187
sympy.core.exprtools#946,0.707106781187
sympy.core.exprtools#949,0.707106781187
sympy.core.exprtools#955,0.707106781187
sympy.core.exprtools#956,0.707106781187
sympy.core.exprtools#957,0.707106781187
sympy.core.exprtools#959,0.707106781187
sympy.core.exprtools#960,0.707106781187
sympy.core.exprtools#962,0.707106781187
sympy.core.exprtools#963,0.707106781187
sympy.core.exprtools#965,0.707106781187
sympy.core.exprtools#966,0.707106781187
sympy.core.exprtools#968,0.707106781187
sympy.core.exprtools#969,0.707106781187
sympy.core.exprtools#970,0.707106781187
sympy.core.exprtools#971,0.707106781187
sympy.core.exprtools#976,0.707106781187
sympy.core.exprtools#977,0.707106781187
sympy.core.exprtools#978,0.707106781187
sympy.core.exprtools#980,0.707106781187
sympy.core.exprtools#981,0.707106781187
sympy.core.exprtools#982,0.707106781187
sympy.core.exprtools#984,0.707106781187
sympy.core.numbers#1071,0.707106781187
sympy.core.numbers#1072,0.707106781187
sympy.core.numbers#1601,0.707106781187
sympy.core.numbers#1993,0.707106781187
sympy.core.numbers#1994,0.707106781187
sympy.core.numbers#1996,0.707106781187
sympy.core.numbers#3011,0.707106781187
sympy.core.numbers#3014,0.707106781187
sympy.core.sympify#341,0.707106781187
sympy.core.sympify#342,0.707106781187
sympy.ntheory.generate#548,0.707106781187
sympy.ntheory.generate#549,0.707106781187
sympy.ntheory.generate#550,0.707106781187
sympy.ntheory.generate#560,0.707106781187
sympy.ntheory.generate#562,0.707106781187
sympy.polys.densearith#1323,0.707106781187
sympy.polys.densearith#1324,0.707106781187
sympy.polys.densearith#1326,0.707106781187
sympy.polys.densearith#1328,0.707106781187
sympy.polys.densearith#1330,0.707106781187
sympy.polys.densearith#1333,0.707106781187
sympy.polys.densearith#1336,0.707106781187
sympy.polys.densearith#1338,0.707106781187
sympy.polys.densearith#1341,0.707106781187
sympy.polys.densearith#1342,0.707106781187
sympy.polys.densearith#1344,0.707106781187
sympy.polys.densearith#1345,0.707106781187
sympy.polys.densearith#1346,0.707106781187
sympy.polys.densearith#1348,0.707106781187
sympy.polys.densearith#1350,0.707106781187
sympy.polys.densearith#1351,0.707106781187
sympy.polys.densearith#1355,0.707106781187
sympy.polys.densearith#1372,0.707106781187
sympy.polys.densearith#1373,0.707106781187
sympy.polys.densearith#1375,0.707106781187
sympy.polys.densearith#1376,0.707106781187
sympy.polys.densearith#1378,0.707106781187
sympy.polys.densearith#1381,0.707106781187
sympy.polys.densearith#1383,0.707106781187
sympy.polys.densearith#1384,0.707106781187
sympy.polys.densearith#1386,0.707106781187
sympy.polys.densearith#1389,0.707106781187
sympy.polys.densearith#1390,0.707106781187
sympy.polys.densearith#1392,0.707106781187
sympy.polys.densearith#1395,0.707106781187
sympy.polys.densearith#1397,0.707106781187
sympy.polys.densearith#1398,0.707106781187
sympy.polys.densearith#1399,0.707106781187
sympy.polys.densearith#1401,0.707106781187
sympy.polys.densearith#1403,0.707106781187
sympy.polys.densearith#1404,0.707106781187
sympy.polys.densearith#1405,0.707106781187
sympy.polys.densearith#1408,0.707106781187
sympy.polys.densearith#155,0.707106781187
sympy.polys.densearith#158,0.707106781187
sympy.polys.densearith#1627,0.707106781187
sympy.polys.densearith#1630,0.707106781187
sympy.polys.densearith#1672,0.707106781187
sympy.polys.densearith#1720,0.707106781187
sympy.polys.densearith#1723,0.707106781187
sympy.polys.densearith#1740,0.707106781187
sympy.polys.densearith#1741,0.707106781187
sympy.polys.densearith#1743,0.707106781187
sympy.polys.densearith#1745,0.707106781187
sympy.polys.densearith#175,0.707106781187
sympy.polys.densearith#178,0.707106781187
sympy.polys.densearith#180,0.707106781187
sympy.polys.densearith#182,0.707106781187
sympy.polys.densearith#185,0.707106781187
sympy.polys.densearith#270,0.707106781187
sympy.polys.densearith#273,0.707106781187
sympy.polys.densearith#29,0.707106781187
sympy.polys.densearith#290,0.707106781187
sympy.polys.densearith#291,0.707106781187
sympy.polys.densearith#32,0.707106781187
sympy.polys.densearith#33,0.707106781187
sympy.polys.densearith#35,0.707106781187
sympy.polys.densearith#38,0.707106781187
sympy.polys.densearith#39,0.707106781187
sympy.polys.densearith#450,0.707106781187
sympy.polys.densearith#528,0.707106781187
sympy.polys.densearith#529,0.707106781187
sympy.polys.densearith#563,0.707106781187
sympy.polys.densearith#564,0.707106781187
sympy.polys.densearith#58,0.707106781187
sympy.polys.densearith#605,0.707106781187
sympy.polys.densearith#607,0.707106781187
sympy.polys.densearith#608,0.707106781187
sympy.polys.densearith#61,0.707106781187
sympy.polys.densearith#610,0.707106781187
sympy.polys.densearith#611,0.707106781187
sympy.polys.densearith#613,0.707106781187
sympy.polys.densearith#614,0.707106781187
sympy.polys.densearith#63,0.707106781187
sympy.polys.densearith#640,0.707106781187
sympy.polys.densearith#641,0.707106781187
sympy.polys.densearith#643,0.707106781187
sympy.polys.densearith#645,0.707106781187
sympy.polys.densearith#648,0.707106781187
sympy.polys.densearith#650,0.707106781187
sympy.polys.densearith#653,0.707106781187
sympy.polys.densearith#655,0.707106781187
sympy.polys.densearith#656,0.707106781187
sympy.polys.densearith#66,0.707106781187
sympy.polys.densearith#67,0.707106781187
sympy.polys.densearith#69,0.707106781187
sympy.polys.densearith#70,0.707106781187
sympy.polys.densearith#72,0.707106781187
sympy.polys.densearith#73,0.707106781187
sympy.polys.densearith#75,0.707106781187
sympy.polys.densearith#750,0.707106781187
sympy.polys.densearith#751,0.707106781187
sympy.polys.densearith#753,0.707106781187
sympy.polys.densearith#756,0.707106781187
sympy.polys.densearith#757,0.707106781187
sympy.polys.densearith#759,0.707106781187
sympy.polys.densearith#761,0.707106781187
sympy.polys.densearith#762,0.707106781187
sympy.polys.densearith#764,0.707106781187
sympy.polys.densearith#765,0.707106781187
sympy.polys.densearith#767,0.707106781187
sympy.polys.densearith#768,0.707106781187
sympy.polys.densearith#770,0.707106781187
sympy.polys.densearith#772,0.707106781187
sympy.polys.densearith#807,0.707106781187
sympy.polys.densearith#808,0.707106781187
sympy.polys.densearith#850,0.707106781187
sympy.polys.densearith#852,0.707106781187
sympy.polys.densearith#853,0.707106781187
sympy.polys.densearith#855,0.707106781187
sympy.polys.densearith#856,0.707106781187
sympy.polys.densearith#858,0.707106781187
sympy.polys.densearith#860,0.707106781187
sympy.polys.densearith#862,0.707106781187
sympy.polys.densearith#865,0.707106781187
sympy.polys.densearith#867,0.707106781187
sympy.polys.densearith#868,0.707106781187
sympy.polys.densearith#869,0.707106781187
sympy.polys.densearith#871,0.707106781187
sympy.polys.densearith#873,0.707106781187
sympy.polys.densebasic#100,0.707106781187
sympy.polys.densebasic#102,0.707106781187
sympy.polys.densebasic#1361,0.707106781187
sympy.polys.densebasic#1365,0.707106781187
sympy.polys.densebasic#1367,0.707106781187
sympy.polys.densebasic#1368,0.707106781187
sympy.polys.densebasic#1370,0.707106781187
sympy.polys.densebasic#1371,0.707106781187
sympy.polys.densebasic#1372,0.707106781187
sympy.polys.densebasic#1373,0.707106781187
sympy.polys.densebasic#1375,0.707106781187
sympy.polys.densebasic#1377,0.707106781187
sympy.polys.densebasic#1378,0.707106781187
sympy.polys.densebasic#1381,0.707106781187
sympy.polys.densebasic#1383,0.707106781187
sympy.polys.densebasic#1468,0.707106781187
sympy.polys.densebasic#1471,0.707106781187
sympy.polys.densebasic#1495,0.707106781187
sympy.polys.densebasic#1498,0.707106781187
sympy.polys.densebasic#1500,0.707106781187
sympy.polys.densebasic#1501,0.707106781187
sympy.polys.densebasic#1502,0.707106781187
sympy.polys.densebasic#1503,0.707106781187
sympy.polys.densebasic#1507,0.707106781187
sympy.polys.densebasic#1508,0.707106781187
sympy.polys.densebasic#153,0.707106781187
sympy.polys.densebasic#154,0.707106781187
sympy.polys.densebasic#1541,0.707106781187
sympy.polys.densebasic#1542,0.707106781187
sympy.polys.densebasic#155,0.707106781187
sympy.polys.densebasic#1648,0.707106781187
sympy.polys.densebasic#1678,0.707106781187
sympy.polys.densebasic#1681,0.707106781187
sympy.polys.densebasic#1682,0.707106781187
sympy.polys.densebasic#1684,0.707106781187
sympy.polys.densebasic#1685,0.707106781187
sympy.polys.densebasic#223,0.707106781187
sympy.polys.densebasic#225,0.707106781187
sympy.polys.densebasic#226,0.707106781187
sympy.polys.densebasic#228,0.707106781187
sympy.polys.densebasic#229,0.707106781187
sympy.polys.densebasic#248,0.707106781187
sympy.polys.densebasic#249,0.707106781187
sympy.polys.densebasic#250,0.707106781187
sympy.polys.densebasic#28,0.707106781187
sympy.polys.densebasic#294,0.707106781187
sympy.polys.densebasic#297,0.707106781187
sympy.polys.densebasic#305,0.707106781187
sympy.polys.densebasic#308,0.707106781187
sympy.polys.densebasic#31,0.707106781187
sympy.polys.densebasic#50,0.707106781187
sympy.polys.densebasic#53,0.707106781187
sympy.polys.densebasic#75,0.707106781187
sympy.polys.densebasic#756,0.707106781187
sympy.polys.densebasic#76,0.707106781187
sympy.polys.densebasic#77,0.707106781187
sympy.polys.densebasic#773,0.707106781187
sympy.polys.densebasic#79,0.707106781187
sympy.polys.densebasic#791,0.707106781187
sympy.polys.densebasic#794,0.707106781187
sympy.polys.densebasic#795,0.707106781187
sympy.polys.densebasic#796,0.707106781187
sympy.polys.densebasic#797,0.707106781187
sympy.polys.densebasic#798,0.707106781187
sympy.polys.densebasic#800,0.707106781187
sympy.polys.densebasic#803,0.707106781187
sympy.polys.densebasic#846,0.707106781187
sympy.polys.densebasic#847,0.707106781187
sympy.polys.densebasic#849,0.707106781187
sympy.polys.densebasic#852,0.707106781187
sympy.polys.densebasic#98,0.707106781187
sympy.polys.densebasic#99,0.707106781187
sympy.polys.densetools#155,0.707106781187
sympy.polys.densetools#158,0.707106781187
sympy.polys.densetools#160,0.707106781187
sympy.polys.densetools#163,0.707106781187
sympy.polys.densetools#165,0.707106781187
sympy.polys.densetools#166,0.707106781187
sympy.polys.densetools#167,0.707106781187
sympy.polys.densetools#168,0.707106781187
sympy.polys.densetools#179,0.707106781187
sympy.polys.densetools#200,0.707106781187
sympy.polys.densetools#202,0.707106781187
sympy.polys.densetools#205,0.707106781187
sympy.polys.densetools#207,0.707106781187
sympy.polys.densetools#210,0.707106781187
sympy.polys.densetools#212,0.707106781187
sympy.polys.densetools#213,0.707106781187
sympy.polys.densetools#214,0.707106781187
sympy.polys.densetools#215,0.707106781187
sympy.polys.densetools#226,0.707106781187
sympy.polys.densetools#277,0.707106781187
sympy.polys.densetools#278,0.707106781187
sympy.polys.densetools#354,0.707106781187
sympy.polys.densetools#355,0.707106781187
sympy.polys.densetools#357,0.707106781187
sympy.polys.densetools#359,0.707106781187
sympy.polys.densetools#360,0.707106781187
sympy.polys.densetools#383,0.707106781187
sympy.polys.densetools#386,0.707106781187
sympy.polys.densetools#389,0.707106781187
sympy.polys.densetools#391,0.707106781187
sympy.polys.densetools#392,0.707106781187
sympy.polys.densetools#394,0.707106781187
sympy.polys.densetools#594,0.707106781187
sympy.polys.densetools#596,0.707106781187
sympy.polys.densetools#599,0.707106781187
sympy.polys.densetools#601,0.707106781187
sympy.polys.densetools#605,0.707106781187
sympy.polys.densetools#606,0.707106781187
sympy.polys.densetools#608,0.707106781187
sympy.polys.densetools#609,0.707106781187
sympy.polys.densetools#611,0.707106781187
sympy.polys.densetools#636,0.707106781187
sympy.polys.densetools#638,0.707106781187
sympy.polys.densetools#639,0.707106781187
sympy.polys.densetools#641,0.707106781187
sympy.polys.densetools#644,0.707106781187
sympy.polys.densetools#646,0.707106781187
sympy.polys.densetools#650,0.707106781187
sympy.polys.densetools#651,0.707106781187
sympy.polys.densetools#653,0.707106781187
sympy.polys.densetools#654,0.707106781187
sympy.polys.densetools#656,0.707106781187
sympy.polys.densetools#681,0.707106781187
sympy.polys.densetools#684,0.707106781187
sympy.polys.densetools#686,0.707106781187
sympy.polys.densetools#687,0.707106781187
sympy.polys.densetools#714,0.707106781187
sympy.polys.densetools#717,0.707106781187
sympy.polys.densetools#720,0.707106781187
sympy.polys.densetools#722,0.707106781187
sympy.polys.densetools#723,0.707106781187
sympy.polys.densetools#742,0.707106781187
sympy.polys.densetools#743,0.707106781187
sympy.polys.densetools#745,0.707106781187
sympy.polys.densetools#747,0.707106781187
sympy.polys.densetools#751,0.707106781187
sympy.polys.domains.domain#417,0.707106781187
sympy.polys.domains.domain#437,0.707106781187
sympy.polys.domains.groundtypes#76,0.707106781187
sympy.polys.domains.pythonintegerring#85,0.707106781187
sympy.polys.domains.ring#22,0.707106781187
sympy.polys.domains.ring#25,0.707106781187
sympy.polys.euclidtools#1181,0.707106781187
sympy.polys.euclidtools#1183,0.707106781187
sympy.polys.euclidtools#1186,0.707106781187
sympy.polys.euclidtools#1187,0.707106781187
sympy.polys.euclidtools#1189,0.707106781187
sympy.polys.euclidtools#1191,0.707106781187
sympy.polys.euclidtools#1192,0.707106781187
sympy.polys.euclidtools#1309,0.707106781187
sympy.polys.euclidtools#1312,0.707106781187
sympy.polys.euclidtools#1314,0.707106781187
sympy.polys.euclidtools#1315,0.707106781187
sympy.polys.euclidtools#1491,0.707106781187
sympy.polys.euclidtools#1507,0.707106781187
sympy.polys.euclidtools#1516,0.707106781187
sympy.polys.euclidtools#1517,0.707106781187
sympy.polys.euclidtools#1518,0.707106781187
sympy.polys.euclidtools#1527,0.707106781187
sympy.polys.euclidtools#1543,0.707106781187
sympy.polys.euclidtools#1552,0.707106781187
sympy.polys.euclidtools#1553,0.707106781187
sympy.polys.euclidtools#1554,0.707106781187
sympy.polys.euclidtools#1581,0.707106781187
sympy.polys.euclidtools#1582,0.707106781187
sympy.polys.euclidtools#1584,0.707106781187
sympy.polys.euclidtools#1585,0.707106781187
sympy.polys.euclidtools#1587,0.707106781187
sympy.polys.euclidtools#1606,0.707106781187
sympy.polys.euclidtools#1626,0.707106781187
sympy.polys.euclidtools#1788,0.707106781187
sympy.polys.euclidtools#1790,0.707106781187
sympy.polys.euclidtools#1793,0.707106781187
sympy.polys.euclidtools#1794,0.707106781187
sympy.polys.euclidtools#1796,0.707106781187
sympy.polys.euclidtools#1797,0.707106781187
sympy.polys.euclidtools#1799,0.707106781187
sympy.polys.euclidtools#1802,0.707106781187
sympy.polys.euclidtools#1819,0.707106781187
sympy.polys.euclidtools#1821,0.707106781187
sympy.polys.euclidtools#1822,0.707106781187
sympy.polys.euclidtools#863,0.707106781187
sympy.polys.euclidtools#865,0.707106781187
sympy.polys.euclidtools#870,0.707106781187
sympy.polys.euclidtools#876,0.707106781187
sympy.polys.euclidtools#893,0.707106781187
sympy.polys.euclidtools#894,0.707106781187
sympy.polys.euclidtools#895,0.707106781187
sympy.polys.euclidtools#897,0.707106781187
sympy.polys.euclidtools#899,0.707106781187
sympy.polys.euclidtools#904,0.707106781187
sympy.polys.euclidtools#909,0.707106781187
sympy.polys.euclidtools#910,0.707106781187
sympy.polys.factortools#1078,0.707106781187
sympy.polys.factortools#1079,0.707106781187
sympy.polys.factortools#108,0.707106781187
sympy.polys.factortools#1081,0.707106781187
sympy.polys.factortools#1084,0.707106781187
sympy.polys.factortools#1086,0.707106781187
sympy.polys.factortools#1089,0.707106781187
sympy.polys.factortools#1092,0.707106781187
sympy.polys.factortools#1094,0.707106781187
sympy.polys.factortools#1096,0.707106781187
sympy.polys.factortools#1097,0.707106781187
sympy.polys.factortools#1098,0.707106781187
sympy.polys.factortools#1099,0.707106781187
sympy.polys.factortools#110,0.707106781187
sympy.polys.factortools#1101,0.707106781187
sympy.polys.factortools#1104,0.707106781187
sympy.polys.factortools#111,0.707106781187
sympy.polys.factortools#114,0.707106781187
sympy.polys.factortools#116,0.707106781187
sympy.polys.factortools#117,0.707106781187
sympy.polys.factortools#1187,0.707106781187
sympy.polys.factortools#1188,0.707106781187
sympy.polys.factortools#1190,0.707106781187
sympy.polys.factortools#1192,0.707106781187
sympy.polys.factortools#1195,0.707106781187
sympy.polys.factortools#1199,0.707106781187
sympy.polys.factortools#1201,0.707106781187
sympy.polys.factortools#1209,0.707106781187
sympy.polys.factortools#121,0.707106781187
sympy.polys.factortools#1210,0.707106781187
sympy.polys.factortools#1223,0.707106781187
sympy.polys.factortools#123,0.707106781187
sympy.polys.factortools#1241,0.707106781187
sympy.polys.factortools#1244,0.707106781187
sympy.polys.factortools#1260,0.707106781187
sympy.polys.factortools#1261,0.707106781187
sympy.polys.factortools#1263,0.707106781187
sympy.polys.factortools#1264,0.707106781187
sympy.polys.factortools#1266,0.707106781187
sympy.polys.factortools#1268,0.707106781187
sympy.polys.factortools#1271,0.707106781187
sympy.polys.factortools#1275,0.707106781187
sympy.polys.factortools#1277,0.707106781187
sympy.polys.factortools#1285,0.707106781187
sympy.polys.factortools#1286,0.707106781187
sympy.polys.factortools#1287,0.707106781187
sympy.polys.factortools#1289,0.707106781187
sympy.polys.factortools#1290,0.707106781187
sympy.polys.factortools#1303,0.707106781187
sympy.polys.factortools#1321,0.707106781187
sympy.polys.factortools#1322,0.707106781187
sympy.polys.factortools#1323,0.707106781187
sympy.polys.factortools#1328,0.707106781187
sympy.polys.factortools#137,0.707106781187
sympy.polys.factortools#138,0.707106781187
sympy.polys.factortools#139,0.707106781187
sympy.polys.factortools#141,0.707106781187
sympy.polys.factortools#530,0.707106781187
sympy.polys.factortools#532,0.707106781187
sympy.polys.factortools#534,0.707106781187
sympy.polys.factortools#537,0.707106781187
sympy.polys.factortools#539,0.707106781187
sympy.polys.factortools#540,0.707106781187
sympy.polys.factortools#603,0.707106781187
sympy.polys.factortools#605,0.707106781187
sympy.polys.factortools#607,0.707106781187
sympy.polys.factortools#610,0.707106781187
sympy.polys.factortools#611,0.707106781187
sympy.polys.factortools#634,0.707106781187
sympy.polys.factortools#636,0.707106781187
sympy.polys.factortools#649,0.707106781187
sympy.polys.factortools#654,0.707106781187
sympy.polys.factortools#657,0.707106781187
sympy.polys.factortools#659,0.707106781187
sympy.polys.factortools#662,0.707106781187
sympy.polys.factortools#664,0.707106781187
sympy.polys.factortools#667,0.707106781187
sympy.polys.factortools#669,0.707106781187
sympy.polys.factortools#670,0.707106781187
sympy.polys.factortools#672,0.707106781187
sympy.polys.factortools#673,0.707106781187
sympy.polys.factortools#930,0.707106781187
sympy.polys.factortools#932,0.707106781187
sympy.polys.factortools#934,0.707106781187
sympy.polys.factortools#936,0.707106781187
sympy.polys.factortools#937,0.707106781187
sympy.polys.factortools#939,0.707106781187
sympy.polys.factortools#940,0.707106781187
sympy.polys.factortools#941,0.707106781187
sympy.polys.factortools#945,0.707106781187
sympy.polys.factortools#947,0.707106781187
sympy.polys.factortools#948,0.707106781187
sympy.polys.factortools#950,0.707106781187
sympy.polys.factortools#952,0.707106781187
sympy.polys.factortools#954,0.707106781187
sympy.polys.factortools#955,0.707106781187
sympy.polys.monomials#364,0.707106781187
sympy.polys.monomials#366,0.707106781187
sympy.polys.monomials#367,0.707106781187
sympy.polys.monomials#368,0.707106781187
sympy.polys.monomials#370,0.707106781187
sympy.polys.polyclasses#202,0.707106781187
sympy.polys.polyclasses#204,0.707106781187
sympy.polys.polyclasses#210,0.707106781187
sympy.polys.polyclasses#211,0.707106781187
sympy.polys.polyclasses#213,0.707106781187
sympy.polys.polyclasses#214,0.707106781187
sympy.polys.polyclasses#216,0.707106781187
sympy.polys.polyclasses#796,0.707106781187
sympy.polys.polyclasses#797,0.707106781187
sympy.polys.polyconfig#50,0.707106781187
sympy.polys.polyoptions#218,0.707106781187
sympy.polys.polyoptions#219,0.707106781187
sympy.polys.polyoptions#634,0.707106781187
sympy.polys.polyoptions#761,0.707106781187
sympy.polys.polyoptions#763,0.707106781187
sympy.polys.polytools#3289,0.707106781187
sympy.polys.polytools#3290,0.707106781187
sympy.polys.polytools#3291,0.707106781187
sympy.polys.polytools#3297,0.707106781187
sympy.polys.polytools#4258,0.707106781187
sympy.polys.polytools#4260,0.707106781187
sympy.polys.polytools#4262,0.707106781187
sympy.polys.polytools#4272,0.707106781187
sympy.polys.polytools#4273,0.707106781187
sympy.polys.polytools#4275,0.707106781187
