Statement,Suspiciousness
sympy.functions.elementary.trigonometric#339,1.000000000000
sympy.functions.elementary.trigonometric#343,1.000000000000
sympy.functions.elementary.trigonometric#347,1.000000000000
sympy.functions.elementary.trigonometric#351,1.000000000000
sympy.functions.elementary.trigonometric#355,1.000000000000
sympy.functions.elementary.trigonometric#39,1.000000000000
sympy.functions.elementary.trigonometric#40,1.000000000000
sympy.functions.elementary.trigonometric#41,1.000000000000
sympy.functions.elementary.trigonometric#43,1.000000000000
sympy.functions.elementary.trigonometric#44,1.000000000000
sympy.functions.elementary.trigonometric#458,1.000000000000
sympy.functions.elementary.trigonometric#461,1.000000000000
sympy.functions.elementary.trigonometric#462,1.000000000000
sympy.functions.elementary.trigonometric#621,1.000000000000
sympy.functions.elementary.trigonometric#622,1.000000000000
sympy.ntheory.factor_#243,1.000000000000
sympy.ntheory.factor_#244,1.000000000000
sympy.ntheory.factor_#245,1.000000000000
sympy.ntheory.factor_#246,1.000000000000
sympy.ntheory.factor_#247,1.000000000000
sympy.ntheory.factor_#250,1.000000000000
sympy.ntheory.factor_#252,1.000000000000
sympy.ntheory.factor_#253,1.000000000000
sympy.ntheory.factor_#254,1.000000000000
sympy.ntheory.factor_#255,1.000000000000
sympy.ntheory.factor_#256,1.000000000000
sympy.ntheory.factor_#257,1.000000000000
sympy.ntheory.factor_#258,1.000000000000
sympy.ntheory.factor_#259,1.000000000000
sympy.ntheory.factor_#260,1.000000000000
sympy.ntheory.factor_#261,1.000000000000
sympy.ntheory.factor_#262,1.000000000000
sympy.printing.str#724,1.000000000000
sympy.utilities.runtests#1224,1.000000000000
sympy.utilities.runtests#1225,1.000000000000
sympy.utilities.runtests#2084,1.000000000000
sympy.utilities.runtests#2086,1.000000000000
sympy.utilities.runtests#2087,1.000000000000
sympy.utilities.runtests#2088,1.000000000000
sympy.utilities.runtests#2089,1.000000000000
sympy.utilities.runtests#2090,1.000000000000
sympy.utilities.runtests#2146,1.000000000000
sympy.utilities.runtests#2191,1.000000000000
sympy.utilities.runtests#2192,1.000000000000
sympy.utilities.runtests#2193,1.000000000000
sympy.utilities.runtests#2194,1.000000000000
sympy.utilities.runtests#2195,1.000000000000
sympy.utilities.runtests#2196,1.000000000000
sympy.utilities.runtests#2210,1.000000000000
sympy.utilities.runtests#2223,1.000000000000
sympy.utilities.runtests#2245,1.000000000000
sympy.utilities.runtests#2246,1.000000000000
sympy.utilities.runtests#2247,1.000000000000
sympy.core.add#363,0.707106781187
sympy.core.add#364,0.707106781187
sympy.core.add#50,0.707106781187
sympy.core.add#51,0.707106781187
sympy.core.add#52,0.707106781187
sympy.core.add#53,0.707106781187
sympy.core.add#54,0.707106781187
sympy.core.add#55,0.707106781187
sympy.core.add#59,0.707106781187
sympy.core.add#62,0.707106781187
sympy.core.add#63,0.707106781187
sympy.core.add#64,0.707106781187
sympy.core.add#66,0.707106781187
sympy.core.basic#1012,0.707106781187
sympy.core.basic#1028,0.707106781187
sympy.core.evalf#1217,0.707106781187
sympy.core.evalf#1401,0.707106781187
sympy.core.evalf#1440,0.707106781187
sympy.core.evalf#1441,0.707106781187
sympy.core.evalf#1442,0.707106781187
sympy.core.evalf#1443,0.707106781187
sympy.core.evalf#1445,0.707106781187
sympy.core.evalf#466,0.707106781187
sympy.core.evalf#623,0.707106781187
sympy.core.evalf#626,0.707106781187
sympy.core.evalf#627,0.707106781187
sympy.core.evalf#628,0.707106781187
sympy.core.evalf#629,0.707106781187
sympy.core.evalf#630,0.707106781187
sympy.core.evalf#631,0.707106781187
sympy.core.evalf#632,0.707106781187
sympy.core.evalf#735,0.707106781187
sympy.core.evalf#736,0.707106781187
sympy.core.evalf#755,0.707106781187
sympy.core.evalf#756,0.707106781187
sympy.core.evalf#757,0.707106781187
sympy.core.evalf#766,0.707106781187
sympy.core.evalf#768,0.707106781187
sympy.core.evalf#769,0.707106781187
sympy.core.evalf#778,0.707106781187
sympy.core.evalf#782,0.707106781187
sympy.core.evalf#785,0.707106781187
sympy.core.evalf#791,0.707106781187
sympy.core.evalf#792,0.707106781187
sympy.core.evalf#793,0.707106781187
sympy.core.evalf#794,0.707106781187
sympy.core.evalf#795,0.707106781187
sympy.core.evalf#809,0.707106781187
sympy.core.evalf#810,0.707106781187
sympy.core.evalf#813,0.707106781187
sympy.core.evalf#814,0.707106781187
sympy.core.evalf#815,0.707106781187
sympy.core.evalf#817,0.707106781187
sympy.core.evalf#824,0.707106781187
sympy.core.evalf#826,0.707106781187
sympy.core.evalf#827,0.707106781187
sympy.core.evalf#828,0.707106781187
sympy.core.evalf#836,0.707106781187
sympy.core.evalf#838,0.707106781187
sympy.core.evalf#841,0.707106781187
sympy.core.evalf#900,0.707106781187
sympy.core.evalf#901,0.707106781187
sympy.core.evalf#902,0.707106781187
sympy.core.expr#1644,0.707106781187
sympy.core.expr#1646,0.707106781187
sympy.core.expr#1674,0.707106781187
sympy.core.expr#1676,0.707106781187
sympy.core.expr#1682,0.707106781187
sympy.core.expr#1684,0.707106781187
sympy.core.expr#1689,0.707106781187
sympy.core.expr#2022,0.707106781187
sympy.core.expr#2025,0.707106781187
sympy.core.expr#336,0.707106781187
sympy.core.expr#337,0.707106781187
sympy.core.expr#339,0.707106781187
sympy.core.expr#340,0.707106781187
sympy.core.expr#341,0.707106781187
sympy.core.expr#342,0.707106781187
sympy.core.expr#343,0.707106781187
sympy.core.expr#75,0.707106781187
sympy.core.function#518,0.707106781187
sympy.core.function#530,0.707106781187
sympy.core.function#531,0.707106781187
sympy.core.function#532,0.707106781187
sympy.core.function#533,0.707106781187
sympy.core.function#541,0.707106781187
sympy.core.function#544,0.707106781187
sympy.core.function#545,0.707106781187
sympy.core.function#546,0.707106781187
sympy.core.function#550,0.707106781187
sympy.core.function#555,0.707106781187
sympy.core.function#556,0.707106781187
sympy.core.function#558,0.707106781187
sympy.core.logic#165,0.707106781187
sympy.core.logic#166,0.707106781187
sympy.core.mul#311,0.707106781187
sympy.core.mul#312,0.707106781187
sympy.core.mul#314,0.707106781187
sympy.core.mul#315,0.707106781187
sympy.core.mul#465,0.707106781187
sympy.core.mul#472,0.707106781187
sympy.core.mul#473,0.707106781187
sympy.core.mul#476,0.707106781187
sympy.core.mul#480,0.707106781187
sympy.core.mul#488,0.707106781187
sympy.core.mul#489,0.707106781187
sympy.core.mul#490,0.707106781187
sympy.core.mul#511,0.707106781187
sympy.core.mul#512,0.707106781187
sympy.core.mul#513,0.707106781187
sympy.core.mul#517,0.707106781187
sympy.core.mul#518,0.707106781187
sympy.core.mul#521,0.707106781187
sympy.core.mul#522,0.707106781187
sympy.core.mul#523,0.707106781187
sympy.core.mul#525,0.707106781187
sympy.core.mul#526,0.707106781187
sympy.core.mul#530,0.707106781187
sympy.core.mul#654,0.707106781187
sympy.core.mul#655,0.707106781187
sympy.core.mul#664,0.707106781187
sympy.core.mul#665,0.707106781187
sympy.core.mul#667,0.707106781187
sympy.core.numbers#1279,0.707106781187
sympy.core.numbers#2041,0.707106781187
sympy.core.numbers#2042,0.707106781187
sympy.core.numbers#2043,0.707106781187
sympy.core.numbers#2603,0.707106781187
sympy.core.numbers#2605,0.707106781187
sympy.core.numbers#2607,0.707106781187
sympy.core.numbers#2609,0.707106781187
sympy.core.numbers#2617,0.707106781187
sympy.core.numbers#2707,0.707106781187
sympy.core.numbers#2708,0.707106781187
sympy.core.numbers#2710,0.707106781187
sympy.core.numbers#2716,0.707106781187
sympy.core.numbers#2824,0.707106781187
sympy.core.numbers#3475,0.707106781187
sympy.core.numbers#3476,0.707106781187
sympy.core.numbers#652,0.707106781187
sympy.core.power#543,0.707106781187
sympy.core.power#544,0.707106781187
sympy.core.power#545,0.707106781187
sympy.core.power#66,0.707106781187
sympy.core.power#67,0.707106781187
sympy.core.relational#318,0.707106781187
sympy.core.relational#320,0.707106781187
sympy.core.relational#332,0.707106781187
sympy.core.relational#333,0.707106781187
sympy.functions.elementary.exponential#233,0.707106781187
sympy.functions.elementary.exponential#235,0.707106781187
sympy.functions.elementary.exponential#237,0.707106781187
sympy.functions.elementary.exponential#239,0.707106781187
sympy.functions.elementary.exponential#241,0.707106781187
sympy.functions.elementary.exponential#529,0.707106781187
sympy.functions.elementary.exponential#568,0.707106781187
sympy.functions.elementary.exponential#699,0.707106781187
sympy.functions.elementary.exponential#700,0.707106781187
sympy.functions.elementary.exponential#702,0.707106781187
sympy.functions.elementary.exponential#708,0.707106781187
sympy.functions.elementary.trigonometric#162,0.707106781187
sympy.functions.elementary.trigonometric#163,0.707106781187
sympy.functions.elementary.trigonometric#165,0.707106781187
sympy.functions.elementary.trigonometric#167,0.707106781187
sympy.functions.elementary.trigonometric#520,0.707106781187
sympy.functions.elementary.trigonometric#521,0.707106781187
sympy.functions.elementary.trigonometric#522,0.707106781187
sympy.functions.elementary.trigonometric#534,0.707106781187
sympy.functions.elementary.trigonometric#537,0.707106781187
sympy.functions.elementary.trigonometric#540,0.707106781187
sympy.functions.elementary.trigonometric#541,0.707106781187
sympy.functions.elementary.trigonometric#544,0.707106781187
sympy.functions.elementary.trigonometric#545,0.707106781187
sympy.functions.elementary.trigonometric#620,0.707106781187
sympy.functions.elementary.trigonometric#625,0.707106781187
sympy.functions.elementary.trigonometric#628,0.707106781187
sympy.functions.elementary.trigonometric#632,0.707106781187
sympy.functions.elementary.trigonometric#636,0.707106781187
sympy.functions.elementary.trigonometric#640,0.707106781187
sympy.functions.elementary.trigonometric#644,0.707106781187
sympy.functions.elementary.trigonometric#648,0.707106781187
sympy.ntheory.factor_#209,0.707106781187
sympy.ntheory.factor_#210,0.707106781187
sympy.ntheory.factor_#234,0.707106781187
sympy.ntheory.factor_#236,0.707106781187
sympy.ntheory.factor_#238,0.707106781187
sympy.ntheory.factor_#240,0.707106781187
sympy.printing.precedence#58,0.707106781187
sympy.printing.str#267,0.707106781187
sympy.printing.str#268,0.707106781187
sympy.sets.sets#2008,0.707106781187
sympy.core.basic#1863,0.577350269190
sympy.core.basic#1864,0.577350269190
sympy.core.basic#1865,0.577350269190
sympy.core.basic#1866,0.577350269190
sympy.core.evalf#1212,0.577350269190
sympy.core.evalf#1213,0.577350269190
sympy.core.evalf#1214,0.577350269190
sympy.core.evalf#1215,0.577350269190
sympy.core.evalf#1216,0.577350269190
sympy.core.evalf#1218,0.577350269190
sympy.core.evalf#1219,0.577350269190
sympy.core.evalf#1220,0.577350269190
sympy.core.evalf#1312,0.577350269190
sympy.core.evalf#1392,0.577350269190
sympy.core.evalf#1402,0.577350269190
sympy.core.evalf#1404,0.577350269190
sympy.core.evalf#1405,0.577350269190
sympy.core.evalf#1407,0.577350269190
sympy.core.evalf#1425,0.577350269190
sympy.core.evalf#1426,0.577350269190
sympy.core.evalf#1428,0.577350269190
sympy.core.evalf#166,0.577350269190
sympy.core.evalf#168,0.577350269190
sympy.core.evalf#169,0.577350269190
sympy.core.evalf#171,0.577350269190
sympy.core.evalf#172,0.577350269190
sympy.core.evalf#173,0.577350269190
sympy.core.evalf#174,0.577350269190
sympy.core.evalf#472,0.577350269190
sympy.core.evalf#580,0.577350269190
sympy.core.evalf#581,0.577350269190
sympy.core.evalf#607,0.577350269190
sympy.core.evalf#613,0.577350269190
sympy.core.evalf#614,0.577350269190
sympy.core.evalf#616,0.577350269190
sympy.core.evalf#617,0.577350269190
sympy.core.evalf#618,0.577350269190
sympy.core.evalf#620,0.577350269190
sympy.core.evalf#633,0.577350269190
sympy.core.evalf#636,0.577350269190
sympy.core.evalf#638,0.577350269190
sympy.core.evalf#677,0.577350269190
sympy.core.evalf#679,0.577350269190
sympy.core.evalf#691,0.577350269190
sympy.core.evalf#694,0.577350269190
sympy.core.evalf#724,0.577350269190
sympy.core.evalf#730,0.577350269190
sympy.core.evalf#734,0.577350269190
sympy.core.evalf#753,0.577350269190
sympy.core.evalf#754,0.577350269190
sympy.core.evalf#760,0.577350269190
sympy.core.evalf#763,0.577350269190
sympy.core.evalf#764,0.577350269190
sympy.core.evalf#765,0.577350269190
sympy.core.expr#135,0.577350269190
sympy.core.expr#1634,0.577350269190
sympy.core.expr#1635,0.577350269190
sympy.core.expr#1636,0.577350269190
sympy.core.expr#1637,0.577350269190
sympy.core.expr#1639,0.577350269190
sympy.core.expr#1642,0.577350269190
sympy.core.expr#1643,0.577350269190
sympy.core.expr#1650,0.577350269190
sympy.core.expr#1651,0.577350269190
sympy.core.expr#1652,0.577350269190
sympy.core.expr#1653,0.577350269190
sympy.core.expr#1656,0.577350269190
sympy.core.expr#1658,0.577350269190
sympy.core.expr#1661,0.577350269190
sympy.core.expr#1662,0.577350269190
sympy.core.expr#1663,0.577350269190
sympy.core.expr#1666,0.577350269190
sympy.core.expr#1673,0.577350269190
sympy.core.expr#1678,0.577350269190
sympy.core.expr#1679,0.577350269190
sympy.core.expr#1680,0.577350269190
sympy.core.expr#1681,0.577350269190
sympy.core.expr#2003,0.577350269190
sympy.core.expr#2004,0.577350269190
sympy.core.expr#2028,0.577350269190
sympy.core.expr#2030,0.577350269190
sympy.core.expr#2040,0.577350269190
sympy.core.expr#2043,0.577350269190
sympy.core.expr#2044,0.577350269190
sympy.core.expr#2045,0.577350269190
sympy.core.expr#2046,0.577350269190
sympy.core.expr#2047,0.577350269190
sympy.core.expr#2048,0.577350269190
sympy.core.expr#2050,0.577350269190
sympy.core.expr#2053,0.577350269190
sympy.core.expr#68,0.577350269190
sympy.core.function#311,0.577350269190
sympy.core.function#513,0.577350269190
sympy.core.function#514,0.577350269190
sympy.core.function#515,0.577350269190
sympy.core.function#577,0.577350269190
sympy.core.function#580,0.577350269190
sympy.core.logic#107,0.577350269190
sympy.core.mul#1769,0.577350269190
sympy.core.mul#197,0.577350269190
sympy.core.mul#307,0.577350269190
sympy.core.mul#310,0.577350269190
sympy.core.mul#313,0.577350269190
sympy.core.mul#591,0.577350269190
sympy.core.mul#593,0.577350269190
sympy.core.numbers#100,0.577350269190
sympy.core.numbers#1114,0.577350269190
sympy.core.numbers#1116,0.577350269190
sympy.core.numbers#1124,0.577350269190
sympy.core.numbers#1134,0.577350269190
sympy.core.numbers#1136,0.577350269190
sympy.core.numbers#1138,0.577350269190
sympy.core.numbers#1149,0.577350269190
sympy.core.numbers#1820,0.577350269190
sympy.core.numbers#1822,0.577350269190
sympy.core.numbers#2052,0.577350269190
sympy.core.numbers#2228,0.577350269190
sympy.core.numbers#2229,0.577350269190
sympy.core.numbers#2230,0.577350269190
sympy.core.numbers#2233,0.577350269190
sympy.core.numbers#2236,0.577350269190
sympy.core.numbers#2238,0.577350269190
sympy.core.numbers#2239,0.577350269190
sympy.core.numbers#2240,0.577350269190
sympy.core.numbers#2241,0.577350269190
sympy.core.numbers#2242,0.577350269190
sympy.core.numbers#2243,0.577350269190
sympy.core.numbers#2244,0.577350269190
sympy.core.numbers#2246,0.577350269190
sympy.core.numbers#2247,0.577350269190
sympy.core.numbers#2249,0.577350269190
sympy.core.numbers#2252,0.577350269190
sympy.core.numbers#2253,0.577350269190
sympy.core.numbers#2256,0.577350269190
sympy.core.numbers#2258,0.577350269190
sympy.core.numbers#2259,0.577350269190
sympy.core.numbers#2260,0.577350269190
sympy.core.numbers#2265,0.577350269190
sympy.core.numbers#2266,0.577350269190
sympy.core.numbers#2267,0.577350269190
sympy.core.numbers#2268,0.577350269190
sympy.core.numbers#2271,0.577350269190
sympy.core.numbers#2598,0.577350269190
sympy.core.numbers#2600,0.577350269190
sympy.core.numbers#2602,0.577350269190
sympy.core.numbers#95,0.577350269190
sympy.core.operations#308,0.577350269190
sympy.core.operations#309,0.577350269190
sympy.core.operations#310,0.577350269190
sympy.core.operations#311,0.577350269190
sympy.core.operations#312,0.577350269190
sympy.core.operations#313,0.577350269190
sympy.core.operations#316,0.577350269190
sympy.core.operations#322,0.577350269190
sympy.core.operations#323,0.577350269190
sympy.core.operations#324,0.577350269190
sympy.core.operations#325,0.577350269190
sympy.core.operations#330,0.577350269190
sympy.core.operations#331,0.577350269190
sympy.core.operations#332,0.577350269190
sympy.core.operations#335,0.577350269190
sympy.core.operations#337,0.577350269190
sympy.core.power#1122,0.577350269190
sympy.core.power#65,0.577350269190
sympy.core.relational#312,0.577350269190
sympy.core.relational#316,0.577350269190
sympy.core.relational#317,0.577350269190
sympy.core.relational#327,0.577350269190
sympy.core.relational#329,0.577350269190
sympy.core.relational#330,0.577350269190
sympy.core.relational#331,0.577350269190
sympy.ntheory.factor_#1001,0.577350269190
sympy.ntheory.factor_#1003,0.577350269190
sympy.ntheory.factor_#1004,0.577350269190
sympy.ntheory.factor_#1005,0.577350269190
sympy.ntheory.factor_#1008,0.577350269190
sympy.ntheory.factor_#1015,0.577350269190
sympy.ntheory.factor_#1019,0.577350269190
sympy.ntheory.factor_#1022,0.577350269190
sympy.ntheory.factor_#1216,0.577350269190
sympy.ntheory.factor_#1217,0.577350269190
sympy.ntheory.factor_#1228,0.577350269190
sympy.ntheory.factor_#1231,0.577350269190
sympy.ntheory.factor_#1232,0.577350269190
sympy.ntheory.factor_#1239,0.577350269190
sympy.ntheory.factor_#1241,0.577350269190
sympy.ntheory.factor_#1242,0.577350269190
sympy.ntheory.factor_#954,0.577350269190
sympy.ntheory.factor_#962,0.577350269190
sympy.ntheory.factor_#963,0.577350269190
sympy.ntheory.factor_#967,0.577350269190
sympy.ntheory.factor_#970,0.577350269190
sympy.ntheory.factor_#972,0.577350269190
sympy.ntheory.factor_#985,0.577350269190
sympy.ntheory.factor_#998,0.577350269190
sympy.parsing.sympy_parser#538,0.577350269190
sympy.printing.str#30,0.577350269190
sympy.printing.str#491,0.577350269190
sympy.printing.str#493,0.577350269190
sympy.printing.str#496,0.577350269190
sympy.printing.str#497,0.577350269190
sympy.printing.str#501,0.577350269190
sympy.printing.str#506,0.577350269190
sympy.printing.str#507,0.577350269190
sympy.printing.str#512,0.577350269190
sympy.utilities.runtests#1214,0.577350269190
sympy.utilities.runtests#1219,0.577350269190
sympy.utilities.runtests#1220,0.577350269190
sympy.utilities.runtests#1222,0.577350269190
sympy.utilities.runtests#1223,0.577350269190
sympy.core.add#279,0.500000000000
sympy.core.add#327,0.500000000000
sympy.core.add#336,0.500000000000
sympy.core.add#337,0.500000000000
sympy.core.add#339,0.500000000000
sympy.core.add#387,0.500000000000
sympy.core.add#388,0.500000000000
sympy.core.add#390,0.500000000000
sympy.core.add#393,0.500000000000
sympy.core.add#401,0.500000000000
sympy.core.add#402,0.500000000000
sympy.core.add#404,0.500000000000
sympy.core.add#536,0.500000000000
sympy.core.add#541,0.500000000000
sympy.core.add#543,0.500000000000
sympy.core.add#545,0.500000000000
sympy.core.add#546,0.500000000000
sympy.core.add#551,0.500000000000
sympy.core.add#552,0.500000000000
sympy.core.add#713,0.500000000000
sympy.core.add#714,0.500000000000
sympy.core.add#717,0.500000000000
sympy.core.add#922,0.500000000000
sympy.core.basic#1011,0.500000000000
sympy.core.basic#1014,0.500000000000
sympy.core.basic#1015,0.500000000000
sympy.core.basic#1017,0.500000000000
sympy.core.basic#1018,0.500000000000
sympy.core.basic#1019,0.500000000000
sympy.core.basic#1020,0.500000000000
sympy.core.basic#1515,0.500000000000
sympy.core.basic#1516,0.500000000000
sympy.core.basic#1741,0.500000000000
sympy.core.basic#1746,0.500000000000
sympy.core.basic#825,0.500000000000
sympy.core.basic#826,0.500000000000
sympy.core.basic#827,0.500000000000
sympy.core.basic#829,0.500000000000
sympy.core.basic#830,0.500000000000
sympy.core.basic#843,0.500000000000
sympy.core.basic#844,0.500000000000
sympy.core.basic#848,0.500000000000
sympy.core.basic#849,0.500000000000
sympy.core.basic#850,0.500000000000
sympy.core.basic#851,0.500000000000
sympy.core.basic#852,0.500000000000
sympy.core.basic#853,0.500000000000
sympy.core.basic#861,0.500000000000
sympy.core.basic#863,0.500000000000
sympy.core.basic#864,0.500000000000
sympy.core.basic#866,0.500000000000
sympy.core.basic#886,0.500000000000
sympy.core.basic#903,0.500000000000
sympy.core.basic#904,0.500000000000
sympy.core.basic#905,0.500000000000
sympy.core.basic#906,0.500000000000
sympy.core.basic#908,0.500000000000
sympy.core.basic#982,0.500000000000
sympy.core.basic#986,0.500000000000
sympy.core.basic#987,0.500000000000
sympy.core.basic#988,0.500000000000
sympy.core.basic#989,0.500000000000
sympy.core.basic#991,0.500000000000
sympy.core.basic#992,0.500000000000
sympy.core.basic#993,0.500000000000
sympy.core.basic#994,0.500000000000
sympy.core.basic#995,0.500000000000
sympy.core.basic#996,0.500000000000
sympy.core.basic#997,0.500000000000
sympy.core.basic#998,0.500000000000
sympy.core.compatibility#464,0.500000000000
sympy.core.compatibility#467,0.500000000000
sympy.core.compatibility#472,0.500000000000
sympy.core.compatibility#473,0.500000000000
sympy.core.compatibility#475,0.500000000000
sympy.core.compatibility#477,0.500000000000
sympy.core.compatibility#481,0.500000000000
sympy.core.compatibility#498,0.500000000000
sympy.core.core#86,0.500000000000
sympy.core.core#87,0.500000000000
sympy.core.evalf#110,0.500000000000
sympy.core.evalf#1207,0.500000000000
sympy.core.evalf#1298,0.500000000000
sympy.core.evalf#1301,0.500000000000
sympy.core.evalf#1302,0.500000000000
sympy.core.evalf#1303,0.500000000000
sympy.core.evalf#1304,0.500000000000
sympy.core.evalf#1305,0.500000000000
sympy.core.evalf#1306,0.500000000000
sympy.core.evalf#1310,0.500000000000
sympy.core.evalf#1311,0.500000000000
sympy.core.evalf#1399,0.500000000000
sympy.core.evalf#1400,0.500000000000
sympy.core.evalf#1431,0.500000000000
sympy.core.evalf#1439,0.500000000000
sympy.core.evalf#269,0.500000000000
sympy.core.evalf#270,0.500000000000
sympy.core.evalf#474,0.500000000000
sympy.core.evalf#475,0.500000000000
sympy.core.evalf#488,0.500000000000
sympy.core.evalf#489,0.500000000000
sympy.core.evalf#490,0.500000000000
sympy.core.evalf#491,0.500000000000
sympy.core.evalf#531,0.500000000000
sympy.core.evalf#532,0.500000000000
sympy.core.evalf#533,0.500000000000
sympy.core.evalf#662,0.500000000000
sympy.core.evalf#674,0.500000000000
sympy.core.evalf#688,0.500000000000
sympy.core.evalf#718,0.500000000000
sympy.core.evalf#720,0.500000000000
sympy.core.expr#1074,0.500000000000
sympy.core.expr#1075,0.500000000000
sympy.core.expr#125,0.500000000000
sympy.core.expr#155,0.500000000000
sympy.core.expr#1829,0.500000000000
sympy.core.expr#1832,0.500000000000
sympy.core.expr#1974,0.500000000000
sympy.core.expr#2001,0.500000000000
sympy.core.expr#2002,0.500000000000
sympy.core.expr#2055,0.500000000000
sympy.core.expr#2056,0.500000000000
sympy.core.expr#2057,0.500000000000
sympy.core.expr#2058,0.500000000000
sympy.core.expr#2059,0.500000000000
