Statement,Suspiciousness
sympy.integrals.rubi.rules.sine#4723,0.441655740977
sympy.integrals.rubi.rules.sine#4731,0.441655740977
sympy.integrals.rubi.rules.sine#4719,0.441067889853
sympy.integrals.rubi.rules.sine#4727,0.441067889853
sympy.integrals.rubi.rules.sine#5287,0.439404978190
sympy.integrals.rubi.rules.sine#6769,0.439404978190
sympy.integrals.rubi.rules.secant#2608,0.438817127066
sympy.integrals.rubi.rules.miscellaneous_algebraic#3546,0.415582990941
sympy.integrals.rubi.rules.miscellaneous_algebraic#3576,0.415582990941
sympy.integrals.rubi.rules.miscellaneous_algebraic#3606,0.415582990941
sympy.integrals.rubi.rules.miscellaneous_algebraic#3636,0.415582990941
sympy.integrals.rubi.rules.sine#6333,0.413634153286
sympy.integrals.rubi.rules.secant#3236,0.413146943873
sympy.integrals.rubi.rules.secant#3780,0.413146943873
sympy.integrals.rubi.rules.secant#3788,0.413146943873
sympy.integrals.rubi.rules.secant#3804,0.413146943873
sympy.integrals.rubi.rules.secant#3828,0.413146943873
sympy.integrals.rubi.rules.secant#4068,0.413146943873
sympy.integrals.rubi.rules.secant#4100,0.413146943873
sympy.integrals.rubi.rules.secant#4108,0.413146943873
sympy.integrals.rubi.rules.sine#5451,0.413146943873
sympy.integrals.rubi.rules.sine#6261,0.413146943873
sympy.integrals.rubi.rules.sine#6269,0.413146943873
sympy.integrals.rubi.rules.sine#6301,0.413146943873
sympy.integrals.rubi.rules.sine#6325,0.413146943873
sympy.integrals.rubi.rules.sine#6341,0.413146943873
sympy.integrals.rubi.rules.sine#6349,0.413146943873
sympy.integrals.rubi.rules.sine#6373,0.413146943873
sympy.integrals.rubi.rules.sine#6389,0.413146943873
sympy.integrals.rubi.rules.sine#6413,0.413146943873
sympy.integrals.rubi.rules.sine#6429,0.413146943873
sympy.integrals.rubi.rules.sine#6869,0.413146943873
sympy.integrals.rubi.rules.inverse_trig#2910,0.413046302162
sympy.integrals.rubi.rules.secant#3220,0.412659734459
sympy.integrals.rubi.rules.secant#3276,0.412659734459
sympy.integrals.rubi.rules.secant#4348,0.412659734459
sympy.integrals.rubi.rules.sine#6099,0.412559092748
sympy.integrals.rubi.rules.secant#4228,0.412172525045
sympy.integrals.rubi.rules.sine#5115,0.412071883334
sympy.integrals.rubi.rules.sine#5123,0.412071883334
sympy.integrals.rubi.rules.sine#7085,0.412071883334
sympy.integrals.rubi.rules.sine#6113,0.411971241624
sympy.integrals.rubi.rules.inverse_trig#2906,0.411870599913
sympy.integrals.rubi.rules.sine#4471,0.411584673921
sympy.integrals.rubi.rules.sine#5227,0.411584673921
sympy.integrals.rubi.rules.sine#5235,0.411584673921
sympy.integrals.rubi.rules.sine#5259,0.411584673921
sympy.integrals.rubi.rules.sine#5283,0.411584673921
sympy.integrals.rubi.rules.sine#5307,0.411584673921
sympy.integrals.rubi.rules.sine#5459,0.411584673921
sympy.integrals.rubi.rules.sine#6741,0.411584673921
sympy.integrals.rubi.rules.sine#6749,0.411584673921
sympy.integrals.rubi.rules.sine#6821,0.411584673921
sympy.integrals.rubi.rules.sine#6829,0.411584673921
sympy.integrals.rubi.rules.sine#7165,0.411584673921
sympy.integrals.rubi.rules.sine#7173,0.411584673921
sympy.integrals.rubi.rules.sine#7181,0.411584673921
sympy.integrals.rubi.rules.sine#7189,0.411584673921
sympy.integrals.rubi.rules.sine#7229,0.411584673921
sympy.integrals.rubi.rules.sine#7237,0.411584673921
sympy.integrals.rubi.rules.sine#5947,0.411484032210
sympy.integrals.rubi.rules.sine#5955,0.411484032210
sympy.integrals.rubi.rules.sine#6117,0.411383390500
sympy.integrals.rubi.rules.sine#6329,0.411282748789
sympy.integrals.rubi.rules.sine#8305,0.410996822796
sympy.integrals.rubi.rules.sine#7553,0.410896181086
sympy.integrals.rubi.rules.sine#6095,0.410795539375
sympy.integrals.rubi.rules.sine#4487,0.410408971672
sympy.integrals.rubi.rules.sine#6043,0.410408971672
sympy.integrals.rubi.rules.sine#6067,0.410408971672
sympy.integrals.rubi.rules.sine#7413,0.410408971672
sympy.integrals.rubi.rules.sine#7629,0.410408971672
sympy.simplify.fu#136,0.410408971672
sympy.simplify.fu#163,0.410408971672
sympy.integrals.rubi.rules.sine#5943,0.410308329962
sympy.integrals.rubi.rules.sine#5951,0.410308329962
sympy.integrals.rubi.rules.secant#3240,0.410207688251
sympy.integrals.rubi.rules.secant#3784,0.410207688251
sympy.integrals.rubi.rules.secant#3792,0.410207688251
sympy.integrals.rubi.rules.secant#3808,0.410207688251
sympy.integrals.rubi.rules.secant#3832,0.410207688251
sympy.integrals.rubi.rules.secant#4072,0.410207688251
sympy.integrals.rubi.rules.secant#4104,0.410207688251
sympy.integrals.rubi.rules.secant#4112,0.410207688251
sympy.integrals.rubi.rules.sine#5447,0.410207688251
sympy.integrals.rubi.rules.sine#6257,0.410207688251
sympy.integrals.rubi.rules.sine#6265,0.410207688251
sympy.integrals.rubi.rules.sine#6297,0.410207688251
sympy.integrals.rubi.rules.sine#6321,0.410207688251
sympy.integrals.rubi.rules.sine#6337,0.410207688251
sympy.integrals.rubi.rules.sine#6345,0.410207688251
sympy.integrals.rubi.rules.sine#6369,0.410207688251
sympy.integrals.rubi.rules.sine#6385,0.410207688251
sympy.integrals.rubi.rules.sine#6409,0.410207688251
sympy.integrals.rubi.rules.sine#6425,0.410207688251
sympy.integrals.rubi.rules.sine#6865,0.410207688251
sympy.integrals.rubi.rules.sine#4483,0.409821120548
sympy.integrals.rubi.rules.sine#6039,0.409821120548
sympy.integrals.rubi.rules.sine#6063,0.409821120548
sympy.integrals.rubi.rules.sine#7409,0.409821120548
sympy.integrals.rubi.rules.sine#7633,0.409821120548
sympy.simplify.fu#1244,0.409821120548
sympy.integrals.rubi.rules.sine#5111,0.409720478837
sympy.integrals.rubi.rules.sine#5119,0.409720478837
sympy.integrals.rubi.rules.sine#7081,0.409720478837
sympy.integrals.rubi.rules.sine#8301,0.409233269424
sympy.integrals.rubi.rules.secant#3224,0.409132627713
sympy.integrals.rubi.rules.secant#3280,0.409132627713
sympy.integrals.rubi.rules.secant#4352,0.409132627713
sympy.integrals.rubi.rules.sine#4467,0.408645418299
sympy.integrals.rubi.rules.sine#5223,0.408645418299
sympy.integrals.rubi.rules.sine#5231,0.408645418299
sympy.integrals.rubi.rules.sine#5255,0.408645418299
sympy.integrals.rubi.rules.sine#5279,0.408645418299
sympy.integrals.rubi.rules.sine#5303,0.408645418299
sympy.integrals.rubi.rules.sine#5455,0.408645418299
sympy.integrals.rubi.rules.sine#6737,0.408645418299
sympy.integrals.rubi.rules.sine#6745,0.408645418299
sympy.integrals.rubi.rules.sine#6817,0.408645418299
sympy.integrals.rubi.rules.sine#6825,0.408645418299
sympy.integrals.rubi.rules.sine#7161,0.408645418299
sympy.integrals.rubi.rules.sine#7169,0.408645418299
sympy.integrals.rubi.rules.sine#7177,0.408645418299
sympy.integrals.rubi.rules.sine#7185,0.408645418299
sympy.integrals.rubi.rules.sine#7225,0.408645418299
sympy.integrals.rubi.rules.sine#7233,0.408645418299
sympy.integrals.rubi.rules.secant#4232,0.408057567175
sympy.solvers.ode#8138,0.389540790557
sympy.solvers.ode#8278,0.389540790557
sympy.integrals.rubi.utility_function#6283,0.387135379345
sympy.integrals.rubi.utility_function#6287,0.387135379345
sympy.integrals.rubi.rules.inverse_hyperbolic#3147,0.385898491588
sympy.integrals.rubi.rules.inverse_hyperbolic#3151,0.385898491588
sympy.integrals.rubi.rules.inverse_hyperbolic#3175,0.385898491588
sympy.integrals.rubi.rules.inverse_hyperbolic#3179,0.385898491588
sympy.integrals.rubi.rules.sine#5355,0.383949653933
sympy.integrals.rubi.rules.secant#3836,0.383462444520
sympy.integrals.rubi.rules.secant#4036,0.383462444520
sympy.integrals.rubi.rules.secant#4052,0.383462444520
sympy.integrals.rubi.rules.secant#5100,0.383462444520
sympy.integrals.rubi.rules.sine#4492,0.383462444520
sympy.integrals.rubi.rules.sine#4502,0.383462444520
sympy.integrals.rubi.rules.sine#5251,0.383462444520
sympy.integrals.rubi.rules.sine#5275,0.383462444520
sympy.integrals.rubi.rules.sine#5299,0.383462444520
sympy.integrals.rubi.rules.sine#6757,0.383462444520
sympy.integrals.rubi.rules.sine#6789,0.383462444520
sympy.integrals.rubi.rules.sine#6805,0.383462444520
sympy.integrals.rubi.rules.sine#6813,0.383462444520
sympy.integrals.rubi.rules.sine#7197,0.383462444520
sympy.integrals.rubi.rules.sine#7205,0.383462444520
sympy.integrals.rubi.rules.sine#7213,0.383462444520
sympy.integrals.rubi.rules.sine#7221,0.383462444520
sympy.integrals.rubi.rules.sine#5243,0.382874593395
sympy.integrals.rubi.rules.inverse_trig#2930,0.382773951685
sympy.integrals.rubi.rules.inverse_trig#2934,0.382773951685
sympy.integrals.rubi.rules.tangent#1877,0.382773951685
sympy.integrals.rubi.rules.tangent#1881,0.382773951685
sympy.integrals.rubi.rules.tangent#1885,0.382773951685
sympy.integrals.rubi.rules.tangent#1889,0.382773951685
sympy.integrals.rubi.rules.sine#5351,0.381598249436
sympy.integrals.rubi.rules.sine#5239,0.381111040022
sympy.integrals.rubi.rules.secant#3840,0.380523188898
sympy.integrals.rubi.rules.secant#4040,0.380523188898
sympy.integrals.rubi.rules.secant#4056,0.380523188898
sympy.integrals.rubi.rules.secant#5104,0.380523188898
sympy.integrals.rubi.rules.sine#4497,0.380523188898
sympy.integrals.rubi.rules.sine#4507,0.380523188898
sympy.integrals.rubi.rules.sine#5247,0.380523188898
sympy.integrals.rubi.rules.sine#5271,0.380523188898
sympy.integrals.rubi.rules.sine#5295,0.380523188898
sympy.integrals.rubi.rules.sine#6753,0.380523188898
sympy.integrals.rubi.rules.sine#6785,0.380523188898
sympy.integrals.rubi.rules.sine#6801,0.380523188898
sympy.integrals.rubi.rules.sine#6809,0.380523188898
sympy.integrals.rubi.rules.sine#7193,0.380523188898
sympy.integrals.rubi.rules.sine#7201,0.380523188898
sympy.integrals.rubi.rules.sine#7209,0.380523188898
sympy.integrals.rubi.rules.sine#7217,0.380523188898
sympy.integrals.rubi.rules.exponential#880,0.356213992235
sympy.integrals.rubi.rules.inverse_hyperbolic#2235,0.356213992235
sympy.integrals.rubi.rules.inverse_hyperbolic#2459,0.356213992235
sympy.integrals.rubi.rules.inverse_hyperbolic#2479,0.356213992235
sympy.integrals.rubi.rules.inverse_hyperbolic#3131,0.356213992235
sympy.integrals.rubi.rules.inverse_hyperbolic#3167,0.356213992235
sympy.integrals.rubi.rules.inverse_hyperbolic#3171,0.356213992235
sympy.integrals.rubi.rules.miscellaneous_algebraic#2015,0.356213992235
sympy.integrals.rubi.rules.miscellaneous_algebraic#2027,0.356213992235
sympy.integrals.rubi.rules.miscellaneous_algebraic#3118,0.356213992235
sympy.integrals.rubi.rules.miscellaneous_algebraic#3193,0.356213992235
sympy.integrals.rubi.rules.secant#2932,0.354265154580
sympy.integrals.rubi.rules.secant#3212,0.354265154580
sympy.integrals.rubi.rules.secant#3228,0.354265154580
sympy.integrals.rubi.rules.secant#3260,0.354265154580
sympy.integrals.rubi.rules.secant#3308,0.354265154580
sympy.integrals.rubi.rules.secant#4564,0.354265154580
sympy.integrals.rubi.rules.secant#4580,0.354265154580
sympy.integrals.rubi.rules.sine#5107,0.354265154580
sympy.integrals.rubi.rules.sine#5363,0.354265154580
sympy.integrals.rubi.rules.sine#5371,0.354265154580
sympy.integrals.rubi.rules.sine#5387,0.354265154580
sympy.integrals.rubi.rules.sine#5403,0.354265154580
sympy.integrals.rubi.rules.sine#5419,0.354265154580
sympy.integrals.rubi.rules.sine#5427,0.354265154580
sympy.integrals.rubi.rules.sine#5443,0.354265154580
sympy.integrals.rubi.rules.sine#6589,0.354265154580
sympy.integrals.rubi.rules.sine#6693,0.354265154580
sympy.integrals.rubi.rules.sine#6781,0.354265154580
sympy.integrals.rubi.rules.sine#6877,0.354265154580
sympy.integrals.rubi.rules.secant#2612,0.353777945167
sympy.integrals.rubi.rules.secant#2940,0.353777945167
sympy.integrals.rubi.rules.secant#2948,0.353777945167
sympy.integrals.rubi.rules.secant#2996,0.353777945167
sympy.integrals.rubi.rules.secant#3060,0.353777945167
sympy.integrals.rubi.rules.secant#3748,0.353777945167
sympy.integrals.rubi.rules.secant#3756,0.353777945167
sympy.integrals.rubi.rules.secant#3956,0.353777945167
sympy.integrals.rubi.rules.secant#4060,0.353777945167
sympy.integrals.rubi.rules.secant#4076,0.353777945167
sympy.integrals.rubi.rules.secant#4084,0.353777945167
sympy.integrals.rubi.rules.secant#4116,0.353777945167
sympy.integrals.rubi.rules.secant#4124,0.353777945167
sympy.integrals.rubi.rules.secant#4140,0.353777945167
sympy.integrals.rubi.rules.secant#4340,0.353777945167
sympy.integrals.rubi.rules.secant#4748,0.353777945167
sympy.integrals.rubi.rules.secant#4756,0.353777945167
sympy.integrals.rubi.rules.sine#6357,0.353777945167
sympy.integrals.rubi.rules.sine#4211,0.353677303456
sympy.integrals.rubi.rules.sine#4931,0.353677303456
sympy.integrals.rubi.rules.binomial_products#1789,0.353290735753
sympy.integrals.rubi.rules.binomial_products#1790,0.353290735753
sympy.integrals.rubi.rules.binomial_products#1799,0.353290735753
sympy.integrals.rubi.rules.binomial_products#1800,0.353290735753
sympy.integrals.rubi.rules.secant#3092,0.353290735753
sympy.integrals.rubi.rules.secant#3100,0.353290735753
sympy.integrals.rubi.rules.secant#3108,0.353290735753
sympy.integrals.rubi.rules.secant#3116,0.353290735753
sympy.integrals.rubi.rules.secant#3124,0.353290735753
sympy.integrals.rubi.rules.secant#3132,0.353290735753
sympy.integrals.rubi.rules.secant#3140,0.353290735753
sympy.integrals.rubi.rules.secant#3284,0.353290735753
sympy.integrals.rubi.rules.secant#3292,0.353290735753
sympy.integrals.rubi.rules.secant#3300,0.353290735753
sympy.integrals.rubi.rules.secant#3468,0.353290735753
sympy.integrals.rubi.rules.secant#4492,0.353290735753
sympy.integrals.rubi.rules.secant#4500,0.353290735753
sympy.integrals.rubi.rules.secant#4508,0.353290735753
sympy.integrals.rubi.rules.secant#4516,0.353290735753
sympy.integrals.rubi.rules.secant#4524,0.353290735753
sympy.integrals.rubi.rules.secant#4532,0.353290735753
sympy.integrals.rubi.rules.secant#4540,0.353290735753
sympy.integrals.rubi.rules.secant#4548,0.353290735753
sympy.integrals.rubi.rules.secant#4556,0.353290735753
sympy.integrals.rubi.rules.secant#4972,0.353290735753
sympy.integrals.rubi.rules.secant#4980,0.353290735753
sympy.integrals.rubi.rules.secant#4988,0.353290735753
sympy.integrals.rubi.rules.secant#4996,0.353290735753
sympy.integrals.rubi.rules.secant#5004,0.353290735753
sympy.integrals.rubi.rules.secant#5012,0.353290735753
sympy.integrals.rubi.rules.secant#5020,0.353290735753
sympy.integrals.rubi.rules.secant#5028,0.353290735753
sympy.integrals.rubi.rules.secant#5036,0.353290735753
sympy.integrals.rubi.rules.secant#5044,0.353290735753
sympy.integrals.rubi.rules.secant#5052,0.353290735753
sympy.integrals.rubi.rules.secant#5060,0.353290735753
sympy.integrals.rubi.rules.secant#5068,0.353290735753
sympy.integrals.rubi.rules.secant#5076,0.353290735753
sympy.integrals.rubi.rules.secant#5148,0.353290735753
sympy.integrals.rubi.rules.sine#5507,0.353290735753
sympy.integrals.rubi.rules.sine#6509,0.353290735753
sympy.integrals.rubi.rules.sine#6557,0.353290735753
sympy.integrals.rubi.rules.sine#7309,0.353290735753
sympy.integrals.rubi.rules.special_functions#1092,0.353290735753
sympy.integrals.rubi.rules.sine#5051,0.353190094042
sympy.integrals.rubi.rules.sine#5067,0.353190094042
sympy.integrals.rubi.rules.sine#6677,0.353190094042
sympy.integrals.rubi.rules.sine#6685,0.353190094042
sympy.integrals.rubi.rules.sine#7093,0.353190094042
sympy.integrals.rubi.rules.inverse_trig#2894,0.353089452332
sympy.integrals.rubi.rules.inverse_trig#2898,0.353089452332
sympy.integrals.rubi.rules.sine#4363,0.353089452332
sympy.integrals.rubi.rules.sine#4367,0.353089452332
sympy.integrals.rubi.rules.secant#3364,0.352702884629
sympy.integrals.rubi.rules.sine#4987,0.352702884629
sympy.integrals.rubi.rules.sine#4995,0.352702884629
sympy.integrals.rubi.rules.sine#5003,0.352702884629
sympy.integrals.rubi.rules.sine#5011,0.352702884629
sympy.integrals.rubi.rules.sine#5019,0.352702884629
sympy.integrals.rubi.rules.sine#5155,0.352702884629
sympy.integrals.rubi.rules.sine#6637,0.352702884629
sympy.integrals.rubi.rules.sine#6645,0.352702884629
sympy.integrals.rubi.rules.sine#6653,0.352702884629
sympy.integrals.rubi.rules.sine#6661,0.352702884629
sympy.integrals.rubi.rules.sine#6701,0.352702884629
sympy.integrals.rubi.rules.sine#6709,0.352702884629
sympy.integrals.rubi.rules.sine#7053,0.352702884629
sympy.integrals.rubi.rules.sine#7061,0.352702884629
sympy.integrals.rubi.rules.sine#7069,0.352702884629
sympy.integrals.rubi.rules.sine#7077,0.352702884629
sympy.integrals.rubi.rules.sine#7101,0.352702884629
sympy.integrals.rubi.rules.sine#7109,0.352702884629
sympy.integrals.rubi.rules.sine#7117,0.352702884629
sympy.integrals.rubi.rules.sine#7125,0.352702884629
sympy.integrals.rubi.rules.sine#7133,0.352702884629
sympy.integrals.rubi.rules.sine#7141,0.352702884629
sympy.integrals.rubi.rules.sine#7149,0.352702884629
sympy.integrals.rubi.rules.sine#7157,0.352702884629
sympy.integrals.rubi.rules.special_functions#1076,0.352702884629
sympy.integrals.rubi.rules.sine#4787,0.352602242918
sympy.integrals.rubi.rules.sine#6405,0.352602242918
sympy.integrals.rubi.rules.sine#3890,0.352501601207
sympy.integrals.rubi.rules.sine#3894,0.352501601207
sympy.integrals.rubi.rules.sine#4207,0.352501601207
sympy.integrals.rubi.rules.sine#4927,0.352501601207
sympy.integrals.rubi.rules.sine#4407,0.352115033504
sympy.integrals.rubi.rules.sine#4415,0.352115033504
sympy.integrals.rubi.rules.sine#4455,0.352115033504
sympy.integrals.rubi.rules.sine#5611,0.352115033504
sympy.integrals.rubi.rules.sine#5619,0.352115033504
sympy.integrals.rubi.rules.sine#5643,0.352115033504
sympy.integrals.rubi.rules.sine#5651,0.352115033504
sympy.integrals.rubi.rules.sine#5659,0.352115033504
sympy.integrals.rubi.rules.sine#5667,0.352115033504
sympy.integrals.rubi.rules.sine#5739,0.352115033504
sympy.integrals.rubi.rules.sine#5755,0.352115033504
sympy.integrals.rubi.rules.sine#5771,0.352115033504
sympy.integrals.rubi.rules.sine#5779,0.352115033504
sympy.integrals.rubi.rules.sine#6051,0.352115033504
sympy.integrals.rubi.rules.sine#6059,0.352115033504
sympy.integrals.rubi.rules.sine#6075,0.352115033504
sympy.integrals.rubi.rules.sine#6083,0.352115033504
sympy.integrals.rubi.rules.sine#7357,0.352115033504
sympy.integrals.rubi.rules.sine#7365,0.352115033504
sympy.integrals.rubi.rules.sine#7693,0.352115033504
sympy.integrals.rubi.rules.sine#7709,0.352115033504
sympy.integrals.rubi.rules.special_functions#1100,0.352115033504
sympy.simplify.fu#154,0.352115033504
sympy.integrals.rubi.rules.sine#4783,0.352014391794
sympy.integrals.rubi.rules.sine#6401,0.352014391794
sympy.integrals.rubi.rules.secant#2936,0.351913750083
sympy.integrals.rubi.rules.secant#3216,0.351913750083
sympy.integrals.rubi.rules.secant#3232,0.351913750083
sympy.integrals.rubi.rules.secant#3264,0.351913750083
sympy.integrals.rubi.rules.secant#3312,0.351913750083
sympy.integrals.rubi.rules.secant#4568,0.351913750083
sympy.integrals.rubi.rules.secant#4584,0.351913750083
sympy.integrals.rubi.rules.sine#5103,0.351913750083
sympy.integrals.rubi.rules.sine#5359,0.351913750083
sympy.integrals.rubi.rules.sine#5367,0.351913750083
sympy.integrals.rubi.rules.sine#5383,0.351913750083
sympy.integrals.rubi.rules.sine#5399,0.351913750083
sympy.integrals.rubi.rules.sine#5415,0.351913750083
sympy.integrals.rubi.rules.sine#5423,0.351913750083
sympy.integrals.rubi.rules.sine#5439,0.351913750083
sympy.integrals.rubi.rules.sine#6585,0.351913750083
sympy.integrals.rubi.rules.sine#6689,0.351913750083
sympy.integrals.rubi.rules.sine#6777,0.351913750083
sympy.integrals.rubi.rules.sine#6873,0.351913750083
sympy.functions.combinatorial.numbers#746,0.351527182380
sympy.integrals.rubi.rules.secant#2496,0.351527182380
sympy.integrals.rubi.rules.sine#7329,0.351527182380
sympy.integrals.rubi.rules.sine#7341,0.351527182380
sympy.integrals.rubi.rules.sine#7489,0.351527182380
sympy.integrals.rubi.rules.sine#7501,0.351527182380
sympy.integrals.rubi.rules.sine#7609,0.351527182380
sympy.integrals.rubi.rules.sine#7653,0.351527182380
sympy.integrals.rubi.rules.sine#7657,0.351527182380
sympy.integrals.rubi.rules.sine#7661,0.351527182380
