Statement,Suspiciousness
sympy.utilities.codegen#1095,0.159386304938
sympy.utilities.codegen#869,0.159386304938
sympy.physics.units.systems.mks#26,0.152858057175
sympy.physics.units.systems.mksa#24,0.152858057175
sympy.physics.units.systems.natural#24,0.152858057175
sympy.physics.units.systems.si#57,0.152858057175
sympy.physics.units.systems.natural#27,0.151146702650
sympy.physics.units.unitsystem#73,0.151146702650
sympy.physics.units.prefixes#123,0.148041163936
sympy.physics.units.prefixes#150,0.148041163936
sympy.utilities.codegen#1712,0.144565224023
isympy#195,0.141837936608
sympy.printing.tensorflow#120,0.141837936608
sympy.printing.tensorflow#142,0.141837936608
sympy.physics.units.systems.mks#8,0.141124407253
sympy.physics.control.control_plots#877,0.136696022934
sympy.physics.control.control_plots#955,0.136696022934
sympy.physics.units.__init__#246,0.136696022934
sympy.physics.units.util#178,0.136696022934
sympy.physics.units.util#211,0.136696022934
sympy.physics.units.util#96,0.136696022934
sympy.printing.latex#221,0.136696022934
sympy.codegen.numpy_nodes#26,0.129377705482
sympy.codegen.scipy_nodes#45,0.129377705482
sympy.codegen.scipy_nodes#9,0.129377705482
sympy.functions.elementary.miscellaneous#308,0.129377705482
sympy.functions.elementary.miscellaneous#362,0.129377705482
sympy.interactive.session#59,0.127823625947
sympy.core.operations#385,0.126733896621
sympy.physics.units.prefixes#139,0.123664749219
sympy.physics.units.quantities#58,0.123664749219
sympy.physics.units.quantities#77,0.123664749219
sympy.physics.units.quantities#95,0.123664749219
sympy.physics.units.systems.cgs#3,0.123664749219
sympy.physics.units.systems.cgs#6,0.123664749219
sympy.physics.units.systems.mks#7,0.123664749219
sympy.physics.units.systems.natural#15,0.123664749219
sympy.physics.units.util#19,0.123664749219
sympy.physics.units.util#210,0.123664749219
sympy.physics.units.util#95,0.123664749219
sympy.solvers.solvers#233,0.123664749219
sympy.utilities.codegen#1026,0.122941200171
sympy.utilities.codegen#1031,0.122941200171
sympy.utilities.codegen#1251,0.122941200171
sympy.utilities.codegen#1263,0.122941200171
sympy.utilities.codegen#1496,0.122941200171
sympy.utilities.codegen#1957,0.122941200171
sympy.utilities.codegen#750,0.122941200171
sympy.utilities.codegen#793,0.122941200171
sympy.categories.diagram_drawing#2018,0.119886579129
sympy.testing.runtests#1795,0.118998845484
sympy.physics.units.unitsystem#203,0.118684051441
sympy.physics.units.systems.mksa#44,0.116972696917
sympy.physics.units.systems.si#75,0.116972696917
sympy.physics.units.unitsystem#30,0.116972696917
sympy.physics.units.unitsystem#39,0.116972696917
sympy.physics.units.unitsystem#71,0.116972696917
sympy.physics.units.prefixes#131,0.113867158202
sympy.physics.units.prefixes#134,0.113867158202
sympy.physics.units.prefixes#145,0.113867158202
sympy.physics.units.prefixes#146,0.113867158202
sympy.physics.units.systems.length_weight_time#133,0.113867158202
sympy.physics.units.systems.si#353,0.113867158202
sympy.physics.units.dimensions#248,0.112256091033
sympy.physics.control.control_plots#870,0.111596059170
sympy.physics.control.control_plots#898,0.111596059170
sympy.core.numbers#1303,0.109213729572
sympy.combinatorics.polyhedron#652,0.108120119256
sympy.logic.boolalg#1365,0.108120119256
sympy.physics.units.definitions.unit_definitions#326,0.107338910439
sympy.physics.units.util#193,0.107338910439
sympy.polys.domains.gaussiandomains#431,0.107338910439
sympy.polys.domains.gaussiandomains#602,0.107338910439
sympy.functions.elementary.miscellaneous#537,0.107250334169
release.github_release#50,0.106378452456
release.update_docs#28,0.106378452456
sympy.external.gmpy#54,0.106378452456
sympy.external.importtools#112,0.106378452456
sympy.external.importtools#127,0.106378452456
sympy.external.importtools#171,0.106378452456
sympy.external.importtools#50,0.106378452456
sympy.interactive.printing#238,0.106378452456
sympy.interactive.printing#516,0.106378452456
sympy.interactive.session#236,0.106378452456
sympy.interactive.session#242,0.106378452456
sympy.interactive.session#423,0.106378452456
sympy.interactive.session#441,0.106378452456
sympy.interactive.session#443,0.106378452456
sympy.stats.stochastic_process_types#1101,0.105697682898
sympy.physics.units.prefixes#107,0.104661788402
sympy.physics.units.prefixes#83,0.104661788402
sympy.physics.units.prefixes#90,0.104661788402
sympy.core.power#1865,0.102522017201
sympy.core.power#1870,0.102522017201
sympy.physics.units.quantities#78,0.102522017201
sympy.physics.units.quantities#96,0.102522017201
sympy.physics.units.unitsystem#103,0.102522017201
sympy.physics.units.unitsystem#95,0.102522017201
sympy.combinatorics.perm_groups#1227,0.101548409937
sympy.core.numbers#1745,0.099874543731
sympy.core.numbers#1762,0.099874543731
sympy.core.numbers#1774,0.099874543731
sympy.physics.control.lti#733,0.099874543731
sympy.polys.fields#164,0.099874543731
sympy.polys.rings#294,0.099874543731
sympy.printing.latex#535,0.099605821796
sympy.logic.boolalg#1090,0.098819403666
sympy.core.exprtools#18,0.098424826333
sympy.functions.elementary.piecewise#11,0.098424826333
sympy.utilities.iterables#690,0.098424826333
sympy.core.function#298,0.097033279112
sympy.core.function#465,0.097033279112
sympy.core.relational#613,0.097033279112
sympy.core.relational#766,0.097033279112
sympy.core.relational#818,0.097033279112
sympy.functions.elementary.miscellaneous#382,0.097033279112
sympy.geometry.ellipse#1554,0.097033279112
sympy.geometry.point#110,0.097033279112
sympy.series.sequences#1051,0.097033279112
sympy.series.sequences#1163,0.097033279112
sympy.sets.sets#1302,0.097033279112
sympy.sets.sets#1928,0.097033279112
sympy.tensor.functions#24,0.097033279112
sympy.functions.elementary.trigonometric#170,0.093826255716
sympy.physics.wigner#123,0.093826255716
sympy.physics.wigner#269,0.093826255716
sympy.physics.wigner#382,0.093826255716
sympy.physics.wigner#463,0.093826255716
sympy.physics.wigner#561,0.093826255716
sympy.physics.wigner#639,0.093826255716
sympy.physics.wigner#818,0.093826255716
sympy.polys.domains.modularinteger#175,0.093772731607
sympy.testing.pytest#28,0.093772731607
sympy.physics.units.dimensions#106,0.093316647400
sympy.polys.factortools#143,0.090932652611
sympy.physics.units.systems.mks#18,0.090624562740
sympy.physics.units.systems.mks#23,0.090624562740
sympy.physics.units.systems.si#51,0.090624562740
sympy.physics.units.prefixes#24,0.089899464909
release.releasecheck#54,0.089650642169
sympy.external.importtools#48,0.089650642169
sympy.interactive.session#33,0.089650642169
sympy.utilities.codegen#86,0.089650642169
sympy.physics.optics.medium#14,0.089490743485
sympy.physics.optics.medium#6,0.089490743485
sympy.physics.optics.waves#21,0.089490743485
sympy.physics.units.__init__#232,0.089490743485
sympy.physics.units.__init__#248,0.089490743485
sympy.physics.units.definitions.dimension_definitions#1,0.089490743485
sympy.physics.units.definitions.unit_definitions#1,0.089490743485
sympy.physics.units.definitions.unit_definitions#8,0.089490743485
sympy.physics.units.dimensions#122,0.089490743485
sympy.physics.units.dimensions#142,0.089490743485
sympy.physics.units.dimensions#211,0.089490743485
sympy.physics.units.dimensions#242,0.089490743485
sympy.physics.units.dimensions#47,0.089490743485
sympy.physics.units.dimensions#69,0.089490743485
sympy.physics.units.dimensions#85,0.089490743485
sympy.physics.units.prefixes#130,0.089490743485
sympy.physics.units.prefixes#132,0.089490743485
sympy.physics.units.prefixes#138,0.089490743485
sympy.physics.units.prefixes#82,0.089490743485
sympy.physics.units.quantities#126,0.089490743485
sympy.physics.units.quantities#132,0.089490743485
sympy.physics.units.quantities#8,0.089490743485
sympy.physics.units.systems.__init__#1,0.089490743485
sympy.physics.units.systems.__init__#2,0.089490743485
sympy.physics.units.systems.__init__#3,0.089490743485
sympy.physics.units.systems.__init__#4,0.089490743485
sympy.physics.units.systems.cgs#5,0.089490743485
sympy.physics.units.systems.cgs#8,0.089490743485
sympy.physics.units.systems.length_weight_time#13,0.089490743485
sympy.physics.units.systems.length_weight_time#16,0.089490743485
sympy.physics.units.systems.length_weight_time#5,0.089490743485
sympy.physics.units.systems.length_weight_time#6,0.089490743485
sympy.physics.units.systems.length_weight_time#9,0.089490743485
sympy.physics.units.systems.mks#13,0.089490743485
sympy.physics.units.systems.mks#9,0.089490743485
sympy.physics.units.systems.mksa#10,0.089490743485
sympy.physics.units.systems.mksa#14,0.089490743485
sympy.physics.units.systems.mksa#15,0.089490743485
sympy.physics.units.systems.mksa#9,0.089490743485
sympy.physics.units.systems.natural#10,0.089490743485
sympy.physics.units.systems.natural#11,0.089490743485
sympy.physics.units.systems.natural#9,0.089490743485
sympy.physics.units.systems.si#10,0.089490743485
sympy.physics.units.systems.si#12,0.089490743485
sympy.physics.units.systems.si#17,0.089490743485
sympy.physics.units.systems.si#23,0.089490743485
sympy.physics.units.systems.si#44,0.089490743485
sympy.physics.units.unitsystem#12,0.089490743485
sympy.physics.units.unitsystem#13,0.089490743485
sympy.physics.units.unitsystem#131,0.089490743485
sympy.physics.units.unitsystem#156,0.089490743485
sympy.physics.units.util#143,0.089490743485
sympy.physics.units.util#144,0.089490743485
sympy.physics.units.util#145,0.089490743485
sympy.physics.units.util#16,0.089490743485
sympy.physics.units.util#18,0.089490743485
sympy.physics.units.util#62,0.089490743485
sympy.physics.units.util#63,0.089490743485
sympy.physics.units.util#64,0.089490743485
sympy.physics.units.util#65,0.089490743485
sympy.physics.units.util#66,0.089490743485
sympy.printing.pretty.pretty#1963,0.089490743485
sympy.simplify.simplify#719,0.089490743485
sympy.simplify.simplify#722,0.089490743485
sympy.core.function#1042,0.089355238053
sympy.core.function#1087,0.089355238053
sympy.core.add#1275,0.089250850504
sympy.assumptions.sathandlers#315,0.088038068406
sympy.solvers.ode.ode#146,0.087734976404
sympy.solvers.solveset#2055,0.087734976404
sympy.tensor.tensor#2354,0.087359513706
sympy.simplify.hyperexpand#758,0.087287455100
sympy.combinatorics.group_constructs#18,0.086980038830
sympy.integrals.rationaltools#233,0.086761044349
examples.advanced.pyglet_plotting#20,0.086496095405
sympy.core.expr#3631,0.086496095405
sympy.core.function#2487,0.086496095405
sympy.logic.algorithms.dpll2#177,0.086496095405
sympy.logic.algorithms.dpll2#183,0.086496095405
sympy.logic.boolalg#295,0.086496095405
sympy.logic.boolalg#328,0.086496095405
sympy.logic.boolalg#336,0.086496095405
sympy.matrices.common#2034,0.086496095405
sympy.polys.domains.old_polynomialring#440,0.086496095405
sympy.stats.rv#1134,0.086496095405
sympy.stats.rv#1152,0.086496095405
sympy.core.relational#657,0.086312876592
sympy.functions.elementary.miscellaneous#364,0.086312876592
sympy.geometry.plane#68,0.086312876592
sympy.matrices.matrices#969,0.086312876592
sympy.core.expr#439,0.086208489043
sympy.simplify.radsimp#509,0.085226027424
sympy.core.numbers#1282,0.084245093640
sympy.core.numbers#1289,0.084245093640
sympy.core.numbers#1296,0.084245093640
sympy.core.numbers#1318,0.084245093640
sympy.core.numbers#1327,0.084245093640
sympy.core.numbers#3332,0.084245093640
sympy.core.numbers#3341,0.084245093640
sympy.core.numbers#3353,0.084245093640
sympy.core.numbers#3364,0.084245093640
sympy.core.numbers#3493,0.084245093640
sympy.core.numbers#3502,0.084245093640
sympy.core.numbers#3514,0.084245093640
sympy.core.numbers#3525,0.084245093640
sympy.core.numbers#718,0.084245093640
sympy.core.numbers#729,0.084245093640
sympy.core.numbers#740,0.084245093640
sympy.core.numbers#763,0.084245093640
sympy.functions.elementary.piecewise#1346,0.083718682888
sympy.polys.ring_series#944,0.083563368142
sympy.physics.paulialgebra#120,0.082844270884
sympy.physics.paulialgebra#176,0.082844270884
sympy.physics.secondquant#2313,0.082844270884
sympy.polys.polyclasses#1699,0.082730060921
sympy.core.numbers#1310,0.082281698236
sympy.functions.elementary.miscellaneous#534,0.082281698236
sympy.functions.elementary.miscellaneous#535,0.082281698236
sympy.sets.sets#1548,0.082281698236
sympy.sets.sets#225,0.082281698236
sympy.combinatorics.schur_number#151,0.080796094009
sympy.combinatorics.schur_number#152,0.080796094009
sympy.core.__init__#57,0.080796094009
sympy.parsing.sympy_parser#774,0.080796094009
sympy.physics.quantum.spin#1408,0.080796094009
sympy.simplify.epathtools#17,0.080796094009
sympy.stats.frv_types#799,0.080796094009
sympy.solvers.solvers#2885,0.080521006681
sympy.calculus.accumulationbounds#58,0.079924386086
sympy.categories.diagram_drawing#2019,0.079924386086
sympy.combinatorics.perm_groups#5173,0.079924386086
sympy.combinatorics.tensor_can#331,0.079924386086
sympy.crypto.crypto#1622,0.079924386086
sympy.matrices.expressions.matmul#330,0.079924386086
sympy.matrices.matrices#1233,0.079924386086
sympy.parsing.mathematica#565,0.079924386086
sympy.physics.optics.waves#37,0.079924386086
sympy.printing.latex#189,0.079924386086
sympy.assumptions.predicates.sets#80,0.079813632390
doc.ext.docscrape_sphinx#100,0.079693152469
doc.ext.docscrape_sphinx#98,0.079693152469
doc.generate_logos#27,0.079693152469
doc.generate_logos#274,0.079693152469
doc.generate_logos#30,0.079693152469
doc.generate_logos#33,0.079693152469
sympy.combinatorics.coset_table#286,0.079693152469
sympy.combinatorics.fp_groups#665,0.079693152469
sympy.combinatorics.fp_groups#666,0.079693152469
sympy.combinatorics.free_groups#1302,0.079693152469
sympy.core.exprtools#1452,0.079693152469
sympy.functions.elementary.piecewise#1055,0.079693152469
sympy.matrices.dense#623,0.079693152469
sympy.matrices.dense#626,0.079693152469
sympy.matrices.dense#627,0.079693152469
sympy.matrices.dense#633,0.079693152469
sympy.matrices.dense#634,0.079693152469
sympy.matrices.dense#663,0.079693152469
sympy.matrices.dense#690,0.079693152469
sympy.ntheory.egyptian_fraction#122,0.079693152469
sympy.ntheory.egyptian_fraction#124,0.079693152469
sympy.ntheory.egyptian_fraction#139,0.079693152469
sympy.parsing.mathematica#560,0.079693152469
sympy.parsing.mathematica#567,0.079693152469
sympy.parsing.mathematica#573,0.079693152469
sympy.parsing.mathematica#582,0.079693152469
sympy.parsing.mathematica#823,0.079693152469
sympy.parsing.mathematica#876,0.079693152469
sympy.physics.quantum.circuitutils#262,0.079693152469
sympy.physics.units.dimensions#74,0.079693152469
sympy.physics.units.prefixes#11,0.079693152469
sympy.physics.units.prefixes#156,0.079693152469
sympy.physics.units.prefixes#157,0.079693152469
sympy.physics.units.prefixes#158,0.079693152469
sympy.physics.units.prefixes#159,0.079693152469
sympy.physics.units.prefixes#160,0.079693152469
sympy.physics.units.prefixes#161,0.079693152469
sympy.physics.units.prefixes#162,0.079693152469
sympy.physics.units.prefixes#163,0.079693152469
sympy.physics.units.prefixes#164,0.079693152469
sympy.physics.units.prefixes#165,0.079693152469
sympy.physics.units.prefixes#166,0.079693152469
sympy.physics.units.prefixes#167,0.079693152469
sympy.physics.units.prefixes#169,0.079693152469
sympy.physics.units.prefixes#170,0.079693152469
sympy.physics.units.prefixes#171,0.079693152469
sympy.physics.units.prefixes#172,0.079693152469
sympy.physics.units.prefixes#173,0.079693152469
sympy.physics.units.prefixes#174,0.079693152469
sympy.physics.units.prefixes#175,0.079693152469
sympy.physics.units.prefixes#203,0.079693152469
sympy.physics.units.prefixes#204,0.079693152469
sympy.physics.units.prefixes#205,0.079693152469
sympy.physics.units.prefixes#206,0.079693152469
sympy.physics.units.prefixes#207,0.079693152469
sympy.physics.units.prefixes#208,0.079693152469
sympy.physics.units.prefixes#23,0.079693152469
sympy.physics.units.prefixes#75,0.079693152469
sympy.physics.units.prefixes#78,0.079693152469
sympy.physics.units.quantities#60,0.079693152469
sympy.physics.units.quantities#64,0.079693152469
sympy.physics.units.quantities#86,0.079693152469
sympy.physics.units.util#154,0.079693152469
sympy.physics.units.util#158,0.079693152469
sympy.plotting.textplot#106,0.079693152469
sympy.plotting.textplot#108,0.079693152469
sympy.plotting.textplot#112,0.079693152469
sympy.polys.numberfields.primes#29,0.079693152469
sympy.polys.numberfields.primes#38,0.079693152469
sympy.printing.fortran#723,0.079693152469
sympy.printing.fortran#725,0.079693152469
sympy.printing.fortran#727,0.079693152469
sympy.printing.fortran#732,0.079693152469
sympy.printing.pretty.pretty#2509,0.079693152469
sympy.printing.pretty.pretty#2511,0.079693152469
sympy.printing.pretty.pretty#2514,0.079693152469
sympy.printing.pretty.pretty#2516,0.079693152469
sympy.printing.pretty.pretty#2520,0.079693152469
sympy.printing.pretty.pretty#2522,0.079693152469
sympy.printing.pretty.pretty#2525,0.079693152469
sympy.printing.pretty.pretty#2527,0.079693152469
sympy.printing.preview#36,0.079693152469
sympy.printing.smtlib#216,0.079693152469
sympy.printing.smtlib#247,0.079693152469
sympy.printing.smtlib#248,0.079693152469
sympy.printing.smtlib#377,0.079693152469
sympy.solvers.ode.ode#185,0.079693152469
sympy.solvers.ode.ode#2111,0.079693152469
sympy.solvers.ode.ode#2246,0.079693152469
sympy.solvers.ode.ode#327,0.079693152469
sympy.solvers.ode.ode#333,0.079693152469
sympy.solvers.ode.ode#338,0.079693152469
sympy.solvers.ode.single#130,0.079693152469
sympy.solvers.ode.single#135,0.079693152469
sympy.solvers.ode.single#139,0.079693152469
sympy.utilities.autowrap#356,0.079693152469
sympy.utilities.autowrap#368,0.079693152469
sympy.utilities.autowrap#369,0.079693152469
sympy.utilities.autowrap#370,0.079693152469
sympy.utilities.autowrap#378,0.079693152469
sympy.utilities.autowrap#878,0.079693152469
sympy.utilities.autowrap#889,0.079693152469
sympy.utilities.autowrap#890,0.079693152469
sympy.utilities.autowrap#904,0.079693152469
sympy.utilities.codegen#1027,0.079693152469
sympy.utilities.codegen#1045,0.079693152469
sympy.utilities.codegen#1046,0.079693152469
sympy.utilities.codegen#1047,0.079693152469
sympy.utilities.codegen#1061,0.079693152469
sympy.utilities.codegen#1117,0.079693152469
sympy.utilities.codegen#1259,0.079693152469
sympy.utilities.codegen#1277,0.079693152469
sympy.utilities.codegen#1278,0.079693152469
sympy.utilities.codegen#1310,0.079693152469
sympy.utilities.codegen#1423,0.079693152469
sympy.utilities.codegen#1497,0.079693152469
sympy.utilities.codegen#1511,0.079693152469
sympy.utilities.codegen#1514,0.079693152469
sympy.utilities.codegen#1631,0.079693152469
sympy.utilities.codegen#1715,0.079693152469
sympy.utilities.codegen#1723,0.079693152469
sympy.utilities.codegen#1724,0.079693152469
sympy.utilities.codegen#1726,0.079693152469
sympy.utilities.codegen#1755,0.079693152469
sympy.utilities.codegen#1890,0.079693152469
sympy.utilities.codegen#1958,0.079693152469
sympy.utilities.codegen#1992,0.079693152469
sympy.utilities.codegen#2012,0.079693152469
sympy.utilities.codegen#2013,0.079693152469
sympy.utilities.codegen#2023,0.079693152469
sympy.utilities.codegen#2081,0.079693152469
sympy.utilities.codegen#2137,0.079693152469
sympy.utilities.codegen#2138,0.079693152469
sympy.utilities.codegen#2147,0.079693152469
sympy.utilities.codegen#755,0.079693152469
sympy.utilities.codegen#763,0.079693152469
sympy.utilities.codegen#764,0.079693152469
sympy.utilities.codegen#781,0.079693152469
sympy.utilities.codegen#783,0.079693152469
sympy.utilities.codegen#787,0.079693152469
sympy.utilities.codegen#789,0.079693152469
sympy.utilities.codegen#808,0.079693152469
sympy.utilities.codegen#809,0.079693152469
sympy.utilities.codegen#810,0.079693152469
sympy.utilities.codegen#822,0.079693152469
sympy.utilities.codegen#923,0.079693152469
sympy.utilities.codegen#925,0.079693152469
sympy.utilities.codegen#967,0.079693152469
sympy.utilities.codegen#969,0.079693152469
sympy.utilities.codegen#978,0.079693152469
sympy.utilities.iterables#509,0.079693152469
sympy.utilities.iterables#511,0.079693152469
sympy.utilities.iterables#517,0.079693152469
sympy.utilities.iterables#518,0.079693152469
sympy.utilities.iterables#548,0.079693152469
sympy.utilities.iterables#687,0.079693152469
sympy.utilities.iterables#691,0.079693152469
sympy.utilities.iterables#693,0.079693152469
sympy.utilities.iterables#695,0.079693152469
sympy.utilities.iterables#697,0.079693152469
sympy.algebras.quaternion#446,0.079116792185
sympy.integrals.risch#140,0.079116792185
sympy.physics.wigner#802,0.079116792185
sympy.printing.latex#1681,0.079116792185
sympy.sets.sets#2033,0.078937086155
sympy.core.basic#414,0.078832698605
sympy.logic.boolalg#255,0.078707531855
sympy.polys.numberfields.exceptions#40,0.078361854611
sympy.core.add#106,0.078282228983
sympy.core.mul#109,0.078282228983
sympy.parsing.autolev._antlr.autolevlistener#196,0.077981797944
sympy.parsing.autolev._antlr.autolevlistener#200,0.077981797944
sympy.physics.units.systems.mks#45,0.077981797944
sympy.physics.units.systems.mksa#25,0.077981797944
sympy.physics.units.systems.si#59,0.077981797944
sympy.physics.units.unitsystem#37,0.077981797944
sympy.physics.units.unitsystem#40,0.077981797944
sympy.physics.units.unitsystem#41,0.077981797944
sympy.physics.units.unitsystem#62,0.077981797944
sympy.physics.units.util#106,0.077981797944
sympy.physics.units.util#34,0.077981797944
sympy.physics.units.util#38,0.077981797944
sympy.physics.units.util#99,0.077981797944
sympy.assumptions.predicates.common#13,0.077850236986
sympy.parsing.latex._parse_latex_antlr#50,0.077606917037
sympy.parsing.latex._parse_latex_antlr#51,0.077606917037
sympy.testing.pytest#133,0.077606917037
sympy.physics.quantum.sho1d#200,0.077431875849
sympy.physics.quantum.sho1d#311,0.077431875849
sympy.physics.quantum.sho1d#324,0.077431875849
sympy.physics.quantum.sho1d#341,0.077431875849
sympy.physics.quantum.sho1d#350,0.077431875849
sympy.physics.quantum.sho1d#443,0.077431875849
sympy.physics.quantum.sho1d#565,0.077431875849
sympy.physics.quantum.sho1d#637,0.077431875849
sympy.physics.quantum.sho1d#72,0.077431875849
sympy.physics.control.control_plots#753,0.077422053436
sympy.logic.boolalg#1119,0.077195379815
sympy.calculus.accumulationbounds#541,0.076869303202
sympy.core.numbers#2155,0.076869303202
sympy.core.numbers#638,0.076869303202
sympy.core.numbers#661,0.076869303202
sympy.functions.elementary.integers#195,0.076869303202
sympy.functions.elementary.integers#209,0.076869303202
sympy.functions.elementary.integers#223,0.076869303202
sympy.functions.elementary.integers#237,0.076869303202
sympy.functions.elementary.integers#353,0.076869303202
sympy.functions.elementary.integers#367,0.076869303202
sympy.functions.elementary.integers#381,0.076869303202
sympy.functions.elementary.integers#395,0.076869303202
sympy.geometry.point#55,0.076801401109
sympy.interactive.session#8,0.075636331507
sympy.testing.runtests#2202,0.075636331507
sympy.core.expr#3738,0.075592474073
sympy.core.parameters#68,0.075592474073
sympy.solvers.ode.systems#2011,0.075592474073
sympy.assumptions.predicates.ntheory#36,0.075488086524
sympy.core.expr#3801,0.075488086524
sympy.crypto.crypto#1022,0.075421677195
sympy.crypto.crypto#1166,0.075421677195
sympy.crypto.crypto#1272,0.075421677195
sympy.crypto.crypto#1344,0.075421677195
sympy.crypto.crypto#1381,0.075421677195
sympy.crypto.crypto#960,0.075421677195
sympy.core.mul#1135,0.074905907798
sympy.core.numbers#1707,0.074905907798
sympy.core.numbers#1721,0.074905907798
sympy.core.numbers#1733,0.074905907798
sympy.core.numbers#1786,0.074905907798
sympy.core.numbers#2171,0.074905907798
sympy.core.numbers#2181,0.074905907798
sympy.core.numbers#2192,0.074905907798
sympy.core.numbers#2201,0.074905907798
sympy.core.numbers#2212,0.074905907798
sympy.core.numbers#2221,0.074905907798
sympy.holonomic.holonomic#531,0.074905907798
sympy.holonomic.holonomic#988,0.074905907798
sympy.ntheory.elliptic_curve#335,0.074905907798
sympy.physics.control.lti#724,0.074905907798
sympy.polys.domains.fractionfield#69,0.074905907798
sympy.polys.domains.old_fractionfield#47,0.074905907798
sympy.polys.domains.polynomialring#68,0.074905907798
sympy.tensor.tensor#3250,0.074905907798
sympy.core.logic#116,0.074505624905
sympy.core.logic#176,0.074505624905
sympy.core.logic#44,0.074505624905
sympy.solvers.solvers#2166,0.074505624905
sympy.core.numbers#630,0.073524691120
sympy.geometry.line#1525,0.073164904706
sympy.physics.control.control_plots#734,0.073164904706
sympy.physics.control.control_plots#846,0.073164904706
sympy.physics.control.control_plots#848,0.073164904706
sympy.physics.matrices#52,0.073164904706
sympy.physics.units.__init__#184,0.073164904706
sympy.physics.units.__init__#226,0.073164904706
sympy.physics.units.__init__#25,0.073164904706
sympy.physics.units.__init__#422,0.073164904706
sympy.physics.units.definitions.__init__#102,0.073164904706
sympy.physics.units.definitions.__init__#235,0.073164904706
sympy.physics.units.prefixes#125,0.073164904706
sympy.physics.units.prefixes#15,0.073164904706
sympy.physics.units.unitsystem#20,0.073164904706
sympy.physics.units.unitsystem#60,0.073164904706
sympy.physics.units.util#102,0.073164904706
sympy.physics.units.util#110,0.073164904706
sympy.physics.units.util#122,0.073164904706
sympy.physics.units.util#23,0.073164904706
sympy.physics.units.util#30,0.073164904706
sympy.physics.units.util#51,0.073164904706
sympy.physics.units.util#56,0.073164904706
sympy.polys.domains.gaussiandomains#277,0.073164904706
sympy.logic.algorithms.dpll#208,0.072977464252
sympy.logic.algorithms.dpll#290,0.072977464252
sympy.utilities.lambdify#160,0.072850135560
sympy.assumptions.sathandlers#4,0.072595736537
sympy.combinatorics.schur_number#21,0.072595736537
sympy.core.__init__#11,0.072595736537
sympy.core.basic#504,0.072595736537
sympy.core.evalf#45,0.072595736537
sympy.core.expr#1128,0.072595736537
sympy.functions.special.bsplines#131,0.072306619414
sympy.functions.elementary.trigonometric#2097,0.071902822463
sympy.functions.elementary.trigonometric#2327,0.071902822463
sympy.functions.elementary.trigonometric#2555,0.071902822463
sympy.functions.elementary.trigonometric#2768,0.071902822463
sympy.functions.elementary.trigonometric#2986,0.071902822463
sympy.functions.elementary.trigonometric#3204,0.071902822463
sympy.calculus.accumulationbounds#598,0.071561295717
sympy.combinatorics.free_groups#1294,0.071561295717
sympy.core.decorators#231,0.071561295717
sympy.functions.elementary.miscellaneous#518,0.071561295717
sympy.sets.sets#342,0.071561295717
sympy.algebras.quaternion#1430,0.071493393624
bin.mailmap_check#199,0.070918968304
doc.api.conf#43,0.070918968304
doc.src.conf#146,0.070918968304
isympy#186,0.070918968304
release.authors#110,0.070918968304
release.authors#135,0.070918968304
release.authors#96,0.070918968304
release.github_release#124,0.070918968304
