Statement,Suspiciousness
bin.generate_module_list#44,0.375000000000
bin.generate_test_list#44,0.375000000000
bin.generate_test_list#46,0.375000000000
sympy.utilities.autowrap#436,0.375000000000
sympy.solvers.ode#198,0.374256081306
sympy.solvers.ode#5585,0.374256081306
sympy.solvers.ode#5588,0.374256081306
sympy.integrals.rubi.constraints#115,0.373884121959
sympy.integrals.rubi.rules.binomial_products#115,0.373884121959
sympy.integrals.rubi.rules.exponential#115,0.373884121959
sympy.integrals.rubi.rules.hyperbolic#115,0.373884121959
sympy.integrals.rubi.rules.integrand_simplification#115,0.373884121959
sympy.integrals.rubi.rules.inverse_hyperbolic#115,0.373884121959
sympy.integrals.rubi.rules.inverse_trig#115,0.373884121959
sympy.integrals.rubi.rules.linear_products#115,0.373884121959
sympy.integrals.rubi.rules.logarithms#115,0.373884121959
sympy.integrals.rubi.rules.miscellaneous_algebraic#115,0.373884121959
sympy.integrals.rubi.rules.miscellaneous_integration#115,0.373884121959
sympy.integrals.rubi.rules.miscellaneous_trig#115,0.373884121959
sympy.integrals.rubi.rules.piecewise_linear#115,0.373884121959
sympy.integrals.rubi.rules.quadratic_products#115,0.373884121959
sympy.integrals.rubi.rules.secant#115,0.373884121959
sympy.integrals.rubi.rules.sine#115,0.373884121959
sympy.integrals.rubi.rules.special_functions#115,0.373884121959
sympy.integrals.rubi.rules.tangent#115,0.373884121959
sympy.integrals.rubi.rules.trinomial_products#115,0.373884121959
sympy.matrices.dense#766,0.373884121959
sympy.matrices.matrices#1243,0.373884121959
sympy.integrals.rubi.utility_function#6292,0.357554740611
sympy.integrals.rubi.utility_function#6296,0.357554740611
sympy.core.add#876,0.355993695147
sympy.integrals.rubi.utility_function#6325,0.352663310445
sympy.integrals.rubi.utility_function#5647,0.351942550346
sympy.integrals.rubi.utility_function#5967,0.347062696665
sympy.integrals.rubi.utility_function#5971,0.347062696665
sympy.solvers.ode#7334,0.345023294231
sympy.solvers.ode#7539,0.345023294231
sympy.solvers.ode#7808,0.345023294231
sympy.integrals.rubi.utility_function#6392,0.342868254123
sympy.integrals.rubi.utility_function#6396,0.342868254123
sympy.integrals.rubi.utility_function#6400,0.342868254123
sympy.integrals.rubi.utility_function#6404,0.342868254123
sympy.integrals.rubi.utility_function#6329,0.340512332691
sympy.physics.hep.gamma_matrices#74,0.333790461070
sympy.integrals.rubi.utility_function#5702,0.327640594839
sympy.functions.special.spherical_harmonics#187,0.326338227004
sympy.geometry.ellipse#18,0.326338227004
sympy.vector.basisdependent#1,0.326338227004
sympy.utilities._compilation.compilation#94,0.317839239149
sympy.integrals.rubi.utility_function#5646,0.315665131522
sympy.integrals.rubi.utility_function#5701,0.315665131522
sympy.core.basic#1449,0.306049375682
sympy.core.mul#1806,0.306049375682
sympy.polys.polytools#6327,0.306049375682
sympy.simplify.fu#211,0.306049375682
sympy.simplify.trigsimp#1090,0.306049375682
sympy.simplify.trigsimp#527,0.306049375682
bin.coverage_doctest#258,0.304388446337
sympy.utilities.autowrap#897,0.304388446337
sympy.integrals.rubi.utility_function#6284,0.303316756733
sympy.integrals.rubi.utility_function#6288,0.303316756733
sympy.solvers.ode#651,0.302624888226
sympy.integrals.rubi.utility_function#5549,0.301896850607
sympy.printing.pycode#348,0.300985630938
examples.beginner.plot_examples#31,0.300938658220
sympy.utilities._compilation.util#206,0.299806403528
sympy.printing.pretty.pretty#2621,0.299545741394
sympy.utilities.lambdify#318,0.299509718099
examples.beginner.plot_examples#32,0.294950926561
examples.beginner.plot_examples#38,0.294950926561
examples.beginner.plot_examples#39,0.294950926561
examples.beginner.plot_examples#40,0.294950926561
sympy.printing.pretty.pretty_symbology#243,0.294950926561
sympy.printing.pretty.pretty_symbology#245,0.294950926561
sympy.printing.pretty.pretty_symbology#246,0.294950926561
bin.coverage_doctest#575,0.294888360839
sympy.integrals.intpoly#391,0.293448471295
sympy.matrices.common#1274,0.292383993085
sympy.matrices.common#1357,0.292383993085
sympy.matrices.common#1537,0.292383993085
sympy.matrices.matrices#1357,0.292383993085
sympy.matrices.matrices#2139,0.292383993085
sympy.matrices.matrices#290,0.292383993085
sympy.integrals.rubi.utility_function#6275,0.291961951490
sympy.utilities.lambdify#197,0.291625456513
sympy.integrals.rubi.utility_function#5541,0.290881537819
sympy.simplify.simplify#522,0.290881537819
bin.coverage_doctest#570,0.288791090740
bin.coverage_doctest#619,0.288791090740
bin.get_sympy#13,0.288791090740
bin.mailmap_update#166,0.288791090740
doc.generate_logos#46,0.288791090740
examples.all#44,0.288791090740
release.fabfile#1008,0.288791090740
release.fabfile#1137,0.288791090740
release.fabfile#1138,0.288791090740
release.fabfile#1140,0.288791090740
release.fabfile#1141,0.288791090740
release.fabfile#623,0.288791090740
sympy.printing.preview#103,0.288791090740
sympy.utilities._compilation.compilation#184,0.288791090740
sympy.utilities._compilation.compilation#256,0.288791090740
sympy.utilities._compilation.compilation#320,0.288791090740
sympy.utilities._compilation.util#35,0.288791090740
sympy.utilities.autowrap#356,0.288791090740
sympy.utilities.autowrap#880,0.288791090740
sympy.utilities.mathml.__init__#27,0.288791090740
sympy.utilities.runtests#137,0.288791090740
sympy.utilities.runtests#879,0.288791090740
sympy.plotting.pygletplot.plot_axes#207,0.284166152052
examples.intermediate.coupled_cluster#115,0.282302019669
sympy.physics.vector.vector#294,0.280871163192
sympy.integrals.rubi.utility_function#6279,0.279810973736
bin.coverage_doctest#15,0.279287424642
sympy.core.function#16,0.279287424642
sympy.integrals.transforms#1306,0.278427562169
sympy.integrals.transforms#1475,0.278427562169
sympy.integrals.transforms#1743,0.278427562169
sympy.integrals.transforms#231,0.278427562169
sympy.integrals.transforms#973,0.278427562169
sympy.utilities.runtests#1378,0.277194223168
sympy.utilities.lambdify#495,0.277084836544
examples.beginner.plot_examples#20,0.275949455853
examples.beginner.plot_examples#35,0.275949455853
sympy.logic.boolalg#474,0.274795468298
sympy.solvers.ode#676,0.274795468298
sympy.simplify.simplify#28,0.274031156167
sympy.simplify.trigsimp#68,0.274031156167
sympy.printing.rcode#223,0.272123366009
sympy.utilities._compilation.util#202,0.270307052761
sympy.geometry.ellipse#1308,0.269979182857
sympy.geometry.ellipse#1311,0.269979182857
sympy.geometry.polygon#2088,0.269979182857
sympy.printing.pretty.stringpict#46,0.269979182857
sympy.printing.pycode#315,0.269979182857
bin.ask_update#3,0.269395545370
bin.authors_update#108,0.269395545370
bin.coverage_doctest#569,0.269395545370
sympy.integrals.rubi.__init__#17,0.269395545370
sympy.ntheory.bbp_pi#37,0.269395545370
sympy.printing.preview#142,0.269395545370
sympy.utilities._compilation.compilation#190,0.269395545370
sympy.utilities.runtests#1466,0.269395545370
sympy.utilities.runtests#1470,0.269395545370
sympy.utilities.runtests#325,0.269395545370
sympy.tensor.tensor#3969,0.268351941369
sympy.utilities.autowrap#981,0.268156168075
sympy.printing.pretty.stringpict#45,0.267637225465
sympy.printing.tableform#133,0.267637225465
sympy.geometry.polygon#375,0.267412249381
sympy.integrals.rubi.rules.inverse_hyperbolic#2286,0.267412249381
sympy.integrals.rubi.rules.inverse_hyperbolic#2296,0.267412249381
sympy.integrals.rubi.rules.inverse_trig#2116,0.267412249381
sympy.integrals.rubi.rules.inverse_trig#2126,0.267412249381
sympy.integrals.rubi.rules.inverse_trig#3099,0.267412249381
sympy.integrals.rubi.rules.inverse_trig#3104,0.267412249381
sympy.integrals.rubi.rules.inverse_trig#3118,0.267412249381
sympy.integrals.rubi.rules.inverse_trig#3132,0.267412249381
sympy.integrals.rubi.rules.logarithms#1007,0.267412249381
sympy.integrals.rubi.rules.logarithms#1021,0.267412249381
sympy.integrals.rubi.utility_function#3054,0.267412249381
sympy.integrals.rubi.utility_function#5019,0.267412249381
sympy.integrals.rubi.utility_function#5024,0.267412249381
sympy.integrals.rubi.utility_function#5027,0.267412249381
sympy.integrals.rubi.utility_function#6221,0.267412249381
sympy.integrals.rubi.utility_function#6225,0.267412249381
sympy.integrals.rubi.utility_function#6229,0.267412249381
sympy.integrals.rubi.utility_function#6462,0.267412249381
sympy.integrals.rubi.utility_function#7061,0.267412249381
sympy.integrals.rubi.utility_function#7128,0.267412249381
sympy.integrals.transforms#1067,0.267412249381
sympy.integrals.transforms#1208,0.267412249381
sympy.integrals.transforms#1319,0.267412249381
sympy.integrals.transforms#1484,0.267412249381
sympy.integrals.transforms#1752,0.267412249381
sympy.integrals.transforms#287,0.267412249381
sympy.logic.boolalg#1031,0.267412249381
sympy.logic.boolalg#1227,0.267412249381
sympy.logic.boolalg#1300,0.267412249381
sympy.logic.boolalg#1407,0.267412249381
sympy.logic.boolalg#470,0.267412249381
sympy.logic.boolalg#904,0.267412249381
sympy.logic.boolalg#907,0.267412249381
sympy.logic.boolalg#911,0.267412249381
sympy.logic.boolalg#923,0.267412249381
sympy.logic.boolalg#927,0.267412249381
sympy.solvers.deutils#237,0.267412249381
sympy.solvers.ode#674,0.267412249381
sympy.integrals.rubi.utility_function#7341,0.267397018110
bin.mailmap_update#180,0.266442867281
sympy.plotting.plot#580,0.266347088987
sympy.plotting.plot#706,0.266347088987
sympy.plotting.plot#836,0.266347088987
sympy.simplify.trigsimp#1080,0.266093808596
sympy.plotting.plot#1685,0.265311951135
sympy.plotting.plot#1691,0.265311951135
sympy.core.power#1345,0.264045616638
sympy.integrals.rubi.utility_function#6409,0.263219017045
sympy.matrices.matrices#769,0.263002593199
sympy.matrices.matrices#858,0.263002593199
sympy.matrices.matrices#935,0.263002593199
sympy.strategies.traverse#15,0.261401383597
sympy.parsing.autolev.__init__#12,0.261015312788
sympy.core.expr#638,0.260271394094
sympy.matrices.matrices#1026,0.260271394094
sympy.matrices.matrices#1355,0.260271394094
sympy.matrices.matrices#4733,0.260271394094
sympy.matrices.matrices#977,0.260271394094
sympy.physics.quantum.gate#440,0.260271394094
sympy.solvers.ode#3140,0.260271394094
sympy.solvers.solvers#2268,0.260271394094
sympy.integrals.rubi.rules.sine#1203,0.259771607652
sympy.integrals.rubi.rules.sine#2853,0.259771607652
sympy.solvers.ode#7534,0.258767470674
sympy.solvers.ode#7803,0.258767470674
sympy.printing.pycode#4,0.257798677798
sympy.utilities.autowrap#735,0.257798677798
sympy.geometry.__init__#14,0.256584190664
sympy.geometry.ellipse#32,0.256584190664
sympy.geometry.entity#287,0.256584190664
sympy.geometry.parabola#15,0.256584190664
sympy.geometry.plane#23,0.256584190664
sympy.geometry.polygon#20,0.256584190664
sympy.matrices.matrices#3542,0.255672683273
sympy.matrices.matrices#3573,0.255672683273
sympy.utilities.decorator#13,0.254761175882
sympy.calculus.singularities#20,0.254017257188
sympy.concrete.summations#1091,0.254017257188
sympy.concrete.summations#1108,0.254017257188
sympy.concrete.summations#275,0.254017257188
sympy.core.expr#3389,0.254017257188
sympy.core.exprtools#1413,0.254017257188
sympy.core.function#1450,0.254017257188
sympy.core.relational#394,0.254017257188
sympy.diffgeom.diffgeom#100,0.254017257188
sympy.diffgeom.diffgeom#11,0.254017257188
sympy.diffgeom.diffgeom#615,0.254017257188
sympy.functions.elementary.complexes#463,0.254017257188
sympy.functions.elementary.miscellaneous#399,0.254017257188
sympy.functions.special.bessel#83,0.254017257188
sympy.geometry.point#27,0.254017257188
sympy.geometry.polygon#12,0.254017257188
sympy.integrals.intpoly#22,0.254017257188
sympy.integrals.transforms#14,0.254017257188
sympy.matrices.expressions.matexpr#13,0.254017257188
sympy.plotting.intervalmath.interval_arithmetic#36,0.254017257188
sympy.polys.numberfields#171,0.254017257188
sympy.polys.numberfields#36,0.254017257188
sympy.polys.polyroots#27,0.254017257188
sympy.printing.pretty.pretty#1795,0.254017257188
sympy.series.limits#14,0.254017257188
sympy.series.sequences#19,0.254017257188
sympy.simplify.__init__#7,0.254017257188
sympy.simplify.fu#2179,0.254017257188
sympy.simplify.fu#418,0.254017257188
sympy.simplify.hyperexpand#80,0.254017257188
sympy.simplify.powsimp#573,0.254017257188
sympy.simplify.powsimp#597,0.254017257188
sympy.simplify.radsimp#745,0.254017257188
sympy.simplify.radsimp#796,0.254017257188
sympy.simplify.simplify#1023,0.254017257188
sympy.simplify.simplify#1050,0.254017257188
sympy.simplify.simplify#1203,0.254017257188
sympy.simplify.simplify#1386,0.254017257188
sympy.simplify.simplify#1454,0.254017257188
sympy.simplify.simplify#721,0.254017257188
sympy.simplify.sqrtdenest#324,0.254017257188
sympy.simplify.sqrtdenest#444,0.254017257188
sympy.simplify.sqrtdenest#549,0.254017257188
sympy.simplify.trigsimp#673,0.254017257188
sympy.solvers.bivariate#13,0.254017257188
sympy.solvers.diophantine#1896,0.254017257188
sympy.solvers.diophantine#25,0.254017257188
sympy.solvers.pde#38,0.254017257188
sympy.solvers.recurr#61,0.254017257188
sympy.solvers.solvers#39,0.254017257188
sympy.solvers.solveset#872,0.254017257188
sympy.utilities.randtest#11,0.254017257188
sympy.core.basic#1393,0.252757649610
sympy.core.power#1342,0.252065131489
sympy.printing.pretty.pretty#2011,0.251986718662
bin.authors_update#51,0.251823014782
bin.coverage_doctest#345,0.251823014782
bin.coverage_doctest#382,0.251823014782
bin.mailmap_update#172,0.251823014782
bin.mailmap_update#173,0.251823014782
bin.mailmap_update#48,0.251823014782
bin.mailmap_update#53,0.251823014782
doc.ext.docscrape#276,0.251823014782
doc.ext.docscrape#278,0.251823014782
doc.ext.numpydoc#78,0.251823014782
examples.beginner.plot_examples#44,0.251823014782
sympy.geometry.ellipse#1260,0.251823014782
sympy.geometry.entity#363,0.251823014782
sympy.geometry.line#1002,0.251823014782
sympy.geometry.line#1282,0.251823014782
sympy.geometry.line#1518,0.251823014782
sympy.geometry.line#1841,0.251823014782
sympy.geometry.line#2008,0.251823014782
sympy.geometry.line#231,0.251823014782
sympy.geometry.line#2391,0.251823014782
sympy.geometry.line#2412,0.251823014782
sympy.geometry.line#2446,0.251823014782
sympy.geometry.line#533,0.251823014782
sympy.geometry.line#573,0.251823014782
sympy.geometry.line#623,0.251823014782
sympy.geometry.line#733,0.251823014782
sympy.geometry.line#776,0.251823014782
sympy.geometry.line#810,0.251823014782
sympy.geometry.line#813,0.251823014782
sympy.geometry.parabola#114,0.251823014782
sympy.geometry.parabola#139,0.251823014782
sympy.geometry.plane#701,0.251823014782
sympy.geometry.plane#740,0.251823014782
sympy.geometry.plane#746,0.251823014782
sympy.geometry.point#537,0.251823014782
sympy.geometry.point#716,0.251823014782
sympy.geometry.point#758,0.251823014782
sympy.geometry.polygon#916,0.251823014782
sympy.geometry.polygon#925,0.251823014782
sympy.geometry.polygon#926,0.251823014782
sympy.geometry.polygon#938,0.251823014782
sympy.geometry.polygon#939,0.251823014782
sympy.geometry.polygon#954,0.251823014782
sympy.geometry.polygon#955,0.251823014782
sympy.geometry.polygon#959,0.251823014782
sympy.geometry.polygon#973,0.251823014782
sympy.geometry.polygon#987,0.251823014782
sympy.integrals.intpoly#368,0.251823014782
sympy.integrals.intpoly#398,0.251823014782
sympy.integrals.intpoly#413,0.251823014782
sympy.interactive.printing#434,0.251823014782
sympy.interactive.printing#442,0.251823014782
sympy.parsing.latex._build_latex_antlr#72,0.251823014782
sympy.physics.quantum.circuitplot#123,0.251823014782
sympy.physics.quantum.circuitplot#147,0.251823014782
sympy.physics.quantum.circuitplot#162,0.251823014782
sympy.physics.quantum.circuitplot#237,0.251823014782
sympy.physics.quantum.qasm#79,0.251823014782
sympy.physics.vector.vector#297,0.251823014782
sympy.plotting.plot#1036,0.251823014782
sympy.plotting.plot#1124,0.251823014782
sympy.plotting.plot#1125,0.251823014782
sympy.plotting.plot_implicit#63,0.251823014782
sympy.plotting.pygletplot.plot_axes#208,0.251823014782
sympy.plotting.pygletplot.plot_axes#210,0.251823014782
sympy.plotting.pygletplot.plot_axes#212,0.251823014782
sympy.plotting.pygletplot.plot_axes#215,0.251823014782
sympy.plotting.pygletplot.plot_axes#225,0.251823014782
sympy.plotting.pygletplot.plot_axes#226,0.251823014782
sympy.plotting.pygletplot.plot_axes#227,0.251823014782
sympy.printing.ccode#454,0.251823014782
sympy.printing.ccode#456,0.251823014782
sympy.printing.ccode#457,0.251823014782
sympy.printing.ccode#462,0.251823014782
sympy.printing.ccode#769,0.251823014782
sympy.printing.fcode#527,0.251823014782
sympy.printing.fcode#528,0.251823014782
sympy.printing.fcode#529,0.251823014782
sympy.printing.fcode#530,0.251823014782
sympy.printing.fcode#550,0.251823014782
sympy.printing.fcode#557,0.251823014782
sympy.printing.fcode#565,0.251823014782
sympy.printing.fcode#572,0.251823014782
sympy.printing.fcode#587,0.251823014782
sympy.printing.fcode#604,0.251823014782
sympy.printing.fcode#614,0.251823014782
sympy.printing.fcode#616,0.251823014782
sympy.printing.fcode#789,0.251823014782
sympy.printing.glsl#328,0.251823014782
sympy.printing.glsl#90,0.251823014782
sympy.printing.glsl#92,0.251823014782
sympy.printing.glsl#93,0.251823014782
sympy.printing.glsl#98,0.251823014782
sympy.printing.jscode#189,0.251823014782
sympy.printing.jscode#191,0.251823014782
sympy.printing.jscode#198,0.251823014782
sympy.printing.jscode#219,0.251823014782
sympy.printing.julia#471,0.251823014782
sympy.printing.julia#481,0.251823014782
sympy.printing.octave#553,0.251823014782
sympy.printing.octave#563,0.251823014782
sympy.printing.pretty.stringpict#146,0.251823014782
sympy.printing.pretty.stringpict#26,0.251823014782
sympy.printing.rcode#288,0.251823014782
sympy.printing.rcode#290,0.251823014782
sympy.printing.rcode#297,0.251823014782
sympy.printing.rcode#318,0.251823014782
sympy.printing.rust#492,0.251823014782
sympy.printing.rust#494,0.251823014782
sympy.printing.rust#501,0.251823014782
sympy.printing.rust#522,0.251823014782
sympy.printing.tableform#136,0.251823014782
sympy.tensor.tensor#3971,0.251823014782
sympy.utilities._compilation.util#209,0.251823014782
sympy.utilities.lambdify#999,0.251823014782
sympy.integrals.rubi.utility_function#6584,0.251062779449
sympy.plotting.plot#568,0.250911507391
sympy.strategies.traverse#25,0.250736784462
sympy.physics.hep.gamma_matrices#192,0.250539548044
sympy.physics.hep.gamma_matrices#197,0.250539548044
sympy.physics.hep.gamma_matrices#199,0.250539548044
sympy.physics.hep.gamma_matrices#205,0.250539548044
sympy.physics.hep.gamma_matrices#209,0.250539548044
sympy.stats.symbolic_probability#153,0.250158444532
sympy.stats.symbolic_probability#158,0.250158444532
bin.generate_module_list#45,0.250000000000
bin.generate_module_list#46,0.250000000000
bin.generate_test_list#47,0.250000000000
bin.generate_test_list#48,0.250000000000
doc.src.conf#202,0.250000000000
examples.intermediate.sample#4,0.250000000000
isympy#17,0.250000000000
release.fabfile#32,0.250000000000
setup#171,0.250000000000
setup#191,0.250000000000
setup#427,0.250000000000
sympy.core.cache#60,0.250000000000
sympy.core.containers#3,0.250000000000
sympy.core.singleton#73,0.250000000000
sympy.deprecated.__init__#8,0.250000000000
sympy.integrals.risch#5,0.250000000000
sympy.integrals.rubi.__init__#85,0.250000000000
sympy.matrices.dense#813,0.250000000000
sympy.matrices.dense#828,0.250000000000
sympy.physics.vector.printing#229,0.250000000000
sympy.polys.domains.finitefield#64,0.250000000000
sympy.printing.lambdarepr#5,0.250000000000
sympy.printing.pycode#815,0.250000000000
sympy.utilities.autowrap#434,0.250000000000
sympy.utilities.autowrap#620,0.250000000000
sympy.utilities.lambdify#200,0.250000000000
sympy.utilities.lambdify#210,0.250000000000
sympy.utilities.lambdify#496,0.250000000000
sympy.utilities.lambdify#498,0.250000000000
sympy.utilities.runtests#1474,0.250000000000
sympy.utilities.runtests#1822,0.250000000000
sympy.utilities.runtests#1824,0.250000000000
sympy.utilities.runtests#1825,0.250000000000
sympy.utilities.runtests#1936,0.250000000000
sympy.utilities.runtests#2149,0.250000000000
sympy.utilities.runtests#605,0.250000000000
sympy.matrices.common#1215,0.249628040653
sympy.matrices.matrices#4660,0.249628040653
sympy.matrices.matrices#894,0.249628040653
sympy.solvers.ode#2583,0.249628040653
sympy.solvers.ode#4579,0.249628040653
sympy.solvers.ode#5471,0.249628040653
sympy.vector.basisdependent#77,0.249628040653
sympy.stats.crv#351,0.249533016712
sympy.stats.crv#513,0.249533016712
sympy.stats.drv#331,0.249533016712
sympy.core.expr#3388,0.249256081306
sympy.core.numbers#1586,0.249256081306
sympy.functions.elementary.exponential#144,0.249256081306
sympy.integrals.rubi.constraints#113,0.249256081306
sympy.integrals.rubi.constraints#114,0.249256081306
sympy.integrals.rubi.constraints#69,0.249256081306
sympy.integrals.rubi.constraints#78,0.249256081306
sympy.integrals.rubi.constraints#79,0.249256081306
sympy.integrals.rubi.parsetools.parse#91,0.249256081306
sympy.integrals.rubi.rules.binomial_products#113,0.249256081306
sympy.integrals.rubi.rules.binomial_products#114,0.249256081306
sympy.integrals.rubi.rules.binomial_products#69,0.249256081306
sympy.integrals.rubi.rules.binomial_products#78,0.249256081306
sympy.integrals.rubi.rules.binomial_products#79,0.249256081306
sympy.integrals.rubi.rules.exponential#113,0.249256081306
sympy.integrals.rubi.rules.exponential#114,0.249256081306
sympy.integrals.rubi.rules.exponential#69,0.249256081306
sympy.integrals.rubi.rules.exponential#78,0.249256081306
sympy.integrals.rubi.rules.exponential#79,0.249256081306
sympy.integrals.rubi.rules.hyperbolic#113,0.249256081306
sympy.integrals.rubi.rules.hyperbolic#114,0.249256081306
sympy.integrals.rubi.rules.hyperbolic#69,0.249256081306
sympy.integrals.rubi.rules.hyperbolic#78,0.249256081306
sympy.integrals.rubi.rules.hyperbolic#79,0.249256081306
sympy.integrals.rubi.rules.integrand_simplification#113,0.249256081306
sympy.integrals.rubi.rules.integrand_simplification#114,0.249256081306
sympy.integrals.rubi.rules.integrand_simplification#69,0.249256081306
sympy.integrals.rubi.rules.integrand_simplification#78,0.249256081306
sympy.integrals.rubi.rules.integrand_simplification#79,0.249256081306
sympy.integrals.rubi.rules.inverse_hyperbolic#113,0.249256081306
sympy.integrals.rubi.rules.inverse_hyperbolic#114,0.249256081306
sympy.integrals.rubi.rules.inverse_hyperbolic#69,0.249256081306
sympy.integrals.rubi.rules.inverse_hyperbolic#78,0.249256081306
sympy.integrals.rubi.rules.inverse_hyperbolic#79,0.249256081306
sympy.integrals.rubi.rules.inverse_trig#113,0.249256081306
sympy.integrals.rubi.rules.inverse_trig#114,0.249256081306
sympy.integrals.rubi.rules.inverse_trig#69,0.249256081306
sympy.integrals.rubi.rules.inverse_trig#78,0.249256081306
sympy.integrals.rubi.rules.inverse_trig#79,0.249256081306
sympy.integrals.rubi.rules.linear_products#113,0.249256081306
sympy.integrals.rubi.rules.linear_products#114,0.249256081306
sympy.integrals.rubi.rules.linear_products#69,0.249256081306
sympy.integrals.rubi.rules.linear_products#78,0.249256081306
sympy.integrals.rubi.rules.linear_products#79,0.249256081306
sympy.integrals.rubi.rules.logarithms#113,0.249256081306
sympy.integrals.rubi.rules.logarithms#114,0.249256081306
sympy.integrals.rubi.rules.logarithms#69,0.249256081306
sympy.integrals.rubi.rules.logarithms#78,0.249256081306
sympy.integrals.rubi.rules.logarithms#79,0.249256081306
sympy.integrals.rubi.rules.miscellaneous_algebraic#113,0.249256081306
sympy.integrals.rubi.rules.miscellaneous_algebraic#114,0.249256081306
sympy.integrals.rubi.rules.miscellaneous_algebraic#69,0.249256081306
sympy.integrals.rubi.rules.miscellaneous_algebraic#78,0.249256081306
sympy.integrals.rubi.rules.miscellaneous_algebraic#79,0.249256081306
sympy.integrals.rubi.rules.miscellaneous_integration#113,0.249256081306
sympy.integrals.rubi.rules.miscellaneous_integration#114,0.249256081306
sympy.integrals.rubi.rules.miscellaneous_integration#69,0.249256081306
sympy.integrals.rubi.rules.miscellaneous_integration#78,0.249256081306
sympy.integrals.rubi.rules.miscellaneous_integration#79,0.249256081306
sympy.integrals.rubi.rules.miscellaneous_trig#113,0.249256081306
sympy.integrals.rubi.rules.miscellaneous_trig#114,0.249256081306
sympy.integrals.rubi.rules.miscellaneous_trig#69,0.249256081306
sympy.integrals.rubi.rules.miscellaneous_trig#78,0.249256081306
sympy.integrals.rubi.rules.miscellaneous_trig#79,0.249256081306
sympy.integrals.rubi.rules.piecewise_linear#113,0.249256081306
sympy.integrals.rubi.rules.piecewise_linear#114,0.249256081306
sympy.integrals.rubi.rules.piecewise_linear#69,0.249256081306
sympy.integrals.rubi.rules.piecewise_linear#78,0.249256081306
sympy.integrals.rubi.rules.piecewise_linear#79,0.249256081306
sympy.integrals.rubi.rules.quadratic_products#113,0.249256081306
sympy.integrals.rubi.rules.quadratic_products#114,0.249256081306
sympy.integrals.rubi.rules.quadratic_products#69,0.249256081306
sympy.integrals.rubi.rules.quadratic_products#78,0.249256081306
sympy.integrals.rubi.rules.quadratic_products#79,0.249256081306
sympy.integrals.rubi.rules.secant#113,0.249256081306
sympy.integrals.rubi.rules.secant#114,0.249256081306
sympy.integrals.rubi.rules.secant#69,0.249256081306
sympy.integrals.rubi.rules.secant#78,0.249256081306
sympy.integrals.rubi.rules.secant#79,0.249256081306
sympy.integrals.rubi.rules.sine#113,0.249256081306
sympy.integrals.rubi.rules.sine#114,0.249256081306
sympy.integrals.rubi.rules.sine#69,0.249256081306
sympy.integrals.rubi.rules.sine#78,0.249256081306
sympy.integrals.rubi.rules.sine#79,0.249256081306
sympy.integrals.rubi.rules.special_functions#113,0.249256081306
sympy.integrals.rubi.rules.special_functions#114,0.249256081306
sympy.integrals.rubi.rules.special_functions#69,0.249256081306
sympy.integrals.rubi.rules.special_functions#78,0.249256081306
sympy.integrals.rubi.rules.special_functions#79,0.249256081306
sympy.integrals.rubi.rules.tangent#113,0.249256081306
sympy.integrals.rubi.rules.tangent#114,0.249256081306
sympy.integrals.rubi.rules.tangent#69,0.249256081306
sympy.integrals.rubi.rules.tangent#78,0.249256081306
sympy.integrals.rubi.rules.tangent#79,0.249256081306
