Statement,Suspiciousness
sympy.polys.orthopolys#315,0.157854744304
sympy.polys.orthopolys#388,0.157854744304
sympy.polys.orthopolys#390,0.157854744304
sympy.polys.orthopolys#65,0.157854744304
sympy.polys.orthopolys#67,0.157854744304
sympy.polys.polyfuncs#6,0.157854744304
sympy.polys.polymatrix#86,0.157854744304
sympy.polys.polytools#3008,0.157854744304
sympy.polys.polytools#6744,0.157854744304
sympy.polys.rootoftools#160,0.157854744304
sympy.polys.specialpolys#97,0.157854744304
sympy.polys.specialpolys#99,0.157854744304
sympy.polys.subresultants_qq_zz#1376,0.157854744304
sympy.polys.subresultants_qq_zz#1759,0.157854744304
sympy.polys.subresultants_qq_zz#2285,0.157854744304
sympy.simplify.hyperexpand#2353,0.157854744304
sympy.solvers.solveset#532,0.157854744304
sympy.physics.vector.printing#9,0.152938547991
sympy.printing.latex#1859,0.151629247479
sympy.solvers.ode#8403,0.151203752713
sympy.stats.crv_types#1340,0.151203752713
sympy.printing.pretty.pretty#506,0.150777279053
sympy.printing.pretty.pretty#507,0.150777279053
sympy.printing.pretty.pretty#605,0.150777279053
sympy.printing.pretty.pretty#606,0.150777279053
sympy.polys.densebasic#26,0.147276699683
sympy.polys.densebasic#48,0.147276699683
sympy.vector.vector#338,0.144641914611
sympy.polys.galoistools#1931,0.141987677373
sympy.physics.quantum.qexpr#244,0.138496821572
sympy.printing.pretty.pretty#448,0.138400156978
sympy.polys.subresultants_qq_zz#2293,0.138240162661
sympy.printing.pretty.pretty#1820,0.138167012506
sympy.printing.pretty.pretty#2161,0.138167012506
sympy.printing.pretty.pretty#2181,0.138167012506
sympy.printing.pretty.pretty#451,0.138167012506
sympy.printing.pretty.pretty#516,0.138167012506
sympy.printing.pretty.pretty#617,0.138167012506
sympy.parsing.latex._antlr.latexparser#1376,0.135135135135
sympy.parsing.latex._antlr.latexparser#1482,0.135135135135
sympy.parsing.latex._antlr.latexparser#1642,0.135135135135
sympy.parsing.latex._antlr.latexparser#2725,0.135135135135
sympy.parsing.latex._antlr.latexparser#2788,0.135135135135
sympy.interactive.session#462,0.133280968228
sympy.printing.printer#169,0.132927046518
sympy.polys.modulargcd#1905,0.132014665837
sympy.solvers.inequalities#573,0.132014665837
sympy.physics.vector.dyadic#3,0.131031139518
sympy.printing.printer#24,0.130046887135
sympy.printing.pretty.pretty#2049,0.128785705897
sympy.physics.quantum.spin#11,0.127682073418
sympy.physics.vector.printing#335,0.127682073418
sympy.physics.vector.printing#163,0.125901588673
sympy.stats.crv_types#717,0.125886555024
sympy.physics.quantum.operator#469,0.125729167316
sympy.vector.vector#339,0.125702788044
sympy.printing.printer#84,0.124529858141
sympy.printing.pretty.pretty#1493,0.121557489583
sympy.printing.pretty.pretty#1641,0.121557489583
sympy.vector.scalar#23,0.121557489583
sympy.concrete.gosper#139,0.118625581019
sympy.concrete.gosper#55,0.118625581019
sympy.holonomic.holonomic#2373,0.118625581019
sympy.integrals.risch#942,0.118625581019
sympy.polys.polytools#4277,0.118625581019
sympy.polys.rootoftools#871,0.118625581019
sympy.polys.rootoftools#878,0.118625581019
sympy.polys.domains.old_fractionfield#118,0.118323064477
sympy.interactive.printing#320,0.115244228228
sympy.interactive.session#361,0.115244228228
sympy.physics.vector.dyadic#207,0.113463743483
sympy.physics.vector.vector#263,0.113463743483
isympy#37,0.113082959290
sympy.printing.__init__#3,0.113082959290
sympy.printing.pretty.__init__#3,0.113082959290
sympy.printing.pretty.pretty#1233,0.113082959290
sympy.printing.pretty.pretty#1366,0.113082959290
sympy.printing.pretty.pretty#1915,0.113082959290
sympy.printing.pretty.pretty#1923,0.113082959290
sympy.printing.pretty.pretty#1924,0.113082959290
sympy.printing.pretty.pretty#1925,0.113082959290
sympy.printing.pretty.pretty#2090,0.113082959290
sympy.printing.pretty.pretty#27,0.113082959290
sympy.printing.pretty.pretty#401,0.113082959290
sympy.printing.pretty.pretty#409,0.113082959290
sympy.printing.pretty.pretty#496,0.113082959290
sympy.printing.pretty.pretty#574,0.113082959290
sympy.printing.pretty.pretty#600,0.113082959290
sympy.printing.pretty.pretty#759,0.113082959290
sympy.printing.pretty.pretty#788,0.113082959290
sympy.vector.scalar#18,0.112087926299
sympy.vector.vector#333,0.112087926299
sympy.interactive.printing#255,0.111291693938
sympy.interactive.session#314,0.111291693938
sympy.interactive.printing#63,0.109930744013
sympy.polys.rings#292,0.109300547492
sympy.core.basic#694,0.109286527456
sympy.core.basic#697,0.109286527456
sympy.core.expr#1510,0.109286527456
sympy.functions.combinatorial.factorials#465,0.109286527456
sympy.functions.combinatorial.factorials#592,0.109286527456
sympy.integrals.rationaltools#126,0.109286527456
sympy.integrals.rationaltools#127,0.109286527456
sympy.integrals.rationaltools#132,0.109286527456
sympy.integrals.rationaltools#133,0.109286527456
sympy.integrals.rationaltools#156,0.109286527456
sympy.integrals.rationaltools#157,0.109286527456
sympy.integrals.rationaltools#192,0.109286527456
sympy.integrals.rationaltools#193,0.109286527456
sympy.integrals.rationaltools#195,0.109286527456
sympy.integrals.rationaltools#196,0.109286527456
sympy.integrals.rationaltools#197,0.109286527456
sympy.integrals.rationaltools#199,0.109286527456
sympy.integrals.rationaltools#322,0.109286527456
sympy.integrals.rationaltools#324,0.109286527456
sympy.integrals.rationaltools#325,0.109286527456
sympy.polys.compatibility#754,0.109286527456
sympy.polys.partfrac#261,0.109286527456
sympy.polys.partfrac#262,0.109286527456
sympy.polys.partfrac#274,0.109286527456
sympy.polys.partfrac#284,0.109286527456
sympy.polys.partfrac#285,0.109286527456
sympy.polys.partfrac#299,0.109286527456
sympy.polys.partfrac#300,0.109286527456
sympy.polys.partfrac#301,0.109286527456
sympy.polys.partfrac#302,0.109286527456
sympy.polys.partfrac#438,0.109286527456
sympy.polys.partfrac#439,0.109286527456
sympy.polys.partfrac#440,0.109286527456
sympy.polys.partfrac#441,0.109286527456
sympy.polys.partfrac#451,0.109286527456
sympy.polys.partfrac#452,0.109286527456
sympy.polys.partfrac#466,0.109286527456
sympy.polys.polyroots#681,0.109286527456
sympy.polys.polytools#1049,0.109286527456
sympy.polys.polytools#1072,0.109286527456
sympy.polys.polytools#1074,0.109286527456
sympy.polys.polytools#1109,0.109286527456
sympy.polys.polytools#1111,0.109286527456
sympy.polys.polytools#1149,0.109286527456
sympy.polys.polytools#1170,0.109286527456
sympy.polys.polytools#1191,0.109286527456
sympy.polys.polytools#1212,0.109286527456
sympy.polys.polytools#1233,0.109286527456
sympy.polys.polytools#1236,0.109286527456
sympy.polys.polytools#1257,0.109286527456
sympy.polys.polytools#1283,0.109286527456
sympy.polys.polytools#1304,0.109286527456
sympy.polys.polytools#1307,0.109286527456
sympy.polys.polytools#1328,0.109286527456
sympy.polys.polytools#1331,0.109286527456
sympy.polys.polytools#1359,0.109286527456
sympy.polys.polytools#1362,0.109286527456
sympy.polys.polytools#1390,0.109286527456
sympy.polys.polytools#1393,0.109286527456
sympy.polys.polytools#1421,0.109286527456
sympy.polys.polytools#1424,0.109286527456
sympy.polys.polytools#1445,0.109286527456
sympy.polys.polytools#1448,0.109286527456
sympy.polys.polytools#1510,0.109286527456
sympy.polys.polytools#1535,0.109286527456
sympy.polys.polytools#1538,0.109286527456
sympy.polys.polytools#1561,0.109286527456
sympy.polys.polytools#1631,0.109286527456
sympy.polys.polytools#1634,0.109286527456
sympy.polys.polytools#1671,0.109286527456
sympy.polys.polytools#1705,0.109286527456
sympy.polys.polytools#1842,0.109286527456
sympy.polys.polytools#1999,0.109286527456
sympy.polys.polytools#2160,0.109286527456
sympy.polys.polytools#2200,0.109286527456
sympy.polys.polytools#2202,0.109286527456
sympy.polys.polytools#2274,0.109286527456
sympy.polys.polytools#2277,0.109286527456
sympy.polys.polytools#2318,0.109286527456
sympy.polys.polytools#2323,0.109286527456
sympy.polys.polytools#2325,0.109286527456
sympy.polys.polytools#2330,0.109286527456
sympy.polys.polytools#2332,0.109286527456
sympy.polys.polytools#2392,0.109286527456
sympy.polys.polytools#2394,0.109286527456
sympy.polys.polytools#2507,0.109286527456
sympy.polys.polytools#2510,0.109286527456
sympy.polys.polytools#2541,0.109286527456
sympy.polys.polytools#2542,0.109286527456
sympy.polys.polytools#2543,0.109286527456
sympy.polys.polytools#2575,0.109286527456
sympy.polys.polytools#2778,0.109286527456
sympy.polys.polytools#2779,0.109286527456
sympy.polys.polytools#2780,0.109286527456
sympy.polys.polytools#2803,0.109286527456
sympy.polys.polytools#2826,0.109286527456
sympy.polys.polytools#2849,0.109286527456
sympy.polys.polytools#2871,0.109286527456
sympy.polys.polytools#2874,0.109286527456
sympy.polys.polytools#2922,0.109286527456
sympy.polys.polytools#2943,0.109286527456
sympy.polys.polytools#2965,0.109286527456
sympy.polys.polytools#2987,0.109286527456
sympy.polys.polytools#3009,0.109286527456
sympy.polys.polytools#3152,0.109286527456
sympy.polys.polytools#3175,0.109286527456
sympy.polys.polytools#3176,0.109286527456
sympy.polys.polytools#3179,0.109286527456
sympy.polys.polytools#3180,0.109286527456
sympy.polys.polytools#3181,0.109286527456
sympy.polys.polytools#3206,0.109286527456
sympy.polys.polytools#3207,0.109286527456
sympy.polys.polytools#3208,0.109286527456
sympy.polys.polytools#3211,0.109286527456
sympy.polys.polytools#3212,0.109286527456
sympy.polys.polytools#3213,0.109286527456
sympy.polys.polytools#3214,0.109286527456
sympy.polys.polytools#3237,0.109286527456
sympy.polys.polytools#3238,0.109286527456
sympy.polys.polytools#3264,0.109286527456
sympy.polys.polytools#3265,0.109286527456
sympy.polys.polytools#3644,0.109286527456
sympy.polys.polytools#3646,0.109286527456
sympy.polys.polytools#3648,0.109286527456
sympy.polys.polytools#3650,0.109286527456
sympy.polys.polytools#378,0.109286527456
sympy.polys.polytools#457,0.109286527456
sympy.polys.polytools#542,0.109286527456
sympy.polys.polytools#565,0.109286527456
sympy.polys.polytools#599,0.109286527456
sympy.polys.polytools#628,0.109286527456
sympy.polys.polytools#630,0.109286527456
sympy.polys.polytools#695,0.109286527456
sympy.polys.polytools#7012,0.109286527456
sympy.polys.polytools#715,0.109286527456
sympy.polys.polytools#76,0.109286527456
sympy.polys.polytools#762,0.109286527456
sympy.polys.polytools#87,0.109286527456
sympy.polys.polytools#916,0.109286527456
sympy.polys.polytools#92,0.109286527456
sympy.polys.specialpolys#128,0.109286527456
sympy.solvers.polysys#146,0.109286527456
sympy.solvers.polysys#147,0.109286527456
sympy.solvers.polysys#151,0.109286527456
sympy.solvers.polysys#152,0.109286527456
sympy.solvers.polysys#156,0.109286527456
sympy.solvers.polysys#157,0.109286527456
sympy.solvers.polysys#60,0.109286527456
sympy.solvers.polysys#61,0.109286527456
sympy.solvers.polysys#65,0.109286527456
sympy.solvers.polysys#66,0.109286527456
sympy.polys.domains.polynomialring#23,0.107268521847
sympy.polys.domains.polynomialring#26,0.107268521847
sympy.polys.fields#106,0.107268521847
sympy.polys.fields#257,0.107268521847
sympy.polys.polytools#6742,0.107268521847
sympy.polys.rings#116,0.107268521847
sympy.polys.rings#165,0.107268521847
sympy.polys.rings#59,0.107268521847
sympy.polys.rings#88,0.107268521847
sympy.interactive.session#465,0.106962462107
sympy.physics.vector.printing#379,0.106962462107
sympy.physics.vector.printing#45,0.106962462107
sympy.printing.printer#88,0.106962462107
sympy.printing.latex#649,0.106850763864
sympy.printing.pretty.pretty#2051,0.106071587552
sympy.concrete.gosper#6,0.105236496202
sympy.concrete.products#260,0.105236496202
sympy.concrete.products#273,0.105236496202
sympy.core.basic#706,0.105236496202
sympy.core.basic#708,0.105236496202
sympy.core.numbers#2419,0.105236496202
sympy.core.numbers#2449,0.105236496202
sympy.functions.special.polynomials#1079,0.105236496202
sympy.functions.special.polynomials#487,0.105236496202
sympy.functions.special.polynomials#595,0.105236496202
sympy.functions.special.polynomials#780,0.105236496202
sympy.functions.special.polynomials#980,0.105236496202
sympy.integrals.heurisch#571,0.105236496202
sympy.integrals.heurisch#651,0.105236496202
sympy.integrals.heurisch#683,0.105236496202
sympy.integrals.heurisch#695,0.105236496202
sympy.integrals.integrals#846,0.105236496202
sympy.integrals.intpoly#67,0.105236496202
sympy.integrals.intpoly#723,0.105236496202
sympy.integrals.intpoly#80,0.105236496202
sympy.integrals.prde#530,0.105236496202
sympy.integrals.prde#825,0.105236496202
sympy.integrals.prde#85,0.105236496202
sympy.integrals.prde#862,0.105236496202
sympy.integrals.prde#884,0.105236496202
sympy.integrals.prde#905,0.105236496202
sympy.integrals.quadrature#8,0.105236496202
sympy.integrals.quadrature#9,0.105236496202
sympy.integrals.rationaltools#206,0.105236496202
sympy.integrals.rationaltools#41,0.105236496202
sympy.integrals.rde#117,0.105236496202
sympy.integrals.rde#119,0.105236496202
sympy.integrals.rde#497,0.105236496202
sympy.integrals.rde#509,0.105236496202
sympy.integrals.rde#513,0.105236496202
sympy.integrals.rde#518,0.105236496202
sympy.integrals.rde#666,0.105236496202
sympy.integrals.rde#671,0.105236496202
sympy.integrals.rde#675,0.105236496202
sympy.integrals.risch#1021,0.105236496202
sympy.integrals.risch#1059,0.105236496202
sympy.integrals.risch#1063,0.105236496202
sympy.integrals.risch#1156,0.105236496202
sympy.integrals.risch#1274,0.105236496202
sympy.integrals.risch#1279,0.105236496202
sympy.integrals.risch#1285,0.105236496202
sympy.integrals.risch#1363,0.105236496202
sympy.integrals.risch#1364,0.105236496202
sympy.integrals.risch#1454,0.105236496202
sympy.integrals.risch#534,0.105236496202
sympy.integrals.risch#797,0.105236496202
sympy.integrals.risch#853,0.105236496202
sympy.integrals.risch#991,0.105236496202
sympy.integrals.rubi.rules.hyperbolic#1391,0.105236496202
sympy.integrals.rubi.rules.hyperbolic#1395,0.105236496202
sympy.integrals.rubi.rules.hyperbolic#1399,0.105236496202
sympy.integrals.rubi.rules.integrand_simplification#150,0.105236496202
sympy.integrals.rubi.rules.integrand_simplification#159,0.105236496202
sympy.integrals.rubi.rules.integrand_simplification#168,0.105236496202
sympy.integrals.rubi.rules.integrand_simplification#177,0.105236496202
sympy.integrals.rubi.rules.inverse_hyperbolic#1183,0.105236496202
sympy.integrals.rubi.rules.inverse_hyperbolic#1315,0.105236496202
sympy.integrals.rubi.rules.inverse_hyperbolic#1319,0.105236496202
sympy.integrals.rubi.rules.inverse_hyperbolic#1617,0.105236496202
sympy.integrals.rubi.rules.inverse_hyperbolic#1621,0.105236496202
sympy.integrals.rubi.rules.inverse_hyperbolic#1759,0.105236496202
sympy.integrals.rubi.rules.inverse_hyperbolic#1763,0.105236496202
sympy.integrals.rubi.rules.inverse_hyperbolic#1767,0.105236496202
sympy.integrals.rubi.rules.inverse_hyperbolic#1771,0.105236496202
sympy.integrals.rubi.rules.inverse_hyperbolic#1775,0.105236496202
sympy.integrals.rubi.rules.inverse_hyperbolic#1779,0.105236496202
sympy.integrals.rubi.rules.inverse_hyperbolic#1783,0.105236496202
sympy.integrals.rubi.rules.inverse_hyperbolic#1787,0.105236496202
sympy.integrals.rubi.rules.inverse_trig#1047,0.105236496202
sympy.integrals.rubi.rules.inverse_trig#1179,0.105236496202
sympy.integrals.rubi.rules.inverse_trig#1183,0.105236496202
sympy.integrals.rubi.rules.inverse_trig#1481,0.105236496202
sympy.integrals.rubi.rules.inverse_trig#1485,0.105236496202
sympy.integrals.rubi.rules.inverse_trig#1623,0.105236496202
sympy.integrals.rubi.rules.inverse_trig#1627,0.105236496202
sympy.integrals.rubi.rules.inverse_trig#1631,0.105236496202
sympy.integrals.rubi.rules.inverse_trig#1635,0.105236496202
sympy.integrals.rubi.rules.inverse_trig#1639,0.105236496202
sympy.integrals.rubi.rules.inverse_trig#1643,0.105236496202
sympy.integrals.rubi.rules.inverse_trig#1647,0.105236496202
sympy.integrals.rubi.rules.inverse_trig#1651,0.105236496202
sympy.integrals.rubi.rules.logarithms#207,0.105236496202
sympy.integrals.rubi.rules.logarithms#211,0.105236496202
sympy.integrals.rubi.rules.logarithms#215,0.105236496202
sympy.integrals.rubi.rules.logarithms#403,0.105236496202
sympy.integrals.rubi.rules.logarithms#407,0.105236496202
sympy.integrals.rubi.rules.logarithms#425,0.105236496202
sympy.integrals.rubi.rules.logarithms#429,0.105236496202
sympy.integrals.rubi.rules.logarithms#447,0.105236496202
sympy.integrals.rubi.rules.logarithms#451,0.105236496202
sympy.integrals.rubi.rules.logarithms#455,0.105236496202
sympy.integrals.rubi.rules.logarithms#459,0.105236496202
sympy.integrals.rubi.rules.logarithms#463,0.105236496202
sympy.integrals.rubi.rules.logarithms#467,0.105236496202
sympy.integrals.rubi.rules.logarithms#471,0.105236496202
sympy.integrals.rubi.rules.logarithms#475,0.105236496202
sympy.integrals.rubi.rules.logarithms#570,0.105236496202
sympy.integrals.rubi.rules.logarithms#634,0.105236496202
sympy.integrals.rubi.rules.miscellaneous_algebraic#1044,0.105236496202
sympy.integrals.rubi.rules.miscellaneous_algebraic#1053,0.105236496202
sympy.integrals.rubi.rules.miscellaneous_algebraic#1148,0.105236496202
sympy.integrals.rubi.rules.miscellaneous_algebraic#1152,0.105236496202
sympy.integrals.rubi.rules.miscellaneous_algebraic#1381,0.105236496202
sympy.integrals.rubi.rules.miscellaneous_algebraic#1385,0.105236496202
sympy.integrals.rubi.rules.miscellaneous_algebraic#706,0.105236496202
sympy.integrals.rubi.rules.miscellaneous_algebraic#715,0.105236496202
sympy.integrals.rubi.rules.miscellaneous_algebraic#809,0.105236496202
sympy.integrals.rubi.rules.miscellaneous_algebraic#813,0.105236496202
sympy.integrals.rubi.rules.miscellaneous_trig#1127,0.105236496202
sympy.integrals.rubi.rules.miscellaneous_trig#1131,0.105236496202
sympy.integrals.rubi.rules.miscellaneous_trig#1135,0.105236496202
sympy.polys.agca.ideals#211,0.105236496202
sympy.polys.compatibility#213,0.105236496202
sympy.polys.domains.ring#102,0.105236496202
sympy.polys.factortools#6,0.105236496202
sympy.polys.groebnertools#363,0.105236496202
sympy.polys.numberfields#14,0.105236496202
sympy.polys.numberfields#15,0.105236496202
sympy.polys.orthopolys#10,0.105236496202
sympy.polys.orthopolys#113,0.105236496202
sympy.polys.orthopolys#151,0.105236496202
sympy.polys.orthopolys#189,0.105236496202
sympy.polys.orthopolys#230,0.105236496202
sympy.polys.orthopolys#269,0.105236496202
sympy.polys.orthopolys#317,0.105236496202
sympy.polys.orthopolys#392,0.105236496202
sympy.polys.orthopolys#69,0.105236496202
sympy.polys.polyerrors#62,0.105236496202
sympy.polys.polyfuncs#10,0.105236496202
sympy.polys.polyfuncs#252,0.105236496202
sympy.polys.polyfuncs#364,0.105236496202
sympy.polys.polyfuncs#90,0.105236496202
sympy.polys.polymatrix#78,0.105236496202
sympy.polys.polymatrix#82,0.105236496202
sympy.polys.polyroots#725,0.105236496202
sympy.polys.polyroots#729,0.105236496202
sympy.polys.polyroots#730,0.105236496202
sympy.polys.polyroots#734,0.105236496202
sympy.polys.polyroots#768,0.105236496202
sympy.polys.polyroots#773,0.105236496202
sympy.polys.polyroots#784,0.105236496202
sympy.polys.polyroots#874,0.105236496202
sympy.polys.polytools#1327,0.105236496202
sympy.polys.polytools#1330,0.105236496202
sympy.polys.polytools#1358,0.105236496202
sympy.polys.polytools#1361,0.105236496202
sympy.polys.polytools#1389,0.105236496202
sympy.polys.polytools#1392,0.105236496202
sympy.polys.polytools#1470,0.105236496202
sympy.polys.polytools#1509,0.105236496202
sympy.polys.polytools#1534,0.105236496202
sympy.polys.polytools#1537,0.105236496202
sympy.polys.polytools#1560,0.105236496202
sympy.polys.polytools#1563,0.105236496202
sympy.polys.polytools#1591,0.105236496202
sympy.polys.polytools#1594,0.105236496202
sympy.polys.polytools#1630,0.105236496202
sympy.polys.polytools#1633,0.105236496202
sympy.polys.polytools#1667,0.105236496202
sympy.polys.polytools#1670,0.105236496202
sympy.polys.polytools#1704,0.105236496202
sympy.polys.polytools#1707,0.105236496202
sympy.polys.polytools#2416,0.105236496202
sympy.polys.polytools#2447,0.105236496202
sympy.polys.polytools#2475,0.105236496202
sympy.polys.polytools#2478,0.105236496202
sympy.polys.polytools#2540,0.105236496202
sympy.polys.polytools#2777,0.105236496202
sympy.polys.polytools#2802,0.105236496202
sympy.polys.polytools#2825,0.105236496202
sympy.polys.polytools#2942,0.105236496202
sympy.polys.polytools#3681,0.105236496202
sympy.polys.polytools#3684,0.105236496202
sympy.polys.polytools#373,0.105236496202
sympy.polys.polytools#4167,0.105236496202
sympy.polys.polytools#4274,0.105236496202
sympy.polys.polytools#4299,0.105236496202
sympy.polys.polytools#4321,0.105236496202
sympy.polys.polytools#4400,0.105236496202
sympy.polys.polytools#5742,0.105236496202
sympy.polys.polytools#5751,0.105236496202
sympy.polys.polytools#5886,0.105236496202
sympy.polys.polytools#6766,0.105236496202
sympy.polys.polytools#6941,0.105236496202
sympy.polys.polytools#7025,0.105236496202
sympy.polys.ring_series#36,0.105236496202
sympy.polys.rings#207,0.105236496202
sympy.polys.rootoftools#11,0.105236496202
sympy.polys.rootoftools#120,0.105236496202
sympy.polys.rootoftools#139,0.105236496202
sympy.polys.rootoftools#146,0.105236496202
sympy.polys.rootoftools#164,0.105236496202
sympy.polys.rootoftools#165,0.105236496202
sympy.polys.rootoftools#527,0.105236496202
sympy.polys.rootoftools#538,0.105236496202
sympy.polys.rootoftools#540,0.105236496202
sympy.polys.rootoftools#566,0.105236496202
sympy.polys.rootoftools#766,0.105236496202
sympy.polys.rootoftools#775,0.105236496202
sympy.polys.rootoftools#825,0.105236496202
sympy.polys.rootoftools#847,0.105236496202
sympy.polys.specialpolys#101,0.105236496202
sympy.polys.specialpolys#124,0.105236496202
sympy.polys.specialpolys#151,0.105236496202
sympy.polys.specialpolys#9,0.105236496202
sympy.polys.subresultants_qq_zz#1975,0.105236496202
sympy.polys.subresultants_qq_zz#2167,0.105236496202
sympy.polys.subresultants_qq_zz#254,0.105236496202
sympy.polys.subresultants_qq_zz#336,0.105236496202
sympy.polys.subresultants_qq_zz#375,0.105236496202
sympy.polys.subresultants_qq_zz#406,0.105236496202
sympy.polys.subresultants_qq_zz#454,0.105236496202
sympy.printing.latex#1855,0.105236496202
sympy.printing.latex#1892,0.105236496202
sympy.printing.precedence#108,0.105236496202
sympy.printing.pretty.pretty#1937,0.105236496202
sympy.printing.repr#188,0.105236496202
sympy.printing.repr#191,0.105236496202
sympy.printing.str#424,0.105236496202
sympy.simplify.hyperexpand#1008,0.105236496202
sympy.simplify.hyperexpand#1046,0.105236496202
sympy.simplify.hyperexpand#1048,0.105236496202
sympy.simplify.hyperexpand#1087,0.105236496202
sympy.simplify.hyperexpand#1090,0.105236496202
sympy.simplify.hyperexpand#1102,0.105236496202
sympy.simplify.hyperexpand#1113,0.105236496202
sympy.simplify.hyperexpand#1124,0.105236496202
sympy.simplify.hyperexpand#1135,0.105236496202
sympy.simplify.hyperexpand#1178,0.105236496202
sympy.simplify.hyperexpand#1180,0.105236496202
sympy.simplify.hyperexpand#1224,0.105236496202
sympy.simplify.hyperexpand#1227,0.105236496202
sympy.simplify.hyperexpand#1276,0.105236496202
sympy.simplify.hyperexpand#1278,0.105236496202
sympy.simplify.hyperexpand#1324,0.105236496202
sympy.simplify.hyperexpand#1327,0.105236496202
sympy.simplify.hyperexpand#1353,0.105236496202
sympy.simplify.hyperexpand#1375,0.105236496202
sympy.simplify.hyperexpand#1860,0.105236496202
sympy.simplify.hyperexpand#467,0.105236496202
sympy.simplify.hyperexpand#696,0.105236496202
