Statement,Suspiciousness
sympy.core.exprtools#820,0.353553390593
sympy.core.exprtools#821,0.353553390593
sympy.core.exprtools#825,0.353553390593
sympy.core.exprtools#826,0.353553390593
sympy.core.exprtools#828,0.353553390593
sympy.core.exprtools#829,0.353553390593
sympy.core.exprtools#831,0.353553390593
sympy.core.exprtools#835,0.353553390593
sympy.core.exprtools#836,0.353553390593
sympy.core.exprtools#840,0.353553390593
sympy.core.exprtools#841,0.353553390593
sympy.core.exprtools#843,0.353553390593
sympy.core.exprtools#845,0.353553390593
sympy.core.exprtools#848,0.353553390593
sympy.core.exprtools#851,0.353553390593
sympy.core.exprtools#852,0.353553390593
sympy.core.exprtools#853,0.353553390593
sympy.core.exprtools#862,0.353553390593
sympy.core.exprtools#865,0.353553390593
sympy.core.exprtools#866,0.353553390593
sympy.core.exprtools#867,0.353553390593
sympy.core.exprtools#869,0.353553390593
sympy.core.exprtools#871,0.353553390593
sympy.core.exprtools#874,0.353553390593
sympy.core.exprtools#877,0.353553390593
sympy.core.exprtools#888,0.353553390593
sympy.core.exprtools#940,0.353553390593
sympy.core.exprtools#943,0.353553390593
sympy.core.exprtools#948,0.353553390593
sympy.core.exprtools#951,0.353553390593
sympy.core.exprtools#957,0.353553390593
sympy.core.exprtools#958,0.353553390593
sympy.core.exprtools#959,0.353553390593
sympy.core.exprtools#961,0.353553390593
sympy.core.exprtools#962,0.353553390593
sympy.core.exprtools#964,0.353553390593
sympy.core.exprtools#975,0.353553390593
sympy.core.exprtools#976,0.353553390593
sympy.core.exprtools#978,0.353553390593
sympy.core.exprtools#979,0.353553390593
sympy.core.exprtools#980,0.353553390593
sympy.core.exprtools#982,0.353553390593
sympy.core.exprtools#986,0.353553390593
sympy.core.numbers#1318,0.353553390593
sympy.core.numbers#1319,0.353553390593
sympy.core.numbers#1320,0.353553390593
sympy.core.numbers#1606,0.353553390593
sympy.core.numbers#1661,0.353553390593
sympy.core.numbers#1662,0.353553390593
sympy.core.numbers#1998,0.353553390593
sympy.core.numbers#1999,0.353553390593
sympy.core.numbers#2001,0.353553390593
sympy.core.numbers#2038,0.353553390593
sympy.core.numbers#682,0.353553390593
sympy.core.numbers#683,0.353553390593
sympy.core.numbers#826,0.353553390593
sympy.core.numbers#827,0.353553390593
sympy.core.expr#2219,0.333333333333
sympy.core.exprtools#1269,0.333333333333
sympy.core.mul#1974,0.333333333333
sympy.core.mul#1983,0.333333333333
sympy.core.mul#1993,0.333333333333
sympy.core.mul#786,0.333333333333
sympy.core.numbers#1778,0.333333333333
sympy.core.numbers#1779,0.333333333333
sympy.core.numbers#1780,0.333333333333
sympy.core.add#1000,0.316227766017
sympy.core.add#552,0.316227766017
sympy.core.add#573,0.316227766017
sympy.core.add#576,0.316227766017
sympy.core.add#602,0.316227766017
sympy.core.add#605,0.316227766017
sympy.core.add#667,0.316227766017
sympy.core.add#668,0.316227766017
sympy.core.add#677,0.316227766017
sympy.core.add#757,0.316227766017
sympy.core.add#758,0.316227766017
sympy.core.add#761,0.316227766017
sympy.core.add#982,0.316227766017
sympy.core.add#983,0.316227766017
sympy.core.add#984,0.316227766017
sympy.core.add#985,0.316227766017
sympy.core.add#986,0.316227766017
sympy.core.add#989,0.316227766017
sympy.core.add#990,0.316227766017
sympy.core.add#992,0.316227766017
sympy.core.add#993,0.316227766017
sympy.core.add#994,0.316227766017
sympy.core.add#999,0.316227766017
sympy.core.basic#1138,0.316227766017
sympy.core.basic#1139,0.316227766017
sympy.core.basic#1145,0.316227766017
sympy.core.basic#1147,0.316227766017
sympy.core.basic#1161,0.316227766017
sympy.core.expr#2205,0.316227766017
sympy.core.expr#2208,0.316227766017
sympy.core.expr#2213,0.316227766017
sympy.core.expr#2216,0.316227766017
sympy.core.expr#2217,0.316227766017
sympy.core.exprtools#240,0.316227766017
sympy.core.exprtools#242,0.316227766017
sympy.core.exprtools#243,0.316227766017
sympy.core.exprtools#244,0.316227766017
sympy.core.exprtools#247,0.316227766017
sympy.core.exprtools#261,0.316227766017
sympy.core.exprtools#67,0.316227766017
sympy.core.mul#1425,0.316227766017
sympy.core.mul#1972,0.316227766017
sympy.core.mul#789,0.316227766017
sympy.core.numbers#2037,0.316227766017
sympy.core.numbers#444,0.316227766017
sympy.core.numbers#447,0.316227766017
sympy.core.numbers#449,0.316227766017
sympy.core.numbers#450,0.316227766017
sympy.core.numbers#451,0.316227766017
sympy.core.numbers#452,0.316227766017
sympy.core.add#548,0.301511344578
sympy.core.add#549,0.301511344578
sympy.core.add#550,0.301511344578
sympy.core.add#551,0.301511344578
sympy.core.add#553,0.301511344578
sympy.core.add#571,0.301511344578
sympy.core.add#600,0.301511344578
sympy.core.add#643,0.301511344578
sympy.core.add#644,0.301511344578
sympy.core.add#645,0.301511344578
sympy.core.add#646,0.301511344578
sympy.core.add#654,0.301511344578
sympy.core.add#655,0.301511344578
sympy.core.add#656,0.301511344578
sympy.core.add#657,0.301511344578
sympy.core.add#659,0.301511344578
sympy.core.add#660,0.301511344578
sympy.core.add#661,0.301511344578
sympy.core.add#662,0.301511344578
sympy.core.add#666,0.301511344578
sympy.core.add#669,0.301511344578
sympy.core.add#672,0.301511344578
sympy.core.add#673,0.301511344578
sympy.core.add#674,0.301511344578
sympy.core.add#676,0.301511344578
sympy.core.add#696,0.301511344578
sympy.core.add#697,0.301511344578
sympy.core.add#711,0.301511344578
sympy.core.add#712,0.301511344578
sympy.core.add#727,0.301511344578
sympy.core.add#728,0.301511344578
sympy.core.add#729,0.301511344578
sympy.core.add#730,0.301511344578
sympy.core.add#738,0.301511344578
sympy.core.add#739,0.301511344578
sympy.core.add#740,0.301511344578
sympy.core.add#741,0.301511344578
sympy.core.add#743,0.301511344578
sympy.core.add#744,0.301511344578
sympy.core.add#745,0.301511344578
sympy.core.add#746,0.301511344578
sympy.core.add#750,0.301511344578
sympy.core.add#751,0.301511344578
sympy.core.add#752,0.301511344578
sympy.core.add#753,0.301511344578
sympy.core.add#756,0.301511344578
sympy.core.add#760,0.301511344578
sympy.core.basic#226,0.301511344578
sympy.core.exprtools#1230,0.301511344578
sympy.core.exprtools#1232,0.301511344578
sympy.core.exprtools#1268,0.301511344578
sympy.core.exprtools#66,0.301511344578
sympy.core.mul#1222,0.301511344578
sympy.core.mul#1262,0.301511344578
sympy.core.mul#1318,0.301511344578
sympy.core.mul#1323,0.301511344578
sympy.core.mul#1361,0.301511344578
sympy.core.mul#1362,0.301511344578
sympy.core.mul#1363,0.301511344578
sympy.core.mul#1364,0.301511344578
sympy.core.mul#1369,0.301511344578
sympy.core.mul#1374,0.301511344578
sympy.core.mul#1383,0.301511344578
sympy.core.mul#1384,0.301511344578
sympy.core.mul#1386,0.301511344578
sympy.core.mul#1427,0.301511344578
sympy.core.mul#1445,0.301511344578
sympy.core.mul#1450,0.301511344578
sympy.core.mul#1876,0.301511344578
sympy.core.mul#1877,0.301511344578
sympy.core.mul#1878,0.301511344578
sympy.core.mul#1879,0.301511344578
sympy.core.mul#1880,0.301511344578
sympy.core.mul#1881,0.301511344578
sympy.core.mul#1882,0.301511344578
sympy.core.mul#1886,0.301511344578
sympy.core.mul#1971,0.301511344578
sympy.core.numbers#1411,0.301511344578
sympy.core.numbers#2190,0.301511344578
sympy.core.numbers#2191,0.301511344578
sympy.core.numbers#2738,0.301511344578
sympy.core.add#561,0.288675134595
sympy.core.add#562,0.288675134595
sympy.core.add#563,0.288675134595
sympy.core.add#564,0.288675134595
sympy.core.add#565,0.288675134595
sympy.core.add#567,0.288675134595
sympy.core.add#568,0.288675134595
sympy.core.add#584,0.288675134595
sympy.core.add#588,0.288675134595
sympy.core.add#589,0.288675134595
sympy.core.add#590,0.288675134595
sympy.core.add#591,0.288675134595
sympy.core.add#592,0.288675134595
sympy.core.add#593,0.288675134595
sympy.core.add#594,0.288675134595
sympy.core.add#596,0.288675134595
sympy.core.add#597,0.288675134595
sympy.core.add#620,0.288675134595
sympy.core.add#621,0.288675134595
sympy.core.add#623,0.288675134595
sympy.core.add#627,0.288675134595
sympy.core.add#628,0.288675134595
sympy.core.add#629,0.288675134595
sympy.core.add#635,0.288675134595
sympy.core.add#636,0.288675134595
sympy.core.add#640,0.288675134595
sympy.core.add#641,0.288675134595
sympy.core.add#694,0.288675134595
sympy.core.add#695,0.288675134595
sympy.core.add#709,0.288675134595
sympy.core.add#710,0.288675134595
sympy.core.add#724,0.288675134595
sympy.core.add#725,0.288675134595
sympy.core.basic#215,0.288675134595
sympy.core.basic#216,0.288675134595
sympy.core.basic#217,0.288675134595
sympy.core.basic#218,0.288675134595
sympy.core.basic#220,0.288675134595
sympy.core.basic#221,0.288675134595
sympy.core.basic#222,0.288675134595
sympy.core.basic#223,0.288675134595
sympy.core.basic#227,0.288675134595
sympy.core.basic#228,0.288675134595
sympy.core.core#81,0.288675134595
sympy.core.decorators#95,0.288675134595
sympy.core.expr#2130,0.288675134595
sympy.core.expr#2181,0.288675134595
sympy.core.expr#2182,0.288675134595
sympy.core.expr#2183,0.288675134595
sympy.core.expr#2185,0.288675134595
sympy.core.expr#2187,0.288675134595
sympy.core.expr#2190,0.288675134595
sympy.core.expr#2195,0.288675134595
sympy.core.expr#2203,0.288675134595
sympy.core.expr#2204,0.288675134595
sympy.core.expr#844,0.288675134595
sympy.core.expr#854,0.288675134595
sympy.core.exprtools#1224,0.288675134595
sympy.core.exprtools#1225,0.288675134595
sympy.core.exprtools#1226,0.288675134595
sympy.core.exprtools#1227,0.288675134595
sympy.core.exprtools#1229,0.288675134595
sympy.core.exprtools#1234,0.288675134595
sympy.core.exprtools#1242,0.288675134595
sympy.core.exprtools#1247,0.288675134595
sympy.core.exprtools#1248,0.288675134595
sympy.core.exprtools#1271,0.288675134595
sympy.core.exprtools#1272,0.288675134595
sympy.core.exprtools#1273,0.288675134595
sympy.core.exprtools#1274,0.288675134595
sympy.core.logic#80,0.288675134595
sympy.core.logic#81,0.288675134595
sympy.core.logic#82,0.288675134595
sympy.core.logic#83,0.288675134595
sympy.core.logic#84,0.288675134595
sympy.core.logic#85,0.288675134595
sympy.core.logic#86,0.288675134595
sympy.core.logic#88,0.288675134595
sympy.core.logic#89,0.288675134595
sympy.core.mul#1211,0.288675134595
sympy.core.mul#1212,0.288675134595
sympy.core.mul#1217,0.288675134595
sympy.core.mul#1220,0.288675134595
sympy.core.mul#1227,0.288675134595
sympy.core.mul#1235,0.288675134595
sympy.core.mul#1236,0.288675134595
sympy.core.mul#1238,0.288675134595
sympy.core.mul#1242,0.288675134595
sympy.core.mul#1243,0.288675134595
sympy.core.mul#1245,0.288675134595
sympy.core.mul#1258,0.288675134595
sympy.core.mul#1260,0.288675134595
sympy.core.mul#1266,0.288675134595
sympy.core.mul#1267,0.288675134595
sympy.core.mul#1269,0.288675134595
sympy.core.mul#1270,0.288675134595
sympy.core.mul#1274,0.288675134595
sympy.core.mul#1275,0.288675134595
sympy.core.mul#1278,0.288675134595
sympy.core.mul#1283,0.288675134595
sympy.core.mul#1293,0.288675134595
sympy.core.mul#1296,0.288675134595
sympy.core.mul#1297,0.288675134595
sympy.core.mul#1299,0.288675134595
sympy.core.mul#1300,0.288675134595
sympy.core.mul#1302,0.288675134595
sympy.core.mul#1303,0.288675134595
sympy.core.mul#1304,0.288675134595
sympy.core.mul#1305,0.288675134595
sympy.core.mul#1306,0.288675134595
sympy.core.mul#1307,0.288675134595
sympy.core.mul#1308,0.288675134595
sympy.core.mul#1313,0.288675134595
sympy.core.mul#1338,0.288675134595
sympy.core.mul#1339,0.288675134595
sympy.core.mul#1341,0.288675134595
sympy.core.mul#1343,0.288675134595
sympy.core.mul#1347,0.288675134595
sympy.core.mul#1350,0.288675134595
sympy.core.mul#1352,0.288675134595
sympy.core.mul#1353,0.288675134595
sympy.core.mul#1358,0.288675134595
sympy.core.mul#1359,0.288675134595
sympy.core.mul#1360,0.288675134595
sympy.core.mul#1390,0.288675134595
sympy.core.mul#1391,0.288675134595
sympy.core.mul#1392,0.288675134595
sympy.core.mul#1398,0.288675134595
sympy.core.mul#1399,0.288675134595
sympy.core.mul#1419,0.288675134595
sympy.core.mul#1422,0.288675134595
sympy.core.mul#1423,0.288675134595
sympy.core.mul#1424,0.288675134595
sympy.core.mul#1426,0.288675134595
sympy.core.mul#1428,0.288675134595
sympy.core.mul#1432,0.288675134595
sympy.core.mul#1435,0.288675134595
sympy.core.mul#1440,0.288675134595
sympy.core.mul#1441,0.288675134595
sympy.core.mul#1442,0.288675134595
sympy.core.mul#1444,0.288675134595
sympy.core.mul#1457,0.288675134595
sympy.core.mul#1460,0.288675134595
sympy.core.mul#1462,0.288675134595
sympy.core.mul#1480,0.288675134595
sympy.core.mul#1484,0.288675134595
sympy.core.mul#1486,0.288675134595
sympy.core.mul#1489,0.288675134595
sympy.core.mul#1499,0.288675134595
sympy.core.mul#1500,0.288675134595
sympy.core.mul#1501,0.288675134595
sympy.core.mul#1502,0.288675134595
sympy.core.mul#1965,0.288675134595
sympy.core.mul#1970,0.288675134595
sympy.core.mul#303,0.288675134595
sympy.core.mul#304,0.288675134595
sympy.core.mul#552,0.288675134595
sympy.core.mul#554,0.288675134595
sympy.core.mul#555,0.288675134595
sympy.core.mul#558,0.288675134595
sympy.core.mul#559,0.288675134595
sympy.core.mul#763,0.288675134595
sympy.core.mul#767,0.288675134595
sympy.core.mul#768,0.288675134595
sympy.core.mul#769,0.288675134595
sympy.core.mul#770,0.288675134595
sympy.core.numbers#1297,0.288675134595
sympy.core.numbers#1400,0.288675134595
sympy.core.numbers#1402,0.288675134595
sympy.core.numbers#1404,0.288675134595
sympy.core.numbers#1408,0.288675134595
sympy.core.numbers#1765,0.288675134595
sympy.core.numbers#1768,0.288675134595
sympy.core.numbers#2015,0.288675134595
sympy.core.numbers#2035,0.288675134595
sympy.core.numbers#2036,0.288675134595
sympy.core.numbers#2147,0.288675134595
sympy.core.numbers#2148,0.288675134595
sympy.core.numbers#2149,0.288675134595
sympy.core.numbers#2230,0.288675134595
sympy.core.numbers#2231,0.288675134595
sympy.core.numbers#2232,0.288675134595
sympy.core.numbers#2255,0.288675134595
sympy.core.operations#101,0.288675134595
sympy.core.operations#426,0.288675134595
sympy.core.operations#74,0.288675134595
sympy.core.operations#75,0.288675134595
sympy.core.operations#76,0.288675134595
sympy.core.power#312,0.288675134595
sympy.core.power#314,0.288675134595
sympy.core.add#105,0.277350098113
sympy.core.add#107,0.277350098113
sympy.core.add#108,0.277350098113
sympy.core.add#190,0.277350098113
sympy.core.add#191,0.277350098113
sympy.core.add#354,0.277350098113
sympy.core.add#356,0.277350098113
sympy.core.add#357,0.277350098113
sympy.core.basic#213,0.277350098113
sympy.core.basic#367,0.277350098113
sympy.core.core#83,0.277350098113
sympy.core.core#84,0.277350098113
sympy.core.core#85,0.277350098113
sympy.core.core#88,0.277350098113
sympy.core.core#89,0.277350098113
sympy.core.core#92,0.277350098113
sympy.core.core#94,0.277350098113
sympy.core.core#98,0.277350098113
sympy.core.core#99,0.277350098113
sympy.core.expr#148,0.277350098113
sympy.core.expr#838,0.277350098113
sympy.core.expr#839,0.277350098113
sympy.core.expr#841,0.277350098113
sympy.core.expr#842,0.277350098113
sympy.core.expr#893,0.277350098113
sympy.core.mul#1249,0.277350098113
sympy.core.mul#1250,0.277350098113
sympy.core.mul#1251,0.277350098113
sympy.core.mul#1252,0.277350098113
sympy.core.mul#1257,0.277350098113
sympy.core.mul#1261,0.277350098113
sympy.core.mul#1263,0.277350098113
sympy.core.numbers#1081,0.277350098113
sympy.core.numbers#1083,0.277350098113
sympy.core.numbers#1085,0.277350098113
sympy.core.numbers#1671,0.277350098113
sympy.core.numbers#1700,0.277350098113
sympy.core.numbers#1763,0.277350098113
sympy.core.numbers#1764,0.277350098113
sympy.core.numbers#2138,0.277350098113
sympy.core.numbers#2174,0.277350098113
sympy.core.numbers#2175,0.277350098113
sympy.core.numbers#2252,0.277350098113
sympy.core.operations#103,0.277350098113
sympy.core.operations#107,0.277350098113
sympy.core.operations#154,0.277350098113
sympy.core.operations#157,0.277350098113
sympy.core.operations#158,0.277350098113
sympy.simplify.radsimp#1067,0.277350098113
sympy.simplify.radsimp#1069,0.277350098113
sympy.simplify.radsimp#1071,0.277350098113
sympy.simplify.radsimp#1072,0.277350098113
sympy.simplify.radsimp#1093,0.277350098113
sympy.simplify.radsimp#1098,0.277350098113
sympy.simplify.radsimp#1099,0.277350098113
sympy.combinatorics.__init__#1,0.267261241912
sympy.combinatorics.__init__#10,0.267261241912
sympy.combinatorics.__init__#11,0.267261241912
sympy.combinatorics.__init__#12,0.267261241912
sympy.combinatorics.__init__#14,0.267261241912
sympy.combinatorics.__init__#16,0.267261241912
sympy.combinatorics.__init__#2,0.267261241912
sympy.combinatorics.__init__#3,0.267261241912
sympy.combinatorics.__init__#4,0.267261241912
sympy.combinatorics.__init__#5,0.267261241912
sympy.combinatorics.__init__#7,0.267261241912
sympy.combinatorics.__init__#9,0.267261241912
sympy.combinatorics.free_groups#1,0.267261241912
sympy.combinatorics.free_groups#10,0.267261241912
sympy.combinatorics.free_groups#1011,0.267261241912
sympy.combinatorics.free_groups#1034,0.267261241912
sympy.combinatorics.free_groups#1067,0.267261241912
sympy.combinatorics.free_groups#1081,0.267261241912
sympy.combinatorics.free_groups#1098,0.267261241912
sympy.combinatorics.free_groups#11,0.267261241912
sympy.combinatorics.free_groups#1115,0.267261241912
sympy.combinatorics.free_groups#112,0.267261241912
sympy.combinatorics.free_groups#114,0.267261241912
sympy.combinatorics.free_groups#1143,0.267261241912
sympy.combinatorics.free_groups#115,0.267261241912
sympy.combinatorics.free_groups#1175,0.267261241912
sympy.combinatorics.free_groups#1196,0.267261241912
sympy.combinatorics.free_groups#1229,0.267261241912
sympy.combinatorics.free_groups#1267,0.267261241912
sympy.combinatorics.free_groups#1312,0.267261241912
sympy.combinatorics.free_groups#133,0.267261241912
sympy.combinatorics.free_groups#134,0.267261241912
sympy.combinatorics.free_groups#1348,0.267261241912
sympy.combinatorics.free_groups#135,0.267261241912
sympy.combinatorics.free_groups#136,0.267261241912
sympy.combinatorics.free_groups#137,0.267261241912
sympy.combinatorics.free_groups#139,0.267261241912
sympy.combinatorics.free_groups#14,0.267261241912
sympy.combinatorics.free_groups#15,0.267261241912
sympy.combinatorics.free_groups#164,0.267261241912
sympy.combinatorics.free_groups#182,0.267261241912
sympy.combinatorics.free_groups#185,0.267261241912
sympy.combinatorics.free_groups#192,0.267261241912
sympy.combinatorics.free_groups#195,0.267261241912
sympy.combinatorics.free_groups#198,0.267261241912
sympy.combinatorics.free_groups#207,0.267261241912
sympy.combinatorics.free_groups#209,0.267261241912
sympy.combinatorics.free_groups#213,0.267261241912
sympy.combinatorics.free_groups#218,0.267261241912
sympy.combinatorics.free_groups#237,0.267261241912
sympy.combinatorics.free_groups#257,0.267261241912
sympy.combinatorics.free_groups#258,0.267261241912
sympy.combinatorics.free_groups#278,0.267261241912
sympy.combinatorics.free_groups#279,0.267261241912
sympy.combinatorics.free_groups#290,0.267261241912
sympy.combinatorics.free_groups#291,0.267261241912
sympy.combinatorics.free_groups#3,0.267261241912
sympy.combinatorics.free_groups#308,0.267261241912
sympy.combinatorics.free_groups#309,0.267261241912
sympy.combinatorics.free_groups#313,0.267261241912
sympy.combinatorics.free_groups#335,0.267261241912
sympy.combinatorics.free_groups#345,0.267261241912
sympy.combinatorics.free_groups#346,0.267261241912
sympy.combinatorics.free_groups#351,0.267261241912
sympy.combinatorics.free_groups#353,0.267261241912
sympy.combinatorics.free_groups#356,0.267261241912
sympy.combinatorics.free_groups#358,0.267261241912
sympy.combinatorics.free_groups#364,0.267261241912
sympy.combinatorics.free_groups#367,0.267261241912
sympy.combinatorics.free_groups#368,0.267261241912
sympy.combinatorics.free_groups#374,0.267261241912
sympy.combinatorics.free_groups#375,0.267261241912
sympy.combinatorics.free_groups#39,0.267261241912
sympy.combinatorics.free_groups#4,0.267261241912
sympy.combinatorics.free_groups#40,0.267261241912
sympy.combinatorics.free_groups#408,0.267261241912
sympy.combinatorics.free_groups#409,0.267261241912
sympy.combinatorics.free_groups#437,0.267261241912
sympy.combinatorics.free_groups#445,0.267261241912
sympy.combinatorics.free_groups#450,0.267261241912
sympy.combinatorics.free_groups#451,0.267261241912
sympy.combinatorics.free_groups#459,0.267261241912
sympy.combinatorics.free_groups#460,0.267261241912
sympy.combinatorics.free_groups#465,0.267261241912
sympy.combinatorics.free_groups#468,0.267261241912
sympy.combinatorics.free_groups#489,0.267261241912
sympy.combinatorics.free_groups#491,0.267261241912
sympy.combinatorics.free_groups#5,0.267261241912
sympy.combinatorics.free_groups#508,0.267261241912
sympy.combinatorics.free_groups#536,0.267261241912
sympy.combinatorics.free_groups#543,0.267261241912
sympy.combinatorics.free_groups#550,0.267261241912
sympy.combinatorics.free_groups#553,0.267261241912
sympy.combinatorics.free_groups#572,0.267261241912
