Statement,Suspiciousness
sympy.integrals.rubi.rules.sine#6519,0.417345857254
sympy.integrals.rubi.rules.sine#6567,0.417345857254
sympy.integrals.rubi.rules.sine#7319,0.417345857254
sympy.integrals.rubi.rules.special_functions#1086,0.414200015756
sympy.integrals.rubi.rules.sine#4497,0.402211785622
sympy.integrals.rubi.rules.sine#6053,0.402211785622
sympy.integrals.rubi.rules.sine#6077,0.402211785622
sympy.integrals.rubi.rules.sine#7423,0.402211785622
sympy.integrals.rubi.rules.sine#7639,0.402211785622
sympy.integrals.rubi.rules.special_functions#1062,0.397957674389
sympy.integrals.rubi.rules.secant#3374,0.389115285751
sympy.integrals.rubi.rules.sine#4997,0.389115285751
sympy.integrals.rubi.rules.sine#5005,0.389115285751
sympy.integrals.rubi.rules.sine#5013,0.389115285751
sympy.integrals.rubi.rules.sine#5021,0.389115285751
sympy.integrals.rubi.rules.sine#5029,0.389115285751
sympy.integrals.rubi.rules.sine#5125,0.389115285751
sympy.integrals.rubi.rules.sine#5133,0.389115285751
sympy.integrals.rubi.rules.sine#5165,0.389115285751
sympy.integrals.rubi.rules.sine#5301,0.389115285751
sympy.integrals.rubi.rules.sine#6647,0.389115285751
sympy.integrals.rubi.rules.sine#6655,0.389115285751
sympy.integrals.rubi.rules.sine#6663,0.389115285751
sympy.integrals.rubi.rules.sine#6671,0.389115285751
sympy.integrals.rubi.rules.sine#6711,0.389115285751
sympy.integrals.rubi.rules.sine#6719,0.389115285751
sympy.integrals.rubi.rules.sine#6783,0.389115285751
sympy.integrals.rubi.rules.sine#7063,0.389115285751
sympy.integrals.rubi.rules.sine#7071,0.389115285751
sympy.integrals.rubi.rules.sine#7079,0.389115285751
sympy.integrals.rubi.rules.sine#7087,0.389115285751
sympy.integrals.rubi.rules.sine#7095,0.389115285751
sympy.integrals.rubi.rules.sine#7111,0.389115285751
sympy.integrals.rubi.rules.sine#7119,0.389115285751
sympy.integrals.rubi.rules.sine#7127,0.389115285751
sympy.integrals.rubi.rules.sine#7135,0.389115285751
sympy.integrals.rubi.rules.sine#7143,0.389115285751
sympy.integrals.rubi.rules.sine#7151,0.389115285751
sympy.integrals.rubi.rules.sine#7159,0.389115285751
sympy.integrals.rubi.rules.sine#7167,0.389115285751
sympy.integrals.rubi.rules.special_functions#1110,0.385969444254
sympy.integrals.rubi.rules.inverse_trig#2888,0.381937511415
sympy.integrals.rubi.rules.sine#5385,0.374442109622
sympy.integrals.rubi.rules.sine#6403,0.374442109622
sympy.integrals.rubi.rules.sine#4493,0.373981214119
sympy.integrals.rubi.rules.sine#6049,0.373981214119
sympy.integrals.rubi.rules.sine#6073,0.373981214119
sympy.integrals.rubi.rules.sine#7419,0.373981214119
sympy.integrals.rubi.rules.sine#7643,0.373981214119
sympy.simplify.fu#1116,0.373981214119
sympy.integrals.rubi.rules.sine#4417,0.360884714249
sympy.integrals.rubi.rules.sine#4425,0.360884714249
sympy.integrals.rubi.rules.sine#4465,0.360884714249
sympy.integrals.rubi.rules.sine#5621,0.360884714249
sympy.integrals.rubi.rules.sine#5629,0.360884714249
sympy.integrals.rubi.rules.sine#5653,0.360884714249
sympy.integrals.rubi.rules.sine#5661,0.360884714249
sympy.integrals.rubi.rules.sine#5669,0.360884714249
sympy.integrals.rubi.rules.sine#5677,0.360884714249
sympy.integrals.rubi.rules.sine#5749,0.360884714249
sympy.integrals.rubi.rules.sine#5765,0.360884714249
sympy.integrals.rubi.rules.sine#5781,0.360884714249
sympy.integrals.rubi.rules.sine#5789,0.360884714249
sympy.integrals.rubi.rules.sine#5957,0.360884714249
sympy.integrals.rubi.rules.sine#5965,0.360884714249
sympy.integrals.rubi.rules.sine#6061,0.360884714249
sympy.integrals.rubi.rules.sine#6069,0.360884714249
sympy.integrals.rubi.rules.sine#6085,0.360884714249
sympy.integrals.rubi.rules.sine#6093,0.360884714249
sympy.integrals.rubi.rules.sine#7367,0.360884714249
sympy.integrals.rubi.rules.sine#7375,0.360884714249
sympy.integrals.rubi.rules.sine#7703,0.360884714249
sympy.integrals.rubi.rules.sine#7719,0.360884714249
sympy.integrals.rubi.utility_function#5643,0.360884714249
sympy.integrals.rubi.utility_function#5693,0.360884714249
sympy.integrals.rubi.rules.sine#4521,0.358847142487
sympy.integrals.rubi.rules.sine#5441,0.358847142487
sympy.integrals.rubi.rules.sine#6299,0.358847142487
sympy.integrals.rubi.rules.sine#6803,0.358847142487
sympy.integrals.rubi.rules.special_functions#1074,0.357738872751
sympy.integrals.rubi.rules.special_functions#1078,0.357738872751
sympy.integrals.rubi.rules.secant#2622,0.347788214378
sympy.integrals.rubi.rules.secant#2878,0.347788214378
sympy.integrals.rubi.rules.secant#2886,0.347788214378
sympy.integrals.rubi.rules.secant#2894,0.347788214378
sympy.integrals.rubi.rules.secant#2902,0.347788214378
sympy.integrals.rubi.rules.secant#2910,0.347788214378
sympy.integrals.rubi.rules.secant#2950,0.347788214378
sympy.integrals.rubi.rules.secant#2958,0.347788214378
sympy.integrals.rubi.rules.secant#2966,0.347788214378
sympy.integrals.rubi.rules.secant#3006,0.347788214378
sympy.integrals.rubi.rules.secant#3070,0.347788214378
sympy.integrals.rubi.rules.secant#3182,0.347788214378
sympy.integrals.rubi.rules.secant#3198,0.347788214378
sympy.integrals.rubi.rules.secant#3246,0.347788214378
sympy.integrals.rubi.rules.secant#3758,0.347788214378
sympy.integrals.rubi.rules.secant#3766,0.347788214378
sympy.integrals.rubi.rules.secant#3790,0.347788214378
sympy.integrals.rubi.rules.secant#3798,0.347788214378
sympy.integrals.rubi.rules.secant#3814,0.347788214378
sympy.integrals.rubi.rules.secant#3838,0.347788214378
sympy.integrals.rubi.rules.secant#3846,0.347788214378
sympy.integrals.rubi.rules.secant#3926,0.347788214378
sympy.integrals.rubi.rules.secant#3950,0.347788214378
sympy.integrals.rubi.rules.secant#3958,0.347788214378
sympy.integrals.rubi.rules.secant#3966,0.347788214378
sympy.integrals.rubi.rules.secant#3974,0.347788214378
sympy.integrals.rubi.rules.secant#3998,0.347788214378
sympy.integrals.rubi.rules.secant#4046,0.347788214378
sympy.integrals.rubi.rules.secant#4062,0.347788214378
sympy.integrals.rubi.rules.secant#4070,0.347788214378
sympy.integrals.rubi.rules.secant#4078,0.347788214378
sympy.integrals.rubi.rules.secant#4086,0.347788214378
sympy.integrals.rubi.rules.secant#4094,0.347788214378
sympy.integrals.rubi.rules.secant#4110,0.347788214378
sympy.integrals.rubi.rules.secant#4118,0.347788214378
sympy.integrals.rubi.rules.secant#4126,0.347788214378
sympy.integrals.rubi.rules.secant#4134,0.347788214378
sympy.integrals.rubi.rules.secant#4150,0.347788214378
sympy.integrals.rubi.rules.secant#4230,0.347788214378
sympy.integrals.rubi.rules.secant#4350,0.347788214378
sympy.integrals.rubi.rules.secant#4446,0.347788214378
sympy.integrals.rubi.rules.secant#4454,0.347788214378
sympy.integrals.rubi.rules.secant#4462,0.347788214378
sympy.integrals.rubi.rules.secant#4470,0.347788214378
sympy.integrals.rubi.rules.secant#4478,0.347788214378
sympy.integrals.rubi.rules.secant#4486,0.347788214378
sympy.integrals.rubi.rules.secant#4758,0.347788214378
sympy.integrals.rubi.rules.secant#4766,0.347788214378
sympy.integrals.rubi.rules.secant#4822,0.347788214378
sympy.integrals.rubi.rules.secant#4854,0.347788214378
sympy.integrals.rubi.rules.secant#4862,0.347788214378
sympy.integrals.rubi.rules.secant#4870,0.347788214378
sympy.integrals.rubi.rules.secant#4878,0.347788214378
sympy.integrals.rubi.rules.secant#4918,0.347788214378
sympy.integrals.rubi.rules.secant#4926,0.347788214378
sympy.integrals.rubi.rules.secant#4934,0.347788214378
sympy.integrals.rubi.rules.secant#4942,0.347788214378
sympy.integrals.rubi.rules.secant#4950,0.347788214378
sympy.integrals.rubi.rules.secant#4958,0.347788214378
sympy.integrals.rubi.rules.secant#4966,0.347788214378
sympy.integrals.rubi.rules.secant#4974,0.347788214378
sympy.integrals.rubi.rules.secant#5110,0.347788214378
sympy.integrals.rubi.rules.secant#5166,0.347788214378
sympy.integrals.rubi.rules.secant#5328,0.347788214378
sympy.integrals.rubi.rules.secant#5372,0.347788214378
sympy.integrals.rubi.rules.sine#4502,0.347788214378
sympy.integrals.rubi.rules.sine#4512,0.347788214378
sympy.integrals.rubi.rules.sine#4637,0.347788214378
sympy.integrals.rubi.rules.sine#5261,0.347788214378
sympy.integrals.rubi.rules.sine#5285,0.347788214378
sympy.integrals.rubi.rules.sine#5309,0.347788214378
sympy.integrals.rubi.rules.sine#5461,0.347788214378
sympy.integrals.rubi.rules.sine#5901,0.347788214378
sympy.integrals.rubi.rules.sine#5909,0.347788214378
sympy.integrals.rubi.rules.sine#6271,0.347788214378
sympy.integrals.rubi.rules.sine#6279,0.347788214378
sympy.integrals.rubi.rules.sine#6311,0.347788214378
sympy.integrals.rubi.rules.sine#6335,0.347788214378
sympy.integrals.rubi.rules.sine#6351,0.347788214378
sympy.integrals.rubi.rules.sine#6359,0.347788214378
sympy.integrals.rubi.rules.sine#6367,0.347788214378
sympy.integrals.rubi.rules.sine#6383,0.347788214378
sympy.integrals.rubi.rules.sine#6399,0.347788214378
sympy.integrals.rubi.rules.sine#6423,0.347788214378
sympy.integrals.rubi.rules.sine#6439,0.347788214378
sympy.integrals.rubi.rules.sine#6487,0.347788214378
sympy.integrals.rubi.rules.sine#6511,0.347788214378
sympy.integrals.rubi.rules.sine#6535,0.347788214378
sympy.integrals.rubi.rules.sine#6559,0.347788214378
sympy.integrals.rubi.rules.sine#6767,0.347788214378
sympy.integrals.rubi.rules.sine#6799,0.347788214378
sympy.integrals.rubi.rules.sine#6815,0.347788214378
sympy.integrals.rubi.rules.sine#6823,0.347788214378
sympy.integrals.rubi.rules.sine#6879,0.347788214378
sympy.integrals.rubi.rules.sine#7031,0.347788214378
sympy.integrals.rubi.rules.sine#7207,0.347788214378
sympy.integrals.rubi.rules.sine#7215,0.347788214378
sympy.integrals.rubi.rules.sine#7223,0.347788214378
sympy.integrals.rubi.rules.sine#7231,0.347788214378
sympy.integrals.rubi.rules.sine#7327,0.347788214378
sympy.integrals.rubi.rules.sine#7963,0.347788214378
sympy.integrals.rubi.rules.sine#8129,0.347788214378
sympy.integrals.rubi.rules.sine#8311,0.345750642617
sympy.printing.__init__#3,0.340642547671
sympy.integrals.rubi.rules.binomial_products#1416,0.340610440042
sympy.integrals.rubi.rules.binomial_products#1417,0.340610440042
sympy.integrals.rubi.rules.binomial_products#1426,0.340610440042
sympy.integrals.rubi.rules.binomial_products#1427,0.340610440042
sympy.simplify.fu#1134,0.340610440042
sympy.simplify.fu#1619,0.340610440042
sympy.core.exprtools#1451,0.338603506765
sympy.core.exprtools#1454,0.338603506765
sympy.core.exprtools#1529,0.338603506765
sympy.core.power#1325,0.338603506765
sympy.core.power#1328,0.338603506765
sympy.core.power#1330,0.338603506765
sympy.physics.wigner#331,0.338603506765
sympy.physics.wigner#333,0.338603506765
sympy.physics.wigner#335,0.338603506765
sympy.physics.wigner#417,0.338603506765
sympy.physics.wigner#418,0.338603506765
sympy.integrals.rubi.rules.secant#2506,0.332654142746
sympy.integrals.rubi.rules.sine#7339,0.332654142746
sympy.integrals.rubi.rules.sine#7351,0.332654142746
sympy.integrals.rubi.rules.sine#7499,0.332654142746
sympy.integrals.rubi.rules.sine#7511,0.332654142746
sympy.integrals.rubi.rules.sine#7563,0.332654142746
sympy.integrals.rubi.rules.sine#7619,0.332654142746
sympy.integrals.rubi.rules.sine#7663,0.332654142746
sympy.integrals.rubi.rules.sine#7667,0.332654142746
sympy.integrals.rubi.rules.sine#7671,0.332654142746
sympy.integrals.rubi.utility_function#6288,0.332654142746
sympy.integrals.rubi.utility_function#6292,0.332654142746
sympy.physics.wigner#858,0.332654142746
sympy.simplify.fu#1602,0.332654142746
sympy.integrals.rubi.rules.secant#3882,0.330616570985
sympy.integrals.rubi.rules.special_functions#1106,0.329508301249
sympy.vector.functions#504,0.323261623768
sympy.integrals.rubi.rules.secant#5438,0.319557642876
sympy.integrals.rubi.rules.sine#4813,0.319557642876
sympy.integrals.rubi.rules.sine#4821,0.319557642876
sympy.integrals.rubi.rules.sine#4845,0.319557642876
sympy.integrals.rubi.rules.sine#4853,0.319557642876
sympy.integrals.rubi.rules.sine#4981,0.319557642876
sympy.integrals.rubi.rules.sine#5037,0.319557642876
sympy.integrals.rubi.rules.sine#5045,0.319557642876
sympy.integrals.rubi.rules.sine#5053,0.319557642876
sympy.integrals.rubi.rules.sine#5061,0.319557642876
sympy.integrals.rubi.rules.sine#5077,0.319557642876
sympy.integrals.rubi.rules.sine#5253,0.319557642876
sympy.integrals.rubi.rules.sine#6109,0.319557642876
sympy.integrals.rubi.rules.sine#6623,0.319557642876
sympy.integrals.rubi.rules.sine#6631,0.319557642876
sympy.integrals.rubi.rules.sine#6687,0.319557642876
sympy.integrals.rubi.rules.sine#6695,0.319557642876
sympy.integrals.rubi.rules.sine#7047,0.319557642876
sympy.integrals.rubi.rules.sine#7055,0.319557642876
sympy.integrals.rubi.rules.sine#7103,0.319557642876
sympy.integrals.rubi.rules.sine#7447,0.319557642876
sympy.integrals.rubi.rules.sine#7463,0.319557642876
sympy.integrals.rubi.rules.sine#8007,0.319557642876
sympy.integrals.rubi.rules.sine#8219,0.319557642876
sympy.integrals.rubi.rules.sine#8243,0.319557642876
sympy.integrals.rubi.rules.sine#8259,0.319557642876
sympy.integrals.rubi.rules.sine#8641,0.319557642876
sympy.integrals.rubi.rules.sine#8649,0.319557642876
sympy.integrals.rubi.rules.sine#8683,0.319557642876
sympy.integrals.rubi.rules.special_functions#930,0.317837698570
sympy.integrals.rubi.rules.secant#3218,0.317520071114
sympy.integrals.rubi.rules.secant#3258,0.317520071114
sympy.integrals.rubi.rules.secant#3282,0.317520071114
sympy.integrals.rubi.rules.sine#4477,0.317520071114
sympy.integrals.rubi.rules.sine#5233,0.317520071114
sympy.integrals.rubi.rules.sine#5241,0.317520071114
sympy.integrals.rubi.rules.sine#5265,0.317520071114
sympy.integrals.rubi.rules.sine#5289,0.317520071114
sympy.integrals.rubi.rules.sine#5313,0.317520071114
sympy.integrals.rubi.rules.sine#5465,0.317520071114
sympy.integrals.rubi.rules.sine#6747,0.317520071114
sympy.integrals.rubi.rules.sine#6755,0.317520071114
sympy.integrals.rubi.rules.sine#6827,0.317520071114
sympy.integrals.rubi.rules.sine#6835,0.317520071114
sympy.integrals.rubi.rules.sine#6859,0.317520071114
sympy.integrals.rubi.rules.sine#7171,0.317520071114
sympy.integrals.rubi.rules.sine#7179,0.317520071114
sympy.integrals.rubi.rules.sine#7187,0.317520071114
sympy.integrals.rubi.rules.sine#7195,0.317520071114
sympy.integrals.rubi.rules.sine#7235,0.317520071114
sympy.integrals.rubi.rules.sine#7243,0.317520071114
sympy.integrals.rubi.rules.sine#7283,0.317520071114
sympy.integrals.rubi.rules.sine#7291,0.317520071114
sympy.integrals.rubi.rules.inverse_trig#2920,0.312379868539
sympy.integrals.rubi.rules.inverse_trig#2932,0.312379868539
sympy.physics.vector.vector#631,0.310079601831
sympy.vector.vector#308,0.310079601831
sympy.integrals.rubi.rules.secant#3826,0.304884466746
sympy.integrals.rubi.rules.secant#4178,0.304884466746
sympy.integrals.rubi.rules.miscellaneous_trig#1604,0.304423571244
sympy.integrals.rubi.rules.miscellaneous_trig#1608,0.304423571244
sympy.integrals.rubi.rules.miscellaneous_trig#1612,0.304423571244
sympy.integrals.rubi.rules.miscellaneous_trig#1616,0.304423571244
sympy.integrals.rubi.rules.miscellaneous_trig#1620,0.304423571244
sympy.integrals.rubi.rules.miscellaneous_trig#1624,0.304423571244
sympy.integrals.rubi.rules.miscellaneous_trig#1628,0.304423571244
sympy.integrals.rubi.rules.miscellaneous_trig#1632,0.304423571244
sympy.integrals.rubi.rules.miscellaneous_trig#1636,0.304423571244
sympy.integrals.rubi.rules.miscellaneous_trig#1640,0.304423571244
sympy.integrals.rubi.rules.miscellaneous_trig#1644,0.304423571244
sympy.integrals.rubi.rules.miscellaneous_trig#1648,0.304423571244
sympy.integrals.rubi.rules.miscellaneous_trig#1652,0.304423571244
sympy.integrals.rubi.rules.miscellaneous_trig#1656,0.304423571244
sympy.integrals.rubi.rules.sine#4413,0.304423571244
sympy.integrals.rubi.rules.sine#4421,0.304423571244
sympy.integrals.rubi.rules.sine#4461,0.304423571244
sympy.integrals.rubi.rules.sine#5617,0.304423571244
sympy.integrals.rubi.rules.sine#5625,0.304423571244
sympy.integrals.rubi.rules.sine#5649,0.304423571244
sympy.integrals.rubi.rules.sine#5657,0.304423571244
sympy.integrals.rubi.rules.sine#5665,0.304423571244
sympy.integrals.rubi.rules.sine#5673,0.304423571244
sympy.integrals.rubi.rules.sine#5745,0.304423571244
sympy.integrals.rubi.rules.sine#5761,0.304423571244
sympy.integrals.rubi.rules.sine#5777,0.304423571244
sympy.integrals.rubi.rules.sine#5785,0.304423571244
sympy.integrals.rubi.rules.sine#5953,0.304423571244
sympy.integrals.rubi.rules.sine#5961,0.304423571244
sympy.integrals.rubi.rules.sine#6057,0.304423571244
sympy.integrals.rubi.rules.sine#6065,0.304423571244
sympy.integrals.rubi.rules.sine#6081,0.304423571244
sympy.integrals.rubi.rules.sine#6089,0.304423571244
sympy.integrals.rubi.rules.sine#7363,0.304423571244
sympy.integrals.rubi.rules.sine#7371,0.304423571244
sympy.integrals.rubi.rules.sine#7707,0.304423571244
sympy.integrals.rubi.rules.sine#7723,0.304423571244
sympy.integrals.rubi.utility_function#5638,0.304423571244
sympy.integrals.rubi.utility_function#5698,0.304423571244
sympy.integrals.rubi.rules.special_functions#1082,0.301277729746
sympy.vector.operators#5,0.297763457799
sympy.integrals.rubi.rules.inverse_trig#2884,0.297245796907
sympy.integrals.rubi.rules.sine#5365,0.293825538637
sympy.integrals.rubi.rules.sine#5373,0.293825538637
sympy.integrals.rubi.rules.sine#6343,0.293825538637
sympy.integrals.rubi.rules.miscellaneous_trig#2964,0.291327071373
sympy.integrals.rubi.rules.sine#4433,0.291327071373
sympy.integrals.rubi.rules.sine#4441,0.291327071373
sympy.integrals.rubi.rules.sine#4449,0.291327071373
sympy.integrals.rubi.rules.sine#4457,0.291327071373
sympy.integrals.rubi.rules.sine#4489,0.291327071373
sympy.integrals.rubi.rules.sine#4597,0.291327071373
sympy.integrals.rubi.rules.sine#4605,0.291327071373
sympy.integrals.rubi.rules.sine#4733,0.291327071373
sympy.integrals.rubi.rules.sine#4741,0.291327071373
sympy.integrals.rubi.rules.sine#4797,0.291327071373
sympy.integrals.rubi.rules.sine#4861,0.291327071373
sympy.integrals.rubi.rules.sine#5605,0.291327071373
sympy.integrals.rubi.rules.sine#5685,0.291327071373
sympy.integrals.rubi.rules.sine#5757,0.291327071373
sympy.integrals.rubi.rules.sine#5773,0.291327071373
sympy.integrals.rubi.rules.sine#5877,0.291327071373
sympy.integrals.rubi.rules.sine#5885,0.291327071373
sympy.integrals.rubi.rules.sine#6123,0.291327071373
sympy.integrals.rubi.rules.sine#6135,0.291327071373
sympy.integrals.rubi.rules.sine#6143,0.291327071373
sympy.integrals.rubi.rules.sine#6259,0.291327071373
sympy.integrals.rubi.rules.sine#6415,0.291327071373
sympy.integrals.rubi.rules.sine#7359,0.291327071373
sympy.integrals.rubi.rules.sine#7523,0.291327071373
sympy.integrals.rubi.rules.sine#7559,0.291327071373
sympy.integrals.rubi.rules.sine#7623,0.291327071373
sympy.integrals.rubi.rules.sine#8307,0.291327071373
sympy.physics.vector.frame#959,0.291327071373
