Statement,Suspiciousness
sympy.vector.coordsysrect#209,1.000000000000
sympy.vector.coordsysrect#210,1.000000000000
sympy.vector.coordsysrect#212,1.000000000000
sympy.vector.coordsysrect#216,1.000000000000
sympy.vector.coordsysrect#217,1.000000000000
sympy.vector.coordsysrect#218,1.000000000000
sympy.vector.coordsysrect#220,1.000000000000
sympy.vector.coordsysrect#222,1.000000000000
sympy.vector.coordsysrect#223,1.000000000000
sympy.vector.coordsysrect#225,1.000000000000
sympy.vector.coordsysrect#226,1.000000000000
sympy.vector.coordsysrect#227,1.000000000000
sympy.vector.coordsysrect#229,1.000000000000
sympy.vector.coordsysrect#231,1.000000000000
sympy.vector.coordsysrect#232,1.000000000000
sympy.vector.coordsysrect#233,1.000000000000
sympy.vector.coordsysrect#234,1.000000000000
sympy.vector.coordsysrect#236,1.000000000000
sympy.vector.coordsysrect#237,1.000000000000
sympy.vector.coordsysrect#238,1.000000000000
sympy.vector.coordsysrect#240,1.000000000000
sympy.vector.coordsysrect#241,1.000000000000
sympy.vector.coordsysrect#242,1.000000000000
sympy.vector.coordsysrect#245,1.000000000000
sympy.vector.coordsysrect#246,1.000000000000
sympy.vector.coordsysrect#249,1.000000000000
sympy.vector.coordsysrect#251,1.000000000000
sympy.vector.coordsysrect#252,1.000000000000
sympy.vector.coordsysrect#255,1.000000000000
sympy.vector.coordsysrect#366,1.000000000000
sympy.vector.coordsysrect#367,1.000000000000
sympy.vector.coordsysrect#368,1.000000000000
sympy.vector.coordsysrect#68,1.000000000000
sympy.vector.coordsysrect#69,1.000000000000
sympy.vector.coordsysrect#70,1.000000000000
sympy.vector.coordsysrect#71,1.000000000000
sympy.vector.coordsysrect#73,1.000000000000
sympy.vector.coordsysrect#76,1.000000000000
sympy.vector.point#16,1.000000000000
sympy.vector.point#18,1.000000000000
sympy.vector.point#22,1.000000000000
sympy.vector.point#28,1.000000000000
sympy.vector.point#29,1.000000000000
sympy.vector.point#34,1.000000000000
sympy.vector.point#35,1.000000000000
sympy.vector.point#36,1.000000000000
sympy.vector.point#37,1.000000000000
sympy.vector.point#38,1.000000000000
sympy.vector.point#43,1.000000000000
sympy.vector.scalar#19,1.000000000000
sympy.vector.scalar#20,1.000000000000
sympy.vector.scalar#22,1.000000000000
sympy.vector.scalar#24,1.000000000000
sympy.vector.scalar#26,1.000000000000
sympy.vector.scalar#29,1.000000000000
sympy.vector.scalar#30,1.000000000000
sympy.vector.scalar#31,1.000000000000
sympy.vector.scalar#32,1.000000000000
sympy.vector.scalar#34,1.000000000000
sympy.vector.scalar#37,1.000000000000
sympy.vector.scalar#38,1.000000000000
sympy.vector.scalar#39,1.000000000000
sympy.vector.scalar#40,1.000000000000
sympy.vector.scalar#41,1.000000000000
sympy.vector.scalar#43,1.000000000000
sympy.vector.vector#258,1.000000000000
sympy.vector.vector#259,1.000000000000
sympy.vector.vector#260,1.000000000000
sympy.vector.vector#318,1.000000000000
sympy.vector.vector#319,1.000000000000
sympy.vector.vector#320,1.000000000000
sympy.vector.vector#322,1.000000000000
sympy.vector.vector#334,1.000000000000
sympy.vector.vector#336,1.000000000000
sympy.vector.vector#338,1.000000000000
sympy.vector.vector#339,1.000000000000
sympy.vector.vector#341,1.000000000000
sympy.vector.vector#343,1.000000000000
sympy.vector.vector#345,1.000000000000
sympy.vector.vector#347,1.000000000000
sympy.vector.vector#349,1.000000000000
sympy.vector.vector#350,1.000000000000
sympy.vector.vector#351,1.000000000000
sympy.vector.vector#352,1.000000000000
sympy.vector.vector#353,1.000000000000
sympy.vector.vector#354,1.000000000000
sympy.vector.vector#355,1.000000000000
sympy.vector.vector#357,1.000000000000
sympy.vector.vector#358,1.000000000000
sympy.vector.vector#363,1.000000000000
sympy.vector.vector#365,1.000000000000
sympy.vector.vector#369,1.000000000000
sympy.vector.vector#372,1.000000000000
sympy.vector.vector#41,1.000000000000
sympy.vector.vector#413,1.000000000000
sympy.vector.vector#414,1.000000000000
sympy.core.numbers#2207,0.816496580928
sympy.matrices.immutable#48,0.816496580928
sympy.matrices.immutable#50,0.816496580928
sympy.matrices.immutable#55,0.816496580928
sympy.matrices.immutable#56,0.816496580928
sympy.matrices.immutable#57,0.816496580928
sympy.matrices.immutable#58,0.816496580928
sympy.matrices.immutable#59,0.816496580928
sympy.matrices.immutable#60,0.816496580928
sympy.matrices.immutable#62,0.816496580928
sympy.abc#1,0.707106781187
sympy.abc#100,0.707106781187
sympy.abc#101,0.707106781187
sympy.abc#102,0.707106781187
sympy.abc#103,0.707106781187
sympy.abc#104,0.707106781187
sympy.abc#105,0.707106781187
sympy.abc#106,0.707106781187
sympy.abc#107,0.707106781187
sympy.abc#108,0.707106781187
sympy.abc#109,0.707106781187
sympy.abc#110,0.707106781187
sympy.abc#111,0.707106781187
sympy.abc#112,0.707106781187
sympy.abc#113,0.707106781187
sympy.abc#114,0.707106781187
sympy.abc#115,0.707106781187
sympy.abc#117,0.707106781187
sympy.abc#119,0.707106781187
sympy.abc#32,0.707106781187
sympy.abc#34,0.707106781187
sympy.abc#36,0.707106781187
sympy.abc#37,0.707106781187
sympy.abc#38,0.707106781187
sympy.abc#45,0.707106781187
sympy.abc#46,0.707106781187
sympy.abc#47,0.707106781187
sympy.abc#49,0.707106781187
sympy.abc#50,0.707106781187
sympy.abc#51,0.707106781187
sympy.abc#53,0.707106781187
sympy.abc#54,0.707106781187
sympy.abc#55,0.707106781187
sympy.abc#56,0.707106781187
sympy.abc#57,0.707106781187
sympy.abc#58,0.707106781187
sympy.abc#66,0.707106781187
sympy.abc#68,0.707106781187
sympy.abc#70,0.707106781187
sympy.abc#71,0.707106781187
sympy.abc#73,0.707106781187
sympy.concrete.expr_with_limits#163,0.707106781187
sympy.concrete.expr_with_limits#182,0.707106781187
sympy.concrete.expr_with_limits#219,0.707106781187
sympy.concrete.expr_with_limits#220,0.707106781187
sympy.concrete.expr_with_limits#221,0.707106781187
sympy.concrete.expr_with_limits#222,0.707106781187
sympy.concrete.expr_with_limits#223,0.707106781187
sympy.concrete.expr_with_limits#224,0.707106781187
sympy.concrete.expr_with_limits#231,0.707106781187
sympy.concrete.expr_with_limits#236,0.707106781187
sympy.concrete.expr_with_limits#25,0.707106781187
sympy.concrete.expr_with_limits#27,0.707106781187
sympy.concrete.expr_with_limits#33,0.707106781187
sympy.concrete.expr_with_limits#36,0.707106781187
sympy.concrete.expr_with_limits#376,0.707106781187
sympy.concrete.expr_with_limits#377,0.707106781187
sympy.concrete.expr_with_limits#378,0.707106781187
sympy.concrete.expr_with_limits#382,0.707106781187
sympy.concrete.expr_with_limits#383,0.707106781187
sympy.concrete.expr_with_limits#384,0.707106781187
sympy.concrete.expr_with_limits#385,0.707106781187
sympy.concrete.expr_with_limits#386,0.707106781187
sympy.concrete.expr_with_limits#388,0.707106781187
sympy.concrete.expr_with_limits#40,0.707106781187
sympy.concrete.expr_with_limits#41,0.707106781187
sympy.concrete.expr_with_limits#44,0.707106781187
sympy.concrete.expr_with_limits#47,0.707106781187
sympy.concrete.expr_with_limits#54,0.707106781187
sympy.concrete.expr_with_limits#55,0.707106781187
sympy.concrete.expr_with_limits#56,0.707106781187
sympy.concrete.expr_with_limits#60,0.707106781187
sympy.concrete.expr_with_limits#62,0.707106781187
sympy.concrete.expr_with_limits#64,0.707106781187
sympy.concrete.expr_with_limits#66,0.707106781187
sympy.core.add#276,0.707106781187
sympy.core.add#574,0.707106781187
sympy.core.add#575,0.707106781187
sympy.core.add#576,0.707106781187
sympy.core.add#578,0.707106781187
sympy.core.expr#1116,0.707106781187
sympy.core.expr#1117,0.707106781187
sympy.core.expr#1699,0.707106781187
sympy.core.expr#1706,0.707106781187
sympy.core.expr#1716,0.707106781187
sympy.core.expr#1719,0.707106781187
sympy.core.expr#1721,0.707106781187
sympy.core.expr#1722,0.707106781187
sympy.core.expr#1723,0.707106781187
sympy.core.expr#1724,0.707106781187
sympy.core.expr#1727,0.707106781187
sympy.core.expr#1732,0.707106781187
sympy.core.mul#1133,0.707106781187
sympy.core.mul#1140,0.707106781187
sympy.core.mul#1169,0.707106781187
sympy.core.mul#1258,0.707106781187
sympy.core.mul#1261,0.707106781187
sympy.core.mul#1262,0.707106781187
sympy.core.mul#1269,0.707106781187
sympy.core.mul#1367,0.707106781187
sympy.core.mul#1796,0.707106781187
sympy.core.mul#1797,0.707106781187
sympy.core.mul#1798,0.707106781187
sympy.core.mul#1799,0.707106781187
sympy.core.mul#1803,0.707106781187
sympy.core.mul#332,0.707106781187
sympy.core.mul#333,0.707106781187
sympy.core.mul#336,0.707106781187
sympy.core.mul#337,0.707106781187
sympy.core.mul#338,0.707106781187
sympy.core.mul#339,0.707106781187
sympy.core.mul#340,0.707106781187
sympy.core.mul#599,0.707106781187
sympy.core.mul#601,0.707106781187
sympy.core.mul#655,0.707106781187
sympy.core.mul#68,0.707106781187
sympy.core.mul#69,0.707106781187
sympy.core.mul#70,0.707106781187
sympy.core.mul#71,0.707106781187
sympy.core.mul#72,0.707106781187
sympy.core.mul#73,0.707106781187
sympy.core.mul#74,0.707106781187
sympy.core.mul#79,0.707106781187
sympy.core.mul#82,0.707106781187
sympy.core.mul#83,0.707106781187
sympy.core.mul#84,0.707106781187
sympy.core.mul#86,0.707106781187
sympy.core.mul#88,0.707106781187
sympy.functions.elementary.trigonometric#529,0.707106781187
sympy.functions.elementary.trigonometric#530,0.707106781187
sympy.functions.elementary.trigonometric#531,0.707106781187
sympy.functions.elementary.trigonometric#532,0.707106781187
sympy.functions.elementary.trigonometric#544,0.707106781187
sympy.functions.elementary.trigonometric#546,0.707106781187
sympy.functions.elementary.trigonometric#549,0.707106781187
sympy.functions.elementary.trigonometric#552,0.707106781187
sympy.functions.elementary.trigonometric#553,0.707106781187
sympy.functions.elementary.trigonometric#556,0.707106781187
sympy.functions.elementary.trigonometric#557,0.707106781187
sympy.functions.elementary.trigonometric#632,0.707106781187
sympy.functions.elementary.trigonometric#637,0.707106781187
sympy.functions.elementary.trigonometric#640,0.707106781187
sympy.functions.elementary.trigonometric#644,0.707106781187
sympy.functions.elementary.trigonometric#648,0.707106781187
sympy.functions.elementary.trigonometric#652,0.707106781187
sympy.functions.elementary.trigonometric#656,0.707106781187
sympy.functions.elementary.trigonometric#660,0.707106781187
sympy.functions.elementary.trigonometric#889,0.707106781187
sympy.functions.elementary.trigonometric#893,0.707106781187
sympy.functions.elementary.trigonometric#895,0.707106781187
sympy.integrals.integrals#107,0.707106781187
sympy.integrals.integrals#115,0.707106781187
sympy.integrals.integrals#117,0.707106781187
sympy.integrals.integrals#118,0.707106781187
sympy.integrals.integrals#119,0.707106781187
sympy.integrals.integrals#125,0.707106781187
sympy.integrals.integrals#126,0.707106781187
sympy.integrals.integrals#127,0.707106781187
sympy.integrals.integrals#128,0.707106781187
sympy.integrals.integrals#129,0.707106781187
sympy.integrals.integrals#141,0.707106781187
sympy.integrals.integrals#77,0.707106781187
sympy.integrals.integrals#80,0.707106781187
sympy.integrals.integrals#81,0.707106781187
sympy.matrices.common#1487,0.707106781187
sympy.matrices.common#1488,0.707106781187
sympy.matrices.common#1520,0.707106781187
sympy.matrices.common#1544,0.707106781187
sympy.matrices.common#1547,0.707106781187
sympy.matrices.common#1857,0.707106781187
sympy.matrices.common#1885,0.707106781187
sympy.matrices.common#1886,0.707106781187
sympy.matrices.common#1949,0.707106781187
sympy.matrices.common#1952,0.707106781187
sympy.matrices.common#1953,0.707106781187
sympy.matrices.common#1958,0.707106781187
sympy.matrices.common#1960,0.707106781187
sympy.matrices.common#1961,0.707106781187
sympy.matrices.common#1962,0.707106781187
sympy.matrices.common#1963,0.707106781187
sympy.matrices.common#2010,0.707106781187
sympy.matrices.common#2013,0.707106781187
sympy.matrices.common#2014,0.707106781187
sympy.matrices.common#2019,0.707106781187
sympy.matrices.common#2020,0.707106781187
sympy.matrices.common#2022,0.707106781187
sympy.matrices.common#2026,0.707106781187
sympy.matrices.common#2027,0.707106781187
sympy.matrices.common#2028,0.707106781187
sympy.matrices.common#2035,0.707106781187
sympy.matrices.common#2112,0.707106781187
sympy.matrices.common#2277,0.707106781187
sympy.matrices.common#2278,0.707106781187
sympy.matrices.common#2279,0.707106781187
sympy.matrices.common#2282,0.707106781187
sympy.matrices.common#2316,0.707106781187
sympy.matrices.common#2317,0.707106781187
sympy.matrices.common#2320,0.707106781187
sympy.matrices.common#525,0.707106781187
sympy.matrices.dense#124,0.707106781187
sympy.matrices.dense#126,0.707106781187
sympy.matrices.dense#153,0.707106781187
sympy.matrices.dense#154,0.707106781187
sympy.matrices.dense#164,0.707106781187
sympy.matrices.dense#166,0.707106781187
sympy.matrices.dense#167,0.707106781187
sympy.matrices.dense#168,0.707106781187
sympy.matrices.dense#169,0.707106781187
sympy.matrices.dense#170,0.707106781187
sympy.matrices.dense#173,0.707106781187
sympy.matrices.dense#177,0.707106781187
sympy.matrices.dense#179,0.707106781187
sympy.matrices.dense#180,0.707106781187
sympy.matrices.dense#181,0.707106781187
sympy.matrices.dense#182,0.707106781187
sympy.matrices.dense#183,0.707106781187
sympy.matrices.dense#184,0.707106781187
sympy.matrices.dense#185,0.707106781187
sympy.matrices.dense#186,0.707106781187
sympy.matrices.dense#187,0.707106781187
sympy.matrices.dense#196,0.707106781187
sympy.matrices.dense#272,0.707106781187
sympy.matrices.dense#273,0.707106781187
sympy.matrices.dense#94,0.707106781187
sympy.matrices.dense#95,0.707106781187
sympy.matrices.dense#96,0.707106781187
sympy.matrices.dense#97,0.707106781187
sympy.matrices.dense#98,0.707106781187
sympy.matrices.immutable#106,0.707106781187
sympy.matrices.immutable#110,0.707106781187
sympy.matrices.immutable#51,0.707106781187
sympy.matrices.immutable#53,0.707106781187
sympy.matrices.immutable#69,0.707106781187
sympy.matrices.matrices#2083,0.707106781187
sympy.matrices.matrices#2084,0.707106781187
sympy.matrices.matrices#2085,0.707106781187
sympy.matrices.matrices#2088,0.707106781187
sympy.matrices.matrices#2898,0.707106781187
sympy.matrices.matrices#2899,0.707106781187
sympy.matrices.matrices#2901,0.707106781187
sympy.matrices.matrices#4048,0.707106781187
sympy.matrices.matrices#4049,0.707106781187
sympy.matrices.matrices#4050,0.707106781187
sympy.matrices.matrices#4052,0.707106781187
sympy.matrices.matrices#4068,0.707106781187
sympy.matrices.matrices#4069,0.707106781187
sympy.matrices.matrices#4070,0.707106781187
sympy.matrices.matrices#4073,0.707106781187
sympy.matrices.matrices#4074,0.707106781187
sympy.matrices.matrices#4076,0.707106781187
sympy.matrices.matrices#4078,0.707106781187
sympy.ntheory.factor_#366,0.707106781187
sympy.ntheory.generate#555,0.707106781187
sympy.polys.densebasic#1650,0.707106781187
sympy.polys.densebasic#1653,0.707106781187
sympy.polys.densebasic#1655,0.707106781187
sympy.polys.densebasic#1656,0.707106781187
sympy.polys.densebasic#1657,0.707106781187
sympy.polys.densebasic#1659,0.707106781187
sympy.polys.densebasic#1661,0.707106781187
sympy.polys.densebasic#52,0.707106781187
sympy.polys.densebasic#55,0.707106781187
sympy.polys.densetools#685,0.707106781187
sympy.polys.densetools#688,0.707106781187
sympy.polys.densetools#690,0.707106781187
sympy.polys.densetools#691,0.707106781187
sympy.polys.factortools#1180,0.707106781187
sympy.polys.factortools#1181,0.707106781187
sympy.polys.factortools#1183,0.707106781187
sympy.polys.factortools#1185,0.707106781187
sympy.polys.factortools#1188,0.707106781187
sympy.polys.factortools#1192,0.707106781187
sympy.polys.factortools#1194,0.707106781187
sympy.polys.factortools#1200,0.707106781187
sympy.polys.factortools#1202,0.707106781187
sympy.polys.factortools#1203,0.707106781187
sympy.polys.factortools#1216,0.707106781187
sympy.polys.factortools#1234,0.707106781187
sympy.polys.factortools#1235,0.707106781187
sympy.polys.factortools#1237,0.707106781187
sympy.polys.factortools#1253,0.707106781187
sympy.polys.factortools#1254,0.707106781187
sympy.polys.factortools#596,0.707106781187
sympy.polys.factortools#598,0.707106781187
sympy.polys.factortools#600,0.707106781187
sympy.polys.factortools#603,0.707106781187
sympy.polys.factortools#604,0.707106781187
sympy.polys.polyclasses#780,0.707106781187
sympy.polys.polyclasses#781,0.707106781187
sympy.polys.polytools#3241,0.707106781187
sympy.polys.polytools#3242,0.707106781187
sympy.polys.polytools#3243,0.707106781187
sympy.polys.polytools#3249,0.707106781187
sympy.polys.polytools#4269,0.707106781187
sympy.polys.polytools#4271,0.707106781187
sympy.polys.polytools#4273,0.707106781187
sympy.polys.polytools#4283,0.707106781187
sympy.polys.polytools#4284,0.707106781187
sympy.polys.polytools#4286,0.707106781187
sympy.polys.polytools#4287,0.707106781187
sympy.polys.polytools#4290,0.707106781187
sympy.polys.polytools#4291,0.707106781187
sympy.polys.polytools#4293,0.707106781187
sympy.polys.polytools#4294,0.707106781187
sympy.polys.polytools#4298,0.707106781187
sympy.polys.polytools#4299,0.707106781187
sympy.polys.polytools#4301,0.707106781187
sympy.polys.polytools#4302,0.707106781187
sympy.polys.polytools#4304,0.707106781187
sympy.polys.polytools#460,0.707106781187
sympy.polys.polytools#461,0.707106781187
sympy.polys.polytools#463,0.707106781187
sympy.polys.polytools#469,0.707106781187
sympy.polys.polytools#5858,0.707106781187
sympy.polys.polytools#5863,0.707106781187
sympy.polys.polytools#5865,0.707106781187
sympy.polys.polytools#5867,0.707106781187
sympy.polys.polytools#5868,0.707106781187
sympy.polys.polytools#5871,0.707106781187
sympy.polys.polytools#5874,0.707106781187
sympy.polys.polytools#5883,0.707106781187
sympy.polys.polytools#5885,0.707106781187
sympy.polys.polytools#5886,0.707106781187
sympy.polys.polytools#5890,0.707106781187
sympy.polys.polytools#5892,0.707106781187
sympy.polys.polytools#5893,0.707106781187
sympy.polys.polytools#5901,0.707106781187
sympy.polys.polytools#5902,0.707106781187
sympy.polys.polytools#5916,0.707106781187
sympy.polys.polytools#5921,0.707106781187
sympy.polys.polytools#5922,0.707106781187
sympy.polys.polytools#5924,0.707106781187
sympy.polys.polytools#5925,0.707106781187
sympy.polys.polytools#5977,0.707106781187
sympy.polys.polytools#5978,0.707106781187
sympy.polys.polytools#5979,0.707106781187
sympy.polys.polytools#6275,0.707106781187
sympy.polys.polytools#6276,0.707106781187
sympy.polys.polytools#6285,0.707106781187
sympy.polys.polytools#6286,0.707106781187
sympy.polys.polyutils#160,0.707106781187
sympy.polys.polyutils#161,0.707106781187
sympy.polys.polyutils#162,0.707106781187
sympy.polys.polyutils#164,0.707106781187
sympy.polys.polyutils#167,0.707106781187
sympy.polys.polyutils#168,0.707106781187
sympy.polys.polyutils#311,0.707106781187
sympy.polys.polyutils#312,0.707106781187
sympy.polys.polyutils#345,0.707106781187
sympy.polys.polyutils#348,0.707106781187
sympy.polys.polyutils#349,0.707106781187
sympy.polys.polyutils#352,0.707106781187
sympy.polys.polyutils#353,0.707106781187
sympy.polys.polyutils#355,0.707106781187
sympy.polys.polyutils#357,0.707106781187
sympy.polys.polyutils#362,0.707106781187
sympy.polys.polyutils#365,0.707106781187
sympy.polys.polyutils#368,0.707106781187
sympy.polys.polyutils#370,0.707106781187
sympy.printing.precedence#118,0.707106781187
sympy.printing.precedence#120,0.707106781187
sympy.printing.precedence#121,0.707106781187
sympy.printing.precedence#124,0.707106781187
sympy.printing.precedence#125,0.707106781187
sympy.printing.precedence#126,0.707106781187
sympy.printing.precedence#128,0.707106781187
sympy.printing.precedence#130,0.707106781187
sympy.printing.pretty.pretty#1885,0.707106781187
sympy.printing.pretty.pretty#1889,0.707106781187
sympy.printing.pretty.pretty#394,0.707106781187
sympy.printing.pretty.pretty#398,0.707106781187
sympy.printing.pretty.pretty#400,0.707106781187
sympy.printing.pretty.pretty#404,0.707106781187
sympy.printing.pretty.pretty#405,0.707106781187
sympy.printing.pretty.pretty#406,0.707106781187
sympy.printing.pretty.pretty#408,0.707106781187
sympy.printing.pretty.pretty#411,0.707106781187
sympy.printing.pretty.pretty#414,0.707106781187
sympy.printing.pretty.pretty#415,0.707106781187
sympy.printing.pretty.pretty#416,0.707106781187
sympy.printing.pretty.pretty#417,0.707106781187
sympy.printing.pretty.pretty#419,0.707106781187
sympy.printing.pretty.pretty#420,0.707106781187
sympy.printing.pretty.pretty#423,0.707106781187
sympy.printing.pretty.pretty#424,0.707106781187
sympy.printing.pretty.pretty#427,0.707106781187
sympy.printing.pretty.pretty#430,0.707106781187
sympy.printing.pretty.pretty#431,0.707106781187
sympy.printing.pretty.pretty#434,0.707106781187
sympy.printing.pretty.pretty#456,0.707106781187
sympy.printing.pretty.pretty#457,0.707106781187
sympy.printing.pretty.pretty#459,0.707106781187
sympy.printing.pretty.pretty#460,0.707106781187
sympy.printing.pretty.pretty#461,0.707106781187
sympy.printing.pretty.pretty#465,0.707106781187
sympy.printing.pretty.pretty#466,0.707106781187
sympy.printing.pretty.pretty#467,0.707106781187
