Statement,Suspiciousness
sympy.core.relational#233,1.000000000000
sympy.core.relational#243,1.000000000000
sympy.core.relational#32,1.000000000000
sympy.core.relational#33,1.000000000000
sympy.core.relational#384,1.000000000000
sympy.functions.elementary.complexes#291,1.000000000000
sympy.functions.elementary.complexes#292,1.000000000000
sympy.functions.elementary.complexes#293,1.000000000000
sympy.functions.elementary.complexes#299,1.000000000000
sympy.functions.elementary.complexes#300,1.000000000000
sympy.functions.elementary.complexes#301,1.000000000000
sympy.functions.elementary.complexes#302,1.000000000000
sympy.functions.elementary.complexes#303,1.000000000000
sympy.functions.elementary.complexes#304,1.000000000000
sympy.functions.elementary.complexes#305,1.000000000000
sympy.functions.elementary.complexes#306,1.000000000000
sympy.functions.elementary.complexes#308,1.000000000000
sympy.functions.elementary.complexes#309,1.000000000000
sympy.functions.elementary.complexes#310,1.000000000000
sympy.functions.elementary.complexes#311,1.000000000000
sympy.functions.elementary.complexes#316,1.000000000000
sympy.functions.elementary.complexes#317,1.000000000000
sympy.functions.elementary.complexes#319,1.000000000000
sympy.functions.elementary.complexes#321,1.000000000000
sympy.functions.elementary.complexes#323,1.000000000000
sympy.functions.elementary.complexes#328,1.000000000000
sympy.functions.elementary.complexes#329,1.000000000000
sympy.functions.elementary.complexes#331,1.000000000000
sympy.functions.elementary.complexes#332,1.000000000000
sympy.functions.elementary.complexes#335,1.000000000000
sympy.functions.elementary.complexes#336,1.000000000000
sympy.functions.elementary.complexes#337,1.000000000000
sympy.functions.elementary.complexes#339,1.000000000000
sympy.functions.elementary.complexes#343,1.000000000000
sympy.functions.elementary.complexes#344,1.000000000000
sympy.functions.elementary.complexes#347,1.000000000000
sympy.functions.elementary.complexes#350,1.000000000000
sympy.functions.elementary.complexes#351,1.000000000000
sympy.functions.elementary.complexes#352,1.000000000000
sympy.functions.elementary.complexes#354,1.000000000000
sympy.functions.elementary.complexes#355,1.000000000000
sympy.functions.elementary.complexes#356,1.000000000000
sympy.functions.elementary.complexes#360,1.000000000000
sympy.functions.elementary.complexes#361,1.000000000000
sympy.functions.elementary.complexes#364,1.000000000000
sympy.functions.elementary.complexes#365,1.000000000000
sympy.functions.elementary.complexes#368,1.000000000000
sympy.functions.elementary.complexes#371,1.000000000000
sympy.functions.elementary.complexes#374,1.000000000000
sympy.functions.elementary.complexes#377,1.000000000000
sympy.functions.elementary.complexes#382,1.000000000000
sympy.functions.elementary.complexes#389,1.000000000000
sympy.functions.elementary.complexes#390,1.000000000000
sympy.functions.elementary.complexes#393,1.000000000000
sympy.functions.elementary.complexes#394,1.000000000000
sympy.functions.elementary.complexes#395,1.000000000000
sympy.functions.elementary.complexes#398,1.000000000000
sympy.functions.elementary.complexes#530,1.000000000000
sympy.functions.elementary.complexes#546,1.000000000000
sympy.functions.elementary.complexes#547,1.000000000000
sympy.functions.elementary.complexes#548,1.000000000000
sympy.functions.elementary.complexes#549,1.000000000000
sympy.functions.elementary.complexes#550,1.000000000000
sympy.functions.elementary.complexes#587,1.000000000000
sympy.functions.elementary.complexes#588,1.000000000000
sympy.functions.elementary.complexes#590,1.000000000000
sympy.functions.elementary.complexes#592,1.000000000000
sympy.functions.elementary.complexes#748,1.000000000000
sympy.functions.elementary.piecewise#141,1.000000000000
sympy.functions.elementary.piecewise#168,1.000000000000
sympy.functions.elementary.piecewise#169,1.000000000000
sympy.functions.elementary.piecewise#171,1.000000000000
sympy.functions.elementary.piecewise#172,1.000000000000
sympy.functions.elementary.piecewise#173,1.000000000000
sympy.functions.elementary.piecewise#205,1.000000000000
sympy.functions.elementary.piecewise#207,1.000000000000
sympy.functions.elementary.piecewise#216,1.000000000000
sympy.functions.elementary.piecewise#238,1.000000000000
sympy.functions.elementary.piecewise#24,1.000000000000
sympy.functions.elementary.piecewise#245,1.000000000000
sympy.functions.elementary.piecewise#248,1.000000000000
sympy.functions.elementary.piecewise#251,1.000000000000
sympy.functions.elementary.piecewise#260,1.000000000000
sympy.functions.elementary.piecewise#268,1.000000000000
sympy.functions.elementary.piecewise#269,1.000000000000
sympy.functions.elementary.piecewise#272,1.000000000000
sympy.functions.elementary.piecewise#275,1.000000000000
sympy.functions.elementary.piecewise#276,1.000000000000
sympy.functions.elementary.piecewise#282,1.000000000000
sympy.functions.elementary.piecewise#286,1.000000000000
sympy.functions.elementary.piecewise#289,1.000000000000
sympy.functions.elementary.piecewise#29,1.000000000000
sympy.functions.elementary.piecewise#291,1.000000000000
sympy.functions.elementary.piecewise#294,1.000000000000
sympy.functions.elementary.piecewise#299,1.000000000000
sympy.functions.elementary.piecewise#33,1.000000000000
sympy.functions.elementary.piecewise#40,1.000000000000
sympy.functions.elementary.piecewise#54,1.000000000000
sympy.functions.elementary.piecewise#55,1.000000000000
sympy.functions.special.delta_functions#197,1.000000000000
sympy.functions.special.delta_functions#198,1.000000000000
sympy.functions.special.delta_functions#201,1.000000000000
sympy.functions.special.delta_functions#202,1.000000000000
sympy.functions.special.delta_functions#204,1.000000000000
sympy.functions.special.delta_functions#205,1.000000000000
sympy.functions.special.delta_functions#206,1.000000000000
sympy.functions.special.delta_functions#211,1.000000000000
sympy.functions.special.delta_functions#212,1.000000000000
sympy.functions.special.delta_functions#476,1.000000000000
sympy.functions.special.delta_functions#479,1.000000000000
sympy.functions.special.delta_functions#481,1.000000000000
sympy.functions.special.delta_functions#532,1.000000000000
sympy.functions.special.delta_functions#533,1.000000000000
sympy.functions.special.delta_functions#534,1.000000000000
sympy.functions.special.delta_functions#536,1.000000000000
sympy.functions.special.delta_functions#538,1.000000000000
sympy.functions.special.delta_functions#540,1.000000000000
sympy.functions.special.delta_functions#542,1.000000000000
sympy.polys.densebasic#1648,1.000000000000
sympy.polys.densebasic#1649,1.000000000000
sympy.polys.densebasic#50,1.000000000000
sympy.polys.densebasic#53,1.000000000000
sympy.polys.factortools#1238,1.000000000000
sympy.polys.factortools#1239,1.000000000000
sympy.polys.factortools#1241,1.000000000000
sympy.polys.factortools#1243,1.000000000000
sympy.polys.factortools#1246,1.000000000000
sympy.polys.factortools#1250,1.000000000000
sympy.polys.factortools#1252,1.000000000000
sympy.polys.factortools#1258,1.000000000000
sympy.polys.factortools#1260,1.000000000000
sympy.polys.factortools#1261,1.000000000000
sympy.polys.factortools#1274,1.000000000000
sympy.polys.factortools#1292,1.000000000000
sympy.polys.factortools#1295,1.000000000000
sympy.polys.factortools#1311,1.000000000000
sympy.polys.factortools#1312,1.000000000000
sympy.polys.factortools#654,1.000000000000
sympy.polys.factortools#656,1.000000000000
sympy.polys.factortools#658,1.000000000000
sympy.polys.factortools#661,1.000000000000
sympy.polys.factortools#663,1.000000000000
sympy.polys.factortools#664,1.000000000000
sympy.polys.polyclasses#796,1.000000000000
sympy.polys.polyclasses#797,1.000000000000
sympy.polys.polytools#3301,1.000000000000
sympy.polys.polytools#3302,1.000000000000
sympy.polys.polytools#3303,1.000000000000
sympy.polys.polytools#3309,1.000000000000
sympy.polys.polytools#4270,1.000000000000
sympy.polys.polytools#4272,1.000000000000
sympy.polys.polytools#4274,1.000000000000
sympy.polys.polytools#4284,1.000000000000
sympy.polys.polytools#4285,1.000000000000
sympy.polys.polytools#4287,1.000000000000
sympy.polys.polytools#4288,1.000000000000
sympy.polys.polytools#4291,1.000000000000
sympy.polys.polytools#4292,1.000000000000
sympy.polys.polytools#4294,1.000000000000
sympy.polys.polytools#4295,1.000000000000
sympy.polys.polytools#4299,1.000000000000
sympy.polys.polytools#4300,1.000000000000
sympy.polys.polytools#4302,1.000000000000
sympy.polys.polytools#4303,1.000000000000
sympy.polys.polytools#4305,1.000000000000
sympy.polys.polytools#5907,1.000000000000
sympy.polys.polytools#5912,1.000000000000
sympy.polys.polytools#5914,1.000000000000
sympy.polys.polytools#5916,1.000000000000
sympy.polys.polytools#5917,1.000000000000
sympy.polys.polytools#5918,1.000000000000
sympy.polys.polytools#5919,1.000000000000
sympy.polys.polytools#5920,1.000000000000
sympy.polys.polytools#5929,1.000000000000
sympy.polys.polytools#5931,1.000000000000
sympy.polys.polytools#5932,1.000000000000
sympy.polys.polytools#5936,1.000000000000
sympy.polys.polytools#5938,1.000000000000
sympy.polys.polytools#5939,1.000000000000
sympy.polys.polytools#5947,1.000000000000
sympy.polys.polytools#5948,1.000000000000
sympy.polys.polytools#5961,1.000000000000
sympy.polys.polytools#5965,1.000000000000
sympy.polys.polytools#5970,1.000000000000
sympy.polys.polytools#5971,1.000000000000
sympy.polys.polytools#5973,1.000000000000
sympy.polys.polytools#5974,1.000000000000
sympy.polys.polytools#6029,1.000000000000
sympy.polys.polytools#6030,1.000000000000
sympy.polys.polytools#6031,1.000000000000
sympy.polys.polytools#6032,1.000000000000
sympy.polys.polytools#6033,1.000000000000
sympy.polys.polytools#6337,1.000000000000
sympy.polys.polytools#6338,1.000000000000
sympy.polys.polytools#6360,1.000000000000
sympy.polys.polytools#6361,1.000000000000
sympy.polys.polyutils#157,1.000000000000
sympy.polys.polyutils#158,1.000000000000
sympy.polys.polyutils#159,1.000000000000
sympy.polys.polyutils#161,1.000000000000
sympy.polys.polyutils#164,1.000000000000
sympy.polys.polyutils#165,1.000000000000
sympy.printing.str#163,1.000000000000
sympy.simplify.simplify#389,1.000000000000
sympy.simplify.simplify#559,1.000000000000
sympy.testing.pytest#135,1.000000000000
sympy.testing.pytest#136,1.000000000000
sympy.testing.pytest#137,1.000000000000
sympy.testing.pytest#138,1.000000000000
sympy.testing.pytest#139,1.000000000000
sympy.testing.pytest#140,1.000000000000
sympy.testing.runtests#1293,1.000000000000
sympy.testing.runtests#1298,1.000000000000
sympy.testing.runtests#1299,1.000000000000
sympy.testing.runtests#1301,1.000000000000
sympy.testing.runtests#1302,1.000000000000
sympy.testing.runtests#1303,1.000000000000
sympy.testing.runtests#1304,1.000000000000
sympy.testing.runtests#1306,1.000000000000
sympy.testing.runtests#1308,1.000000000000
sympy.testing.runtests#1309,1.000000000000
sympy.testing.runtests#2173,1.000000000000
sympy.testing.runtests#2174,1.000000000000
sympy.testing.runtests#2175,1.000000000000
sympy.testing.runtests#2233,1.000000000000
sympy.testing.runtests#2239,1.000000000000
sympy.testing.runtests#2278,1.000000000000
sympy.testing.runtests#2279,1.000000000000
sympy.testing.runtests#2280,1.000000000000
sympy.testing.runtests#2281,1.000000000000
sympy.testing.runtests#2282,1.000000000000
sympy.testing.runtests#2283,1.000000000000
sympy.testing.runtests#2297,1.000000000000
sympy.testing.runtests#2310,1.000000000000
sympy.testing.runtests#2323,1.000000000000
sympy.testing.runtests#2324,1.000000000000
sympy.testing.runtests#2332,1.000000000000
sympy.testing.runtests#2333,1.000000000000
sympy.testing.runtests#2334,1.000000000000
sympy.core.add#1013,0.707106781187
sympy.core.add#1014,0.707106781187
sympy.core.add#1017,0.707106781187
sympy.core.add#1018,0.707106781187
sympy.core.add#1019,0.707106781187
sympy.core.add#1020,0.707106781187
sympy.core.add#216,0.707106781187
sympy.core.add#294,0.707106781187
sympy.core.add#367,0.707106781187
sympy.core.add#368,0.707106781187
sympy.core.add#369,0.707106781187
sympy.core.add#370,0.707106781187
sympy.core.add#371,0.707106781187
sympy.core.add#372,0.707106781187
sympy.core.add#373,0.707106781187
sympy.core.add#374,0.707106781187
sympy.core.add#573,0.707106781187
sympy.core.add#727,0.707106781187
sympy.core.add#877,0.707106781187
sympy.core.add#878,0.707106781187
sympy.core.add#879,0.707106781187
sympy.core.add#880,0.707106781187
sympy.core.add#881,0.707106781187
sympy.core.add#882,0.707106781187
sympy.core.add#883,0.707106781187
sympy.core.add#996,0.707106781187
sympy.core.add#997,0.707106781187
sympy.core.add#998,0.707106781187
sympy.core.basic#1702,0.707106781187
sympy.core.basic#1703,0.707106781187
sympy.core.basic#1705,0.707106781187
sympy.core.basic#1707,0.707106781187
sympy.core.basic#1708,0.707106781187
sympy.core.basic#1714,0.707106781187
sympy.core.basic#1715,0.707106781187
sympy.core.basic#1720,0.707106781187
sympy.core.basic#1796,0.707106781187
sympy.core.basic#1799,0.707106781187
sympy.core.basic#1800,0.707106781187
sympy.core.basic#1811,0.707106781187
sympy.core.basic#1812,0.707106781187
sympy.core.basic#1879,0.707106781187
sympy.core.evalf#135,0.707106781187
sympy.core.evalf#136,0.707106781187
sympy.core.evalf#139,0.707106781187
sympy.core.evalf#1445,0.707106781187
sympy.core.evalf#1446,0.707106781187
sympy.core.evalf#1447,0.707106781187
sympy.core.evalf#1448,0.707106781187
sympy.core.evalf#1449,0.707106781187
sympy.core.evalf#499,0.707106781187
sympy.core.evalf#500,0.707106781187
sympy.core.evalf#668,0.707106781187
sympy.core.evalf#669,0.707106781187
sympy.core.evalf#674,0.707106781187
sympy.core.evalf#675,0.707106781187
sympy.core.evalf#677,0.707106781187
sympy.core.evalf#681,0.707106781187
sympy.core.evalf#682,0.707106781187
sympy.core.evalf#684,0.707106781187
sympy.core.evalf#685,0.707106781187
sympy.core.expr#1015,0.707106781187
sympy.core.expr#1056,0.707106781187
sympy.core.expr#1058,0.707106781187
sympy.core.expr#1059,0.707106781187
sympy.core.expr#1060,0.707106781187
sympy.core.expr#1066,0.707106781187
sympy.core.expr#1068,0.707106781187
sympy.core.expr#1069,0.707106781187
sympy.core.expr#1071,0.707106781187
sympy.core.expr#1077,0.707106781187
sympy.core.expr#1079,0.707106781187
sympy.core.expr#1080,0.707106781187
sympy.core.expr#1082,0.707106781187
sympy.core.expr#1083,0.707106781187
sympy.core.expr#1084,0.707106781187
sympy.core.expr#1086,0.707106781187
sympy.core.expr#1088,0.707106781187
sympy.core.expr#1137,0.707106781187
sympy.core.expr#1139,0.707106781187
sympy.core.expr#1142,0.707106781187
sympy.core.expr#1143,0.707106781187
sympy.core.expr#1144,0.707106781187
sympy.core.expr#1147,0.707106781187
sympy.core.expr#1148,0.707106781187
sympy.core.expr#1154,0.707106781187
sympy.core.expr#1155,0.707106781187
sympy.core.expr#1157,0.707106781187
sympy.core.expr#1158,0.707106781187
sympy.core.expr#1171,0.707106781187
sympy.core.expr#1174,0.707106781187
sympy.core.expr#1178,0.707106781187
sympy.core.expr#1179,0.707106781187
sympy.core.expr#1180,0.707106781187
sympy.core.expr#1182,0.707106781187
sympy.core.expr#1184,0.707106781187
sympy.core.expr#1185,0.707106781187
sympy.core.expr#1187,0.707106781187
sympy.core.expr#1188,0.707106781187
sympy.core.expr#1190,0.707106781187
sympy.core.expr#1191,0.707106781187
sympy.core.expr#1192,0.707106781187
sympy.core.expr#1208,0.707106781187
sympy.core.expr#1209,0.707106781187
sympy.core.expr#1211,0.707106781187
sympy.core.expr#1213,0.707106781187
sympy.core.expr#1215,0.707106781187
sympy.core.expr#1217,0.707106781187
sympy.core.expr#1220,0.707106781187
sympy.core.expr#1222,0.707106781187
sympy.core.expr#1223,0.707106781187
sympy.core.expr#1225,0.707106781187
sympy.core.expr#1228,0.707106781187
sympy.core.expr#1230,0.707106781187
sympy.core.expr#2234,0.707106781187
sympy.core.expr#2236,0.707106781187
sympy.core.expr#2246,0.707106781187
sympy.core.expr#2249,0.707106781187
sympy.core.expr#2250,0.707106781187
sympy.core.expr#2251,0.707106781187
sympy.core.expr#2252,0.707106781187
sympy.core.expr#2253,0.707106781187
sympy.core.expr#2254,0.707106781187
sympy.core.expr#2255,0.707106781187
sympy.core.expr#2433,0.707106781187
sympy.core.expr#2435,0.707106781187
sympy.core.expr#2436,0.707106781187
sympy.core.expr#2437,0.707106781187
sympy.core.expr#2438,0.707106781187
sympy.core.expr#2440,0.707106781187
sympy.core.expr#2451,0.707106781187
sympy.core.expr#304,0.707106781187
sympy.core.expr#305,0.707106781187
sympy.core.expr#307,0.707106781187
sympy.core.expr#309,0.707106781187
sympy.core.expr#310,0.707106781187
sympy.core.expr#338,0.707106781187
sympy.core.expr#339,0.707106781187
sympy.core.expr#340,0.707106781187
sympy.core.expr#3503,0.707106781187
sympy.core.expr#3725,0.707106781187
sympy.core.expr#3727,0.707106781187
sympy.core.expr#3729,0.707106781187
sympy.core.expr#3731,0.707106781187
sympy.core.expr#3732,0.707106781187
sympy.core.expr#3735,0.707106781187
sympy.core.expr#3737,0.707106781187
sympy.core.expr#3740,0.707106781187
sympy.core.expr#3741,0.707106781187
sympy.core.expr#3743,0.707106781187
sympy.core.expr#3745,0.707106781187
sympy.core.expr#3748,0.707106781187
sympy.core.expr#3749,0.707106781187
sympy.core.expr#3750,0.707106781187
sympy.core.expr#3751,0.707106781187
sympy.core.expr#3752,0.707106781187
sympy.core.expr#3755,0.707106781187
sympy.core.expr#3757,0.707106781187
sympy.core.expr#3760,0.707106781187
sympy.core.expr#3761,0.707106781187
sympy.core.expr#3808,0.707106781187
sympy.core.expr#3809,0.707106781187
sympy.core.expr#3812,0.707106781187
sympy.core.expr#3813,0.707106781187
sympy.core.expr#3814,0.707106781187
sympy.core.expr#3817,0.707106781187
sympy.core.expr#3818,0.707106781187
sympy.core.expr#3819,0.707106781187
sympy.core.expr#3822,0.707106781187
sympy.core.expr#3824,0.707106781187
sympy.core.expr#3826,0.707106781187
sympy.core.expr#3828,0.707106781187
sympy.core.expr#3834,0.707106781187
sympy.core.expr#3836,0.707106781187
sympy.core.expr#386,0.707106781187
sympy.core.expr#387,0.707106781187
sympy.core.expr#3909,0.707106781187
sympy.core.expr#3910,0.707106781187
sympy.core.expr#3911,0.707106781187
sympy.core.expr#3912,0.707106781187
sympy.core.expr#3913,0.707106781187
sympy.core.expr#3914,0.707106781187
sympy.core.expr#3915,0.707106781187
sympy.core.expr#3919,0.707106781187
sympy.core.expr#3922,0.707106781187
sympy.core.expr#92,0.707106781187
sympy.core.exprtools#1063,0.707106781187
sympy.core.exprtools#242,0.707106781187
sympy.core.exprtools#608,0.707106781187
sympy.core.exprtools#610,0.707106781187
sympy.core.exprtools#617,0.707106781187
sympy.core.exprtools#662,0.707106781187
sympy.core.exprtools#677,0.707106781187
sympy.core.exprtools#772,0.707106781187
sympy.core.exprtools#777,0.707106781187
sympy.core.exprtools#779,0.707106781187
sympy.core.exprtools#785,0.707106781187
sympy.core.exprtools#961,0.707106781187
sympy.core.exprtools#963,0.707106781187
sympy.core.exprtools#964,0.707106781187
sympy.core.exprtools#966,0.707106781187
sympy.core.exprtools#967,0.707106781187
sympy.core.exprtools#968,0.707106781187
sympy.core.exprtools#969,0.707106781187
sympy.core.exprtools#979,0.707106781187
sympy.core.exprtools#980,0.707106781187
sympy.core.mul#1269,0.707106781187
sympy.core.mul#1313,0.707106781187
sympy.core.mul#1315,0.707106781187
sympy.core.mul#1324,0.707106781187
sympy.core.mul#1325,0.707106781187
sympy.core.mul#1327,0.707106781187
sympy.core.mul#1328,0.707106781187
sympy.core.mul#1329,0.707106781187
sympy.core.mul#1820,0.707106781187
sympy.core.mul#1943,0.707106781187
sympy.core.mul#1944,0.707106781187
sympy.core.mul#1945,0.707106781187
sympy.core.mul#1946,0.707106781187
sympy.core.mul#1953,0.707106781187
sympy.core.mul#1954,0.707106781187
sympy.core.mul#1964,0.707106781187
sympy.core.mul#202,0.707106781187
sympy.core.mul#210,0.707106781187
sympy.core.mul#211,0.707106781187
sympy.core.mul#212,0.707106781187
sympy.core.mul#213,0.707106781187
sympy.core.mul#214,0.707106781187
sympy.core.mul#215,0.707106781187
sympy.core.mul#216,0.707106781187
sympy.core.mul#217,0.707106781187
sympy.core.mul#218,0.707106781187
sympy.core.mul#220,0.707106781187
sympy.core.mul#799,0.707106781187
sympy.core.mul#800,0.707106781187
sympy.core.mul#819,0.707106781187
sympy.core.mul#831,0.707106781187
sympy.core.mul#850,0.707106781187
sympy.core.mul#851,0.707106781187
sympy.core.mul#852,0.707106781187
sympy.core.mul#878,0.707106781187
sympy.core.mul#879,0.707106781187
sympy.core.mul#889,0.707106781187
sympy.core.mul#890,0.707106781187
sympy.core.mul#891,0.707106781187
sympy.core.mul#892,0.707106781187
sympy.core.mul#893,0.707106781187
sympy.core.mul#894,0.707106781187
sympy.core.mul#895,0.707106781187
sympy.core.mul#896,0.707106781187
sympy.core.mul#898,0.707106781187
sympy.core.mul#899,0.707106781187
sympy.core.numbers#1110,0.707106781187
sympy.core.numbers#1276,0.707106781187
sympy.core.numbers#1278,0.707106781187
sympy.core.numbers#1280,0.707106781187
sympy.core.numbers#1312,0.707106781187
sympy.core.numbers#1317,0.707106781187
sympy.core.numbers#1318,0.707106781187
sympy.core.numbers#1380,0.707106781187
sympy.core.numbers#1383,0.707106781187
sympy.core.numbers#1385,0.707106781187
sympy.core.numbers#1441,0.707106781187
sympy.core.numbers#1442,0.707106781187
sympy.core.numbers#1461,0.707106781187
sympy.core.numbers#1463,0.707106781187
sympy.core.numbers#1464,0.707106781187
sympy.core.numbers#1466,0.707106781187
sympy.core.numbers#2042,0.707106781187
sympy.core.numbers#2200,0.707106781187
sympy.core.numbers#2364,0.707106781187
sympy.core.numbers#3124,0.707106781187
sympy.core.numbers#3251,0.707106781187
sympy.core.numbers#3379,0.707106781187
sympy.core.numbers#3545,0.707106781187
sympy.core.numbers#3853,0.707106781187
sympy.core.numbers#690,0.707106781187
sympy.core.numbers#835,0.707106781187
sympy.core.numbers#836,0.707106781187
sympy.core.power#105,0.707106781187
sympy.core.power#114,0.707106781187
sympy.core.power#116,0.707106781187
sympy.core.power#117,0.707106781187
sympy.core.power#1193,0.707106781187
sympy.core.power#1194,0.707106781187
sympy.core.power#1195,0.707106781187
sympy.core.power#1196,0.707106781187
sympy.core.power#120,0.707106781187
sympy.core.power#123,0.707106781187
sympy.core.power#1230,0.707106781187
sympy.core.power#1231,0.707106781187
sympy.core.power#1233,0.707106781187
sympy.core.power#1234,0.707106781187
sympy.core.power#1235,0.707106781187
sympy.core.power#1302,0.707106781187
sympy.core.power#509,0.707106781187
sympy.core.power#622,0.707106781187
sympy.core.power#624,0.707106781187
sympy.core.power#626,0.707106781187
sympy.core.power#691,0.707106781187
sympy.core.power#692,0.707106781187
sympy.core.power#694,0.707106781187
sympy.core.power#92,0.707106781187
sympy.core.power#96,0.707106781187
sympy.core.power#97,0.707106781187
sympy.core.sympify#363,0.707106781187
sympy.core.sympify#364,0.707106781187
sympy.functions.elementary.complexes#169,0.707106781187
sympy.functions.elementary.complexes#181,0.707106781187
sympy.functions.elementary.complexes#184,0.707106781187
sympy.functions.elementary.complexes#196,0.707106781187
sympy.functions.elementary.complexes#198,0.707106781187
sympy.functions.elementary.complexes#326,0.707106781187
sympy.functions.elementary.complexes#327,0.707106781187
sympy.functions.elementary.complexes#536,0.707106781187
sympy.functions.elementary.complexes#537,0.707106781187
sympy.functions.elementary.complexes#544,0.707106781187
sympy.functions.elementary.complexes#60,0.707106781187
sympy.ntheory.factor_#501,0.707106781187
