Statement,Suspiciousness
sympy.core.expr#1067,1.000000000000
sympy.core.expr#1069,1.000000000000
sympy.core.expr#1070,1.000000000000
sympy.core.expr#1084,1.000000000000
sympy.core.expr#1092,1.000000000000
sympy.core.expr#1151,1.000000000000
sympy.core.expr#1152,1.000000000000
sympy.core.expr#1204,1.000000000000
sympy.core.expr#1796,1.000000000000
sympy.core.expr#2001,1.000000000000
sympy.core.expr#2022,1.000000000000
sympy.core.expr#2025,1.000000000000
sympy.core.expr#2093,1.000000000000
sympy.core.expr#2094,1.000000000000
sympy.core.expr#2096,1.000000000000
sympy.core.expr#2097,1.000000000000
sympy.core.expr#2099,1.000000000000
sympy.core.expr#2108,1.000000000000
sympy.core.expr#2109,1.000000000000
sympy.core.expr#2111,1.000000000000
sympy.core.expr#2139,1.000000000000
sympy.core.expr#2305,1.000000000000
sympy.core.expr#2318,1.000000000000
sympy.core.expr#2321,1.000000000000
sympy.core.expr#2323,1.000000000000
sympy.core.expr#2324,1.000000000000
sympy.core.expr#2325,1.000000000000
sympy.core.expr#2326,1.000000000000
sympy.core.expr#2327,1.000000000000
sympy.core.expr#2406,1.000000000000
sympy.core.expr#2408,1.000000000000
sympy.core.expr#301,1.000000000000
sympy.core.expr#302,1.000000000000
sympy.core.expr#303,1.000000000000
sympy.core.expr#306,1.000000000000
sympy.core.expr#3103,1.000000000000
sympy.core.expr#369,1.000000000000
sympy.core.expr#588,1.000000000000
sympy.core.expr#590,1.000000000000
sympy.core.expr#592,1.000000000000
sympy.core.expr#593,1.000000000000
sympy.core.expr#598,1.000000000000
sympy.core.expr#599,1.000000000000
sympy.core.expr#601,1.000000000000
sympy.core.expr#604,1.000000000000
sympy.core.expr#605,1.000000000000
sympy.core.expr#611,1.000000000000
sympy.core.expr#615,1.000000000000
sympy.core.expr#616,1.000000000000
sympy.core.expr#618,1.000000000000
sympy.core.expr#619,1.000000000000
sympy.core.expr#621,1.000000000000
sympy.core.expr#626,1.000000000000
sympy.core.expr#627,1.000000000000
sympy.core.expr#628,1.000000000000
sympy.core.expr#630,1.000000000000
sympy.core.expr#635,1.000000000000
sympy.core.expr#636,1.000000000000
sympy.core.expr#688,1.000000000000
sympy.core.expr#697,1.000000000000
sympy.core.expr#704,1.000000000000
sympy.core.expr#706,1.000000000000
sympy.core.expr#707,1.000000000000
sympy.core.expr#91,1.000000000000
sympy.core.expr#926,1.000000000000
sympy.core.expr#927,1.000000000000
sympy.core.expr#928,1.000000000000
sympy.core.expr#932,1.000000000000
sympy.core.expr#933,1.000000000000
sympy.core.expr#984,1.000000000000
sympy.core.expr#987,1.000000000000
sympy.core.exprtools#104,1.000000000000
sympy.core.exprtools#105,1.000000000000
sympy.core.exprtools#106,1.000000000000
sympy.core.exprtools#1170,1.000000000000
sympy.core.exprtools#1181,1.000000000000
sympy.core.exprtools#1182,1.000000000000
sympy.core.exprtools#152,1.000000000000
sympy.core.exprtools#153,1.000000000000
sympy.core.exprtools#154,1.000000000000
sympy.core.exprtools#155,1.000000000000
sympy.core.exprtools#156,1.000000000000
sympy.core.exprtools#157,1.000000000000
sympy.core.exprtools#158,1.000000000000
sympy.core.exprtools#159,1.000000000000
sympy.core.exprtools#28,1.000000000000
sympy.core.exprtools#445,1.000000000000
sympy.core.exprtools#446,1.000000000000
sympy.core.exprtools#447,1.000000000000
sympy.core.exprtools#448,1.000000000000
sympy.core.exprtools#449,1.000000000000
sympy.core.exprtools#452,1.000000000000
sympy.core.exprtools#479,1.000000000000
sympy.core.exprtools#486,1.000000000000
sympy.core.exprtools#517,1.000000000000
sympy.core.exprtools#519,1.000000000000
sympy.core.exprtools#520,1.000000000000
sympy.core.exprtools#521,1.000000000000
sympy.core.exprtools#522,1.000000000000
sympy.core.exprtools#523,1.000000000000
sympy.core.exprtools#524,1.000000000000
sympy.core.exprtools#525,1.000000000000
sympy.core.exprtools#527,1.000000000000
sympy.core.exprtools#528,1.000000000000
sympy.core.exprtools#745,1.000000000000
sympy.core.exprtools#746,1.000000000000
sympy.core.exprtools#747,1.000000000000
sympy.core.exprtools#748,1.000000000000
sympy.core.exprtools#749,1.000000000000
sympy.core.exprtools#750,1.000000000000
sympy.core.exprtools#751,1.000000000000
sympy.core.exprtools#829,1.000000000000
sympy.core.exprtools#830,1.000000000000
sympy.core.exprtools#835,1.000000000000
sympy.core.exprtools#97,1.000000000000
sympy.core.function#1210,1.000000000000
sympy.core.function#1212,1.000000000000
sympy.core.function#1213,1.000000000000
sympy.core.function#1214,1.000000000000
sympy.core.function#1216,1.000000000000
sympy.core.function#1219,1.000000000000
sympy.core.function#1222,1.000000000000
sympy.core.function#1225,1.000000000000
sympy.core.function#1234,1.000000000000
sympy.core.function#1235,1.000000000000
sympy.core.function#1236,1.000000000000
sympy.core.function#1250,1.000000000000
sympy.core.function#1251,1.000000000000
sympy.core.function#1254,1.000000000000
sympy.core.function#1273,1.000000000000
sympy.core.function#1279,1.000000000000
sympy.core.function#1321,1.000000000000
sympy.core.function#1322,1.000000000000
sympy.core.function#1323,1.000000000000
sympy.core.function#1329,1.000000000000
sympy.core.function#1334,1.000000000000
sympy.core.function#1407,1.000000000000
sympy.core.function#1408,1.000000000000
sympy.core.function#1409,1.000000000000
sympy.core.function#1414,1.000000000000
sympy.core.function#1515,1.000000000000
sympy.core.function#1520,1.000000000000
sympy.core.function#1533,1.000000000000
sympy.core.function#1534,1.000000000000
sympy.core.function#1535,1.000000000000
sympy.core.function#1568,1.000000000000
sympy.core.function#1574,1.000000000000
sympy.core.function#1593,1.000000000000
sympy.core.function#1601,1.000000000000
sympy.core.function#1607,1.000000000000
sympy.core.function#1621,1.000000000000
sympy.core.function#1622,1.000000000000
sympy.core.function#1626,1.000000000000
sympy.core.function#1627,1.000000000000
sympy.core.function#1629,1.000000000000
sympy.core.function#1630,1.000000000000
sympy.core.function#1631,1.000000000000
sympy.core.function#1634,1.000000000000
sympy.core.function#1635,1.000000000000
sympy.core.function#1636,1.000000000000
sympy.core.function#1640,1.000000000000
sympy.core.function#1642,1.000000000000
sympy.core.function#1658,1.000000000000
sympy.core.function#1659,1.000000000000
sympy.core.function#1695,1.000000000000
sympy.core.function#2935,1.000000000000
sympy.core.function#2936,1.000000000000
sympy.core.function#2937,1.000000000000
sympy.core.function#2939,1.000000000000
sympy.core.function#2967,1.000000000000
sympy.core.function#2969,1.000000000000
sympy.core.function#2970,1.000000000000
sympy.core.function#2972,1.000000000000
sympy.core.function#2973,1.000000000000
sympy.core.function#2974,1.000000000000
sympy.core.function#2990,1.000000000000
sympy.core.function#2993,1.000000000000
sympy.core.function#2994,1.000000000000
sympy.core.function#3025,1.000000000000
sympy.core.function#3027,1.000000000000
sympy.core.function#3035,1.000000000000
sympy.core.function#333,1.000000000000
sympy.core.function#474,1.000000000000
sympy.core.function#475,1.000000000000
sympy.core.function#476,1.000000000000
sympy.core.function#514,1.000000000000
sympy.core.function#515,1.000000000000
sympy.core.function#573,1.000000000000
sympy.core.function#574,1.000000000000
sympy.core.function#575,1.000000000000
sympy.core.function#576,1.000000000000
sympy.core.function#577,1.000000000000
sympy.core.function#578,1.000000000000
sympy.core.function#580,1.000000000000
sympy.core.function#581,1.000000000000
sympy.core.function#584,1.000000000000
sympy.core.function#585,1.000000000000
sympy.core.function#588,1.000000000000
sympy.core.function#591,1.000000000000
sympy.core.function#597,1.000000000000
sympy.core.function#721,1.000000000000
sympy.core.function#723,1.000000000000
sympy.core.function#724,1.000000000000
sympy.core.function#725,1.000000000000
sympy.core.function#726,1.000000000000
sympy.core.function#727,1.000000000000
sympy.core.function#807,1.000000000000
sympy.core.function#808,1.000000000000
sympy.core.function#809,1.000000000000
sympy.core.function#867,1.000000000000
sympy.core.function#872,1.000000000000
sympy.core.logic#107,1.000000000000
sympy.core.logic#166,1.000000000000
sympy.core.logic#189,1.000000000000
sympy.core.mul#1093,1.000000000000
sympy.core.mul#1096,1.000000000000
sympy.core.mul#1163,1.000000000000
sympy.core.mul#1164,1.000000000000
sympy.core.mul#1184,1.000000000000
sympy.core.mul#1188,1.000000000000
sympy.core.mul#1193,1.000000000000
sympy.core.mul#1198,1.000000000000
sympy.core.mul#1209,1.000000000000
sympy.core.mul#1210,1.000000000000
sympy.core.mul#1238,1.000000000000
sympy.core.mul#1249,1.000000000000
sympy.core.mul#1252,1.000000000000
sympy.core.mul#1253,1.000000000000
sympy.core.mul#1296,1.000000000000
sympy.core.mul#1305,1.000000000000
sympy.core.mul#1319,1.000000000000
sympy.core.mul#1320,1.000000000000
sympy.core.mul#1324,1.000000000000
sympy.core.mul#1377,1.000000000000
sympy.core.mul#1378,1.000000000000
sympy.core.mul#1379,1.000000000000
sympy.core.mul#1380,1.000000000000
sympy.core.mul#1382,1.000000000000
sympy.core.mul#1383,1.000000000000
sympy.core.mul#1652,1.000000000000
sympy.core.mul#1705,1.000000000000
sympy.core.mul#1706,1.000000000000
sympy.core.mul#1707,1.000000000000
sympy.core.mul#1737,1.000000000000
sympy.core.mul#1793,1.000000000000
sympy.core.mul#315,1.000000000000
sympy.core.mul#316,1.000000000000
sympy.core.mul#659,1.000000000000
sympy.core.mul#710,1.000000000000
sympy.core.mul#712,1.000000000000
sympy.core.mul#714,1.000000000000
sympy.core.mul#715,1.000000000000
sympy.core.mul#718,1.000000000000
sympy.core.mul#75,1.000000000000
sympy.core.mul#76,1.000000000000
sympy.core.mul#765,1.000000000000
sympy.core.mul#77,1.000000000000
sympy.core.mul#791,1.000000000000
sympy.core.mul#793,1.000000000000
sympy.core.mul#795,1.000000000000
sympy.core.mul#796,1.000000000000
sympy.core.mul#801,1.000000000000
sympy.core.mul#802,1.000000000000
sympy.core.mul#804,1.000000000000
sympy.core.mul#809,1.000000000000
sympy.core.mul#824,1.000000000000
sympy.core.mul#825,1.000000000000
sympy.core.mul#827,1.000000000000
sympy.core.mul#828,1.000000000000
sympy.core.mul#829,1.000000000000
sympy.core.mul#897,1.000000000000
sympy.core.mul#898,1.000000000000
sympy.core.mul#899,1.000000000000
sympy.core.mul#900,1.000000000000
sympy.core.mul#901,1.000000000000
sympy.core.mul#904,1.000000000000
sympy.core.mul#905,1.000000000000
sympy.core.mul#909,1.000000000000
sympy.core.mul#910,1.000000000000
sympy.core.mul#911,1.000000000000
sympy.core.mul#912,1.000000000000
sympy.core.mul#913,1.000000000000
sympy.core.mul#917,1.000000000000
sympy.core.mul#918,1.000000000000
sympy.core.mul#919,1.000000000000
sympy.core.mul#921,1.000000000000
sympy.core.mul#922,1.000000000000
sympy.core.mul#923,1.000000000000
sympy.core.mul#924,1.000000000000
sympy.core.mul#925,1.000000000000
sympy.core.numbers#1723,1.000000000000
sympy.core.numbers#1890,1.000000000000
sympy.core.numbers#192,1.000000000000
sympy.core.numbers#2107,1.000000000000
sympy.core.numbers#2108,1.000000000000
sympy.core.numbers#2109,1.000000000000
sympy.core.numbers#2110,1.000000000000
sympy.core.numbers#2111,1.000000000000
sympy.core.numbers#2321,1.000000000000
sympy.core.numbers#2324,1.000000000000
sympy.core.numbers#3469,1.000000000000
sympy.core.numbers#3470,1.000000000000
sympy.core.numbers#3865,1.000000000000
sympy.core.numbers#409,1.000000000000
sympy.core.numbers#412,1.000000000000
sympy.core.numbers#414,1.000000000000
sympy.core.numbers#417,1.000000000000
sympy.core.numbers#420,1.000000000000
sympy.core.numbers#422,1.000000000000
sympy.core.numbers#425,1.000000000000
sympy.core.numbers#427,1.000000000000
sympy.core.numbers#429,1.000000000000
sympy.core.numbers#430,1.000000000000
sympy.core.numbers#431,1.000000000000
sympy.core.numbers#433,1.000000000000
sympy.core.numbers#616,1.000000000000
sympy.core.power#1000,1.000000000000
sympy.core.power#1035,1.000000000000
sympy.core.power#1041,1.000000000000
sympy.core.power#1042,1.000000000000
sympy.core.power#1043,1.000000000000
sympy.core.power#1046,1.000000000000
sympy.core.power#1081,1.000000000000
sympy.core.power#1082,1.000000000000
sympy.core.power#1083,1.000000000000
sympy.core.power#1084,1.000000000000
sympy.core.power#1085,1.000000000000
sympy.core.power#1086,1.000000000000
sympy.core.power#1096,1.000000000000
sympy.core.power#1097,1.000000000000
sympy.core.power#1098,1.000000000000
sympy.core.power#1104,1.000000000000
sympy.core.power#1107,1.000000000000
sympy.core.power#1108,1.000000000000
sympy.core.power#1110,1.000000000000
sympy.core.power#1111,1.000000000000
sympy.core.power#1112,1.000000000000
sympy.core.power#1113,1.000000000000
sympy.core.power#1115,1.000000000000
sympy.core.power#1150,1.000000000000
sympy.core.power#1151,1.000000000000
sympy.core.power#1152,1.000000000000
sympy.core.power#1153,1.000000000000
sympy.core.power#1167,1.000000000000
sympy.core.power#1170,1.000000000000
sympy.core.power#1171,1.000000000000
sympy.core.power#463,1.000000000000
sympy.core.power#469,1.000000000000
sympy.core.power#470,1.000000000000
sympy.core.power#520,1.000000000000
sympy.core.power#521,1.000000000000
sympy.core.power#522,1.000000000000
sympy.core.power#524,1.000000000000
sympy.core.power#525,1.000000000000
sympy.core.power#526,1.000000000000
sympy.core.power#529,1.000000000000
sympy.core.power#530,1.000000000000
sympy.core.power#531,1.000000000000
sympy.core.power#532,1.000000000000
sympy.core.power#533,1.000000000000
sympy.core.power#549,1.000000000000
sympy.core.power#558,1.000000000000
sympy.core.power#584,1.000000000000
sympy.core.power#585,1.000000000000
sympy.core.power#587,1.000000000000
sympy.core.power#588,1.000000000000
sympy.core.power#590,1.000000000000
sympy.core.power#591,1.000000000000
sympy.core.power#592,1.000000000000
sympy.core.power#649,1.000000000000
sympy.core.power#650,1.000000000000
sympy.core.power#707,1.000000000000
sympy.core.power#708,1.000000000000
sympy.core.power#711,1.000000000000
sympy.core.power#716,1.000000000000
sympy.core.power#752,1.000000000000
sympy.core.power#800,1.000000000000
sympy.core.power#801,1.000000000000
sympy.core.power#802,1.000000000000
sympy.core.power#803,1.000000000000
sympy.core.power#935,1.000000000000
sympy.core.power#939,1.000000000000
sympy.core.power#951,1.000000000000
sympy.core.power#961,1.000000000000
sympy.core.power#962,1.000000000000
sympy.core.power#964,1.000000000000
sympy.core.power#965,1.000000000000
sympy.core.power#967,1.000000000000
sympy.core.power#969,1.000000000000
sympy.core.power#970,1.000000000000
sympy.core.power#971,1.000000000000
sympy.core.power#973,1.000000000000
sympy.core.power#974,1.000000000000
sympy.core.power#976,1.000000000000
sympy.core.power#978,1.000000000000
sympy.core.power#980,1.000000000000
sympy.core.power#981,1.000000000000
sympy.core.power#983,1.000000000000
sympy.core.power#984,1.000000000000
sympy.core.power#987,1.000000000000
sympy.core.power#989,1.000000000000
sympy.core.relational#100,1.000000000000
sympy.core.relational#105,1.000000000000
sympy.core.relational#151,1.000000000000
sympy.core.relational#152,1.000000000000
sympy.core.relational#153,1.000000000000
sympy.core.relational#154,1.000000000000
sympy.core.relational#160,1.000000000000
sympy.core.relational#26,1.000000000000
sympy.core.relational#27,1.000000000000
sympy.core.relational#29,1.000000000000
sympy.core.relational#542,1.000000000000
sympy.core.relational#543,1.000000000000
sympy.core.relational#545,1.000000000000
sympy.core.relational#547,1.000000000000
sympy.core.relational#556,1.000000000000
sympy.core.relational#557,1.000000000000
sympy.core.relational#558,1.000000000000
sympy.core.relational#564,1.000000000000
sympy.core.relational#65,1.000000000000
sympy.core.relational#66,1.000000000000
sympy.core.relational#835,1.000000000000
sympy.core.relational#877,1.000000000000
sympy.core.rules#58,1.000000000000
sympy.core.rules#59,1.000000000000
sympy.core.symbol#255,1.000000000000
sympy.core.symbol#256,1.000000000000
sympy.core.symbol#272,1.000000000000
sympy.core.symbol#273,1.000000000000
sympy.core.symbol#276,1.000000000000
sympy.functions.elementary.complexes#110,1.000000000000
sympy.functions.elementary.complexes#114,1.000000000000
sympy.functions.elementary.complexes#160,1.000000000000
sympy.functions.elementary.complexes#162,1.000000000000
sympy.functions.elementary.complexes#164,1.000000000000
sympy.functions.elementary.complexes#167,1.000000000000
sympy.functions.elementary.complexes#168,1.000000000000
sympy.functions.elementary.complexes#169,1.000000000000
sympy.functions.elementary.complexes#170,1.000000000000
sympy.functions.elementary.complexes#172,1.000000000000
sympy.functions.elementary.complexes#177,1.000000000000
sympy.functions.elementary.complexes#181,1.000000000000
sympy.functions.elementary.complexes#182,1.000000000000
sympy.functions.elementary.complexes#183,1.000000000000
sympy.functions.elementary.complexes#185,1.000000000000
sympy.functions.elementary.complexes#187,1.000000000000
sympy.functions.elementary.complexes#188,1.000000000000
sympy.functions.elementary.complexes#190,1.000000000000
sympy.functions.elementary.complexes#221,1.000000000000
sympy.functions.elementary.complexes#224,1.000000000000
sympy.functions.elementary.complexes#60,1.000000000000
sympy.functions.elementary.complexes#62,1.000000000000
sympy.functions.elementary.complexes#64,1.000000000000
sympy.functions.elementary.complexes#68,1.000000000000
sympy.functions.elementary.complexes#683,1.000000000000
sympy.functions.elementary.complexes#684,1.000000000000
sympy.functions.elementary.complexes#685,1.000000000000
sympy.functions.elementary.complexes#69,1.000000000000
sympy.functions.elementary.complexes#70,1.000000000000
sympy.functions.elementary.complexes#71,1.000000000000
sympy.functions.elementary.complexes#73,1.000000000000
sympy.functions.elementary.complexes#76,1.000000000000
sympy.functions.elementary.complexes#82,1.000000000000
sympy.functions.elementary.complexes#83,1.000000000000
sympy.functions.elementary.complexes#84,1.000000000000
sympy.functions.elementary.complexes#86,1.000000000000
sympy.functions.elementary.complexes#88,1.000000000000
sympy.functions.elementary.complexes#89,1.000000000000
sympy.functions.elementary.complexes#91,1.000000000000
sympy.functions.elementary.exponential#230,1.000000000000
sympy.functions.elementary.exponential#231,1.000000000000
sympy.functions.elementary.exponential#232,1.000000000000
sympy.functions.elementary.exponential#233,1.000000000000
sympy.functions.elementary.exponential#234,1.000000000000
sympy.functions.elementary.exponential#235,1.000000000000
sympy.functions.elementary.exponential#237,1.000000000000
sympy.functions.elementary.exponential#239,1.000000000000
sympy.functions.elementary.exponential#240,1.000000000000
sympy.functions.elementary.exponential#245,1.000000000000
sympy.functions.elementary.exponential#247,1.000000000000
sympy.functions.elementary.exponential#249,1.000000000000
sympy.functions.elementary.exponential#251,1.000000000000
sympy.functions.elementary.exponential#253,1.000000000000
sympy.functions.elementary.exponential#292,1.000000000000
sympy.functions.elementary.exponential#307,1.000000000000
sympy.functions.elementary.exponential#594,1.000000000000
sympy.functions.elementary.exponential#707,1.000000000000
sympy.functions.elementary.exponential#708,1.000000000000
sympy.functions.elementary.exponential#709,1.000000000000
sympy.functions.elementary.exponential#711,1.000000000000
sympy.functions.elementary.exponential#717,1.000000000000
sympy.functions.elementary.exponential#718,1.000000000000
sympy.functions.elementary.exponential#719,1.000000000000
sympy.functions.elementary.exponential#721,1.000000000000
sympy.functions.elementary.exponential#728,1.000000000000
sympy.functions.elementary.exponential#731,1.000000000000
sympy.functions.elementary.exponential#732,1.000000000000
sympy.functions.elementary.exponential#734,1.000000000000
sympy.functions.elementary.exponential#737,1.000000000000
sympy.functions.elementary.exponential#740,1.000000000000
sympy.functions.elementary.exponential#743,1.000000000000
sympy.functions.elementary.exponential#76,1.000000000000
sympy.functions.elementary.piecewise#151,1.000000000000
sympy.functions.elementary.piecewise#177,1.000000000000
sympy.functions.elementary.piecewise#178,1.000000000000
sympy.functions.elementary.piecewise#180,1.000000000000
sympy.functions.elementary.piecewise#181,1.000000000000
sympy.functions.elementary.piecewise#182,1.000000000000
sympy.functions.elementary.piecewise#213,1.000000000000
sympy.functions.elementary.piecewise#215,1.000000000000
sympy.functions.elementary.piecewise#224,1.000000000000
sympy.functions.elementary.piecewise#246,1.000000000000
sympy.functions.elementary.piecewise#253,1.000000000000
sympy.functions.elementary.piecewise#256,1.000000000000
sympy.functions.elementary.piecewise#259,1.000000000000
sympy.functions.elementary.piecewise#268,1.000000000000
sympy.functions.elementary.piecewise#276,1.000000000000
sympy.functions.elementary.piecewise#277,1.000000000000
sympy.functions.elementary.piecewise#280,1.000000000000
sympy.functions.elementary.piecewise#283,1.000000000000
sympy.functions.elementary.piecewise#284,1.000000000000
sympy.functions.elementary.piecewise#290,1.000000000000
sympy.functions.elementary.piecewise#297,1.000000000000
sympy.functions.elementary.piecewise#30,1.000000000000
sympy.functions.elementary.piecewise#300,1.000000000000
sympy.functions.elementary.piecewise#302,1.000000000000
sympy.functions.elementary.piecewise#305,1.000000000000
sympy.functions.elementary.piecewise#310,1.000000000000
sympy.functions.elementary.piecewise#35,1.000000000000
sympy.functions.elementary.piecewise#39,1.000000000000
sympy.functions.elementary.piecewise#46,1.000000000000
sympy.functions.elementary.piecewise#60,1.000000000000
sympy.functions.elementary.piecewise#61,1.000000000000
sympy.geometry.util#568,1.000000000000
sympy.geometry.util#569,1.000000000000
sympy.geometry.util#570,1.000000000000
sympy.geometry.util#571,1.000000000000
sympy.geometry.util#572,1.000000000000
sympy.geometry.util#574,1.000000000000
sympy.geometry.util#576,1.000000000000
sympy.geometry.util#578,1.000000000000
sympy.geometry.util#579,1.000000000000
sympy.geometry.util#580,1.000000000000
sympy.geometry.util#581,1.000000000000
sympy.geometry.util#582,1.000000000000
sympy.geometry.util#583,1.000000000000
sympy.geometry.util#584,1.000000000000
sympy.geometry.util#585,1.000000000000
sympy.geometry.util#586,1.000000000000
sympy.geometry.util#587,1.000000000000
sympy.logic.boolalg#718,1.000000000000
sympy.logic.boolalg#721,1.000000000000
sympy.logic.boolalg#723,1.000000000000
sympy.logic.boolalg#726,1.000000000000
sympy.logic.boolalg#728,1.000000000000
sympy.logic.boolalg#730,1.000000000000
sympy.logic.boolalg#732,1.000000000000
sympy.logic.boolalg#734,1.000000000000
sympy.logic.boolalg#736,1.000000000000
sympy.logic.boolalg#737,1.000000000000
sympy.logic.boolalg#76,1.000000000000
sympy.ntheory.multinomial#101,1.000000000000
sympy.ntheory.multinomial#102,1.000000000000
sympy.ntheory.multinomial#103,1.000000000000
sympy.ntheory.multinomial#104,1.000000000000
sympy.ntheory.multinomial#105,1.000000000000
sympy.ntheory.multinomial#111,1.000000000000
sympy.ntheory.multinomial#112,1.000000000000
sympy.ntheory.multinomial#113,1.000000000000
sympy.ntheory.multinomial#114,1.000000000000
sympy.ntheory.multinomial#117,1.000000000000
sympy.ntheory.multinomial#118,1.000000000000
sympy.ntheory.multinomial#122,1.000000000000
sympy.ntheory.multinomial#123,1.000000000000
sympy.ntheory.multinomial#124,1.000000000000
sympy.ntheory.multinomial#149,1.000000000000
sympy.ntheory.multinomial#150,1.000000000000
sympy.ntheory.multinomial#151,1.000000000000
sympy.ntheory.multinomial#152,1.000000000000
sympy.ntheory.multinomial#153,1.000000000000
sympy.ntheory.multinomial#154,1.000000000000
sympy.ntheory.multinomial#23,1.000000000000
sympy.ntheory.multinomial#24,1.000000000000
sympy.ntheory.multinomial#25,1.000000000000
sympy.ntheory.multinomial#26,1.000000000000
sympy.ntheory.multinomial#27,1.000000000000
sympy.ntheory.multinomial#28,1.000000000000
sympy.ntheory.multinomial#29,1.000000000000
sympy.ntheory.multinomial#82,1.000000000000
sympy.ntheory.multinomial#83,1.000000000000
sympy.ntheory.multinomial#84,1.000000000000
sympy.ntheory.multinomial#88,1.000000000000
sympy.ntheory.multinomial#89,1.000000000000
sympy.ntheory.multinomial#90,1.000000000000
sympy.ntheory.multinomial#92,1.000000000000
sympy.ntheory.multinomial#93,1.000000000000
sympy.ntheory.multinomial#94,1.000000000000
sympy.ntheory.multinomial#95,1.000000000000
sympy.ntheory.multinomial#99,1.000000000000
sympy.polys.constructor#110,1.000000000000
sympy.polys.constructor#112,1.000000000000
sympy.polys.constructor#113,1.000000000000
sympy.polys.constructor#115,1.000000000000
sympy.polys.constructor#116,1.000000000000
sympy.polys.constructor#118,1.000000000000
sympy.polys.constructor#119,1.000000000000
sympy.polys.constructor#122,1.000000000000
sympy.polys.constructor#136,1.000000000000
sympy.polys.constructor#137,1.000000000000
sympy.polys.constructor#139,1.000000000000
sympy.polys.constructor#140,1.000000000000
sympy.polys.constructor#142,1.000000000000
sympy.polys.constructor#145,1.000000000000
sympy.polys.constructor#147,1.000000000000
sympy.polys.constructor#148,1.000000000000
sympy.polys.constructor#152,1.000000000000
sympy.polys.constructor#154,1.000000000000
sympy.polys.constructor#155,1.000000000000
sympy.polys.constructor#156,1.000000000000
sympy.polys.constructor#158,1.000000000000
sympy.polys.constructor#159,1.000000000000
sympy.polys.constructor#160,1.000000000000
sympy.polys.constructor#161,1.000000000000
sympy.polys.constructor#167,1.000000000000
sympy.polys.constructor#169,1.000000000000
sympy.polys.constructor#170,1.000000000000
sympy.polys.constructor#171,1.000000000000
sympy.polys.constructor#177,1.000000000000
sympy.polys.constructor#180,1.000000000000
sympy.polys.constructor#183,1.000000000000
sympy.polys.constructor#185,1.000000000000
sympy.polys.constructor#187,1.000000000000
sympy.polys.constructor#188,1.000000000000
sympy.polys.constructor#190,1.000000000000
sympy.polys.constructor#191,1.000000000000
sympy.polys.constructor#192,1.000000000000
sympy.polys.constructor#194,1.000000000000
sympy.polys.constructor#207,1.000000000000
sympy.polys.constructor#227,1.000000000000
sympy.polys.constructor#230,1.000000000000
sympy.polys.constructor#245,1.000000000000
sympy.polys.constructor#248,1.000000000000
sympy.polys.constructor#250,1.000000000000
sympy.polys.constructor#251,1.000000000000
sympy.polys.constructor#257,1.000000000000
sympy.polys.constructor#27,1.000000000000
sympy.polys.constructor#33,1.000000000000
sympy.polys.constructor#41,1.000000000000
sympy.polys.densearith#1000,1.000000000000
sympy.polys.densearith#1333,1.000000000000
sympy.polys.densearith#1374,1.000000000000
sympy.polys.densearith#1375,1.000000000000
