Statement,Suspiciousness
sympy.physics.quantum.identitysearch#666,0.525231750634
sympy.physics.quantum.identitysearch#679,0.525231750634
sympy.combinatorics.polyhedron#520,0.513624388109
sympy.solvers.ode#8263,0.512609612668
sympy.stats.crv_types#1254,0.512609612668
sympy.combinatorics.permutations#2170,0.502696315488
sympy.physics.mechanics.linearize#401,0.498779700249
sympy.combinatorics.perm_groups#123,0.456086956488
sympy.combinatorics.permutations#803,0.456086956488
sympy.polys.rootisolation#425,0.452573241021
sympy.polys.rootisolation#449,0.452573241021
sympy.combinatorics.permutations#346,0.446820249476
sympy.combinatorics.polyhedron#621,0.442687730928
sympy.combinatorics.perm_groups#49,0.442410329143
sympy.combinatorics.permutations#1556,0.435624854252
sympy.combinatorics.permutations#747,0.435624854252
sympy.combinatorics.perm_groups#193,0.434624990032
sympy.combinatorics.permutations#471,0.434624990032
sympy.combinatorics.generators#254,0.429282541984
sympy.combinatorics.perm_groups#1043,0.429282541984
sympy.combinatorics.perm_groups#1965,0.429282541984
sympy.combinatorics.perm_groups#2474,0.429282541984
sympy.combinatorics.perm_groups#3127,0.429282541984
sympy.combinatorics.perm_groups#427,0.429282541984
sympy.combinatorics.perm_groups#699,0.429282541984
sympy.combinatorics.permutations#1146,0.429282541984
sympy.combinatorics.permutations#610,0.429282541984
sympy.combinatorics.permutations#615,0.429282541984
sympy.combinatorics.polyhedron#611,0.429282541984
sympy.combinatorics.polyhedron#632,0.429282541984
sympy.utilities.iterables#1844,0.429282541984
sympy.stats.crv_types#673,0.426612033724
sympy.polys.densebasic#1718,0.424696121421
sympy.calculus.finite_diff#173,0.424005928711
sympy.integrals.rde#668,0.423315736001
sympy.integrals.rde#670,0.423315736001
sympy.combinatorics.permutations#1282,0.419330912277
sympy.physics.wigner#445,0.419330912277
sympy.combinatorics.permutations#1397,0.418205625279
sympy.combinatorics.permutations#1868,0.411332867190
sympy.combinatorics.permutations#1890,0.411332867190
sympy.combinatorics.permutations#2399,0.411332867190
sympy.combinatorics.named_groups#131,0.406747106838
sympy.combinatorics.perm_groups#1992,0.406747106838
sympy.combinatorics.permutations#1597,0.406747106838
sympy.combinatorics.permutations#1598,0.406747106838
sympy.combinatorics.permutations#1708,0.406747106838
sympy.combinatorics.permutations#1709,0.406747106838
sympy.combinatorics.permutations#2137,0.406747106838
sympy.combinatorics.permutations#2167,0.406747106838
sympy.combinatorics.permutations#2434,0.406747106838
sympy.combinatorics.polyhedron#214,0.406747106838
sympy.combinatorics.permutations#1250,0.406056914128
sympy.combinatorics.permutations#878,0.406056914128
sympy.combinatorics.polyhedron#390,0.406056914128
sympy.combinatorics.polyhedron#569,0.406056914128
sympy.tensor.array.arrayop#262,0.406056914128
sympy.core.function#1233,0.393891509026
sympy.core.function#897,0.393891509026
sympy.core.compatibility#427,0.391329828805
sympy.functions.special.delta_functions#190,0.387222972007
sympy.physics.quantum.gate#380,0.380160095331
sympy.physics.quantum.gate#908,0.380160095331
sympy.concrete.summations#315,0.379160231111
sympy.geometry.plane#30,0.379160231111
sympy.physics.mechanics.particle#13,0.379160231111
sympy.polys.agca.modules#16,0.379160231111
sympy.combinatorics.perm_groups#11,0.374096668681
sympy.combinatorics.perm_groups#1637,0.374096668681
sympy.combinatorics.perm_groups#1652,0.374096668681
sympy.combinatorics.perm_groups#1669,0.374096668681
sympy.combinatorics.perm_groups#1675,0.374096668681
sympy.combinatorics.permutations#1289,0.374096668681
sympy.combinatorics.permutations#1815,0.374096668681
sympy.combinatorics.permutations#2241,0.374096668681
sympy.combinatorics.permutations#240,0.374096668681
sympy.combinatorics.permutations#317,0.374096668681
sympy.combinatorics.permutations#345,0.374096668681
sympy.combinatorics.permutations#396,0.374096668681
sympy.combinatorics.permutations#398,0.374096668681
sympy.combinatorics.permutations#418,0.374096668681
sympy.combinatorics.permutations#420,0.374096668681
sympy.combinatorics.permutations#541,0.374096668681
sympy.combinatorics.permutations#840,0.374096668681
sympy.combinatorics.permutations#901,0.374096668681
sympy.combinatorics.util#73,0.374096668681
sympy.combinatorics.util#75,0.374096668681
sympy.combinatorics.util#83,0.374096668681
sympy.combinatorics.util#86,0.374096668681
sympy.combinatorics.util#89,0.374096668681
sympy.core.singleton#151,0.374096668681
sympy.functions.combinatorial.numbers#1374,0.374096668681
sympy.functions.elementary.trigonometric#126,0.374096668681
sympy.physics.units.__init__#147,0.374096668681
sympy.physics.units.definitions#102,0.374096668681
sympy.utilities.iterables#1961,0.374096668681
sympy.utilities.iterables#2088,0.374096668681
sympy.utilities.iterables#2103,0.374096668681
sympy.utilities.iterables#2106,0.374096668681
sympy.utilities.iterables#2107,0.374096668681
sympy.categories.diagram_drawing#1101,0.373817783063
sympy.strategies.rl#33,0.373817783063
sympy.core.exprtools#1202,0.370283110453
sympy.physics.quantum.tensorproduct#54,0.370283110453
sympy.simplify.fu#1855,0.370283110453
sympy.simplify.radsimp#442,0.370283110453
sympy.simplify.simplify#53,0.370283110453
sympy.physics.secondquant#2070,0.362740866358
sympy.assumptions.ask#84,0.360540647610
sympy.categories.baseclasses#422,0.360540647610
sympy.combinatorics.partitions#17,0.360540647610
sympy.combinatorics.permutations#235,0.360540647610
sympy.combinatorics.permutations#482,0.360540647610
sympy.combinatorics.permutations#525,0.360540647610
sympy.combinatorics.permutations#528,0.360540647610
sympy.combinatorics.permutations#540,0.360540647610
sympy.combinatorics.permutations#547,0.360540647610
sympy.integrals.prde#610,0.360540647610
sympy.integrals.prde#717,0.360540647610
sympy.polys.compatibility#906,0.360540647610
sympy.polys.compatibility#908,0.360540647610
sympy.polys.compatibility#910,0.360540647610
sympy.polys.rootisolation#1311,0.360540647610
sympy.polys.rootisolation#1335,0.360540647610
sympy.polys.rootisolation#1417,0.360540647610
sympy.polys.rootisolation#1441,0.360540647610
sympy.polys.rootisolation#1725,0.360540647610
sympy.polys.rootisolation#1726,0.360540647610
sympy.polys.rootisolation#1739,0.360540647610
sympy.polys.rootisolation#1740,0.360540647610
sympy.polys.rootisolation#1742,0.360540647610
sympy.polys.rootisolation#1836,0.360540647610
sympy.polys.rootisolation#1837,0.360540647610
sympy.polys.rootisolation#1874,0.360540647610
sympy.polys.rootisolation#1875,0.360540647610
sympy.polys.rootisolation#1877,0.360540647610
sympy.polys.rootisolation#201,0.360540647610
sympy.polys.rootisolation#229,0.360540647610
sympy.polys.rootisolation#243,0.360540647610
sympy.polys.rootisolation#255,0.360540647610
sympy.polys.rootisolation#276,0.360540647610
sympy.polys.rootisolation#277,0.360540647610
sympy.polys.rootisolation#280,0.360540647610
sympy.polys.rootisolation#616,0.360540647610
sympy.polys.rootisolation#617,0.360540647610
sympy.polys.rootisolation#651,0.360540647610
sympy.polys.rootisolation#661,0.360540647610
sympy.polys.rootoftools#250,0.360540647610
sympy.polys.rootoftools#255,0.360540647610
sympy.polys.rootoftools#334,0.360540647610
sympy.polys.rootoftools#363,0.360540647610
sympy.polys.rootoftools#90,0.360540647610
sympy.sets.sets#130,0.360540647610
sympy.sets.sets#132,0.360540647610
sympy.sets.sets#138,0.360540647610
sympy.sets.sets#140,0.360540647610
sympy.sets.sets#146,0.360540647610
sympy.sets.sets#152,0.360540647610
sympy.sets.sets#154,0.360540647610
sympy.utilities.iterables#1962,0.360540647610
sympy.functions.special.hyper#91,0.355868108269
sympy.integrals.risch#190,0.355868108269
sympy.tensor.tensor#2037,0.355868108269
sympy.utilities.runtests#1745,0.355868108269
sympy.assumptions.ask#1438,0.351282347917
sympy.assumptions.ask#1439,0.351282347917
sympy.assumptions.ask#1440,0.351282347917
sympy.polys.domains.old_polynomialring#383,0.351282347917
sympy.polys.polyclasses#290,0.351282347917
sympy.polys.polyclasses#294,0.351282347917
sympy.polys.polyclasses#298,0.351282347917
sympy.polys.polytools#779,0.351282347917
sympy.polys.polytools#801,0.351282347917
sympy.polys.polytools#821,0.351282347917
sympy.solvers.ode#4023,0.351282347917
sympy.solvers.ode#4092,0.351282347917
sympy.concrete.expr_with_intlimits#120,0.350592155207
sympy.core.compatibility#310,0.350592155207
sympy.core.expr#2815,0.350592155207
sympy.core.exprtools#712,0.350592155207
sympy.core.logic#93,0.350592155207
sympy.core.numbers#47,0.350592155207
sympy.functions.special.bsplines#124,0.350592155207
sympy.functions.special.polynomials#1120,0.350592155207
sympy.functions.special.polynomials#1238,0.350592155207
sympy.functions.special.polynomials#205,0.350592155207
sympy.geometry.plane#58,0.350592155207
sympy.matrices.dense#248,0.350592155207
sympy.matrices.matrices#2098,0.350592155207
sympy.ntheory.continued_fraction#70,0.350592155207
sympy.polys.monomials#491,0.350592155207
sympy.polys.subresultants_qq_zz#619,0.350592155207
sympy.polys.subresultants_qq_zz#624,0.350592155207
sympy.polys.subresultants_qq_zz#830,0.350592155207
sympy.printing.codeprinter#192,0.350592155207
sympy.sets.sets#804,0.350592155207
sympy.simplify.hyperexpand#1613,0.350592155207
sympy.tensor.tensor#1497,0.350592155207
sympy.combinatorics.permutations#2831,0.341739741779
sympy.functions.special.polynomials#224,0.341739741779
sympy.functions.special.polynomials#62,0.341739741779
sympy.integrals.quadrature#27,0.341739741779
sympy.parsing.sympy_parser#936,0.341739741779
sympy.parsing.sympy_parser#942,0.341739741779
sympy.physics.quantum.qexpr#244,0.341739741779
sympy.printing.latex#1168,0.341739741779
sympy.printing.latex#1175,0.341739741779
sympy.printing.latex#1203,0.341739741779
sympy.printing.latex#1224,0.341739741779
sympy.printing.latex#1522,0.341739741779
sympy.printing.latex#1793,0.341739741779
sympy.printing.latex#1796,0.341739741779
sympy.printing.latex#1799,0.341739741779
sympy.printing.latex#1802,0.341739741779
sympy.printing.latex#1805,0.341739741779
sympy.printing.latex#1808,0.341739741779
sympy.printing.latex#1811,0.341739741779
sympy.printing.latex#1814,0.341739741779
sympy.printing.latex#1817,0.341739741779
sympy.printing.latex#1820,0.341739741779
sympy.printing.latex#1957,0.341739741779
sympy.printing.latex#1963,0.341739741779
sympy.printing.latex#1989,0.341739741779
sympy.printing.latex#1995,0.341739741779
sympy.printing.latex#2086,0.341739741779
sympy.printing.latex#2112,0.341739741779
sympy.printing.pretty.pretty_symbology#263,0.341739741779
sympy.sets.sets#1157,0.341739741779
sympy.solvers.ode#7131,0.341739741779
sympy.solvers.ode#7272,0.341739741779
sympy.solvers.ode#7369,0.341739741779
sympy.stats.crv_types#2004,0.341739741779
sympy.stats.crv_types#2329,0.341739741779
sympy.stats.crv_types#2331,0.341739741779
sympy.stats.crv_types#960,0.341739741779
sympy.tensor.tensor#2328,0.341739741779
sympy.tensor.tensor#2336,0.341739741779
sympy.tensor.tensor#2735,0.341739741779
sympy.utilities.runtests#1931,0.341739741779
examples.intermediate.coupled_cluster#116,0.333333333333
examples.intermediate.coupled_cluster#13,0.333333333333
sympy.combinatorics.__init__#1,0.333333333333
sympy.combinatorics.__init__#9,0.333333333333
sympy.combinatorics.fp_groups#52,0.333333333333
sympy.combinatorics.free_groups#133,0.333333333333
sympy.combinatorics.generators#102,0.333333333333
sympy.combinatorics.generators#103,0.333333333333
sympy.combinatorics.generators#125,0.333333333333
sympy.combinatorics.generators#17,0.333333333333
sympy.combinatorics.generators#18,0.333333333333
sympy.combinatorics.generators#24,0.333333333333
sympy.combinatorics.generators#251,0.333333333333
sympy.combinatorics.generators#3,0.333333333333
sympy.combinatorics.generators#34,0.333333333333
sympy.combinatorics.generators#35,0.333333333333
sympy.combinatorics.generators#47,0.333333333333
sympy.combinatorics.generators#58,0.333333333333
sympy.combinatorics.generators#59,0.333333333333
sympy.combinatorics.generators#65,0.333333333333
sympy.combinatorics.generators#81,0.333333333333
sympy.combinatorics.generators#82,0.333333333333
sympy.combinatorics.generators#92,0.333333333333
sympy.combinatorics.generators#93,0.333333333333
sympy.combinatorics.generators#95,0.333333333333
sympy.combinatorics.generators#96,0.333333333333
sympy.combinatorics.generators#97,0.333333333333
sympy.combinatorics.generators#98,0.333333333333
sympy.combinatorics.group_constructs#13,0.333333333333
sympy.combinatorics.group_constructs#16,0.333333333333
sympy.combinatorics.group_constructs#3,0.333333333333
sympy.combinatorics.group_constructs#4,0.333333333333
sympy.combinatorics.group_constructs#60,0.333333333333
sympy.combinatorics.group_constructs#8,0.333333333333
sympy.combinatorics.named_groups#111,0.333333333333
sympy.combinatorics.named_groups#159,0.333333333333
sympy.combinatorics.named_groups#172,0.333333333333
sympy.combinatorics.named_groups#22,0.333333333333
sympy.combinatorics.named_groups#220,0.333333333333
sympy.combinatorics.named_groups#23,0.333333333333
sympy.combinatorics.named_groups#236,0.333333333333
sympy.combinatorics.named_groups#26,0.333333333333
sympy.combinatorics.named_groups#281,0.333333333333
sympy.combinatorics.named_groups#308,0.333333333333
sympy.combinatorics.named_groups#4,0.333333333333
sympy.combinatorics.named_groups#6,0.333333333333
sympy.combinatorics.named_groups#60,0.333333333333
sympy.combinatorics.named_groups#8,0.333333333333
sympy.combinatorics.partitions#111,0.333333333333
sympy.combinatorics.partitions#135,0.333333333333
sympy.combinatorics.perm_groups#1027,0.333333333333
sympy.combinatorics.perm_groups#1028,0.333333333333
sympy.combinatorics.perm_groups#1029,0.333333333333
sympy.combinatorics.perm_groups#103,0.333333333333
sympy.combinatorics.perm_groups#1030,0.333333333333
sympy.combinatorics.perm_groups#1034,0.333333333333
sympy.combinatorics.perm_groups#1056,0.333333333333
sympy.combinatorics.perm_groups#1062,0.333333333333
sympy.combinatorics.perm_groups#1106,0.333333333333
sympy.combinatorics.perm_groups#1107,0.333333333333
sympy.combinatorics.perm_groups#1108,0.333333333333
sympy.combinatorics.perm_groups#1109,0.333333333333
sympy.combinatorics.perm_groups#1110,0.333333333333
sympy.combinatorics.perm_groups#1111,0.333333333333
sympy.combinatorics.perm_groups#1112,0.333333333333
sympy.combinatorics.perm_groups#1174,0.333333333333
sympy.combinatorics.perm_groups#1175,0.333333333333
sympy.combinatorics.perm_groups#1176,0.333333333333
sympy.combinatorics.perm_groups#1177,0.333333333333
sympy.combinatorics.perm_groups#1178,0.333333333333
sympy.combinatorics.perm_groups#1197,0.333333333333
sympy.combinatorics.perm_groups#1212,0.333333333333
sympy.combinatorics.perm_groups#1237,0.333333333333
sympy.combinatorics.perm_groups#127,0.333333333333
sympy.combinatorics.perm_groups#1282,0.333333333333
sympy.combinatorics.perm_groups#1283,0.333333333333
sympy.combinatorics.perm_groups#1284,0.333333333333
sympy.combinatorics.perm_groups#1285,0.333333333333
sympy.combinatorics.perm_groups#1286,0.333333333333
sympy.combinatorics.perm_groups#1287,0.333333333333
sympy.combinatorics.perm_groups#131,0.333333333333
sympy.combinatorics.perm_groups#1331,0.333333333333
sympy.combinatorics.perm_groups#1332,0.333333333333
sympy.combinatorics.perm_groups#1333,0.333333333333
sympy.combinatorics.perm_groups#1336,0.333333333333
sympy.combinatorics.perm_groups#1346,0.333333333333
sympy.combinatorics.perm_groups#1347,0.333333333333
sympy.combinatorics.perm_groups#1348,0.333333333333
sympy.combinatorics.perm_groups#1379,0.333333333333
sympy.combinatorics.perm_groups#138,0.333333333333
sympy.combinatorics.perm_groups#1385,0.333333333333
sympy.combinatorics.perm_groups#1386,0.333333333333
sympy.combinatorics.perm_groups#1387,0.333333333333
sympy.combinatorics.perm_groups#1388,0.333333333333
sympy.combinatorics.perm_groups#1389,0.333333333333
sympy.combinatorics.perm_groups#1390,0.333333333333
sympy.combinatorics.perm_groups#1440,0.333333333333
sympy.combinatorics.perm_groups#1441,0.333333333333
sympy.combinatorics.perm_groups#1442,0.333333333333
sympy.combinatorics.perm_groups#1443,0.333333333333
sympy.combinatorics.perm_groups#1444,0.333333333333
sympy.combinatorics.perm_groups#1445,0.333333333333
sympy.combinatorics.perm_groups#1510,0.333333333333
sympy.combinatorics.perm_groups#1511,0.333333333333
sympy.combinatorics.perm_groups#1512,0.333333333333
sympy.combinatorics.perm_groups#1513,0.333333333333
sympy.combinatorics.perm_groups#1514,0.333333333333
sympy.combinatorics.perm_groups#1515,0.333333333333
sympy.combinatorics.perm_groups#1523,0.333333333333
sympy.combinatorics.perm_groups#1536,0.333333333333
sympy.combinatorics.perm_groups#1537,0.333333333333
sympy.combinatorics.perm_groups#1538,0.333333333333
sympy.combinatorics.perm_groups#1540,0.333333333333
sympy.combinatorics.perm_groups#1541,0.333333333333
sympy.combinatorics.perm_groups#1542,0.333333333333
sympy.combinatorics.perm_groups#1545,0.333333333333
sympy.combinatorics.perm_groups#1548,0.333333333333
sympy.combinatorics.perm_groups#1551,0.333333333333
sympy.combinatorics.perm_groups#1555,0.333333333333
sympy.combinatorics.perm_groups#1557,0.333333333333
sympy.combinatorics.perm_groups#1560,0.333333333333
sympy.combinatorics.perm_groups#1573,0.333333333333
sympy.combinatorics.perm_groups#1578,0.333333333333
sympy.combinatorics.perm_groups#1590,0.333333333333
sympy.combinatorics.perm_groups#1591,0.333333333333
sympy.combinatorics.perm_groups#1592,0.333333333333
sympy.combinatorics.perm_groups#1593,0.333333333333
sympy.combinatorics.perm_groups#1594,0.333333333333
sympy.combinatorics.perm_groups#1595,0.333333333333
sympy.combinatorics.perm_groups#1598,0.333333333333
sympy.combinatorics.perm_groups#1599,0.333333333333
sympy.combinatorics.perm_groups#1643,0.333333333333
sympy.combinatorics.perm_groups#172,0.333333333333
sympy.combinatorics.perm_groups#1733,0.333333333333
sympy.combinatorics.perm_groups#1734,0.333333333333
sympy.combinatorics.perm_groups#1735,0.333333333333
sympy.combinatorics.perm_groups#1736,0.333333333333
sympy.combinatorics.perm_groups#1737,0.333333333333
sympy.combinatorics.perm_groups#1738,0.333333333333
sympy.combinatorics.perm_groups#1749,0.333333333333
sympy.combinatorics.perm_groups#1751,0.333333333333
sympy.combinatorics.perm_groups#1764,0.333333333333
sympy.combinatorics.perm_groups#178,0.333333333333
sympy.combinatorics.perm_groups#1787,0.333333333333
sympy.combinatorics.perm_groups#1807,0.333333333333
sympy.combinatorics.perm_groups#183,0.333333333333
sympy.combinatorics.perm_groups#184,0.333333333333
sympy.combinatorics.perm_groups#1871,0.333333333333
sympy.combinatorics.perm_groups#1874,0.333333333333
sympy.combinatorics.perm_groups#1880,0.333333333333
sympy.combinatorics.perm_groups#1882,0.333333333333
sympy.combinatorics.perm_groups#1899,0.333333333333
sympy.combinatorics.perm_groups#192,0.333333333333
sympy.combinatorics.perm_groups#1923,0.333333333333
sympy.combinatorics.perm_groups#1924,0.333333333333
sympy.combinatorics.perm_groups#1925,0.333333333333
sympy.combinatorics.perm_groups#1926,0.333333333333
sympy.combinatorics.perm_groups#1927,0.333333333333
sympy.combinatorics.perm_groups#1932,0.333333333333
sympy.combinatorics.perm_groups#1933,0.333333333333
sympy.combinatorics.perm_groups#1936,0.333333333333
sympy.combinatorics.perm_groups#1937,0.333333333333
sympy.combinatorics.perm_groups#1938,0.333333333333
sympy.combinatorics.perm_groups#1970,0.333333333333
sympy.combinatorics.perm_groups#1971,0.333333333333
sympy.combinatorics.perm_groups#198,0.333333333333
sympy.combinatorics.perm_groups#199,0.333333333333
sympy.combinatorics.perm_groups#200,0.333333333333
sympy.combinatorics.perm_groups#201,0.333333333333
sympy.combinatorics.perm_groups#202,0.333333333333
sympy.combinatorics.perm_groups#2022,0.333333333333
sympy.combinatorics.perm_groups#2036,0.333333333333
sympy.combinatorics.perm_groups#2037,0.333333333333
sympy.combinatorics.perm_groups#209,0.333333333333
sympy.combinatorics.perm_groups#2091,0.333333333333
sympy.combinatorics.perm_groups#21,0.333333333333
sympy.combinatorics.perm_groups#2158,0.333333333333
sympy.combinatorics.perm_groups#2185,0.333333333333
sympy.combinatorics.perm_groups#2195,0.333333333333
sympy.combinatorics.perm_groups#22,0.333333333333
sympy.combinatorics.perm_groups#2214,0.333333333333
sympy.combinatorics.perm_groups#2237,0.333333333333
sympy.combinatorics.perm_groups#2239,0.333333333333
sympy.combinatorics.perm_groups#2260,0.333333333333
sympy.combinatorics.perm_groups#2261,0.333333333333
sympy.combinatorics.perm_groups#2262,0.333333333333
sympy.combinatorics.perm_groups#2263,0.333333333333
sympy.combinatorics.perm_groups#2287,0.333333333333
sympy.combinatorics.perm_groups#2288,0.333333333333
sympy.combinatorics.perm_groups#2289,0.333333333333
sympy.combinatorics.perm_groups#232,0.333333333333
sympy.combinatorics.perm_groups#2320,0.333333333333
sympy.combinatorics.perm_groups#2330,0.333333333333
sympy.combinatorics.perm_groups#2331,0.333333333333
sympy.combinatorics.perm_groups#2332,0.333333333333
sympy.combinatorics.perm_groups#2353,0.333333333333
sympy.combinatorics.perm_groups#2354,0.333333333333
sympy.combinatorics.perm_groups#2355,0.333333333333
sympy.combinatorics.perm_groups#2356,0.333333333333
sympy.combinatorics.perm_groups#2357,0.333333333333
sympy.combinatorics.perm_groups#2368,0.333333333333
sympy.combinatorics.perm_groups#2374,0.333333333333
sympy.combinatorics.perm_groups#2375,0.333333333333
sympy.combinatorics.perm_groups#2377,0.333333333333
sympy.combinatorics.perm_groups#2378,0.333333333333
sympy.combinatorics.perm_groups#2388,0.333333333333
sympy.combinatorics.perm_groups#2389,0.333333333333
sympy.combinatorics.perm_groups#2390,0.333333333333
sympy.combinatorics.perm_groups#2420,0.333333333333
sympy.combinatorics.perm_groups#2459,0.333333333333
sympy.combinatorics.perm_groups#246,0.333333333333
sympy.combinatorics.perm_groups#2465,0.333333333333
sympy.combinatorics.perm_groups#2471,0.333333333333
sympy.combinatorics.perm_groups#2484,0.333333333333
sympy.combinatorics.perm_groups#2485,0.333333333333
sympy.combinatorics.perm_groups#2486,0.333333333333
sympy.combinatorics.perm_groups#2488,0.333333333333
sympy.combinatorics.perm_groups#25,0.333333333333
sympy.combinatorics.perm_groups#251,0.333333333333
sympy.combinatorics.perm_groups#2513,0.333333333333
sympy.combinatorics.perm_groups#26,0.333333333333
sympy.combinatorics.perm_groups#2606,0.333333333333
sympy.combinatorics.perm_groups#2607,0.333333333333
sympy.combinatorics.perm_groups#2608,0.333333333333
sympy.combinatorics.perm_groups#2609,0.333333333333
sympy.combinatorics.perm_groups#2610,0.333333333333
sympy.combinatorics.perm_groups#2663,0.333333333333
sympy.combinatorics.perm_groups#270,0.333333333333
sympy.combinatorics.perm_groups#2815,0.333333333333
sympy.combinatorics.perm_groups#2827,0.333333333333
sympy.combinatorics.perm_groups#2929,0.333333333333
sympy.combinatorics.perm_groups#2930,0.333333333333
sympy.combinatorics.perm_groups#2931,0.333333333333
sympy.combinatorics.perm_groups#2932,0.333333333333
sympy.combinatorics.perm_groups#2933,0.333333333333
sympy.combinatorics.perm_groups#2970,0.333333333333
sympy.combinatorics.perm_groups#2971,0.333333333333
sympy.combinatorics.perm_groups#2972,0.333333333333
sympy.combinatorics.perm_groups#2976,0.333333333333
sympy.combinatorics.perm_groups#2992,0.333333333333
sympy.combinatorics.perm_groups#3063,0.333333333333
sympy.combinatorics.perm_groups#31,0.333333333333
sympy.combinatorics.perm_groups#3241,0.333333333333
sympy.combinatorics.perm_groups#3276,0.333333333333
sympy.combinatorics.perm_groups#3287,0.333333333333
sympy.combinatorics.perm_groups#3288,0.333333333333
sympy.combinatorics.perm_groups#3289,0.333333333333
sympy.combinatorics.perm_groups#3290,0.333333333333
sympy.combinatorics.perm_groups#3291,0.333333333333
sympy.combinatorics.perm_groups#3340,0.333333333333
sympy.combinatorics.perm_groups#3341,0.333333333333
sympy.combinatorics.perm_groups#3342,0.333333333333
sympy.combinatorics.perm_groups#3343,0.333333333333
sympy.combinatorics.perm_groups#3403,0.333333333333
sympy.combinatorics.perm_groups#3404,0.333333333333
sympy.combinatorics.perm_groups#3405,0.333333333333
