Statement,Suspiciousness
sympy.utilities.runtests#1265,0.250000000000
sympy.utilities.runtests#1266,0.250000000000
sympy.utilities.runtests#1267,0.250000000000
sympy.utilities.runtests#2032,0.250000000000
sympy.utilities.runtests#2035,0.250000000000
sympy.utilities.runtests#2051,0.250000000000
sympy.utilities.runtests#2214,0.250000000000
sympy.utilities.runtests#2215,0.250000000000
sympy.utilities.runtests#2216,0.250000000000
sympy.utilities.runtests#2217,0.250000000000
sympy.utilities.runtests#2218,0.250000000000
sympy.utilities.runtests#2221,0.250000000000
sympy.utilities.runtests#2222,0.250000000000
sympy.utilities.runtests#2226,0.250000000000
sympy.utilities.runtests#2227,0.250000000000
sympy.utilities.runtests#2231,0.250000000000
sympy.utilities.runtests#2232,0.250000000000
bin.get_sympy#1,0.242535625036
bin.get_sympy#13,0.242535625036
bin.get_sympy#14,0.242535625036
bin.get_sympy#15,0.242535625036
bin.get_sympy#16,0.242535625036
bin.get_sympy#17,0.242535625036
bin.get_sympy#3,0.242535625036
bin.get_sympy#5,0.242535625036
bin.get_sympy#6,0.242535625036
bin.get_sympy#9,0.242535625036
sympy.__init__#1,0.242535625036
sympy.__init__#14,0.242535625036
sympy.__init__#15,0.242535625036
sympy.__init__#17,0.242535625036
sympy.__init__#18,0.242535625036
sympy.__init__#23,0.242535625036
sympy.__init__#25,0.242535625036
sympy.__init__#27,0.242535625036
sympy.__init__#36,0.242535625036
sympy.__init__#37,0.242535625036
sympy.__init__#43,0.242535625036
sympy.__init__#46,0.242535625036
sympy.__init__#48,0.242535625036
sympy.__init__#49,0.242535625036
sympy.__init__#50,0.242535625036
sympy.__init__#51,0.242535625036
sympy.__init__#55,0.242535625036
sympy.__init__#57,0.242535625036
sympy.__init__#58,0.242535625036
sympy.__init__#59,0.242535625036
sympy.__init__#60,0.242535625036
sympy.__init__#61,0.242535625036
sympy.__init__#62,0.242535625036
sympy.__init__#63,0.242535625036
sympy.__init__#64,0.242535625036
sympy.__init__#65,0.242535625036
sympy.__init__#66,0.242535625036
sympy.__init__#67,0.242535625036
sympy.__init__#68,0.242535625036
sympy.__init__#69,0.242535625036
sympy.__init__#70,0.242535625036
sympy.__init__#71,0.242535625036
sympy.__init__#72,0.242535625036
sympy.__init__#73,0.242535625036
sympy.__init__#74,0.242535625036
sympy.__init__#79,0.242535625036
sympy.__init__#80,0.242535625036
sympy.__init__#82,0.242535625036
sympy.__init__#84,0.242535625036
sympy.__init__#85,0.242535625036
sympy.__init__#87,0.242535625036
sympy.__init__#92,0.242535625036
sympy.assumptions.__init__#1,0.242535625036
sympy.assumptions.__init__#2,0.242535625036
sympy.assumptions.__init__#3,0.242535625036
sympy.assumptions.ask#1,0.242535625036
sympy.assumptions.ask#10,0.242535625036
sympy.assumptions.ask#1025,0.242535625036
sympy.assumptions.ask#1027,0.242535625036
sympy.assumptions.ask#1028,0.242535625036
sympy.assumptions.ask#1044,0.242535625036
sympy.assumptions.ask#1046,0.242535625036
sympy.assumptions.ask#1047,0.242535625036
sympy.assumptions.ask#1063,0.242535625036
sympy.assumptions.ask#1065,0.242535625036
sympy.assumptions.ask#1066,0.242535625036
sympy.assumptions.ask#1084,0.242535625036
sympy.assumptions.ask#1086,0.242535625036
sympy.assumptions.ask#1087,0.242535625036
sympy.assumptions.ask#1111,0.242535625036
sympy.assumptions.ask#1112,0.242535625036
sympy.assumptions.ask#1134,0.242535625036
sympy.assumptions.ask#1135,0.242535625036
sympy.assumptions.ask#1159,0.242535625036
sympy.assumptions.ask#1160,0.242535625036
sympy.assumptions.ask#1179,0.242535625036
sympy.assumptions.ask#1181,0.242535625036
sympy.assumptions.ask#12,0.242535625036
sympy.assumptions.ask#1214,0.242535625036
sympy.assumptions.ask#126,0.242535625036
sympy.assumptions.ask#128,0.242535625036
sympy.assumptions.ask#129,0.242535625036
sympy.assumptions.ask#13,0.242535625036
sympy.assumptions.ask#1311,0.242535625036
sympy.assumptions.ask#1323,0.242535625036
sympy.assumptions.ask#1341,0.242535625036
sympy.assumptions.ask#1343,0.242535625036
sympy.assumptions.ask#1344,0.242535625036
sympy.assumptions.ask#1349,0.242535625036
sympy.assumptions.ask#1356,0.242535625036
sympy.assumptions.ask#1368,0.242535625036
sympy.assumptions.ask#1423,0.242535625036
sympy.assumptions.ask#1424,0.242535625036
sympy.assumptions.ask#1463,0.242535625036
sympy.assumptions.ask#1464,0.242535625036
sympy.assumptions.ask#1466,0.242535625036
sympy.assumptions.ask#1467,0.242535625036
sympy.assumptions.ask#1474,0.242535625036
sympy.assumptions.ask#1475,0.242535625036
sympy.assumptions.ask#150,0.242535625036
sympy.assumptions.ask#152,0.242535625036
sympy.assumptions.ask#1528,0.242535625036
sympy.assumptions.ask#153,0.242535625036
sympy.assumptions.ask#17,0.242535625036
sympy.assumptions.ask#178,0.242535625036
sympy.assumptions.ask#180,0.242535625036
sympy.assumptions.ask#181,0.242535625036
sympy.assumptions.ask#2,0.242535625036
sympy.assumptions.ask#206,0.242535625036
sympy.assumptions.ask#208,0.242535625036
sympy.assumptions.ask#209,0.242535625036
sympy.assumptions.ask#233,0.242535625036
sympy.assumptions.ask#235,0.242535625036
sympy.assumptions.ask#236,0.242535625036
sympy.assumptions.ask#24,0.242535625036
sympy.assumptions.ask#248,0.242535625036
sympy.assumptions.ask#249,0.242535625036
sympy.assumptions.ask#25,0.242535625036
sympy.assumptions.ask#270,0.242535625036
sympy.assumptions.ask#272,0.242535625036
sympy.assumptions.ask#273,0.242535625036
sympy.assumptions.ask#297,0.242535625036
sympy.assumptions.ask#299,0.242535625036
sympy.assumptions.ask#300,0.242535625036
sympy.assumptions.ask#31,0.242535625036
sympy.assumptions.ask#32,0.242535625036
sympy.assumptions.ask#326,0.242535625036
sympy.assumptions.ask#328,0.242535625036
sympy.assumptions.ask#329,0.242535625036
sympy.assumptions.ask#357,0.242535625036
sympy.assumptions.ask#359,0.242535625036
sympy.assumptions.ask#36,0.242535625036
sympy.assumptions.ask#360,0.242535625036
sympy.assumptions.ask#361,0.242535625036
sympy.assumptions.ask#367,0.242535625036
sympy.assumptions.ask#368,0.242535625036
sympy.assumptions.ask#37,0.242535625036
sympy.assumptions.ask#379,0.242535625036
sympy.assumptions.ask#380,0.242535625036
sympy.assumptions.ask#381,0.242535625036
sympy.assumptions.ask#387,0.242535625036
sympy.assumptions.ask#388,0.242535625036
sympy.assumptions.ask#389,0.242535625036
sympy.assumptions.ask#395,0.242535625036
sympy.assumptions.ask#396,0.242535625036
sympy.assumptions.ask#4,0.242535625036
sympy.assumptions.ask#431,0.242535625036
sympy.assumptions.ask#433,0.242535625036
sympy.assumptions.ask#434,0.242535625036
sympy.assumptions.ask#469,0.242535625036
sympy.assumptions.ask#471,0.242535625036
sympy.assumptions.ask#472,0.242535625036
sympy.assumptions.ask#495,0.242535625036
sympy.assumptions.ask#497,0.242535625036
sympy.assumptions.ask#498,0.242535625036
sympy.assumptions.ask#5,0.242535625036
sympy.assumptions.ask#51,0.242535625036
sympy.assumptions.ask#53,0.242535625036
sympy.assumptions.ask#535,0.242535625036
sympy.assumptions.ask#537,0.242535625036
sympy.assumptions.ask#538,0.242535625036
sympy.assumptions.ask#54,0.242535625036
sympy.assumptions.ask#568,0.242535625036
sympy.assumptions.ask#570,0.242535625036
sympy.assumptions.ask#571,0.242535625036
sympy.assumptions.ask#6,0.242535625036
sympy.assumptions.ask#601,0.242535625036
sympy.assumptions.ask#603,0.242535625036
sympy.assumptions.ask#604,0.242535625036
sympy.assumptions.ask#625,0.242535625036
sympy.assumptions.ask#627,0.242535625036
sympy.assumptions.ask#628,0.242535625036
sympy.assumptions.ask#648,0.242535625036
sympy.assumptions.ask#650,0.242535625036
sympy.assumptions.ask#651,0.242535625036
sympy.assumptions.ask#675,0.242535625036
sympy.assumptions.ask#677,0.242535625036
sympy.assumptions.ask#678,0.242535625036
sympy.assumptions.ask#69,0.242535625036
sympy.assumptions.ask#699,0.242535625036
sympy.assumptions.ask#7,0.242535625036
sympy.assumptions.ask#701,0.242535625036
sympy.assumptions.ask#702,0.242535625036
sympy.assumptions.ask#71,0.242535625036
sympy.assumptions.ask#711,0.242535625036
sympy.assumptions.ask#713,0.242535625036
sympy.assumptions.ask#714,0.242535625036
sympy.assumptions.ask#72,0.242535625036
sympy.assumptions.ask#730,0.242535625036
sympy.assumptions.ask#732,0.242535625036
sympy.assumptions.ask#733,0.242535625036
sympy.assumptions.ask#763,0.242535625036
sympy.assumptions.ask#765,0.242535625036
sympy.assumptions.ask#766,0.242535625036
sympy.assumptions.ask#793,0.242535625036
sympy.assumptions.ask#795,0.242535625036
sympy.assumptions.ask#796,0.242535625036
sympy.assumptions.ask#828,0.242535625036
sympy.assumptions.ask#830,0.242535625036
sympy.assumptions.ask#831,0.242535625036
sympy.assumptions.ask#860,0.242535625036
sympy.assumptions.ask#862,0.242535625036
sympy.assumptions.ask#863,0.242535625036
sympy.assumptions.ask#892,0.242535625036
sympy.assumptions.ask#894,0.242535625036
sympy.assumptions.ask#895,0.242535625036
sympy.assumptions.ask#9,0.242535625036
sympy.assumptions.ask#917,0.242535625036
sympy.assumptions.ask#919,0.242535625036
sympy.assumptions.ask#920,0.242535625036
sympy.assumptions.ask#941,0.242535625036
sympy.assumptions.ask#943,0.242535625036
sympy.assumptions.ask#944,0.242535625036
sympy.assumptions.ask#969,0.242535625036
sympy.assumptions.ask#971,0.242535625036
sympy.assumptions.ask#972,0.242535625036
sympy.assumptions.ask#994,0.242535625036
sympy.assumptions.ask#996,0.242535625036
sympy.assumptions.ask#997,0.242535625036
sympy.assumptions.ask_generated#1,0.242535625036
sympy.assumptions.ask_generated#10,0.242535625036
sympy.assumptions.ask_generated#11,0.242535625036
sympy.assumptions.ask_generated#14,0.242535625036
sympy.assumptions.ask_generated#15,0.242535625036
sympy.assumptions.ask_generated#89,0.242535625036
sympy.assumptions.ask_generated#9,0.242535625036
sympy.assumptions.ask_generated#90,0.242535625036
sympy.assumptions.assume#1,0.242535625036
sympy.assumptions.assume#103,0.242535625036
sympy.assumptions.assume#108,0.242535625036
sympy.assumptions.assume#11,0.242535625036
sympy.assumptions.assume#111,0.242535625036
sympy.assumptions.assume#115,0.242535625036
sympy.assumptions.assume#116,0.242535625036
sympy.assumptions.assume#12,0.242535625036
sympy.assumptions.assume#140,0.242535625036
sympy.assumptions.assume#142,0.242535625036
sympy.assumptions.assume#143,0.242535625036
sympy.assumptions.assume#144,0.242535625036
sympy.assumptions.assume#145,0.242535625036
sympy.assumptions.assume#146,0.242535625036
sympy.assumptions.assume#148,0.242535625036
sympy.assumptions.assume#151,0.242535625036
sympy.assumptions.assume#154,0.242535625036
sympy.assumptions.assume#157,0.242535625036
sympy.assumptions.assume#158,0.242535625036
sympy.assumptions.assume#160,0.242535625036
sympy.assumptions.assume#163,0.242535625036
sympy.assumptions.assume#164,0.242535625036
sympy.assumptions.assume#167,0.242535625036
sympy.assumptions.assume#2,0.242535625036
sympy.assumptions.assume#200,0.242535625036
sympy.assumptions.assume#201,0.242535625036
sympy.assumptions.assume#3,0.242535625036
sympy.assumptions.assume#36,0.242535625036
sympy.assumptions.assume#4,0.242535625036
sympy.assumptions.assume#41,0.242535625036
sympy.assumptions.assume#46,0.242535625036
sympy.assumptions.assume#49,0.242535625036
sympy.assumptions.assume#5,0.242535625036
sympy.assumptions.assume#50,0.242535625036
sympy.assumptions.assume#6,0.242535625036
sympy.assumptions.assume#63,0.242535625036
sympy.assumptions.assume#65,0.242535625036
sympy.assumptions.assume#7,0.242535625036
sympy.assumptions.assume#71,0.242535625036
sympy.assumptions.assume#73,0.242535625036
sympy.assumptions.assume#74,0.242535625036
sympy.assumptions.assume#8,0.242535625036
sympy.assumptions.assume#90,0.242535625036
sympy.assumptions.assume#91,0.242535625036
sympy.assumptions.assume#94,0.242535625036
sympy.assumptions.assume#95,0.242535625036
sympy.assumptions.assume#98,0.242535625036
sympy.assumptions.assume#99,0.242535625036
sympy.assumptions.refine#1,0.242535625036
sympy.assumptions.refine#173,0.242535625036
sympy.assumptions.refine#219,0.242535625036
sympy.assumptions.refine#232,0.242535625036
sympy.assumptions.refine#3,0.242535625036
sympy.assumptions.refine#4,0.242535625036
sympy.assumptions.refine#48,0.242535625036
sympy.assumptions.refine#7,0.242535625036
sympy.assumptions.refine#75,0.242535625036
sympy.calculus.__init__#1,0.242535625036
sympy.calculus.__init__#10,0.242535625036
sympy.calculus.__init__#3,0.242535625036
sympy.calculus.__init__#4,0.242535625036
sympy.calculus.__init__#7,0.242535625036
sympy.calculus.__init__#8,0.242535625036
sympy.calculus.euler#1,0.242535625036
sympy.calculus.euler#10,0.242535625036
sympy.calculus.euler#5,0.242535625036
sympy.calculus.euler#6,0.242535625036
sympy.calculus.euler#7,0.242535625036
sympy.calculus.finite_diff#1,0.242535625036
sympy.calculus.finite_diff#198,0.242535625036
sympy.calculus.finite_diff#20,0.242535625036
sympy.calculus.finite_diff#21,0.242535625036
sympy.calculus.finite_diff#22,0.242535625036
sympy.calculus.finite_diff#25,0.242535625036
sympy.calculus.finite_diff#286,0.242535625036
sympy.calculus.finite_diff#412,0.242535625036
sympy.calculus.finite_diff#417,0.242535625036
sympy.calculus.singularities#1,0.242535625036
sympy.calculus.singularities#122,0.242535625036
sympy.calculus.singularities#147,0.242535625036
sympy.calculus.singularities#172,0.242535625036
sympy.calculus.singularities#18,0.242535625036
sympy.calculus.singularities#19,0.242535625036
sympy.calculus.singularities#195,0.242535625036
sympy.calculus.singularities#20,0.242535625036
sympy.calculus.singularities#21,0.242535625036
sympy.calculus.singularities#24,0.242535625036
sympy.calculus.singularities#73,0.242535625036
sympy.calculus.singularities#97,0.242535625036
sympy.calculus.util#1,0.242535625036
sympy.calculus.util#10,0.242535625036
sympy.calculus.util#1007,0.242535625036
sympy.calculus.util#1049,0.242535625036
sympy.calculus.util#1091,0.242535625036
sympy.calculus.util#11,0.242535625036
sympy.calculus.util#1133,0.242535625036
sympy.calculus.util#1166,0.242535625036
sympy.calculus.util#1211,0.242535625036
sympy.calculus.util#1227,0.242535625036
sympy.calculus.util#14,0.242535625036
sympy.calculus.util#160,0.242535625036
sympy.calculus.util#2,0.242535625036
sympy.calculus.util#270,0.242535625036
sympy.calculus.util#3,0.242535625036
sympy.calculus.util#4,0.242535625036
sympy.calculus.util#404,0.242535625036
sympy.calculus.util#424,0.242535625036
sympy.calculus.util#461,0.242535625036
sympy.calculus.util#462,0.242535625036
sympy.calculus.util#5,0.242535625036
sympy.calculus.util#6,0.242535625036
sympy.calculus.util#615,0.242535625036
sympy.calculus.util#617,0.242535625036
sympy.calculus.util#640,0.242535625036
sympy.calculus.util#642,0.242535625036
sympy.calculus.util#643,0.242535625036
sympy.calculus.util#658,0.242535625036
sympy.calculus.util#659,0.242535625036
sympy.calculus.util#674,0.242535625036
sympy.calculus.util#675,0.242535625036
sympy.calculus.util#691,0.242535625036
sympy.calculus.util#692,0.242535625036
sympy.calculus.util#7,0.242535625036
sympy.calculus.util#708,0.242535625036
sympy.calculus.util#709,0.242535625036
sympy.calculus.util#712,0.242535625036
sympy.calculus.util#713,0.242535625036
sympy.calculus.util#727,0.242535625036
sympy.calculus.util#729,0.242535625036
sympy.calculus.util#732,0.242535625036
sympy.calculus.util#733,0.242535625036
sympy.calculus.util#749,0.242535625036
sympy.calculus.util#750,0.242535625036
sympy.calculus.util#753,0.242535625036
sympy.calculus.util#754,0.242535625036
sympy.calculus.util#797,0.242535625036
sympy.calculus.util#799,0.242535625036
sympy.calculus.util#8,0.242535625036
sympy.calculus.util#800,0.242535625036
sympy.calculus.util#81,0.242535625036
sympy.calculus.util#855,0.242535625036
sympy.calculus.util#857,0.242535625036
sympy.calculus.util#858,0.242535625036
sympy.calculus.util#882,0.242535625036
sympy.calculus.util#884,0.242535625036
sympy.calculus.util#885,0.242535625036
sympy.calculus.util#957,0.242535625036
sympy.calculus.util#965,0.242535625036
sympy.codegen.__init__#1,0.242535625036
sympy.codegen.ast#1,0.242535625036
sympy.codegen.ast#102,0.242535625036
sympy.codegen.ast#103,0.242535625036
sympy.codegen.ast#107,0.242535625036
sympy.codegen.ast#108,0.242535625036
sympy.codegen.ast#111,0.242535625036
sympy.codegen.ast#112,0.242535625036
sympy.codegen.ast#115,0.242535625036
sympy.codegen.ast#116,0.242535625036
sympy.codegen.ast#119,0.242535625036
sympy.codegen.ast#120,0.242535625036
sympy.codegen.ast#123,0.242535625036
sympy.codegen.ast#124,0.242535625036
sympy.codegen.ast#127,0.242535625036
sympy.codegen.ast#128,0.242535625036
sympy.codegen.ast#131,0.242535625036
sympy.codegen.ast#132,0.242535625036
sympy.codegen.ast#133,0.242535625036
sympy.codegen.ast#134,0.242535625036
sympy.codegen.ast#135,0.242535625036
sympy.codegen.ast#137,0.242535625036
sympy.codegen.ast#176,0.242535625036
sympy.codegen.ast#177,0.242535625036
sympy.codegen.ast#205,0.242535625036
sympy.codegen.ast#221,0.242535625036
sympy.codegen.ast#222,0.242535625036
sympy.codegen.ast#25,0.242535625036
sympy.codegen.ast#28,0.242535625036
sympy.codegen.ast#29,0.242535625036
sympy.codegen.ast#291,0.242535625036
sympy.codegen.ast#30,0.242535625036
sympy.codegen.ast#31,0.242535625036
sympy.codegen.ast#32,0.242535625036
sympy.codegen.ast#339,0.242535625036
sympy.codegen.ast#34,0.242535625036
sympy.codegen.ast#340,0.242535625036
sympy.codegen.ast#35,0.242535625036
sympy.codegen.ast#362,0.242535625036
sympy.codegen.ast#376,0.242535625036
sympy.codegen.ast#377,0.242535625036
sympy.codegen.ast#385,0.242535625036
sympy.codegen.ast#386,0.242535625036
sympy.codegen.ast#394,0.242535625036
sympy.codegen.ast#395,0.242535625036
sympy.codegen.ast#70,0.242535625036
sympy.codegen.ast#71,0.242535625036
sympy.codegen.ast#73,0.242535625036
sympy.codegen.ast#99,0.242535625036
sympy.codegen.ffunctions#1,0.242535625036
sympy.codegen.ffunctions#11,0.242535625036
sympy.codegen.ffunctions#12,0.242535625036
sympy.codegen.ffunctions#14,0.242535625036
sympy.codegen.ffunctions#21,0.242535625036
sympy.codegen.ffunctions#22,0.242535625036
sympy.codegen.ffunctions#25,0.242535625036
sympy.codegen.ffunctions#26,0.242535625036
sympy.codegen.ffunctions#27,0.242535625036
sympy.codegen.ffunctions#30,0.242535625036
sympy.codegen.ffunctions#31,0.242535625036
sympy.codegen.ffunctions#32,0.242535625036
sympy.codegen.ffunctions#35,0.242535625036
sympy.codegen.ffunctions#36,0.242535625036
sympy.codegen.ffunctions#37,0.242535625036
sympy.codegen.ffunctions#40,0.242535625036
sympy.codegen.ffunctions#41,0.242535625036
sympy.codegen.ffunctions#42,0.242535625036
sympy.codegen.ffunctions#45,0.242535625036
sympy.codegen.ffunctions#46,0.242535625036
sympy.codegen.ffunctions#47,0.242535625036
sympy.codegen.ffunctions#50,0.242535625036
sympy.codegen.ffunctions#51,0.242535625036
sympy.codegen.ffunctions#52,0.242535625036
sympy.codegen.ffunctions#54,0.242535625036
sympy.codegen.ffunctions#62,0.242535625036
sympy.codegen.ffunctions#63,0.242535625036
sympy.codegen.ffunctions#64,0.242535625036
sympy.codegen.ffunctions#65,0.242535625036
sympy.codegen.ffunctions#68,0.242535625036
sympy.codegen.ffunctions#69,0.242535625036
sympy.codegen.ffunctions#70,0.242535625036
sympy.codegen.ffunctions#71,0.242535625036
sympy.codegen.ffunctions#8,0.242535625036
sympy.codegen.ffunctions#9,0.242535625036
sympy.concrete.__init__#1,0.242535625036
sympy.concrete.__init__#2,0.242535625036
sympy.concrete.expr_with_intlimits#1,0.242535625036
sympy.concrete.expr_with_intlimits#10,0.242535625036
sympy.concrete.expr_with_intlimits#133,0.242535625036
sympy.concrete.expr_with_intlimits#14,0.242535625036
sympy.concrete.expr_with_intlimits#15,0.242535625036
sympy.concrete.expr_with_intlimits#170,0.242535625036
sympy.concrete.expr_with_intlimits#234,0.242535625036
